  0.369773   0.388802   0.403935   0.413953   0.417459   0.417881   0.417796   0.416451   0.409645   0.396886   0.379713   0.359121   0.335573   0.309202   0.280068   0.248314   0.214196   0.178047   0.140229   0.101105  0.0610418  0.0204107 -0.0204107 -0.0610418  -0.101105  -0.140229  -0.178047  -0.214196  -0.248314  -0.280068  -0.309202  -0.335573  -0.359121  -0.379713  -0.396886  -0.409645  -0.416451  -0.417796  -0.417881  -0.417459  -0.413953  -0.403935  -0.388802  -0.369773  -0.347555  -0.322504  -0.294885  -0.264979  -0.232924  -0.198461  -0.160886  -0.119413 -0.0738264 -0.0250179  0.0250179  0.0738264   0.119413   0.160886   0.198461   0.232924   0.264979   0.294885   0.322504   0.347555
  0.291607   0.306614   0.318548   0.326448   0.329213   0.329546   0.329478   0.328418   0.323051   0.312989   0.299446   0.283207   0.264636    0.24384   0.220865   0.195823   0.168917    0.14041   0.110586  0.0797325  0.0481383  0.0160961 -0.0160961 -0.0481383 -0.0797325  -0.110586   -0.14041  -0.168917  -0.195823  -0.220865   -0.24384  -0.264636  -0.283207  -0.299446  -0.312989  -0.323051  -0.328418  -0.329478  -0.329546  -0.329213  -0.326448  -0.318548  -0.306614  -0.291607  -0.274086  -0.254331   -0.23255  -0.208966  -0.183686  -0.156508  -0.126877 -0.0941707 -0.0582203 -0.0197294  0.0197294  0.0582203  0.0941707   0.126877   0.156508   0.183686   0.208966    0.23255   0.254331   0.274086
  0.210663   0.221505   0.230126   0.235833   0.237831   0.238071   0.238022   0.237257   0.233379    0.22611   0.216326   0.204595   0.191179   0.176155   0.159558   0.141467   0.122029   0.101435  0.0798897  0.0576005  0.0347761  0.0116282 -0.0116282 -0.0347761 -0.0576005 -0.0798897  -0.101435  -0.122029  -0.141467  -0.159558  -0.176155  -0.191179  -0.204595  -0.216326   -0.22611  -0.233379  -0.237257  -0.238022  -0.238071  -0.237831  -0.235833  -0.230126  -0.221505  -0.210663  -0.198006  -0.183734  -0.167999  -0.150961  -0.132699  -0.113065 -0.0916585  -0.068031 -0.0420596  -0.014253   0.014253  0.0420596   0.068031  0.0916585   0.113065   0.132699   0.150961   0.167999   0.183734   0.198006
   0.127725    0.134298    0.139525    0.142986    0.144197    0.144343    0.144313    0.143849    0.141498    0.137091    0.131159    0.124046    0.115912    0.106803   0.0967398   0.0857713   0.0739865   0.0615002   0.0484371   0.0349232   0.0210848  0.00705017 -0.00705017  -0.0210848  -0.0349232  -0.0484371  -0.0615002  -0.0739865  -0.0857713  -0.0967398   -0.106803   -0.115912   -0.124046   -0.131159   -0.137091   -0.141498   -0.143849   -0.144313   -0.144343   -0.144197   -0.142986   -0.139525   -0.134298   -0.127725   -0.120051   -0.111398   -0.101858  -0.0915279  -0.0804555  -0.0685514  -0.0555726  -0.0412472  -0.0255008 -0.00864157  0.00864157   0.0255008   0.0412472   0.0555726   0.0685514   0.0804555   0.0915279    0.101858    0.111398    0.120051
  0.0435926    0.045836     0.04762    0.048801   0.0492143   0.0492641    0.049254   0.0490955   0.0482931    0.046789   0.0447644   0.0423368   0.0395607   0.0364519   0.0330173   0.0292737   0.0252516     0.02099   0.0165316   0.0119193  0.00719623  0.00240622 -0.00240622 -0.00719623  -0.0119193  -0.0165316    -0.02099  -0.0252516  -0.0292737  -0.0330173  -0.0364519  -0.0395607  -0.0423368  -0.0447644   -0.046789  -0.0482931  -0.0490955   -0.049254  -0.0492641  -0.0492143   -0.048801    -0.04762   -0.045836  -0.0435926  -0.0409734  -0.0380201  -0.0347641  -0.0312384  -0.0274594  -0.0233966  -0.0189669  -0.0140777  -0.0087034 -0.00294937  0.00294937   0.0087034   0.0140777   0.0189669   0.0233966   0.0274594   0.0312384   0.0347641   0.0380201   0.0409734
 -0.0409378  -0.0430446    -0.04472  -0.0458291  -0.0462172  -0.0462639  -0.0462545  -0.0461057  -0.0453521  -0.0439396  -0.0420383  -0.0397585  -0.0371515   -0.034232  -0.0310066   -0.027491  -0.0237138  -0.0197117  -0.0155248  -0.0111934 -0.00675799 -0.00225968  0.00225968  0.00675799   0.0111934   0.0155248   0.0197117   0.0237138    0.027491   0.0310066    0.034232   0.0371515   0.0397585   0.0420383   0.0439396   0.0453521   0.0461057   0.0462545   0.0462639   0.0462172   0.0458291     0.04472   0.0430446   0.0409378   0.0384781   0.0357047    0.032647   0.0293361   0.0257872   0.0219717   0.0178118   0.0132203  0.00817338  0.00276975 -0.00276975 -0.00817338  -0.0132203  -0.0178118  -0.0219717  -0.0257872  -0.0293361   -0.032647  -0.0357047  -0.0384781
  -0.125079   -0.131516   -0.136635   -0.140024   -0.141209   -0.141352   -0.141323   -0.140869   -0.138566   -0.134251   -0.128441   -0.121476   -0.113511    -0.10459  -0.0947357  -0.0839944  -0.0724537  -0.0602261  -0.0474336  -0.0341997   -0.020648 -0.00690411  0.00690411    0.020648   0.0341997   0.0474336   0.0602261   0.0724537   0.0839944   0.0947357     0.10459    0.113511    0.121476    0.128441    0.134251    0.138566    0.140869    0.141323    0.141352    0.141209    0.140024    0.136635    0.131516    0.125079    0.117564     0.10909   0.0997478   0.0896317   0.0787887   0.0671312   0.0544213   0.0403927   0.0249725  0.00846255 -0.00846255  -0.0249725  -0.0403927  -0.0544213  -0.0671312  -0.0787887  -0.0896317  -0.0997478    -0.10909   -0.117564
 -0.208055  -0.218763  -0.227277  -0.232914  -0.234886  -0.235124  -0.235076   -0.23432   -0.23049  -0.223311  -0.213648  -0.202062  -0.188812  -0.173975  -0.157582  -0.139716  -0.120519   -0.10018 -0.0789007 -0.0568874 -0.0343456 -0.0114842  0.0114842  0.0343456  0.0568874  0.0789007    0.10018   0.120519   0.139716   0.157582   0.173975   0.188812   0.202062   0.213648   0.223311    0.23049    0.23432   0.235076   0.235124   0.234886   0.232914   0.227277   0.218763   0.208055   0.195555   0.181459    0.16592   0.149093   0.131056   0.111665  0.0905238  0.0671888   0.041539  0.0140765 -0.0140765  -0.041539 -0.0671888 -0.0905238  -0.111665  -0.131056  -0.149093   -0.16592  -0.181459  -0.195555
   -0.2891  -0.303978  -0.315809  -0.323642  -0.326383  -0.326712  -0.326646  -0.325595  -0.320273  -0.310298  -0.296871  -0.280772  -0.262361  -0.241744  -0.218966  -0.194139  -0.167465  -0.139203  -0.109635 -0.0790469 -0.0477244 -0.0159577  0.0159577  0.0477244  0.0790469   0.109635   0.139203   0.167465   0.194139   0.218966   0.241744   0.262361   0.280772   0.296871   0.310298   0.320273   0.325595   0.326646   0.326712   0.326383   0.323642   0.315809   0.303978     0.2891    0.27173   0.252144   0.230551   0.207169   0.182107   0.155163   0.125786  0.0933611  0.0577198  0.0195598 -0.0195598 -0.0577198 -0.0933611  -0.125786  -0.155163  -0.182107  -0.207169  -0.230551  -0.252144   -0.27173
 -0.367448  -0.386358  -0.401396  -0.411351  -0.414835  -0.415254  -0.415169  -0.413833  -0.407069  -0.394391  -0.377325  -0.356863  -0.333463  -0.307258  -0.278307  -0.246753  -0.212849  -0.176928  -0.139347  -0.100469 -0.0606581 -0.0202824  0.0202824  0.0606581   0.100469   0.139347   0.176928   0.212849   0.246753   0.278307   0.307258   0.333463   0.356863   0.377325   0.394391   0.407069   0.413833   0.415169   0.415254   0.414835   0.411351   0.401396   0.386358   0.367448    0.34537   0.320477   0.293032   0.263313    0.23146   0.197213   0.159875   0.118663  0.0733623  0.0248606 -0.0248606 -0.0733623  -0.118663  -0.159875  -0.197213   -0.23146  -0.263313  -0.293032  -0.320477   -0.34537
 -0.442332  -0.465095  -0.483198  -0.495181  -0.499375   -0.49988  -0.499778   -0.49817  -0.490027  -0.474765  -0.454222  -0.429589   -0.40142  -0.369875  -0.335025  -0.297039  -0.256226  -0.212984  -0.167745  -0.120944 -0.0730198 -0.0244158  0.0244158  0.0730198   0.120944   0.167745   0.212984   0.256226   0.297039   0.335025   0.369875    0.40142   0.429589   0.454222   0.474765   0.490027    0.49817   0.499778    0.49988   0.499375   0.495181   0.483198   0.465095   0.442332   0.415755   0.385788    0.35275   0.316975   0.278629   0.237404   0.192456   0.142845   0.088313  0.0299271 -0.0299271  -0.088313  -0.142845  -0.192456  -0.237404  -0.278629  -0.316975   -0.35275  -0.385788  -0.415755
 -0.512993  -0.539393  -0.560388  -0.574285  -0.579149  -0.579735  -0.579616  -0.577751  -0.568308  -0.550608  -0.526783  -0.498215  -0.465547  -0.428962  -0.388544   -0.34449  -0.297158  -0.247008  -0.194542  -0.140265 -0.0846845 -0.0283162  0.0283162  0.0846845   0.140265   0.194542   0.247008   0.297158    0.34449   0.388544   0.428962   0.465547   0.498215   0.526783   0.550608   0.568308   0.577751   0.579616   0.579735   0.579149   0.574285   0.560388   0.539393   0.512993   0.482171   0.447417   0.409101   0.367611    0.32314   0.275328   0.223201   0.165664   0.102421  0.0347079 -0.0347079  -0.102421  -0.165664  -0.223201  -0.275328   -0.32314  -0.367611  -0.409101  -0.447417  -0.482171
 -0.578755   -0.60854  -0.632226  -0.647905  -0.653392  -0.654053  -0.653919  -0.651815  -0.641161  -0.621193  -0.594313  -0.562083  -0.525226  -0.483952  -0.438353  -0.388652  -0.335252  -0.278673  -0.219481  -0.158246 -0.0955405 -0.0319461  0.0319461  0.0955405   0.158246   0.219481   0.278673   0.335252   0.388652   0.438353   0.483952   0.525226   0.562083   0.594313   0.621193   0.641161   0.651815   0.653919   0.654053   0.653392   0.647905   0.632226    0.60854   0.578755   0.543982   0.504773   0.461544   0.414736   0.364564   0.310624   0.251813   0.186902    0.11555  0.0391572 -0.0391572   -0.11555  -0.186902  -0.251813  -0.310624  -0.364564  -0.414736  -0.461544  -0.504773  -0.543982
 -0.639149  -0.672042  -0.698199  -0.715515  -0.721575  -0.722304  -0.722156  -0.719833  -0.708067  -0.686015   -0.65633  -0.620737  -0.580035  -0.534453  -0.484095  -0.429208  -0.370236  -0.307753  -0.242384  -0.174759   -0.10551 -0.0352797  0.0352797    0.10551   0.174759   0.242384   0.307753   0.370236   0.429208   0.484095   0.534453   0.580035   0.620737    0.65633   0.686015   0.708067   0.719833   0.722156   0.722304   0.721575   0.715515   0.698199   0.672042   0.639149   0.600747   0.557446   0.509707   0.458014   0.402607   0.343038    0.27809   0.206405   0.127608  0.0432433 -0.0432433  -0.127608  -0.206405   -0.27809  -0.343038  -0.402607  -0.458014  -0.509707  -0.557446  -0.600747
 -0.694041  -0.729758  -0.758162  -0.776965  -0.783545  -0.784337  -0.784177  -0.781654  -0.768878  -0.744931  -0.712697  -0.674048  -0.629849  -0.580353  -0.525671  -0.466069  -0.402032  -0.334183    -0.2632  -0.189768  -0.114572 -0.0383096  0.0383096   0.114572   0.189768     0.2632   0.334183   0.402032   0.466069   0.525671   0.580353   0.629849   0.674048   0.712697   0.744931   0.768878   0.781654   0.784177   0.784337   0.783545   0.776965   0.758162   0.729758   0.694041    0.65234   0.605321   0.553482    0.49735   0.437184   0.372499   0.301973   0.224131   0.138568  0.0469571 -0.0469571  -0.138568  -0.224131  -0.301973  -0.372499  -0.437184   -0.49735  -0.553482  -0.605321   -0.65234
 -0.743586  -0.781854  -0.812285   -0.83243   -0.83948  -0.840329  -0.840157  -0.837454  -0.823766   -0.79811  -0.763575  -0.722166  -0.674812  -0.621783  -0.563197  -0.499341  -0.430732   -0.35804   -0.28199  -0.203315  -0.122751 -0.0410444  0.0410444   0.122751   0.203315    0.28199    0.35804   0.430732   0.499341   0.563197   0.621783   0.674812   0.722166   0.763575    0.79811   0.823766   0.837454   0.840157   0.840329    0.83948    0.83243   0.812285   0.781854   0.743586   0.698909   0.648533   0.592993   0.532854   0.468393    0.39909   0.323531   0.240132    0.14846  0.0503092 -0.0503092   -0.14846  -0.240132  -0.323531   -0.39909  -0.468393  -0.532854  -0.592993  -0.648533  -0.698909
 -0.787784  -0.828326  -0.860566  -0.881908  -0.889377  -0.890276  -0.890094  -0.887231  -0.872729  -0.845548   -0.80896   -0.76509  -0.714922   -0.65874  -0.596672  -0.529021  -0.456334  -0.379321  -0.298751  -0.215399  -0.130047  -0.043484   0.043484   0.130047   0.215399   0.298751   0.379321   0.456334   0.529021   0.596672    0.65874   0.714922    0.76509    0.80896   0.845548   0.872729   0.887231   0.890094   0.890276   0.889377   0.881908   0.860566   0.828326   0.787784   0.740451   0.687081    0.62824   0.564526   0.496233   0.422811   0.342761   0.254404   0.157284  0.0532995 -0.0532995  -0.157284  -0.254404  -0.342761  -0.422811  -0.496233  -0.564526   -0.62824  -0.687081  -0.740451
 -0.825458  -0.867939  -0.901721  -0.924084   -0.93191  -0.932852  -0.932662  -0.929661  -0.914466  -0.885985  -0.847647   -0.80168  -0.749112  -0.690243  -0.625207   -0.55432  -0.478158  -0.397462  -0.313038    -0.2257  -0.136266 -0.0455636  0.0455636   0.136266     0.2257   0.313038   0.397462   0.478158    0.55432   0.625207   0.690243   0.749112    0.80168   0.847647   0.885985   0.914466   0.929661   0.932662   0.932852    0.93191   0.924084   0.901721   0.867939   0.825458   0.775862   0.719939   0.658285   0.591524   0.519965   0.443032   0.359153   0.266571   0.164806  0.0558485 -0.0558485  -0.164806  -0.266571  -0.359153  -0.443032  -0.519965  -0.591524  -0.658285  -0.719939  -0.775862
  -0.85282  -0.896708   -0.93161  -0.954714    -0.9628  -0.963773  -0.963576  -0.960476  -0.944778  -0.915353  -0.875744  -0.828253  -0.773943  -0.713123  -0.645931  -0.572694  -0.494007  -0.410636  -0.323414  -0.233182  -0.140783 -0.0470739  0.0470739   0.140783   0.233182   0.323414   0.410636   0.494007   0.572694   0.645931   0.713123   0.773943   0.828253   0.875744   0.915353   0.944778   0.960476   0.963576   0.963773     0.9628   0.954714    0.93161   0.896708    0.85282   0.801579   0.743803   0.680105   0.611131     0.5372   0.457717   0.371057   0.275407   0.170268  0.0576997 -0.0576997  -0.170268  -0.275407  -0.371057  -0.457717    -0.5372  -0.611131  -0.680105  -0.743803  -0.801579
 -0.862747  -0.907146  -0.942454  -0.965827  -0.974007  -0.974992  -0.974793  -0.971656  -0.955775  -0.926007  -0.885938  -0.837894  -0.782951  -0.721424  -0.653449  -0.579361  -0.499757  -0.415416  -0.327179  -0.235896  -0.142422 -0.0476218  0.0476218   0.142422   0.235896   0.327179   0.415416   0.499757   0.579361   0.653449   0.721424   0.782951   0.837894   0.885938   0.926007   0.955775   0.971656   0.974793   0.974992   0.974007   0.965827   0.942454   0.907146   0.862747   0.810909   0.752461   0.688021   0.618244   0.543453   0.463045   0.375376   0.278613    0.17225  0.0583713 -0.0583713   -0.17225  -0.278613  -0.375376  -0.463045  -0.543453  -0.618244  -0.688021  -0.752461  -0.810909
 -0.863427  -0.907862  -0.943198  -0.966589  -0.974776  -0.975761  -0.975561  -0.972423  -0.956529  -0.926738  -0.886637  -0.838555  -0.783569  -0.721993  -0.653965  -0.579818  -0.500151  -0.415744  -0.327437  -0.236082  -0.142534 -0.0476594  0.0476594   0.142534   0.236082   0.327437   0.415744   0.500151   0.579818   0.653965   0.721993   0.783569   0.838555   0.886637   0.926738   0.956529   0.972423   0.975561   0.975761   0.974776   0.966589   0.943198   0.907862   0.863427   0.811549   0.753054   0.688564   0.618732   0.543882    0.46341   0.375673   0.278833   0.172386  0.0584174 -0.0584174  -0.172386  -0.278833  -0.375673   -0.46341  -0.543882  -0.618732  -0.688564  -0.753054  -0.811549
