  0.373713   0.461589   0.542018   0.616541   0.685906    0.75002   0.808354    0.86022   0.904596   0.939656   0.962558   0.970262   0.971161   0.970979     0.9681   0.952745   0.923374   0.883473   0.835433   0.780474    0.71902   0.651237   0.577418   0.498111   0.414064   0.326117   0.235127   0.141954  0.0474651 -0.0474651  -0.141954  -0.235127  -0.326117  -0.414064  -0.498111  -0.577418  -0.651237   -0.71902  -0.780474  -0.835433  -0.883473  -0.923374  -0.952745    -0.9681  -0.970979  -0.971161  -0.970262  -0.962558  -0.939656  -0.904596   -0.86022  -0.808354   -0.75002  -0.685906  -0.616541  -0.542018  -0.461589  -0.373713  -0.276866  -0.170861 -0.0578362  0.0578362   0.170861   0.276866
  0.374885   0.463038   0.543719   0.618476   0.688059   0.752374    0.81089    0.86292   0.907434   0.942604   0.965579   0.973307   0.974209   0.974026   0.971138   0.955735   0.926271   0.886245   0.838054   0.782923   0.721276    0.65328    0.57923   0.499674   0.415364    0.32714   0.235865     0.1424   0.047614  -0.047614    -0.1424  -0.235865   -0.32714  -0.415364  -0.499674   -0.57923   -0.65328  -0.721276  -0.782923  -0.838054  -0.886245  -0.926271  -0.955735  -0.971138  -0.974026  -0.974209  -0.973307  -0.965579  -0.942604  -0.907434   -0.86292   -0.81089  -0.752374  -0.688059  -0.618476  -0.543719  -0.463038  -0.374885  -0.277735  -0.171398 -0.0580177  0.0580177   0.171398   0.277735
  0.374896   0.463051   0.543734   0.618493   0.688078   0.752395   0.810913   0.862943   0.907459    0.94263   0.965605   0.973334   0.974236   0.974053   0.971165   0.955761   0.926297    0.88627   0.838077   0.782944   0.721296   0.653299   0.579246   0.499688   0.415375   0.327149   0.235871   0.142404  0.0476154 -0.0476154  -0.142404  -0.235871  -0.327149  -0.415375  -0.499688  -0.579246  -0.653299  -0.721296  -0.782944  -0.838077   -0.88627  -0.926297  -0.955761  -0.971165  -0.974053  -0.974236  -0.973334  -0.965605   -0.94263  -0.907459  -0.862943  -0.810913  -0.752395  -0.688078  -0.618493  -0.543734  -0.463051  -0.374896  -0.277743  -0.171402 -0.0580193  0.0580193   0.171402   0.277743
  0.374572   0.462651   0.543264   0.617959   0.687484   0.751745   0.810213   0.862198   0.906676   0.941816   0.964772   0.972493   0.973395   0.973212   0.970327   0.954936   0.925497   0.885504   0.837354   0.782268   0.720673   0.652734   0.578745   0.499256   0.415017   0.326866   0.235667   0.142281  0.0475742 -0.0475742  -0.142281  -0.235667  -0.326866  -0.415017  -0.499256  -0.578745  -0.652734  -0.720673  -0.782268  -0.837354  -0.885504  -0.925497  -0.954936  -0.970327  -0.973212  -0.973395  -0.972493  -0.964772  -0.941816  -0.906676  -0.862198  -0.810213  -0.751745  -0.687484  -0.617959  -0.543264  -0.462651  -0.374572  -0.277503  -0.171254 -0.0579692  0.0579692   0.171254   0.277503
  0.372643   0.460268   0.540466   0.614776   0.683943   0.747873   0.806039   0.857757   0.902006   0.936965   0.959802   0.967484   0.968381   0.968199   0.965329   0.950017    0.92073   0.880943   0.833041   0.778239   0.716961   0.649372   0.575764   0.496685   0.412879   0.325183   0.234454   0.141548  0.0473292 -0.0473292  -0.141548  -0.234454  -0.325183  -0.412879  -0.496685  -0.575764  -0.649372  -0.716961  -0.778239  -0.833041  -0.880943   -0.92073  -0.950017  -0.965329  -0.968199  -0.968381  -0.967484  -0.959802  -0.936965  -0.902006  -0.857757  -0.806039  -0.747873  -0.683943  -0.614776  -0.540466  -0.460268  -0.372643  -0.276074  -0.170372 -0.0576706  0.0576706   0.170372   0.276074
  0.366758   0.452999   0.531931   0.605067   0.673142   0.736062    0.79331   0.844211   0.887761   0.922168   0.944645   0.952205   0.953088   0.952909   0.950084   0.935014    0.90619   0.867031   0.819885   0.765949   0.705639   0.639117   0.566672   0.488841   0.406358   0.320047   0.230751   0.139313  0.0465818 -0.0465818  -0.139313  -0.230751  -0.320047  -0.406358  -0.488841  -0.566672  -0.639117  -0.705639  -0.765949  -0.819885  -0.867031   -0.90619  -0.935014  -0.950084  -0.952909  -0.953088  -0.952205  -0.944645  -0.922168  -0.887761  -0.844211   -0.79331  -0.736062  -0.673142  -0.605067  -0.531931  -0.452999  -0.366758  -0.271714  -0.167682 -0.0567598  0.0567598   0.167682   0.271714
  0.356522   0.440356   0.517085    0.58818   0.654355   0.715519   0.771169    0.82065   0.862984   0.896431    0.91828    0.92563   0.926488   0.926314   0.923568   0.908918   0.880898   0.842833   0.797003   0.744572   0.685945    0.62128   0.550856   0.475198   0.395017   0.311115   0.224311   0.135425  0.0452817 -0.0452817  -0.135425  -0.224311  -0.311115  -0.395017  -0.475198  -0.550856   -0.62128  -0.685945  -0.744572  -0.797003  -0.842833  -0.880898  -0.908918  -0.923568  -0.926314  -0.926488   -0.92563   -0.91828  -0.896431  -0.862984   -0.82065  -0.771169  -0.715519  -0.654355   -0.58818  -0.517085  -0.440356  -0.356522  -0.264131  -0.163002 -0.0551757  0.0551757   0.163002   0.264131
  0.342164   0.422622   0.496261   0.564493   0.628003   0.686704   0.740113   0.787601    0.82823    0.86033   0.881299   0.888353   0.889177   0.889009   0.886374   0.872315   0.845423   0.808891   0.764906   0.714586   0.658321    0.59626   0.528672   0.456061   0.379109   0.298586   0.215277   0.129971  0.0434581 -0.0434581  -0.129971  -0.215277  -0.298586  -0.379109  -0.456061  -0.528672   -0.59626  -0.658321  -0.714586  -0.764906  -0.808891  -0.845423  -0.872315  -0.886374  -0.889009  -0.889177  -0.888353  -0.881299   -0.86033   -0.82823  -0.787601  -0.740113  -0.686704  -0.628003  -0.564493  -0.496261  -0.422622  -0.342164  -0.253494  -0.156437 -0.0529537  0.0529537   0.156437   0.253494
  0.324121   0.400336   0.470092   0.534726   0.594887   0.650492   0.701085   0.746069   0.784556   0.814963   0.834826   0.841508   0.842288    0.84213   0.839633   0.826315   0.800842   0.766236   0.724571   0.676905   0.623606   0.564818   0.500794   0.432012   0.359118   0.282841   0.203925   0.123117  0.0411665 -0.0411665  -0.123117  -0.203925  -0.282841  -0.359118  -0.432012  -0.500794  -0.564818  -0.623606  -0.676905  -0.724571  -0.766236  -0.800842  -0.826315  -0.839633   -0.84213  -0.842288  -0.841508  -0.834826  -0.814963  -0.784556  -0.746069  -0.701085  -0.650492  -0.594887  -0.534726  -0.470092  -0.400336  -0.324121  -0.240126  -0.148188 -0.0501613  0.0501613   0.148188   0.240126
  0.302887   0.374109   0.439295   0.499694   0.555913   0.607876   0.655154   0.697191   0.733157   0.761572   0.780134   0.786378   0.787107   0.786959   0.784626   0.772181   0.748376   0.716037   0.677101   0.632558   0.582751   0.527814   0.467985   0.403709   0.335591   0.264311   0.190566   0.115051  0.0384695 -0.0384695  -0.115051  -0.190566  -0.264311  -0.335591  -0.403709  -0.467985  -0.527814  -0.582751  -0.632558  -0.677101  -0.716037  -0.748376  -0.772181  -0.784626  -0.786959  -0.787107  -0.786378  -0.780134  -0.761572  -0.733157  -0.697191  -0.655154  -0.607876  -0.555913  -0.499694  -0.439295  -0.374109  -0.302887  -0.224395   -0.13848 -0.0468751  0.0468751    0.13848   0.224395
  0.278892   0.344471   0.404493   0.460108   0.511873   0.559719   0.603252   0.641959   0.675075   0.701239   0.718331    0.72408   0.724751   0.724615   0.722467   0.711007   0.689088   0.659311    0.62346   0.582446   0.536585      0.486   0.430911   0.371727   0.309005   0.243372   0.175469   0.105937  0.0354219 -0.0354219  -0.105937  -0.175469  -0.243372  -0.309005  -0.371727  -0.430911     -0.486  -0.536585  -0.582446   -0.62346  -0.659311  -0.689088  -0.711007  -0.722467  -0.724615  -0.724751   -0.72408  -0.718331  -0.701239  -0.675075  -0.641959  -0.603252  -0.559719  -0.511873  -0.460108  -0.404493  -0.344471  -0.278892  -0.206618  -0.127509 -0.0431616  0.0431616   0.127509   0.206618
  0.252456    0.31182   0.366152   0.416496   0.463354   0.506665   0.546072   0.581109   0.611086   0.634771   0.650242   0.655446   0.656054   0.655931   0.653986   0.643613   0.623772   0.596817   0.564364   0.527238   0.485724   0.439934   0.390066   0.336492   0.279715   0.220303   0.158836  0.0958953  0.0320644 -0.0320644 -0.0958953  -0.158836  -0.220303  -0.279715  -0.336492  -0.390066  -0.439934  -0.485724  -0.527238  -0.564364  -0.596817  -0.623772  -0.643613  -0.653986  -0.655931  -0.656054  -0.655446  -0.650242  -0.634771  -0.611086  -0.581109  -0.546072  -0.506665  -0.463354  -0.416496  -0.366152   -0.31182  -0.252456  -0.187033  -0.115423 -0.0390704  0.0390704   0.115423   0.187033
  0.223814   0.276443   0.324611   0.369243   0.410785   0.449182   0.484118    0.51518   0.541757   0.562754    0.57647   0.581084   0.581622   0.581513   0.579789   0.570593   0.553003   0.529106   0.500335   0.467421   0.430617   0.390022   0.345812   0.298316   0.247981   0.195309   0.140816  0.0850156  0.0284265 -0.0284265 -0.0850156  -0.140816  -0.195309  -0.247981  -0.298316  -0.345812  -0.390022  -0.430617  -0.467421  -0.500335  -0.529106  -0.553003  -0.570593  -0.579789  -0.581513  -0.581622  -0.581084   -0.57647  -0.562754  -0.541757   -0.51518  -0.484118  -0.449182  -0.410785  -0.369243  -0.324611  -0.276443  -0.223814  -0.165814  -0.102328 -0.0346377  0.0346377   0.102328   0.165814
  0.193167   0.238589   0.280161   0.318681   0.354535   0.387675   0.417827   0.444635   0.467573   0.485695   0.497533   0.501515    0.50198   0.501885   0.500397    0.49246   0.477279   0.456655   0.431823   0.403416   0.371651   0.336615   0.298459   0.257466   0.214024   0.168565   0.121534  0.0733742   0.024534  -0.024534 -0.0733742  -0.121534  -0.168565  -0.214024  -0.257466  -0.298459  -0.336615  -0.371651  -0.403416  -0.431823  -0.456655  -0.477279   -0.49246  -0.500397  -0.501885   -0.50198  -0.501515  -0.497533  -0.485695  -0.467573  -0.444635  -0.417827  -0.387675  -0.354535  -0.318681  -0.280161  -0.238589  -0.193167  -0.143108 -0.0883158 -0.0298947  0.0298947  0.0883158   0.143108
  0.160734    0.19853   0.233123   0.265175   0.295009   0.322585   0.347674   0.369982   0.389068   0.404147   0.413998   0.417311   0.417698   0.417619   0.416381   0.409777   0.397144   0.379983   0.359321   0.335683   0.309252   0.280098   0.248348   0.214238    0.17809   0.140263   0.101128  0.0610548  0.0204148 -0.0204148 -0.0610548  -0.101128  -0.140263   -0.17809  -0.214238  -0.248348  -0.280098  -0.309252  -0.335683  -0.359321  -0.379983  -0.397144  -0.409777  -0.416381  -0.417619  -0.417698  -0.417311  -0.413998  -0.404147  -0.389068  -0.369982  -0.347674  -0.322585  -0.295009  -0.265175  -0.233123   -0.19853  -0.160734  -0.119081 -0.0734877 -0.0248754  0.0248754  0.0734877   0.119081
  0.126782   0.156594    0.18388   0.209162   0.232694   0.254445   0.274234    0.29183   0.306884   0.318778   0.326548   0.329162   0.329467   0.329405   0.328428   0.323219   0.313255   0.299718   0.283421   0.264776   0.243928   0.220932   0.195889   0.168984   0.140471   0.110635  0.0797668  0.0481581  0.0161025 -0.0161025 -0.0481581 -0.0797668  -0.110635  -0.140471  -0.168984  -0.195889  -0.220932  -0.243928  -0.264776  -0.283421  -0.299718  -0.313255  -0.323219  -0.328428  -0.329405  -0.329467  -0.329162  -0.326548  -0.318778  -0.306884   -0.29183  -0.274234  -0.254445  -0.232694  -0.209162   -0.18388  -0.156594  -0.126782  -0.093927 -0.0579648 -0.0196209  0.0196209  0.0579648   0.093927
  0.091619   0.113163   0.132881   0.151151   0.168156   0.183874   0.198175   0.210891    0.22177   0.230365    0.23598   0.237869   0.238089   0.238044   0.237339   0.233574   0.226373   0.216591   0.204814    0.19134   0.176274   0.159657   0.141559   0.122116   0.101512  0.0799504  0.0576434  0.0348014  0.0116365 -0.0116365 -0.0348014 -0.0576434 -0.0799504  -0.101512  -0.122116  -0.141559  -0.159657  -0.176274   -0.19134  -0.204814  -0.216591  -0.226373  -0.233574  -0.237339  -0.238044  -0.238089  -0.237869   -0.23598  -0.230365   -0.22177  -0.210891  -0.198175  -0.183874  -0.168156  -0.151151  -0.132881  -0.113163  -0.091619 -0.0678763 -0.0418882 -0.0141791  0.0141791  0.0418882  0.0678763
  0.0555828   0.0686528    0.080615    0.091699    0.102016    0.111552    0.120228    0.127942    0.134542    0.139756    0.143163    0.144308    0.144442    0.144415    0.143987    0.141703    0.137335      0.1314    0.124255    0.116081    0.106941   0.0968593   0.0858801   0.0740847   0.0615843   0.0485037   0.0349707   0.0211131  0.00705955 -0.00705955  -0.0211131  -0.0349707  -0.0485037  -0.0615843  -0.0740847  -0.0858801  -0.0968593   -0.106941   -0.116081   -0.124255     -0.1314   -0.137335   -0.141703   -0.143987   -0.144415   -0.144442   -0.144308   -0.143163   -0.139756   -0.134542   -0.127942   -0.120228   -0.111552   -0.102016   -0.091699   -0.080615  -0.0686528  -0.0555828  -0.0411787  -0.0254124 -0.00860205  0.00860205   0.0254124   0.0411787
  0.0190224   0.0234954   0.0275893   0.0313827   0.0349134   0.0381769   0.0411461   0.0437862   0.0460449   0.0478295   0.0489953   0.0493874   0.0494332   0.0494239   0.0492774   0.0484958   0.0470008   0.0449698   0.0425245    0.039727   0.0365989   0.0331487   0.0293912   0.0253544   0.0210763   0.0165997   0.0119682  0.00722564  0.00241603 -0.00241603 -0.00722564  -0.0119682  -0.0165997  -0.0210763  -0.0253544  -0.0293912  -0.0331487  -0.0365989   -0.039727  -0.0425245  -0.0449698  -0.0470008  -0.0484958  -0.0492774  -0.0494239  -0.0494332  -0.0493874  -0.0489953  -0.0478295  -0.0460449  -0.0437862  -0.0411461  -0.0381769  -0.0349134  -0.0313827  -0.0275893  -0.0234954  -0.0190224  -0.0140928 -0.00869704 -0.00294393  0.00294393  0.00869704   0.0140928
 -0.0177133  -0.0218785  -0.0256907   -0.029223  -0.0325108  -0.0355496  -0.0383145  -0.0407729  -0.0428762   -0.044538  -0.0456236  -0.0459887  -0.0460313  -0.0460227  -0.0458863  -0.0451584  -0.0437663  -0.0418751   -0.039598  -0.0369931  -0.0340803  -0.0308675  -0.0273686  -0.0236096  -0.0196259  -0.0154573  -0.0111446 -0.00672839 -0.00224976  0.00224976  0.00672839   0.0111446   0.0154573   0.0196259   0.0236096   0.0273686   0.0308675   0.0340803   0.0369931    0.039598   0.0418751   0.0437663   0.0451584   0.0458863   0.0460227   0.0460313   0.0459887   0.0456236    0.044538   0.0428762   0.0407729   0.0383145   0.0355496   0.0325108    0.029223   0.0256907   0.0218785   0.0177133    0.013123  0.00809853  0.00274133 -0.00274133 -0.00809853   -0.013123
  -0.054281  -0.0670448  -0.0787269  -0.0895513  -0.0996264   -0.108939   -0.117412   -0.124945   -0.131391   -0.136483   -0.139809   -0.140928   -0.141059   -0.141033   -0.140614   -0.138384   -0.134118   -0.128323   -0.121345   -0.113362   -0.104436  -0.0945907  -0.0838687  -0.0723495  -0.0601419  -0.0473677  -0.0341517  -0.0206186  -0.0068942   0.0068942   0.0206186   0.0341517   0.0473677   0.0601419   0.0723495   0.0838687   0.0945907    0.104436    0.113362    0.121345    0.128323    0.134118    0.138384    0.140614    0.141033    0.141059    0.140928    0.139809    0.136483    0.131391    0.124945    0.117412    0.108939   0.0996264   0.0895513   0.0787269   0.0670448    0.054281   0.0402143   0.0248172  0.00840058 -0.00840058  -0.0248172  -0.0402143
-0.0903428  -0.111586   -0.13103  -0.149045  -0.165814  -0.181313  -0.195415  -0.207953  -0.218681  -0.227156  -0.232693  -0.234555  -0.234773  -0.234728  -0.234033   -0.23032   -0.22322  -0.213574  -0.201961  -0.188675  -0.173819  -0.157433  -0.139587  -0.120415  -0.100098 -0.0788367 -0.0568405 -0.0343166 -0.0114744  0.0114744  0.0343166  0.0568405  0.0788367   0.100098   0.120415   0.139587   0.157433   0.173819   0.188675   0.201961   0.213574    0.22322    0.23032   0.234033   0.234728   0.234773   0.234555   0.232693   0.227156   0.218681   0.207953   0.195415   0.181313   0.165814   0.149045    0.13103   0.111586  0.0903428  0.0669308  0.0413047  0.0139816 -0.0139816 -0.0413047 -0.0669308
 -0.125564   -0.15509  -0.182113  -0.207153  -0.230459  -0.252001    -0.2716  -0.289027  -0.303937  -0.315716  -0.323411     -0.326  -0.326302  -0.326241  -0.325274  -0.320114  -0.310246   -0.29684  -0.280698  -0.262233  -0.241585   -0.21881  -0.194008  -0.167361  -0.139122  -0.109572 -0.0790006 -0.0476955 -0.0159479  0.0159479  0.0476955  0.0790006   0.109572   0.139122   0.167361   0.194008    0.21881   0.241585   0.262233   0.280698    0.29684   0.310246   0.320114   0.325274   0.326241   0.326302      0.326   0.323411   0.315716   0.303937   0.289027     0.2716   0.252001   0.230459   0.207153   0.182113    0.15509   0.125564  0.0930248   0.057408  0.0194325 -0.0194325  -0.057408 -0.0930248
  -0.15961  -0.197142  -0.231492   -0.26332  -0.292946  -0.320328  -0.345242  -0.367394  -0.386346   -0.40132  -0.411102  -0.414392  -0.414776  -0.414698  -0.413469  -0.406911  -0.394366  -0.377325  -0.356807  -0.333335  -0.307088  -0.278139  -0.246611   -0.21274  -0.176844  -0.139282  -0.100421 -0.0606277  -0.020272   0.020272  0.0606277   0.100421   0.139282   0.176844    0.21274   0.246611   0.278139   0.307088   0.333335   0.356807   0.377325   0.394366   0.406911   0.413469   0.414698   0.414776   0.414392   0.411102    0.40132   0.386346   0.367394   0.345242   0.320328   0.292946    0.26332   0.231492   0.197142    0.15961   0.118248  0.0729737  0.0247014 -0.0247014 -0.0729737  -0.118248
 -0.192143  -0.237324  -0.278676  -0.316992  -0.352656  -0.385619  -0.415611  -0.442278  -0.465094   -0.48312  -0.494895  -0.498856  -0.499318  -0.499224  -0.497744  -0.489849  -0.474748  -0.454234  -0.429534  -0.401277  -0.369681   -0.33483  -0.296877  -0.256102  -0.212889  -0.167671  -0.120889 -0.0729852  -0.024404   0.024404  0.0729852   0.120889   0.167671   0.212889   0.256102   0.296877    0.33483   0.369681   0.401277   0.429534   0.454234   0.474748   0.489849   0.497744   0.499224   0.499318   0.498856   0.494895    0.48312   0.465094   0.442278   0.415611   0.385619   0.352656   0.316992   0.278676   0.237324   0.192143    0.14235  0.0878476  0.0297362 -0.0297362 -0.0878476   -0.14235
 -0.222836  -0.275235  -0.323192  -0.367629   -0.40899  -0.447219  -0.482002  -0.512929  -0.539389  -0.560294  -0.573951  -0.578544  -0.579081  -0.578972  -0.577256  -0.568099  -0.550586  -0.526794  -0.498149  -0.465378  -0.428735  -0.388317  -0.344301  -0.297012  -0.246897  -0.194456  -0.140201 -0.0846441 -0.0283023  0.0283023  0.0846441   0.140201   0.194456   0.246897   0.297012   0.344301   0.388317   0.428735   0.465378   0.498149   0.526794   0.550586   0.568099   0.577256   0.578972   0.579081   0.578544   0.573951   0.560294   0.539389   0.512929   0.482002   0.447219    0.40899   0.367629   0.323192   0.275235   0.222836   0.165089   0.101881  0.0344864 -0.0344864  -0.101881  -0.165089
 -0.251411  -0.310529  -0.364636  -0.414771  -0.461435  -0.504567   -0.54381  -0.578702  -0.608556  -0.632142  -0.647549  -0.652732  -0.653337  -0.653214  -0.651278  -0.640947  -0.621188  -0.594345  -0.562027  -0.525054  -0.483712  -0.438112  -0.388451  -0.335098  -0.278557  -0.219391  -0.158179 -0.0954981 -0.0319316  0.0319316  0.0954981   0.158179   0.219391   0.278557   0.335098   0.388451   0.438112   0.483712   0.525054   0.562027   0.594345   0.621188   0.640947   0.651278   0.653214   0.653337   0.652732   0.647549   0.632142   0.608556   0.578702    0.54381   0.504567   0.461435   0.414771   0.364636   0.310529   0.251411   0.186259   0.114945  0.0389086 -0.0389086  -0.114945  -0.186259
 -0.277689  -0.342986  -0.402749  -0.458124  -0.509666  -0.557306  -0.600651  -0.639191  -0.672164  -0.698216  -0.715234  -0.720958  -0.721627  -0.721491  -0.719352  -0.707942  -0.686118  -0.656469  -0.620773  -0.579935  -0.534271  -0.483905  -0.429053  -0.370124  -0.307673  -0.242323  -0.174712   -0.10548 -0.0352692  0.0352692    0.10548   0.174712   0.242323   0.307673   0.370124   0.429053   0.483905   0.534271   0.579935   0.620773   0.656469   0.686118   0.707942   0.719352   0.721491   0.721627   0.720958   0.715234   0.698216   0.672164   0.639191   0.600651   0.557306   0.509666   0.458124   0.402749   0.342986   0.277689   0.205727   0.126959  0.0429755 -0.0429755  -0.126959  -0.205727
