  0.618049    0.68767      0.752   0.810459   0.862384   0.906832   0.942044   0.965171    0.97308   0.974016   0.973826   0.970839   0.955246   0.925669   0.885642   0.837535   0.782512   0.720951   0.653003   0.578977   0.499443   0.415164   0.326981   0.235751   0.142333  0.0475918 -0.0475918  -0.142333  -0.235751  -0.326981  -0.415164  -0.499443  -0.578977  -0.653003  -0.720951  -0.782512  -0.837535  -0.885642  -0.925669  -0.955246  -0.970839  -0.973826  -0.974016   -0.97308  -0.965171  -0.942044  -0.906832  -0.862384  -0.810459     -0.752   -0.68767  -0.618049  -0.543324  -0.462802  -0.374895  -0.277952  -0.171657 -0.0581316  0.0581316   0.171657   0.277952   0.374895   0.462802   0.543324
  0.614849   0.684109   0.748106   0.806262   0.857919   0.902137   0.937166   0.960174   0.968042   0.968973   0.968784   0.965812     0.9503   0.920877   0.881057   0.833199   0.778461   0.717218   0.649622   0.575979   0.496857   0.413015   0.325288   0.234531   0.141596  0.0473454 -0.0473454  -0.141596  -0.234531  -0.325288  -0.413015  -0.496857  -0.575979  -0.649622  -0.717218  -0.778461  -0.833199  -0.881057  -0.920877    -0.9503  -0.965812  -0.968784  -0.968973  -0.968042  -0.960174  -0.937166  -0.902137  -0.857919  -0.806262  -0.748106  -0.684109  -0.614849  -0.540511  -0.460406  -0.372954  -0.276513  -0.170768 -0.0578306  0.0578306   0.170768   0.276513   0.372954   0.460406   0.540511
  0.605076   0.673235   0.736215   0.793447   0.844282   0.887797   0.922269   0.944911   0.952654    0.95357   0.953385    0.95046   0.935195   0.906239   0.867052   0.819955   0.766087   0.705817   0.639296   0.566823    0.48896    0.40645   0.320118   0.230803   0.139345  0.0465929 -0.0465929  -0.139345  -0.230803  -0.320118   -0.40645   -0.48896  -0.566823  -0.639296  -0.705817  -0.766087  -0.819955  -0.867052  -0.906239  -0.935195   -0.95046  -0.953385   -0.95357  -0.952654  -0.944911  -0.922269  -0.887797  -0.844282  -0.793447  -0.736215  -0.673235  -0.605076  -0.531919  -0.453088  -0.367026  -0.272117  -0.168054 -0.0569113  0.0569113   0.168054   0.272117   0.367026   0.453088   0.531919
  0.588098   0.654344   0.715557   0.771183   0.820592   0.862886   0.896391   0.918398   0.925923   0.926813   0.926633   0.923791   0.908953    0.88081   0.842723   0.796947    0.74459   0.686012   0.621357   0.550919    0.47524   0.395045   0.311135   0.224327   0.135435  0.0452855 -0.0452855  -0.135435  -0.224327  -0.311135  -0.395045   -0.47524  -0.550919  -0.621357  -0.686012   -0.74459  -0.796947  -0.842723   -0.88081  -0.908953  -0.923791  -0.926633  -0.926813  -0.925923  -0.918398  -0.896391  -0.862886  -0.820592  -0.771183  -0.715557  -0.654344  -0.588098  -0.516994  -0.440374  -0.356727  -0.264482  -0.163338 -0.0553144  0.0553144   0.163338   0.264482   0.356727   0.440374   0.516994
   0.56433   0.627899   0.686638   0.740016   0.787429   0.828013   0.860164   0.881281   0.888503   0.889357   0.889184   0.886456   0.872219   0.845213   0.808665   0.764739   0.714499   0.658288   0.596246   0.528654   0.456033   0.379079   0.298561   0.215261   0.129962  0.0434553 -0.0434553  -0.129962  -0.215261  -0.298561  -0.379079  -0.456033  -0.528654  -0.596246  -0.658288  -0.714499  -0.764739  -0.808665  -0.845213  -0.872219  -0.886456  -0.889184  -0.889357  -0.888503  -0.881281  -0.860164  -0.828013  -0.787429  -0.740016  -0.686638  -0.627899   -0.56433    -0.4961  -0.422577  -0.342311  -0.253793  -0.156737  -0.053079   0.053079   0.156737   0.253793   0.342311   0.422577     0.4961
  0.534521   0.594732   0.650368   0.700927   0.745835   0.784275   0.814728    0.83473    0.84157   0.842379   0.842215   0.839632   0.826146   0.800567   0.765949   0.724344   0.676757   0.623515    0.56475   0.500729   0.431944   0.359055    0.28279    0.20389   0.123097  0.0411599 -0.0411599  -0.123097   -0.20389   -0.28279  -0.359055  -0.431944  -0.500729   -0.56475  -0.623515  -0.676757  -0.724344  -0.765949  -0.800567  -0.826146  -0.839632  -0.842215  -0.842379   -0.84157   -0.83473  -0.814728  -0.784275  -0.745835  -0.700927  -0.650368  -0.594732  -0.534521  -0.469895  -0.400255  -0.324229  -0.240387  -0.148458 -0.0502752  0.0502752   0.148458   0.240387   0.324229   0.400255   0.469895
   0.49949   0.555756   0.607746   0.654991   0.696956   0.732877   0.761334   0.780025   0.786417   0.787173    0.78702   0.784605   0.772004   0.748101   0.715752   0.676873   0.632405   0.582653   0.527739   0.467913   0.403636   0.335524   0.264257   0.190528   0.115029  0.0384624 -0.0384624  -0.115029  -0.190528  -0.264257  -0.335524  -0.403636  -0.467913  -0.527739  -0.582653  -0.632405  -0.676873  -0.715752  -0.748101  -0.772004  -0.784605   -0.78702  -0.787173  -0.786417  -0.780025  -0.761334  -0.732877  -0.696956  -0.654991  -0.607746  -0.555756   -0.49949    -0.4391  -0.374024   -0.30298  -0.224633  -0.138728 -0.0469803  0.0469803   0.138728   0.224633    0.30298   0.374024     0.4391
  0.459935   0.511745   0.559618   0.603121   0.641763    0.67484   0.701043   0.718254    0.72414   0.724836   0.724695   0.722472   0.710868   0.688858   0.659071   0.623271   0.582324   0.536512   0.485947   0.430859   0.371672   0.308954   0.243331    0.17544    0.10592  0.0354166 -0.0354166   -0.10592   -0.17544  -0.243331  -0.308954  -0.371672  -0.430859  -0.485947  -0.536512  -0.582324  -0.623271  -0.659071  -0.688858  -0.710868  -0.722472  -0.724695  -0.724836   -0.72414  -0.718254  -0.701043   -0.67484  -0.641763  -0.603121  -0.559618  -0.511745  -0.459935  -0.404327  -0.344405  -0.278987  -0.206844  -0.127742 -0.0432599  0.0432599   0.127742   0.206844   0.278987   0.344405   0.404327
  0.416363   0.463264   0.506602   0.545984   0.580965   0.610908   0.634629    0.65021   0.655538   0.656168    0.65604   0.654028   0.643523   0.623599   0.596633   0.564225   0.527157   0.485685    0.43991   0.390041   0.336461   0.279685   0.220278   0.158819  0.0958857  0.0320613 -0.0320613 -0.0958857  -0.158819  -0.220278  -0.279685  -0.336461  -0.390041   -0.43991  -0.485685  -0.527157  -0.564225  -0.596633  -0.623599  -0.643523  -0.654028   -0.65604  -0.656168  -0.655538   -0.65021  -0.634629  -0.610908  -0.580965  -0.545984  -0.506602  -0.463264  -0.416363  -0.366023  -0.311777  -0.252557  -0.187249  -0.115641 -0.0391617  0.0391617   0.115641   0.187249   0.252557   0.311777   0.366023
  0.369141   0.410723   0.449146   0.484061   0.515075   0.541622   0.562653   0.576466    0.58119   0.581749   0.581635   0.579851   0.570538   0.552873   0.528966   0.500233    0.46737   0.430601   0.390018   0.345804   0.298302   0.247964   0.195295   0.140807  0.0850109  0.0284251 -0.0284251 -0.0850109  -0.140807  -0.195295  -0.247964  -0.298302  -0.345804  -0.390018  -0.430601   -0.46737  -0.500233  -0.528966  -0.552873  -0.570538  -0.579851  -0.581635  -0.581749   -0.58119  -0.576466  -0.562653  -0.541622  -0.515075  -0.484061  -0.449146  -0.410723  -0.369141   -0.32451  -0.276417  -0.223913  -0.166012  -0.102525 -0.0347201  0.0347201   0.102525   0.166012   0.223913   0.276417    0.32451
  0.318596   0.354484   0.387645    0.41778   0.444547   0.467459    0.48561   0.497532   0.501609   0.502091   0.501994   0.500454   0.492416   0.477169   0.456536   0.431738   0.403374    0.37164   0.336614   0.298454   0.257456   0.214011   0.168554   0.121527  0.0733705  0.0245329 -0.0245329 -0.0733705  -0.121527  -0.168554  -0.214011  -0.257456  -0.298454  -0.336614   -0.37164  -0.403374  -0.431738  -0.456536  -0.477169  -0.492416  -0.500454  -0.501994  -0.502091  -0.501609  -0.497532   -0.48561  -0.467459  -0.444547   -0.41778  -0.387645  -0.354484  -0.318596  -0.280076  -0.238568  -0.193253   -0.14328 -0.0884867  -0.029966   0.029966  0.0884867    0.14328   0.193253   0.238568   0.280076
  0.265093   0.294955   0.322548   0.347622   0.369894   0.388958   0.404061   0.413981   0.417373   0.417775   0.417693   0.416412   0.409724   0.397038   0.379869   0.359235   0.335635    0.30923   0.280086   0.248334   0.214221   0.178072   0.140249   0.101118  0.0610493  0.0204131 -0.0204131 -0.0610493  -0.101118  -0.140249  -0.178072  -0.214221  -0.248334  -0.280086   -0.30923  -0.335635  -0.359235  -0.379869  -0.397038  -0.409724  -0.416412  -0.417693  -0.417775  -0.417373  -0.413981  -0.404061  -0.388958  -0.369894  -0.347622  -0.322548  -0.294955  -0.265093  -0.233042  -0.198505    -0.1608  -0.119219  -0.073627 -0.0249338  0.0249338   0.073627   0.119219     0.1608   0.198505   0.233042
   0.20908   0.232632   0.254394    0.27417   0.291736   0.306772   0.318684   0.326508   0.329183     0.3295   0.329436   0.328425    0.32315   0.313145   0.299604    0.28333   0.264716    0.24389   0.220904   0.195862   0.168957   0.140446   0.110614  0.0797523  0.0481498  0.0160998 -0.0160998 -0.0481498 -0.0797523  -0.110614  -0.140446  -0.168957  -0.195862  -0.220904   -0.24389  -0.264716   -0.28333  -0.299604  -0.313145   -0.32315  -0.328425  -0.329436    -0.3295  -0.329183  -0.326508  -0.318684  -0.306772  -0.291736   -0.27417  -0.254394  -0.232632   -0.20908  -0.183801  -0.156561  -0.126823 -0.0940283 -0.0580698 -0.0196653  0.0196653  0.0580698  0.0940283   0.126823   0.156561   0.183801
  0.151071   0.168088   0.183813   0.198102   0.210794   0.221659   0.230266   0.235919   0.237852   0.238081   0.238034   0.237304   0.233493   0.226263   0.216479    0.20472   0.191271   0.176223   0.159615    0.14152    0.12208   0.101479  0.0799246  0.0576252  0.0347907   0.011633  -0.011633 -0.0347907 -0.0576252 -0.0799246  -0.101479   -0.12208   -0.14152  -0.159615  -0.176223  -0.191271   -0.20472  -0.216479  -0.226263  -0.233493  -0.237304  -0.238034  -0.238081  -0.237852  -0.235919  -0.230266  -0.221659  -0.210794  -0.198102  -0.183813  -0.168088  -0.151071  -0.132806  -0.113124 -0.0916364 -0.0679403 -0.0419584 -0.0142092  0.0142092  0.0419584  0.0679403  0.0916364   0.113124   0.132806
  0.0916263    0.101948    0.111485    0.120151    0.127849    0.134439    0.139659    0.143087     0.14426    0.144399     0.14437    0.143928    0.141616    0.137231    0.131297    0.124165    0.116008    0.106881   0.0968081   0.0858337   0.0740428   0.0615484   0.0484752   0.0349503   0.0211009  0.00705553 -0.00705553  -0.0211009  -0.0349503  -0.0484752  -0.0615484  -0.0740428  -0.0858337  -0.0968081   -0.106881   -0.116008   -0.124165   -0.131297   -0.137231   -0.141616   -0.143928    -0.14437   -0.144399    -0.14426   -0.143087   -0.139659   -0.134439   -0.127849   -0.120151   -0.111485   -0.101948  -0.0916263  -0.0805482  -0.0686108  -0.0555785  -0.0412066  -0.0254483 -0.00861805  0.00861805   0.0254483   0.0412066   0.0555785   0.0686108   0.0805482
  0.0313208    0.034849    0.038109   0.0410715    0.043703   0.0459554   0.0477398   0.0489119   0.0493127   0.0493601   0.0493505   0.0491991   0.0484089     0.04691   0.0448816   0.0424437   0.0396553   0.0365355   0.0330921   0.0293407   0.0253102   0.0210392   0.0165704   0.0119471  0.00721298  0.00241181 -0.00241181 -0.00721298  -0.0119471  -0.0165704  -0.0210392  -0.0253102  -0.0293407  -0.0330921  -0.0365355  -0.0396553  -0.0424437  -0.0448816    -0.04691  -0.0484089  -0.0491991  -0.0493505  -0.0493601  -0.0493127  -0.0489119  -0.0477398  -0.0459554   -0.043703  -0.0410715   -0.038109   -0.034849  -0.0313208   -0.027534  -0.0234534  -0.0189985  -0.0140857 -0.00869903 -0.00294593  0.00294593  0.00869903   0.0140857   0.0189985   0.0234534    0.027534
 -0.0292718  -0.0325691  -0.0356159  -0.0383846  -0.0408439   -0.042949  -0.0446167   -0.045712  -0.0460866  -0.0461309   -0.046122  -0.0459805   -0.045242  -0.0438412  -0.0419454   -0.039667   -0.037061  -0.0341454  -0.0309272  -0.0274213  -0.0236544  -0.0196628  -0.0154864  -0.0111656 -0.00674111 -0.00225403  0.00225403  0.00674111   0.0111656   0.0154864   0.0196628   0.0236544   0.0274213   0.0309272   0.0341454    0.037061    0.039667   0.0419454   0.0438412    0.045242   0.0459805    0.046122   0.0461309   0.0460866    0.045712   0.0446167    0.042949   0.0408439   0.0383846   0.0356159   0.0325691   0.0292718   0.0257327   0.0219191   0.0177556   0.0131642  0.00812994   0.0027532  -0.0027532 -0.00812994  -0.0131642  -0.0177556  -0.0219191  -0.0257327
 -0.0895863  -0.0996777   -0.109002   -0.117476   -0.125003   -0.131445   -0.136549   -0.139902   -0.141048   -0.141184   -0.141156   -0.140723   -0.138463   -0.134176   -0.128374   -0.121401   -0.113425   -0.104502  -0.0946528  -0.0839227  -0.0723943  -0.0601781  -0.0473959  -0.0341722  -0.0206311 -0.00689844  0.00689844   0.0206311   0.0341722   0.0473959   0.0601781   0.0723943   0.0839227   0.0946528    0.104502    0.113425    0.121401    0.128374    0.134176    0.138463    0.140723    0.141156    0.141184    0.141048    0.139902    0.136549    0.131445    0.125003    0.117476    0.109002   0.0996777   0.0895863   0.0787549   0.0670832   0.0543411   0.0402891   0.0248817  0.00842617 -0.00842617  -0.0248817  -0.0402891  -0.0543411  -0.0670832  -0.0787549
 -0.149066  -0.165858  -0.181374  -0.195473  -0.207997  -0.218717   -0.22721  -0.232788  -0.234696  -0.234921  -0.234875  -0.234155  -0.230394  -0.223261  -0.213607  -0.202004  -0.188733  -0.173885  -0.157497  -0.139642   -0.12046  -0.100133  -0.078864 -0.0568605  -0.034329 -0.0114786  0.0114786   0.034329  0.0568605   0.078864   0.100133    0.12046   0.139642   0.157497   0.173885   0.188733   0.202004   0.213607   0.223261   0.230394   0.234155   0.234875   0.234921   0.234696   0.232788    0.22721   0.218717   0.207997   0.195473   0.181374   0.165858   0.149066   0.131043   0.111622  0.0904204  0.0670387  0.0414016  0.0140207 -0.0140207 -0.0414016 -0.0670387 -0.0904204  -0.111622  -0.131043
 -0.207161  -0.230497  -0.252059  -0.271654  -0.289059  -0.303957  -0.315759  -0.323511  -0.326162  -0.326476  -0.326412  -0.325411  -0.320184  -0.310271  -0.296854  -0.280729  -0.262287  -0.241652  -0.218877  -0.194064  -0.167406  -0.139157  -0.109599 -0.0790204 -0.0477079 -0.0159521  0.0159521  0.0477079  0.0790204   0.109599   0.139157   0.167406   0.194064   0.218877   0.241652   0.262287   0.280729   0.296854   0.310271   0.320184   0.325411   0.326412   0.326476   0.326162   0.323511   0.315759   0.303957   0.289059   0.271654   0.252059   0.230497   0.207161   0.182114   0.155125   0.125659  0.0931653  0.0575368  0.0194848 -0.0194848 -0.0575368 -0.0931653  -0.125659  -0.155125  -0.182114
 -0.263319  -0.292981  -0.320389  -0.345295  -0.367418  -0.386355  -0.401357  -0.411211   -0.41458  -0.414979  -0.414898  -0.413625  -0.406982  -0.394381  -0.377327  -0.356831  -0.333389   -0.30716  -0.278211  -0.246673  -0.212787   -0.17688   -0.13931  -0.100442 -0.0606408 -0.0202765  0.0202765  0.0606408   0.100442    0.13931    0.17688   0.212787   0.246673   0.278211    0.30716   0.333389   0.356831   0.377327   0.394381   0.406982   0.413625   0.414898   0.414979    0.41458   0.411211   0.401357   0.386355   0.367418   0.345295   0.320389   0.292981   0.263319   0.231483   0.197177   0.159724   0.118421  0.0731343  0.0247669 -0.0247669 -0.0731343  -0.118421  -0.159724  -0.197177  -0.231483
 -0.316987  -0.352695  -0.385688  -0.415671  -0.442303  -0.465099  -0.483159  -0.495021  -0.499077  -0.499557  -0.499459  -0.497927   -0.48993  -0.474761  -0.454231  -0.429558  -0.401338  -0.369764  -0.334914  -0.296948  -0.256156  -0.212931  -0.167703  -0.120913 -0.0730002 -0.0244091  0.0244091  0.0730002   0.120913   0.167703   0.212931   0.256156   0.296948   0.334914   0.369764   0.401338   0.429558   0.454231   0.474761    0.48993   0.497927   0.499459   0.499557   0.499077   0.495021   0.483159   0.465099   0.442303   0.415671   0.385688   0.352695   0.316987   0.278662   0.237364   0.192278   0.142557    0.08804  0.0298147 -0.0298147   -0.08804  -0.142557  -0.192278  -0.237364  -0.278662
 -0.367624  -0.409035    -0.4473  -0.482072  -0.512958  -0.539396   -0.56034  -0.574097  -0.578801  -0.579358  -0.579245  -0.577468  -0.568193  -0.550601  -0.526792  -0.498177  -0.465449  -0.428831  -0.388415  -0.344383  -0.297076  -0.246945  -0.194493  -0.140228 -0.0846614 -0.0283083  0.0283083  0.0846614   0.140228   0.194493   0.246945   0.297076   0.344383   0.388415   0.428831   0.465449   0.498177   0.526792   0.550601   0.568193   0.577468   0.579245   0.579358   0.578801   0.574097    0.56034   0.539396   0.512958   0.482072     0.4473   0.409035   0.367624   0.323177   0.275281   0.222993   0.165329   0.102104  0.0345774 -0.0345774  -0.102104  -0.165329  -0.222993  -0.275281  -0.323177
 -0.414757  -0.461478  -0.504648  -0.543878  -0.578724  -0.608552  -0.632182  -0.647702   -0.65301  -0.653637   -0.65351  -0.651506  -0.641042  -0.621193  -0.594332  -0.562049  -0.525124  -0.483812  -0.438214  -0.388537  -0.335164  -0.278606  -0.219429  -0.158207 -0.0955159 -0.0319377  0.0319377  0.0955159   0.158207   0.219429   0.278606   0.335164   0.388537   0.438214   0.483812   0.525124   0.562049   0.594332   0.621193   0.641042   0.651506    0.65351   0.653637    0.65301   0.647702   0.632182   0.608552   0.578724   0.543878   0.504648   0.461478   0.414757   0.364611   0.310575   0.251583   0.186526   0.115195  0.0390106 -0.0390106  -0.115195  -0.186526  -0.251583  -0.310575  -0.364611
 -0.458077  -0.509677  -0.557356  -0.600684  -0.639169  -0.672113   -0.69821  -0.715351  -0.721213  -0.721907  -0.721766  -0.719552  -0.707995  -0.686074  -0.656407  -0.620752  -0.579971  -0.534344  -0.483983  -0.429117   -0.37017  -0.307705  -0.242347  -0.174731  -0.105492 -0.0352734  0.0352734   0.105492   0.174731   0.242347   0.307705    0.37017   0.429117   0.483983   0.534344   0.579971   0.620752   0.656407   0.686074   0.707995   0.719552   0.721766   0.721907   0.721213   0.715351    0.69821   0.672113   0.639169   0.600684   0.557356   0.509677   0.458077   0.402693   0.343013   0.277859   0.206008   0.127226  0.0430851 -0.0430851  -0.127226  -0.206008  -0.277859  -0.343013  -0.402693
  -0.49751  -0.553553  -0.605337  -0.652394  -0.694193  -0.729972  -0.758316  -0.776933  -0.783299  -0.784052    -0.7839  -0.781495  -0.768943  -0.745135  -0.712914   -0.67419  -0.629898  -0.580343  -0.525647  -0.466058  -0.402036  -0.334194   -0.26321  -0.189773  -0.114573   -0.03831    0.03831   0.114573   0.189773    0.26321   0.334194   0.402036   0.466058   0.525647   0.580343   0.629898    0.67419   0.712914   0.745135   0.768943   0.781495     0.7839   0.784052   0.783299   0.776933   0.758316   0.729972   0.694193   0.652394   0.605337   0.553553    0.49751   0.437359   0.372541   0.301779   0.223742   0.138178  0.0467941 -0.0467941  -0.138178  -0.223742  -0.301779  -0.372541  -0.437359
 -0.533167  -0.593226  -0.648721  -0.699151  -0.743946  -0.782289  -0.812664  -0.832616  -0.839439  -0.840246  -0.840082  -0.837505  -0.824054  -0.798539  -0.764009  -0.722509  -0.675043  -0.621936   -0.56332  -0.499461   -0.43085  -0.358146  -0.282074  -0.203374  -0.122785 -0.0410556  0.0410556   0.122785   0.203374   0.282074   0.358146    0.43085   0.499461    0.56332   0.621936   0.675043   0.722509   0.764009   0.798539   0.824054   0.837505   0.840082   0.840246   0.839439   0.832616   0.812664   0.782289   0.743946   0.699151   0.648721   0.593226   0.533167   0.468705   0.399242   0.323408   0.239778   0.148082  0.0501478 -0.0501478  -0.148082  -0.239778  -0.323408  -0.399242  -0.468705
  -0.56499  -0.628633  -0.687441  -0.740881  -0.788349  -0.828981  -0.861169  -0.882311  -0.889542  -0.890397  -0.890223  -0.887493  -0.873238  -0.846201   -0.80961  -0.765633  -0.715334  -0.659057  -0.596942  -0.529272  -0.456566  -0.379522   -0.29891  -0.215512  -0.130114 -0.0435061  0.0435061   0.130114   0.215512    0.29891   0.379522   0.456566   0.529272   0.596942   0.659057   0.715334   0.765633    0.80961   0.846201   0.873238   0.887493   0.890223   0.890397   0.889542   0.882311   0.861169   0.828981   0.788349   0.740881   0.687441   0.628633    0.56499    0.49668   0.423071   0.342711    0.25409    0.15692   0.053141  -0.053141   -0.15692   -0.25409  -0.342711  -0.423071   -0.49668
