   0.177725    0.169081    0.159032    0.147655    0.134968    0.121022    0.105926   0.0898267    0.072886   0.0552668   0.0371335   0.0186539 4.37747e-17  -0.0186539  -0.0371335  -0.0552668   -0.072886  -0.0898267   -0.105926   -0.121022   -0.134968   -0.147655   -0.159032   -0.169081   -0.177725   -0.184685   -0.189394   -0.191146   -0.191366   -0.191321   -0.190626   -0.187369   -0.181458   -0.173602   -0.164209   -0.153438   -0.141368   -0.128131   -0.113899  -0.0987333  -0.0824291  -0.0645491  -0.0447052  -0.0229517 -1.0555e-15   0.0229517   0.0447052   0.0645491   0.0824291   0.0987333    0.113899    0.128131    0.141368    0.153438    0.164209    0.173602    0.181458    0.187369    0.190626    0.191321    0.191366    0.191146    0.189394    0.184685
   0.0898497    0.0854796    0.0803991    0.0746476    0.0682337    0.0611832    0.0535512    0.0454122    0.0368478    0.0279403     0.018773   0.00943056   2.1413e-17  -0.00943056    -0.018773   -0.0279403   -0.0368478   -0.0454122   -0.0535512   -0.0611832   -0.0682337   -0.0746476   -0.0803991   -0.0854796   -0.0898497   -0.0933681    -0.095749   -0.0966343   -0.0967455   -0.0967232   -0.0963716    -0.094725   -0.0917367   -0.0877653   -0.0830166   -0.0775712   -0.0714691    -0.064777   -0.0575822    -0.049915   -0.0416723    -0.032633   -0.0226009   -0.0116033 -5.30717e-16    0.0116033    0.0226009     0.032633    0.0416723     0.049915    0.0575822     0.064777    0.0714691    0.0775712    0.0830166    0.0877653    0.0917367     0.094725    0.0963716    0.0967232    0.0967455    0.0966343     0.095749    0.0933681
  0.00114445   0.00108878   0.00102407  0.000950814  0.000869118  0.000779313  0.000682101  0.000578432  0.000469343  0.000355886  0.000239118   0.00012012 -2.60209e-18  -0.00012012 -0.000239118 -0.000355886 -0.000469343 -0.000578432 -0.000682101 -0.000779313 -0.000869118 -0.000950814  -0.00102407  -0.00108878  -0.00114445  -0.00118926  -0.00121959  -0.00123087  -0.00123228    -0.001232  -0.00122752  -0.00120655  -0.00116848   -0.0011179  -0.00105741 -0.000988052 -0.000910327 -0.000825088 -0.000733445 -0.000635785 -0.000530796 -0.000415659 -0.000287876 -0.000147796 -4.68917e-18  0.000147796  0.000287876  0.000415659  0.000530796  0.000635785  0.000733445  0.000825088  0.000910327  0.000988052   0.00105741    0.0011179   0.00116848   0.00120655   0.00122752     0.001232   0.00123228   0.00123087   0.00121959   0.00118926
  -0.0875637   -0.0833048   -0.0783535   -0.0727483   -0.0664977   -0.0596265   -0.0521887   -0.0442568   -0.0359103   -0.0272295   -0.0182953  -0.00919062 -2.56685e-17   0.00919062    0.0182953    0.0272295    0.0359103    0.0442568    0.0521887    0.0596265    0.0664977    0.0727483    0.0783535    0.0833048    0.0875637    0.0909925    0.0933128    0.0941756     0.094284    0.0942623    0.0939196    0.0923149    0.0894026    0.0855323    0.0809044    0.0755975    0.0696507    0.0631289    0.0561171     0.048645    0.0406121    0.0318028    0.0220259    0.0113081    5.202e-16   -0.0113081   -0.0220259   -0.0318028   -0.0406121    -0.048645   -0.0561171   -0.0631289   -0.0696507   -0.0755975   -0.0809044   -0.0855323   -0.0894026   -0.0923149   -0.0939196   -0.0942623    -0.094284   -0.0941756   -0.0933128   -0.0909925
   -0.175452    -0.166919    -0.156998    -0.145767    -0.133242    -0.119474    -0.104571   -0.0886778   -0.0719537   -0.0545599   -0.0366586   -0.0184153 -4.84638e-17    0.0184153    0.0366586    0.0545599    0.0719537    0.0886778     0.104571     0.119474     0.133242     0.145767     0.156998     0.166919     0.175452     0.182323     0.186972     0.188701     0.188918     0.188874     0.188188     0.184972     0.179137     0.171382     0.162109     0.151476      0.13956     0.126492     0.112442    0.0974704    0.0813748    0.0637235    0.0441334    0.0226582  1.03563e-15   -0.0226582   -0.0441334   -0.0637235   -0.0813748   -0.0974704    -0.112442    -0.126492     -0.13956    -0.151476    -0.162109    -0.171382    -0.179137    -0.184972    -0.188188    -0.188874    -0.188918    -0.188701    -0.186972    -0.182323
   -0.261709     -0.24898    -0.234181    -0.217429    -0.198747    -0.178211    -0.155981    -0.132274    -0.107328   -0.0813829   -0.0546808   -0.0274688 -6.55671e-17    0.0274688    0.0546808    0.0813829     0.107328     0.132274     0.155981     0.178211     0.198747     0.217429     0.234181      0.24898     0.261709     0.271957     0.278892     0.281471     0.281794     0.281729     0.280705     0.275909     0.267205     0.255637     0.241806     0.225945     0.208171     0.188679     0.167722     0.145389     0.121381    0.0950515    0.0658305    0.0337974  1.53542e-15   -0.0337974   -0.0658305   -0.0950515    -0.121381    -0.145389    -0.167722    -0.188679    -0.208171    -0.225945    -0.241806    -0.255637    -0.267205    -0.275909    -0.280705    -0.281729    -0.281794    -0.281471    -0.278892    -0.271957
  -0.345535   -0.328729    -0.30919   -0.287072   -0.262406   -0.235292   -0.205942   -0.174642   -0.141705    -0.10745  -0.0721952  -0.0362671 -8.5408e-17   0.0362671   0.0721952     0.10745    0.141705    0.174642    0.205942    0.235292    0.262406    0.287072     0.30919    0.328729    0.345535    0.359065    0.368221    0.371626    0.372054    0.371968    0.370616    0.364284    0.352791    0.337519    0.319257    0.298315    0.274848    0.249113    0.221443    0.191958    0.160259    0.125497   0.0869162   0.0446229 2.02659e-15  -0.0446229  -0.0869162   -0.125497   -0.160259   -0.191958   -0.221443   -0.249113   -0.274848   -0.298315   -0.319257   -0.337519   -0.352791   -0.364284   -0.370616   -0.371968   -0.372054   -0.371626   -0.368221   -0.359065
    -0.42614    -0.405414    -0.381318    -0.354039     -0.32362     -0.29018    -0.253983    -0.215381    -0.174762    -0.132516   -0.0890367   -0.0447274 -9.58977e-17    0.0447274    0.0890367     0.132516     0.174762     0.215381     0.253983      0.29018      0.32362     0.354039     0.381318     0.405414      0.42614     0.442827     0.454119     0.458318     0.458846      0.45874     0.457072     0.449263     0.435089     0.416254     0.393732     0.367905     0.338964     0.307225     0.273101     0.236737     0.197644     0.154772     0.107192    0.0550324  2.50098e-15   -0.0550324    -0.107192    -0.154772    -0.197644    -0.236737    -0.273101    -0.307225    -0.338964    -0.367905    -0.393732    -0.416254    -0.435089    -0.449263    -0.457072     -0.45874    -0.458846    -0.458318    -0.454119    -0.442827
   -0.502733    -0.478281    -0.449854    -0.417673    -0.381786    -0.342336    -0.299633    -0.254093    -0.206173    -0.156333     -0.10504   -0.0527665 -1.05764e-16    0.0527665      0.10504     0.156333     0.206173     0.254093     0.299633     0.342336     0.381786     0.417673     0.449854     0.478281     0.502733     0.522419     0.535741     0.540694     0.541317     0.541192     0.539224     0.530011     0.513291      0.49107       0.4645     0.434031     0.399888     0.362444     0.322187     0.279287     0.233168      0.18259     0.126458    0.0649236  2.95212e-15   -0.0649236    -0.126458     -0.18259    -0.233168    -0.279287    -0.322187    -0.362444    -0.399888    -0.434031      -0.4645     -0.49107    -0.513291    -0.530011    -0.539224    -0.541192    -0.541317    -0.540694    -0.535741    -0.522419
   -0.574532    -0.546588    -0.514101    -0.477324    -0.436311    -0.391228    -0.342426    -0.290382    -0.235618    -0.178661    -0.120041   -0.0603024 -1.04951e-16    0.0603024     0.120041     0.178661     0.235618     0.290382     0.342426     0.391228     0.436311     0.477324     0.514101     0.546588     0.574532     0.597029     0.612254     0.617915     0.618626     0.618483     0.616235     0.605706     0.586597     0.561203     0.530838     0.496018     0.456999     0.414208     0.368201     0.319174     0.266468     0.208668     0.144518    0.0741958  3.36547e-15   -0.0741958    -0.144518    -0.208668    -0.266468    -0.319174    -0.368201    -0.414208    -0.456999    -0.496018    -0.530838    -0.561203    -0.586597    -0.605706    -0.616235    -0.618483    -0.618626    -0.617915    -0.612254    -0.597029
    -0.64085     -0.60968    -0.573443    -0.532421    -0.486674    -0.436387    -0.381952    -0.323901    -0.262815    -0.199283    -0.133898   -0.0672631 -1.04083e-16    0.0672631     0.133898     0.199283     0.262815     0.323901     0.381952     0.436387     0.486674     0.532421     0.573443      0.60968      0.64085     0.665944     0.682926     0.689241     0.690034     0.689875     0.687367     0.675623     0.654308     0.625983     0.592113     0.553274      0.50975      0.46202     0.410703     0.356017     0.297226     0.232754       0.1612    0.0827603  3.74093e-15   -0.0827603      -0.1612    -0.232754    -0.297226    -0.356017    -0.410703     -0.46202     -0.50975    -0.553274    -0.592113    -0.625983    -0.654308    -0.675623    -0.687367    -0.689875    -0.690034    -0.689241    -0.682926    -0.665944
    -0.70125    -0.667143    -0.627491    -0.582602    -0.532544    -0.477517    -0.417951    -0.354429    -0.287586    -0.218066    -0.146517   -0.0736027 -1.08312e-16    0.0736027     0.146517     0.218066     0.287586     0.354429     0.417951     0.477517     0.532544     0.582602     0.627491     0.667143      0.70125      0.72871     0.747292     0.754202      0.75507     0.754896     0.752152       0.7393     0.715977     0.684982      0.64792      0.60542     0.557795     0.505565     0.449412     0.389571      0.32524     0.254691     0.176393    0.0905605  4.09275e-15   -0.0905605    -0.176393    -0.254691     -0.32524    -0.389571    -0.449412    -0.505565    -0.557795     -0.60542     -0.64792    -0.684982    -0.715977      -0.7393    -0.752152    -0.754896     -0.75507    -0.754202    -0.747292     -0.72871
  -0.755685    -0.71893     -0.6762   -0.627827   -0.573883   -0.514584   -0.450395   -0.381942    -0.30991   -0.234994   -0.157891  -0.0793162 -1.2013e-16   0.0793162    0.157891    0.234994     0.30991    0.381942    0.450395    0.514584    0.573883    0.627827      0.6762     0.71893    0.755685    0.785277    0.805301    0.812748    0.813683    0.813495    0.810538    0.796689    0.771556    0.738155    0.698215    0.652416    0.601094     0.54481    0.484298    0.419812    0.350487    0.274462    0.190086   0.0975903 4.41856e-15  -0.0975903   -0.190086   -0.274462   -0.350487   -0.419812   -0.484298    -0.54481   -0.601094   -0.652416   -0.698215   -0.738155   -0.771556   -0.796689   -0.810538   -0.813495   -0.813683   -0.812748   -0.805301   -0.785277
   -0.804388    -0.765264     -0.71978     -0.66829    -0.610869    -0.547749    -0.479422    -0.406557    -0.329883    -0.250138    -0.168067    -0.084428 -1.51897e-16     0.084428     0.168067     0.250138     0.329883     0.406557     0.479422     0.547749     0.610869      0.66829      0.71978     0.765264     0.804388     0.835886     0.857202     0.865128     0.866123     0.865924     0.862776     0.848035     0.821281     0.785727     0.743214     0.694463     0.639833     0.579922      0.51551     0.446868     0.373075      0.29215     0.202337      0.10388  4.72799e-15     -0.10388    -0.202337     -0.29215    -0.373075    -0.446868     -0.51551    -0.579922    -0.639833    -0.694463    -0.743214    -0.785727    -0.821281    -0.848035    -0.862776    -0.865924    -0.866123    -0.865128    -0.857202    -0.835886
   -0.847211    -0.806005    -0.758099    -0.703868     -0.64339    -0.576909    -0.504945    -0.428201    -0.347445    -0.263455    -0.177014   -0.0889227 -1.64799e-16    0.0889227     0.177014     0.263455     0.347445     0.428201     0.504945     0.576909      0.64339     0.703868     0.758099     0.806005     0.847211     0.880387     0.902837     0.911185     0.912234     0.912023     0.908708     0.893182     0.865004     0.827557     0.782781     0.731435     0.673896     0.610796     0.542954     0.470658     0.392937     0.307704     0.213109      0.10941  5.00533e-15     -0.10941    -0.213109    -0.307704    -0.392937    -0.470658    -0.542954    -0.610796    -0.673896    -0.731435    -0.782781    -0.827557    -0.865004    -0.893182    -0.908708    -0.912023    -0.912234    -0.911185    -0.902837    -0.880387
   -0.882238    -0.839328    -0.789442    -0.732968     -0.66999    -0.600761    -0.525822    -0.445905     -0.36181    -0.274347    -0.184333   -0.0925991 -1.81821e-16    0.0925991     0.184333     0.274347      0.36181     0.445905     0.525822     0.600761      0.66999     0.732968     0.789442     0.839328     0.882238     0.916785     0.940163     0.948857     0.949949      0.94973     0.946277     0.930109     0.900766     0.861772     0.815144     0.761675     0.701758     0.636048     0.565402     0.490117     0.409182     0.320425     0.221919     0.113934  5.21631e-15    -0.113934    -0.221919    -0.320425    -0.409182    -0.490117    -0.565402    -0.636048    -0.701758    -0.761675    -0.815144    -0.861772    -0.900766    -0.930109    -0.946277     -0.94973    -0.949949    -0.948857    -0.940163    -0.916785
   -0.903827    -0.859867     -0.80876    -0.750904    -0.686385    -0.615462    -0.538688    -0.456816    -0.370663    -0.281061    -0.188843    -0.094865 -1.97758e-16     0.094865     0.188843     0.281061     0.370663     0.456816     0.538688     0.615462     0.686385     0.750904      0.80876     0.859867     0.903827     0.939219     0.963169     0.972075     0.973194      0.97297     0.969433     0.952869     0.922808     0.882859      0.83509     0.780313      0.71893     0.651613     0.579237      0.50211     0.419195     0.328266      0.22735     0.116722  5.27182e-15    -0.116722     -0.22735    -0.328266    -0.419195     -0.50211    -0.579237    -0.651613     -0.71893    -0.780313     -0.83509    -0.882859    -0.922808    -0.952869    -0.969433     -0.97297    -0.973194    -0.972075    -0.963169    -0.939219
   -0.908132    -0.863962    -0.812612    -0.754481    -0.689654    -0.618393    -0.541254    -0.458992    -0.372429      -0.2824    -0.189743   -0.0953169 -2.18467e-16    0.0953169     0.189743       0.2824     0.372429     0.458992     0.541254     0.618393     0.689654     0.754481     0.812612     0.863962     0.908132     0.943693     0.967757     0.976706      0.97783     0.977604     0.974051     0.957408     0.927204     0.887065     0.839068      0.78403     0.722354     0.654716     0.581996     0.504502     0.421192      0.32983     0.228433     0.117278  5.25274e-15    -0.117278    -0.228433     -0.32983    -0.421192    -0.504502    -0.581996    -0.654716    -0.722354     -0.78403    -0.839068    -0.887065    -0.927204    -0.957408    -0.974051    -0.977604     -0.97783    -0.976706    -0.967757    -0.943693
   -0.908228    -0.864054    -0.812698    -0.754561    -0.689727    -0.618459    -0.541312     -0.45904    -0.372469    -0.282429    -0.189763    -0.095327 -2.22045e-16     0.095327     0.189763     0.282429     0.372469      0.45904     0.541312     0.618459     0.689727     0.754561     0.812698     0.864054     0.908228     0.943793      0.96786     0.976809     0.977933     0.977708     0.974154     0.957509     0.927302     0.887159     0.839157     0.784113     0.722431     0.654786     0.582058     0.504556     0.421237     0.329865     0.228457      0.11729   5.2458e-15     -0.11729    -0.228457    -0.329865    -0.421237    -0.504556    -0.582058    -0.654786    -0.722431    -0.784113    -0.839157    -0.887159    -0.927302    -0.957509    -0.974154    -0.977708    -0.977933    -0.976809     -0.96786    -0.943793
   -0.907455    -0.863319    -0.812007    -0.753919     -0.68914    -0.617932    -0.540851     -0.45865    -0.372152    -0.282189    -0.189601   -0.0952459 -2.32453e-16    0.0952459     0.189601     0.282189     0.372152      0.45865     0.540851     0.617932      0.68914     0.753919     0.812007     0.863319     0.907455      0.94299     0.967036     0.975978     0.977101     0.976876     0.973325     0.956694     0.926513     0.886404     0.838443     0.783446     0.721816     0.654229     0.581563     0.504126     0.420878     0.329584     0.228262      0.11719    5.238e-15     -0.11719    -0.228262    -0.329584    -0.420878    -0.504126    -0.581563    -0.654229    -0.721816    -0.783446    -0.838443    -0.886404    -0.926513    -0.956694    -0.973325    -0.976876    -0.977101    -0.975978    -0.967036     -0.94299
    -0.90262    -0.858718     -0.80768    -0.749901    -0.685468    -0.614639    -0.537969    -0.456206    -0.370168    -0.280685    -0.188591   -0.0947383 -2.35922e-16    0.0947383     0.188591     0.280685     0.370168     0.456206     0.537969     0.614639     0.685468     0.749901      0.80768     0.858718      0.90262     0.937965     0.961883     0.970777     0.971894      0.97167     0.968138     0.951596     0.921576      0.88168     0.833975     0.779271      0.71797     0.650742     0.578464      0.50144     0.418635     0.327828     0.227046     0.116566  5.18932e-15    -0.116566    -0.227046    -0.327828    -0.418635     -0.50144    -0.578464    -0.650742     -0.71797    -0.779271    -0.833975     -0.88168    -0.921576    -0.951596    -0.968138     -0.97167    -0.971894    -0.970777    -0.961883    -0.937965
   -0.887769    -0.844589    -0.794391    -0.737563     -0.67419    -0.604527    -0.529118      -0.4487    -0.364078    -0.276067    -0.185488   -0.0931796 -2.25514e-16    0.0931796     0.185488     0.276067     0.364078       0.4487     0.529118     0.604527      0.67419     0.737563     0.794391     0.844589     0.887769     0.922532     0.946057     0.954805     0.955903     0.955683     0.952209     0.935939     0.906413     0.867174     0.820253     0.766449     0.706157     0.640035     0.568946     0.493189     0.411747     0.322434      0.22331     0.114648   5.1106e-15    -0.114648     -0.22331    -0.322434    -0.411747    -0.493189    -0.568946    -0.640035    -0.706157    -0.766449    -0.820253    -0.867174    -0.906413    -0.935939    -0.952209    -0.955683    -0.955903    -0.954805    -0.946057    -0.922532
   -0.862163    -0.820229    -0.771478    -0.716289    -0.654744     -0.58709    -0.513856    -0.435758    -0.353577    -0.268105    -0.180138    -0.090492 -2.22045e-16     0.090492     0.180138     0.268105     0.353577     0.435758     0.513856      0.58709     0.654744     0.716289     0.771478     0.820229     0.862163     0.895924      0.91877     0.927265     0.928333     0.928118     0.924745     0.908944     0.880269     0.842162     0.796595     0.744343     0.685789     0.621575     0.552536     0.478965     0.399871     0.313134     0.216869     0.111341  4.98766e-15    -0.111341    -0.216869    -0.313134    -0.399871    -0.478965    -0.552536    -0.621575    -0.685789    -0.744343    -0.796595    -0.842162    -0.880269    -0.908944    -0.924745    -0.928118    -0.928333    -0.927265     -0.91877    -0.895924
   -0.826695    -0.786486    -0.739741    -0.686822    -0.627809    -0.562938    -0.492717    -0.417831    -0.339031    -0.257075    -0.172728   -0.0867693 -2.12612e-16    0.0867693     0.172728     0.257075     0.339031     0.417831     0.492717     0.562938     0.627809     0.686822     0.739741     0.786486     0.826695     0.859066     0.880973     0.889119     0.890142     0.889937     0.886702     0.871551     0.844056     0.807516     0.763824     0.713722     0.657577     0.596004     0.529805      0.45926     0.383421     0.300252     0.207948     0.106761  4.80237e-15    -0.106761    -0.207948    -0.300252    -0.383421     -0.45926    -0.529805    -0.596004    -0.657577    -0.713722    -0.763824    -0.807516    -0.844056    -0.871551    -0.886702    -0.889937    -0.890142    -0.889119    -0.880973    -0.859066
   -0.782631    -0.744566    -0.700312    -0.650214    -0.594346    -0.532933    -0.466455    -0.395561    -0.320961    -0.243373    -0.163521   -0.0821444 -2.01987e-16    0.0821444     0.163521     0.243373     0.320961     0.395561     0.466455     0.532933     0.594346     0.650214     0.700312     0.744566     0.782631     0.813277     0.834016     0.841728     0.842697     0.842502      0.83944     0.825097     0.799067     0.764475     0.723112      0.67568     0.622527     0.564237     0.501566     0.434782     0.362985     0.284248     0.196864      0.10107  4.55332e-15     -0.10107    -0.196864    -0.284248    -0.362985    -0.434782    -0.501566    -0.564237    -0.622527     -0.67568    -0.723112    -0.764475    -0.799067    -0.825097     -0.83944    -0.842502    -0.842697    -0.841728    -0.834016    -0.813277
    -0.73123    -0.695665    -0.654317     -0.60751    -0.555311    -0.497932    -0.435819    -0.369581    -0.299881    -0.227389    -0.152781   -0.0767494 -2.01228e-16    0.0767494     0.152781     0.227389     0.299881     0.369581     0.435819     0.497932     0.555311      0.60751     0.654317     0.695665      0.73123     0.759864      0.77924     0.786446     0.787351     0.787169     0.784308     0.770907     0.746587     0.714267      0.67562     0.631303     0.581642     0.527179     0.468625     0.406226     0.339145      0.26558     0.183934    0.0944321  4.25745e-15   -0.0944321    -0.183934     -0.26558    -0.339145    -0.406226    -0.468625    -0.527179    -0.581642    -0.631303     -0.67562    -0.714267    -0.746587    -0.770907    -0.784308    -0.787169    -0.787351    -0.786446     -0.77924    -0.759864
   -0.673549    -0.640788    -0.602703    -0.559588    -0.511507    -0.458653    -0.401441    -0.340428    -0.276225    -0.209452     -0.14073   -0.0706952 -1.83176e-16    0.0706952      0.14073     0.209452     0.276225     0.340428     0.401441     0.458653     0.511507     0.559588     0.602703     0.640788     0.673549     0.699923     0.717772     0.724409     0.725242     0.725075     0.722439     0.710096     0.687694     0.657923     0.622325     0.581504      0.53576     0.485594     0.431658     0.374182     0.312392      0.24463     0.169425     0.086983  3.92091e-15    -0.086983    -0.169425     -0.24463    -0.312392    -0.374182    -0.431658    -0.485594     -0.53576    -0.581504    -0.622325    -0.657923    -0.687694    -0.710096    -0.722439    -0.725075    -0.725242    -0.724409    -0.717772    -0.699923
   -0.610398    -0.580709    -0.546194    -0.507122    -0.463549    -0.415651    -0.363802     -0.30851    -0.250327    -0.189814    -0.127535   -0.0640669 -1.50216e-16    0.0640669     0.127535     0.189814     0.250327      0.30851     0.363802     0.415651     0.463549     0.507122     0.546194     0.580709     0.610398       0.6343     0.650475     0.656489     0.657245     0.657093     0.654705     0.643518     0.623217     0.596237     0.563977     0.526983     0.485528     0.440065     0.391187     0.339099     0.283103     0.221694      0.15354    0.0788277  3.54144e-15   -0.0788277     -0.15354    -0.221694    -0.283103    -0.339099    -0.391187    -0.440065    -0.485528    -0.526983    -0.563977    -0.596237    -0.623217    -0.643518    -0.654705    -0.657093    -0.657245    -0.656489    -0.650475      -0.6343
