 -0.799906  -0.747753  -0.689151  -0.624233  -0.553407  -0.477326  -0.396756  -0.312486  -0.225309  -0.136033  -0.045486   0.045486   0.136033   0.225309   0.312486   0.396756   0.477326   0.553407   0.624233   0.689151   0.747753   0.799906   0.845478   0.883725   0.912616   0.928634     0.9321   0.932321   0.931228   0.922585   0.899579   0.865682   0.823562   0.774464   0.718803   0.657027   0.589965   0.518364   0.441986   0.359162   0.267559   0.166034  0.0563968 -0.0563968  -0.166034  -0.267559  -0.359162  -0.441986  -0.518364  -0.589965  -0.657027  -0.718803  -0.774464  -0.823562  -0.865682  -0.899579  -0.922585  -0.931228  -0.932321    -0.9321  -0.928634  -0.912616  -0.883725  -0.845478
 -0.827146  -0.773217  -0.712619   -0.64549  -0.572253  -0.493581  -0.410267  -0.323127  -0.232981  -0.140665  -0.047035   0.047035   0.140665   0.232981   0.323127   0.410267   0.493581   0.572253    0.64549   0.712619   0.773217   0.827146    0.87427   0.913819   0.943694   0.960257   0.963842   0.964069   0.962939   0.954002   0.930212   0.895161   0.851607   0.800837   0.743281   0.679401   0.610056   0.536016   0.457037   0.371393    0.27667   0.171689  0.0583173 -0.0583173  -0.171689   -0.27667  -0.371393  -0.457037  -0.536016  -0.610056  -0.679401  -0.743281  -0.800837  -0.851607  -0.895161  -0.930212  -0.954002  -0.962939  -0.964069  -0.963842  -0.960257  -0.943694  -0.913819   -0.87427
 -0.838518  -0.783848  -0.722417  -0.654365  -0.580121  -0.500367  -0.415908   -0.32757  -0.236185  -0.142599 -0.0476817  0.0476817   0.142599   0.236185    0.32757   0.415908   0.500367   0.580121   0.654365   0.722417   0.783848   0.838518    0.88629   0.926383   0.956669    0.97346   0.977094   0.977325   0.976179   0.967119   0.943002   0.907469   0.863316   0.811848     0.7535   0.688743   0.618444   0.543386   0.463321   0.376499   0.280474   0.174049  0.0591191 -0.0591191  -0.174049  -0.280474  -0.376499  -0.463321  -0.543386  -0.618444  -0.688743    -0.7535  -0.811848  -0.863316  -0.907469  -0.943002  -0.967119  -0.976179  -0.977325  -0.977094   -0.97346  -0.956669  -0.926383   -0.88629
  -0.83939  -0.784663  -0.723168  -0.655045  -0.580724  -0.500888   -0.41634   -0.32791   -0.23643  -0.142747 -0.0477313  0.0477313   0.142747    0.23643    0.32791    0.41634   0.500888   0.580724   0.655045   0.723168   0.784663    0.83939   0.887212   0.927346   0.957664   0.974472   0.978109   0.978341   0.977194   0.968124   0.943982   0.908412   0.864214   0.812692   0.754283   0.689459   0.619087   0.543951   0.463803   0.376891   0.280765    0.17423  0.0591806 -0.0591806   -0.17423  -0.280765  -0.376891  -0.463803  -0.543951  -0.619087  -0.689459  -0.754283  -0.812692  -0.864214  -0.908412  -0.943982  -0.968124  -0.977194  -0.978341  -0.978109  -0.974472  -0.957664  -0.927346  -0.887212
  -0.83919  -0.784477  -0.722996   -0.65489  -0.580586  -0.500769  -0.416241  -0.327832  -0.236374  -0.142713 -0.0477199  0.0477199   0.142713   0.236374   0.327832   0.416241   0.500769   0.580586    0.65489   0.722996   0.784477    0.83919   0.887001   0.927126   0.957436    0.97424   0.977877   0.978108   0.976962   0.967894   0.943758   0.908196   0.864008   0.812499   0.754104   0.689295    0.61894   0.543822   0.463693   0.376801   0.280699   0.174189  0.0591665 -0.0591665  -0.174189  -0.280699  -0.376801  -0.463693  -0.543822   -0.61894  -0.689295  -0.754104  -0.812499  -0.864008  -0.908196  -0.943758  -0.967894  -0.976962  -0.978108  -0.977877   -0.97424  -0.957436  -0.927126  -0.887001
 -0.837269   -0.78268   -0.72134   -0.65339  -0.579256  -0.499622  -0.415288  -0.327081  -0.235833  -0.142387 -0.0476106  0.0476106   0.142387   0.235833   0.327081   0.415288   0.499622   0.579256    0.65339    0.72134    0.78268   0.837269    0.88497   0.925003   0.955244   0.972009   0.975638   0.975868   0.974724   0.965678   0.941597   0.906117    0.86203   0.810638   0.752377   0.687716   0.617522   0.542576   0.462631   0.375938   0.280056    0.17379   0.059031  -0.059031   -0.17379  -0.280056  -0.375938  -0.462631  -0.542576  -0.617522  -0.687716  -0.752377  -0.810638   -0.86203  -0.906117  -0.941597  -0.965678  -0.974724  -0.975868  -0.975638  -0.972009  -0.955244  -0.925003   -0.88497
 -0.828552  -0.774532  -0.713831  -0.646588  -0.573226   -0.49442  -0.410965  -0.323676  -0.233377  -0.140904  -0.047115   0.047115   0.140904   0.233377   0.323676   0.410965    0.49442   0.573226   0.646588   0.713831   0.774532   0.828552   0.875756   0.915373   0.945299    0.96189   0.965481   0.965709   0.964577   0.955624   0.931794   0.896683   0.853056   0.802199   0.744545   0.680557   0.611093   0.536928   0.457815   0.372025    0.27714   0.171981  0.0584165 -0.0584165  -0.171981   -0.27714  -0.372025  -0.457815  -0.536928  -0.611093  -0.680557  -0.744545  -0.802199  -0.853056  -0.896683  -0.931794  -0.955624  -0.964577  -0.965709  -0.965481   -0.96189  -0.945299  -0.915373  -0.875756
 -0.809694  -0.756904  -0.697584  -0.631871  -0.560179  -0.483167  -0.401611  -0.316309  -0.228066  -0.137697 -0.0460427  0.0460427   0.137697   0.228066   0.316309   0.401611   0.483167   0.560179   0.631871   0.697584   0.756904   0.809694   0.855824   0.894539   0.923784   0.939998   0.943506   0.943729   0.942623   0.933874   0.910587   0.876275    0.83364   0.783941   0.727599   0.665067   0.597185   0.524707   0.447395   0.363557   0.270833   0.168066  0.0570869 -0.0570869  -0.168066  -0.270833  -0.363557  -0.447395  -0.524707  -0.597185  -0.665067  -0.727599  -0.783941   -0.83364  -0.876275  -0.910587  -0.933874  -0.942623  -0.943729  -0.943506  -0.939998  -0.923784  -0.894539  -0.855824
 -0.781277  -0.730339  -0.673101  -0.609695  -0.540519   -0.46621  -0.387516  -0.305208  -0.220061  -0.132865 -0.0444267  0.0444267   0.132865   0.220061   0.305208   0.387516    0.46621   0.540519   0.609695   0.673101   0.730339   0.781277   0.825788   0.863144   0.891362   0.907007   0.910393   0.910608    0.90954   0.901099   0.878628   0.845521   0.804382   0.756427   0.702063   0.641726   0.576226   0.506292   0.431693   0.350798   0.261327   0.162168  0.0550834 -0.0550834  -0.162168  -0.261327  -0.350798  -0.431693  -0.506292  -0.576226  -0.641726  -0.702063  -0.756427  -0.804382  -0.845521  -0.878628  -0.901099   -0.90954  -0.910608  -0.910393  -0.907007  -0.891362  -0.863144  -0.825788
 -0.744344  -0.695814  -0.641282  -0.580873  -0.514967  -0.444171  -0.369197   -0.29078  -0.209659  -0.126584 -0.0423266  0.0423266   0.126584   0.209659    0.29078   0.369197   0.444171   0.514967   0.580873   0.641282   0.695814   0.744344   0.786751   0.822341   0.849225    0.86413   0.867356   0.867561   0.866544   0.858501   0.837093   0.805551   0.766357   0.720669   0.668874    0.61139   0.548986   0.482358   0.411286   0.334215   0.248974   0.154502  0.0524795 -0.0524795  -0.154502  -0.248974  -0.334215  -0.411286  -0.482358  -0.548986   -0.61139  -0.668874  -0.720669  -0.766357  -0.805551  -0.837093  -0.858501  -0.866544  -0.867561  -0.867356   -0.86413  -0.849225  -0.822341  -0.786751
 -0.700103  -0.654458  -0.603167  -0.546348   -0.48436  -0.417771  -0.347254  -0.273497  -0.197197   -0.11906 -0.0398108  0.0398108    0.11906   0.197197   0.273497   0.347254   0.417771    0.48436   0.546348   0.603167   0.654458   0.700103   0.739989   0.773464   0.798751    0.81277   0.815804   0.815997    0.81504   0.807476    0.78734   0.757672   0.720808   0.677835   0.629119   0.575051   0.516357   0.453689   0.386841    0.31435   0.234176   0.145319  0.0493603 -0.0493603  -0.145319  -0.234176   -0.31435  -0.386841  -0.453689  -0.516357  -0.575051  -0.629119  -0.677835  -0.720808  -0.757672   -0.78734  -0.807476   -0.81504  -0.815997  -0.815804   -0.81277  -0.798751  -0.773464  -0.739989
 -0.649609  -0.607256  -0.559664  -0.506944  -0.449426   -0.38764  -0.322208  -0.253772  -0.182975  -0.110473 -0.0369395  0.0369395   0.110473   0.182975   0.253772   0.322208    0.38764   0.449426   0.506944   0.559664   0.607256   0.649609   0.686619   0.717679   0.741142    0.75415   0.756965   0.757144   0.756257   0.749238   0.730554   0.703026   0.668821   0.628948   0.583745   0.533577   0.479115   0.420967    0.35894   0.291678   0.217286   0.134838  0.0458003 -0.0458003  -0.134838  -0.217286  -0.291678   -0.35894  -0.420967  -0.479115  -0.533577  -0.583745  -0.628948  -0.668821  -0.703026  -0.730554  -0.749238  -0.756257  -0.757144  -0.756965   -0.75415  -0.741142  -0.717679  -0.686619
 -0.593709     -0.555  -0.511504   -0.46332  -0.410752  -0.354283  -0.294482  -0.231934  -0.167229  -0.100967 -0.0337608  0.0337608   0.100967   0.167229   0.231934   0.294482   0.354283   0.410752    0.46332   0.511504      0.555   0.593709   0.627534   0.655922   0.677366   0.689254   0.691827   0.691991    0.69118   0.684765   0.667689    0.64253   0.611268   0.574825   0.533513   0.487661   0.437887   0.384742   0.328053   0.266579   0.198588   0.123235  0.0418591 -0.0418591  -0.123235  -0.198588  -0.266579  -0.328053  -0.384742  -0.437887  -0.487661  -0.533513  -0.574825  -0.611268   -0.64253  -0.667689  -0.684765   -0.69118  -0.691991  -0.691827  -0.689254  -0.677366  -0.655922  -0.627534
 -0.533024  -0.498272  -0.459222  -0.415963  -0.368768  -0.318071  -0.264382  -0.208228  -0.150136 -0.0906465   -0.03031    0.03031  0.0906465   0.150136   0.208228   0.264382   0.318071   0.368768   0.415963   0.459222   0.498272   0.533024   0.563392   0.588878    0.60813   0.618803   0.621113    0.62126   0.620532   0.614772   0.599442   0.576855   0.548788   0.516071   0.478981   0.437816   0.393129   0.345417   0.294521   0.239331    0.17829   0.110639  0.0375805 -0.0375805  -0.110639   -0.17829  -0.239331  -0.294521  -0.345417  -0.393129  -0.437816  -0.478981  -0.516071  -0.548788  -0.576855  -0.599442  -0.614772  -0.620532   -0.62126  -0.621113  -0.618803   -0.60813  -0.588878  -0.563392
 -0.467823  -0.437322  -0.403048  -0.365081  -0.323659  -0.279163  -0.232042  -0.182757  -0.131771 -0.0795584 -0.0266024  0.0266024  0.0795584   0.131771   0.182757   0.232042   0.279163   0.323659   0.365081   0.403048   0.437322   0.467823   0.494476   0.516845   0.533742    0.54311   0.545137   0.545266   0.544627   0.539572   0.526117   0.506292   0.481659   0.452943    0.42039   0.384261    0.34504   0.303164   0.258495   0.210055   0.156481  0.0971049  0.0329836 -0.0329836 -0.0971049  -0.156481  -0.210055  -0.258495  -0.303164   -0.34504  -0.384261   -0.42039  -0.452943  -0.481659  -0.506292  -0.526117  -0.539572  -0.544627  -0.545266  -0.545137   -0.54311  -0.533742  -0.516845  -0.494476
