 0.0514207   0.151972   0.246424   0.332855   0.411333    0.48311   0.549524   0.611284    0.66838   0.720386   0.766666   0.806243   0.837434   0.857702   0.864413   0.865187    0.86503   0.862549   0.849031   0.822969   0.787435   0.744577   0.695532   0.640719     0.5803   0.514526   0.443868   0.368981   0.290611   0.209527   0.126498  0.0422967 -0.0422967  -0.126498  -0.209527  -0.290611  -0.368981  -0.443868  -0.514526    -0.5803  -0.640719  -0.695532  -0.744577  -0.787435  -0.822969  -0.849031  -0.862549   -0.86503  -0.865187  -0.864413  -0.857702  -0.837434  -0.806243  -0.766666  -0.720386   -0.66838  -0.611284  -0.549524   -0.48311  -0.411333  -0.332855  -0.246424  -0.151972 -0.0514207
 0.0542315   0.160279   0.259894   0.351049   0.433817   0.509517   0.579561   0.644697   0.704915   0.759763   0.808573   0.850313    0.88321   0.904585   0.911663    0.91248   0.912313   0.909697    0.89544   0.867953   0.830477   0.785277   0.733551   0.675742    0.61202    0.54265    0.46813    0.38915   0.306496    0.22098   0.133412  0.0446086 -0.0446086  -0.133412   -0.22098  -0.306496   -0.38915   -0.46813   -0.54265   -0.61202  -0.675742  -0.733551  -0.785277  -0.830477  -0.867953   -0.89544  -0.909697  -0.912313   -0.91248  -0.911663  -0.904585   -0.88321  -0.850313  -0.808573  -0.759763  -0.704915  -0.644697  -0.579561  -0.509517  -0.433817  -0.351049  -0.259894  -0.160279 -0.0542315
 0.0564732   0.166904   0.270637    0.36556    0.45175   0.530579   0.603519   0.671347   0.734054    0.79117   0.841998   0.885463   0.919719   0.941978   0.949349   0.950199   0.950026   0.947301   0.932455   0.903832   0.864807   0.817738   0.763874   0.703675   0.637319   0.565082   0.487481   0.405236   0.319166   0.230114   0.138927  0.0464526 -0.0464526  -0.138927  -0.230114  -0.319166  -0.405236  -0.487481  -0.565082  -0.637319  -0.703675  -0.763874  -0.817738  -0.864807  -0.903832  -0.932455  -0.947301  -0.950026  -0.950199  -0.949349  -0.941978  -0.919719  -0.885463  -0.841998   -0.79117  -0.734054  -0.671347  -0.603519  -0.530579   -0.45175   -0.36556  -0.270637  -0.166904 -0.0564732
 0.0576936   0.170511   0.276485    0.37346   0.461512   0.542045   0.616561   0.685854   0.749916   0.808266   0.860193   0.904597   0.939594   0.962334   0.969864   0.970732   0.970555   0.967772   0.952604   0.923363   0.883494   0.835409    0.78038   0.718881   0.651091   0.577293   0.498015   0.413993   0.326063   0.235087   0.141929  0.0474564 -0.0474564  -0.141929  -0.235087  -0.326063  -0.413993  -0.498015  -0.577293  -0.651091  -0.718881   -0.78038  -0.835409  -0.883494  -0.923363  -0.952604  -0.967772  -0.970555  -0.970732  -0.969864  -0.962334  -0.939594  -0.904597  -0.860193  -0.808266  -0.749916  -0.685854  -0.616561  -0.542045  -0.461512   -0.37346  -0.276485  -0.170511 -0.0576936
 0.0578648   0.171017   0.277306   0.374568   0.462881   0.543653    0.61839   0.687889   0.752141   0.810664   0.862745   0.907281   0.942381   0.965189   0.972741   0.973612   0.973435   0.970643   0.955431   0.926103   0.886116   0.837887   0.782696   0.721014   0.653023   0.579006   0.499493   0.415221    0.32703   0.235785   0.142351  0.0475973 -0.0475973  -0.142351  -0.235785   -0.32703  -0.415221  -0.499493  -0.579006  -0.653023  -0.721014  -0.782696  -0.837887  -0.886116  -0.926103  -0.955431  -0.970643  -0.973435  -0.973612  -0.972741  -0.965189  -0.942381  -0.907281  -0.862745  -0.810664  -0.752141  -0.687889   -0.61839  -0.543653  -0.462881  -0.374568  -0.277306  -0.171017 -0.0578648
  0.057866    0.17102   0.277311   0.374576   0.462891   0.543664   0.618403   0.687904   0.752158   0.810682   0.862763   0.907301   0.942402    0.96521   0.972762   0.973633   0.973456   0.970664   0.955451   0.926123   0.886135   0.837905   0.782713   0.721029   0.653037   0.579018   0.499504    0.41523   0.327037    0.23579   0.142354  0.0475983 -0.0475983  -0.142354   -0.23579  -0.327037   -0.41523  -0.499504  -0.579018  -0.653037  -0.721029  -0.782713  -0.837905  -0.886135  -0.926123  -0.955451  -0.970664  -0.973456  -0.973633  -0.972762   -0.96521  -0.942402  -0.907301  -0.862763  -0.810682  -0.752158  -0.687904  -0.618403  -0.543664  -0.462891  -0.374576  -0.277311   -0.17102  -0.057866
  0.057816   0.170872   0.277072   0.374252   0.462491   0.543195   0.617869    0.68731   0.751508   0.809981   0.862018   0.906517   0.941587   0.964376   0.971922   0.972792   0.972615   0.969825   0.954626   0.925323   0.885369   0.837181   0.782036   0.720406   0.652473   0.578518   0.499072   0.414872   0.326755   0.235586   0.142231  0.0475571 -0.0475571  -0.142231  -0.235586  -0.326755  -0.414872  -0.499072  -0.578518  -0.652473  -0.720406  -0.782036  -0.837181  -0.885369  -0.925323  -0.954626  -0.969825  -0.972615  -0.972792  -0.971922  -0.964376  -0.941587  -0.906517  -0.862018  -0.809981  -0.751508   -0.68731  -0.617869  -0.543195  -0.462491  -0.374252  -0.277072  -0.170872  -0.057816
 0.0575196   0.169997   0.275652   0.372334    0.46012    0.54041   0.614702   0.683786   0.747655   0.805829   0.857599    0.90187    0.93676   0.959432   0.966939   0.967805   0.967629   0.964854   0.949732   0.920579   0.880831    0.83289   0.778027   0.716713   0.649128   0.575552   0.496514   0.412745    0.32508   0.234378   0.141501  0.0473134 -0.0473134  -0.141501  -0.234378   -0.32508  -0.412745  -0.496514  -0.575552  -0.649128  -0.716713  -0.778027   -0.83289  -0.880831  -0.920579  -0.949732  -0.964854  -0.967629  -0.967805  -0.966939  -0.959432   -0.93676   -0.90187  -0.857599  -0.805829  -0.747655  -0.683786  -0.614702   -0.54041   -0.46012  -0.372334  -0.275652  -0.169997 -0.0575196
 0.0566168   0.167328   0.271325    0.36649   0.452898   0.531928   0.605053   0.673053    0.73592    0.79318   0.844138   0.887714   0.922057   0.944372   0.951762   0.952614   0.952441   0.949709   0.934825    0.90613   0.867005   0.819816   0.765815   0.705464   0.638939   0.566518    0.48872   0.406266   0.319977   0.230699    0.13928  0.0465707 -0.0465707   -0.13928  -0.230699  -0.319977  -0.406266   -0.48872  -0.566518  -0.638939  -0.705464  -0.765815  -0.819816  -0.867005   -0.90613  -0.934825  -0.949709  -0.952441  -0.952614  -0.951762  -0.944372  -0.922057  -0.887714  -0.844138   -0.79318   -0.73592  -0.673053  -0.605053  -0.531928  -0.452898   -0.36649  -0.271325  -0.167328 -0.0566168
 0.0550448   0.162682   0.263791   0.356314   0.440323   0.517158   0.588253   0.654366   0.715486   0.771157     0.8207   0.863066   0.896455   0.918151   0.925335   0.926164   0.925995    0.92334   0.908869    0.88097   0.842932   0.797053   0.744552   0.685876   0.621198   0.550788   0.475151   0.394986   0.311093   0.224294   0.135413  0.0452776 -0.0452776  -0.135413  -0.224294  -0.311093  -0.394986  -0.475151  -0.550788  -0.621198  -0.685876  -0.744552  -0.797053  -0.842932   -0.88097  -0.908869   -0.92334  -0.925995  -0.926164  -0.925335  -0.918151  -0.896455  -0.863066    -0.8207  -0.771157  -0.715486  -0.654366  -0.588253  -0.517158  -0.440323  -0.356314  -0.263791  -0.162682 -0.0550448
 0.0528357   0.156153   0.253205   0.342014   0.422652   0.496403   0.564645   0.628104   0.686772   0.740209   0.787763   0.828429   0.860478   0.881304   0.888199   0.888995   0.888833   0.886284   0.872393   0.845615   0.809103   0.765066   0.714671    0.65835   0.596268   0.528684   0.456082   0.379134   0.298608   0.215292   0.129979  0.0434605 -0.0434605  -0.129979  -0.215292  -0.298608  -0.379134  -0.456082  -0.528684  -0.596268   -0.65835  -0.714671  -0.765066  -0.809103  -0.845615  -0.872393  -0.886284  -0.888833  -0.888995  -0.888199  -0.881304  -0.860478  -0.828429  -0.787763  -0.740209  -0.686772  -0.628104  -0.564645  -0.496403  -0.422652  -0.342014  -0.253205  -0.156153 -0.0528357
 0.0500544   0.147934   0.239876    0.32401   0.400403   0.470273   0.534923   0.595041   0.650621   0.701245   0.746295   0.784821   0.815183   0.834912   0.841445   0.842199   0.842045    0.83963   0.826471   0.801102   0.766512   0.724793   0.677051   0.623695   0.564881   0.500854   0.432074   0.359177   0.282889   0.203959   0.123137  0.0411728 -0.0411728  -0.123137  -0.203959  -0.282889  -0.359177  -0.432074  -0.500854  -0.564881  -0.623695  -0.677051  -0.724793  -0.766512  -0.801102  -0.826471   -0.83963  -0.842045  -0.842199  -0.841445  -0.834912  -0.815183  -0.784821  -0.746295  -0.701245  -0.650621  -0.595041  -0.534923  -0.470273  -0.400403   -0.32401  -0.239876  -0.147934 -0.0500544
 0.0467766   0.138246   0.224168   0.302793   0.374183   0.439477   0.499893   0.556075   0.608015   0.655324   0.697424   0.733427   0.761801   0.780238   0.786343   0.787047   0.786904   0.784647    0.77235   0.748642   0.716317    0.67733   0.632715   0.582852    0.52789   0.468056   0.403779   0.335656   0.264364   0.190603   0.115073  0.0384766 -0.0384766  -0.115073  -0.190603  -0.264364  -0.335656  -0.403779  -0.468056   -0.52789  -0.582852  -0.632715   -0.67733  -0.716317  -0.748642   -0.77235  -0.784647  -0.786904  -0.787047  -0.786343  -0.780238  -0.761801  -0.733427  -0.697424  -0.655324  -0.608015  -0.556075  -0.499893  -0.439477  -0.374183  -0.302793  -0.224168  -0.138246 -0.0467766
 0.0430698   0.127291   0.206403   0.278798    0.34453    0.40465   0.460279   0.512008   0.559832   0.603392   0.642156   0.675306   0.701431   0.718407   0.724029   0.724677   0.724545   0.722467   0.711144   0.689315   0.659552   0.623654   0.582574   0.536664   0.486057   0.430964   0.371782   0.309057   0.243414   0.175499   0.105954  0.0354275 -0.0354275  -0.105954  -0.175499  -0.243414  -0.309057  -0.371782  -0.430964  -0.486057  -0.536664  -0.582574  -0.623654  -0.659552  -0.689315  -0.711144  -0.722467  -0.724545  -0.724677  -0.724029  -0.718407  -0.701431  -0.675306  -0.642156  -0.603392  -0.559832  -0.512008  -0.460279   -0.40465   -0.34453  -0.278798  -0.206403  -0.127291 -0.0430698
 0.0389852   0.115219   0.186829   0.252358   0.311857   0.366275   0.416628   0.463452    0.50674   0.546169   0.581257   0.611263   0.634911   0.650277   0.655365   0.655952   0.655833   0.653952   0.643703   0.623944   0.597003    0.56451   0.527326   0.485769   0.439961   0.390094   0.336524   0.279747    0.22033   0.158855  0.0959058  0.0320677 -0.0320677 -0.0959058  -0.158855   -0.22033  -0.279747  -0.336524  -0.390094  -0.439961  -0.485769  -0.527326   -0.56451  -0.597003  -0.623944  -0.643703  -0.653952  -0.655833  -0.655952  -0.655365  -0.650277  -0.634911  -0.611263  -0.581257  -0.546169   -0.50674  -0.463452  -0.416628  -0.366275  -0.311857  -0.252358  -0.186829  -0.115219 -0.0389852
 0.0345607   0.102143   0.165625   0.223717   0.276463   0.324706   0.369344   0.410853   0.449229   0.484183   0.515289   0.541889   0.562853   0.576475   0.580986   0.581506     0.5814   0.579733   0.570647    0.55313   0.529247   0.500442   0.467478   0.430638   0.390029   0.345821   0.298331   0.247998   0.195324   0.140826  0.0850212  0.0284282 -0.0284282 -0.0850212  -0.140826  -0.195324  -0.247998  -0.298331  -0.345821  -0.390029  -0.430638  -0.467478  -0.500442  -0.529247   -0.55313  -0.570647  -0.579733    -0.5814  -0.581506  -0.580986  -0.576475  -0.562853  -0.541889  -0.515289  -0.484183  -0.449229  -0.410853  -0.369344  -0.324706  -0.276463  -0.223717  -0.165625  -0.102143 -0.0345607
 0.0298279   0.088155   0.142944   0.193081   0.238604    0.28024   0.318765   0.354591   0.387711   0.417878   0.444724   0.467682   0.485775   0.497532   0.501425   0.501874   0.501782   0.500343   0.492502   0.477384   0.456772   0.431911   0.403461   0.371665   0.336618   0.298464   0.257477   0.214037   0.168576   0.121541  0.0733783  0.0245352 -0.0245352 -0.0733783  -0.121541  -0.168576  -0.214037  -0.257477  -0.298464  -0.336618  -0.371665  -0.403461  -0.431911  -0.456772  -0.477384  -0.492502  -0.500343  -0.501782  -0.501874  -0.501425  -0.497532  -0.485775  -0.467682  -0.444724  -0.417878  -0.387711  -0.354591  -0.318765   -0.28024  -0.238604  -0.193081  -0.142944  -0.088155 -0.0298279
 0.0248207  0.0733564   0.118948   0.160668    0.19855   0.233196   0.265254   0.295065   0.322626   0.347729   0.370068   0.389172   0.404228   0.414011   0.417251   0.417624   0.417548   0.416351   0.409825   0.397246   0.380093   0.359406   0.335732   0.309274    0.28011   0.248361   0.214254   0.178106   0.140277   0.101138  0.0610603  0.0204165 -0.0204165 -0.0610603  -0.101138  -0.140277  -0.178106  -0.214254  -0.248361   -0.28011  -0.309274  -0.335732  -0.359406  -0.380093  -0.397246  -0.409825  -0.416351  -0.417548  -0.417624  -0.417251  -0.414011  -0.404228  -0.389172  -0.370068  -0.347729  -0.322626  -0.295065  -0.265254  -0.233196   -0.19855  -0.160668  -0.118948 -0.0733564 -0.0248207
 0.0195793  0.0578658  0.0938301    0.12674   0.156622   0.183952   0.209241   0.232757   0.254497   0.274299   0.291921   0.306991   0.318868   0.326585    0.32914   0.329435   0.329375    0.32843   0.323283    0.31336   0.299829   0.283511   0.264836   0.243965   0.220959   0.195914    0.16901   0.140496   0.110655  0.0797809  0.0481662  0.0161052 -0.0161052 -0.0481662 -0.0797809  -0.110655  -0.140496   -0.16901  -0.195914  -0.220959  -0.243965  -0.264836  -0.283511  -0.299829   -0.31336  -0.323283   -0.32843  -0.329375  -0.329435   -0.32914  -0.326585  -0.318868  -0.306991  -0.291921  -0.274299  -0.254497  -0.232757  -0.209241  -0.183952  -0.156622   -0.12674 -0.0938301 -0.0578658 -0.0195793
 0.0141509  0.0418224  0.0678155  0.0916012   0.113198   0.132951   0.151228   0.168224   0.183937   0.198249   0.210986   0.221877   0.230461   0.236038   0.237885   0.238098   0.238055   0.237372   0.233652    0.22648   0.216701   0.204907   0.191409   0.176325   0.159698   0.141597   0.122152   0.101543  0.0799757  0.0576615   0.034812    0.01164   -0.01164  -0.034812 -0.0576615 -0.0799757  -0.101543  -0.122152  -0.141597  -0.159698  -0.176325  -0.191409  -0.204907  -0.216701   -0.22648  -0.233652  -0.237372  -0.238055  -0.238098  -0.237885  -0.236038  -0.230461  -0.221877  -0.210986  -0.198249  -0.183937  -0.168224  -0.151228  -0.132951  -0.113198 -0.0916012 -0.0678155 -0.0418224 -0.0141509
 0.00858729   0.0253793   0.0411529   0.0555869   0.0686928   0.0806796   0.0917708    0.102085     0.11162    0.120305    0.128034    0.134643    0.139852    0.143237    0.144357    0.144487     0.14446    0.144046    0.141789    0.137436    0.131502    0.124345    0.116154       0.107   0.0969104    0.085926   0.0741261     0.06162   0.0485322   0.0349911   0.0211252  0.00706356 -0.00706356  -0.0211252  -0.0349911  -0.0485322    -0.06162  -0.0741261   -0.085926  -0.0969104      -0.107   -0.116154   -0.124345   -0.131502   -0.137436   -0.141789   -0.144046    -0.14446   -0.144487   -0.144357   -0.143237   -0.139852   -0.134643   -0.128034   -0.120305    -0.11162   -0.102085  -0.0917708  -0.0806796  -0.0686928  -0.0555869  -0.0411529  -0.0253793 -0.00858729
 0.00294236  0.00869601   0.0141007   0.0190464    0.023537   0.0276442   0.0314445   0.0349784   0.0382456   0.0412214   0.0438697   0.0461343   0.0479191   0.0490788   0.0494629   0.0495072   0.0494981   0.0493562   0.0485826   0.0470914    0.045058   0.0426057   0.0397993   0.0366628   0.0332055   0.0294418   0.0253987   0.0211136   0.0166291   0.0119894  0.00723837  0.00242027 -0.00242027 -0.00723837  -0.0119894  -0.0166291  -0.0211136  -0.0253987  -0.0294418  -0.0332055  -0.0366628  -0.0397993  -0.0426057   -0.045058  -0.0470914  -0.0485826  -0.0493562  -0.0494981  -0.0495072  -0.0494629  -0.0490788  -0.0479191  -0.0461343  -0.0438697  -0.0412214  -0.0382456  -0.0349784  -0.0314445  -0.0276442   -0.023537  -0.0190464  -0.0141007 -0.00869601 -0.00294236
-0.00272987 -0.00806801  -0.0130824  -0.0176709  -0.0218372  -0.0256478  -0.0291736  -0.0324524  -0.0354836  -0.0382445  -0.0407015  -0.0428026  -0.0444585  -0.0455345  -0.0458908  -0.0459319  -0.0459235  -0.0457918  -0.0450741  -0.0436905  -0.0418041  -0.0395288   -0.036925  -0.0340151  -0.0308075  -0.0273156  -0.0235645  -0.0195888  -0.0154282  -0.0111236 -0.00671563 -0.00224548  0.00224548  0.00671563   0.0111236   0.0154282   0.0195888   0.0235645   0.0273156   0.0308075   0.0340151    0.036925   0.0395288   0.0418041   0.0436905   0.0450741   0.0457918   0.0459235   0.0459319   0.0458908   0.0455345   0.0444585   0.0428026   0.0407015   0.0382445   0.0354836   0.0324524   0.0291736   0.0256478   0.0218372   0.0176709   0.0130824  0.00806801  0.00272987
-0.00837626  -0.0247556  -0.0401416  -0.0542209  -0.0670047  -0.0786969  -0.0895155  -0.0995759   -0.108877   -0.117348   -0.124887   -0.131334   -0.136415   -0.139717    -0.14081   -0.140936    -0.14091   -0.140506   -0.138304   -0.134059    -0.12827   -0.121289     -0.1133   -0.104371  -0.0945288  -0.0838144  -0.0723045  -0.0601057  -0.0473395  -0.0341312  -0.0206061 -0.00688998  0.00688998   0.0206061   0.0341312   0.0473395   0.0601057   0.0723045   0.0838144   0.0945288    0.104371      0.1133    0.121289     0.12827    0.134059    0.138304    0.140506     0.14091    0.140936     0.14081    0.139717    0.136415    0.131334    0.124887    0.117348    0.108877   0.0995759   0.0895155   0.0786969   0.0670047   0.0542209   0.0401416   0.0247556  0.00837626
-0.0139446 -0.0412125 -0.0668266 -0.0902654  -0.111548  -0.131012  -0.149023  -0.165771  -0.181255  -0.195358  -0.207909  -0.218642    -0.2271  -0.232596  -0.234416  -0.234626  -0.234584  -0.233911  -0.230245  -0.223177  -0.213541  -0.201919  -0.188618  -0.173754  -0.157369  -0.139532  -0.120371  -0.100062 -0.0788095 -0.0568206 -0.0343044 -0.0114702  0.0114702  0.0343044  0.0568206  0.0788095   0.100062   0.120371   0.139532   0.157369   0.173754   0.188618   0.201919   0.213541   0.223177   0.230245   0.233911   0.234584   0.234626   0.234416   0.232596     0.2271   0.218642   0.207909   0.195358   0.181255   0.165771   0.149023   0.131012   0.111548  0.0902654  0.0668266  0.0412125  0.0139446
 -0.019383 -0.0572855 -0.0928892  -0.125469  -0.155052  -0.182108  -0.207143  -0.230423  -0.251945  -0.271549  -0.288994  -0.303913   -0.31567   -0.32331   -0.32584  -0.326132  -0.326072  -0.325137  -0.320041  -0.310217  -0.296823  -0.280668   -0.26218  -0.241519  -0.218744   -0.19395  -0.167316  -0.139087  -0.109546 -0.0789809 -0.0476832 -0.0159437  0.0159437  0.0476832  0.0789809   0.109546   0.139087   0.167316    0.19395   0.218744   0.241519    0.26218   0.280668   0.296823   0.310217   0.320041   0.325137   0.326072   0.326132    0.32584    0.32331    0.31567   0.303913   0.288994   0.271549   0.251945   0.230423   0.207143   0.182108   0.155052   0.125469  0.0928892  0.0572855   0.019383
-0.0246395  -0.072821   -0.11808  -0.159496  -0.197101  -0.231494  -0.263318  -0.292912  -0.320271  -0.345191  -0.367368  -0.386332  -0.401278   -0.41099  -0.414205  -0.414576  -0.414501  -0.413312  -0.406834  -0.394346  -0.377319  -0.356783  -0.333282  -0.307017  -0.278065  -0.246548   -0.21269  -0.176807  -0.139254    -0.1004 -0.0606146 -0.0202675  0.0202675  0.0606146     0.1004   0.139254   0.176807    0.21269   0.246548   0.278065   0.307017   0.333282   0.356783   0.377319   0.394346   0.406834   0.413312   0.414501   0.414576   0.414205    0.41099   0.401278   0.386332   0.367368   0.345191   0.320271   0.292912   0.263318   0.231494   0.197101   0.159496    0.11808   0.072821  0.0246395
 -0.029662 -0.0876647  -0.142149  -0.192007  -0.237277  -0.278682  -0.316993  -0.352619  -0.385555  -0.415554  -0.442251  -0.465081  -0.483074  -0.494765  -0.498636  -0.499083  -0.498992  -0.497561  -0.489763  -0.474729  -0.454231  -0.429509  -0.401217  -0.369599  -0.334746  -0.296804  -0.256045  -0.212846  -0.167639  -0.120865 -0.0729702 -0.0243988  0.0243988  0.0729702   0.120865   0.167639   0.212846   0.256045   0.296804   0.334746   0.369599   0.401217   0.429509   0.454231   0.474729   0.489763   0.497561   0.498992   0.499083   0.498636   0.494765   0.483074   0.465081   0.442251   0.415554   0.385555   0.352619   0.316993   0.278682   0.237277   0.192007   0.142149  0.0876647   0.029662
