 -0.157887  -0.139969  -0.120724  -0.100346 -0.0790331 -0.0569849 -0.0344054 -0.0115043  0.0115043  0.0344054  0.0569849  0.0790331   0.100346   0.120724   0.139969   0.157887   0.174308   0.189121   0.202288   0.213787   0.223453   0.230791    0.23491   0.235826   0.235884   0.235595   0.233342   0.227471   0.218888   0.208262   0.195878   0.181815   0.166173   0.149175   0.131045   0.111754  0.0908792  0.0677831  0.0421171  0.0143176 -0.0143176 -0.0421171 -0.0677831 -0.0908792  -0.111754  -0.131045  -0.149175  -0.166173  -0.181815  -0.195878  -0.208262  -0.218888  -0.227471  -0.233342  -0.235595  -0.235884  -0.235826   -0.23491  -0.230791  -0.223453  -0.213787  -0.202288  -0.189121  -0.174308
 -0.219278  -0.194393  -0.167665  -0.139364  -0.109764 -0.0791425 -0.0477833 -0.0159776  0.0159776  0.0477833  0.0791425   0.109764   0.139364   0.167665   0.194393   0.219278   0.242085   0.262657   0.280945   0.296915   0.310338    0.32053    0.32625   0.327523   0.327604   0.327202   0.324072   0.315919   0.303999    0.28924   0.272042   0.252511   0.230786   0.207179   0.181999   0.155207   0.126216  0.0941394  0.0584936  0.0198848 -0.0198848 -0.0584936 -0.0941394  -0.126216  -0.155207  -0.181999  -0.207179  -0.230786  -0.252511  -0.272042   -0.28924  -0.303999  -0.315919  -0.324072  -0.327202  -0.327604  -0.327523   -0.32625   -0.32053  -0.310338  -0.296915  -0.280945  -0.262657  -0.242085
 -0.278632  -0.247011  -0.213048  -0.177086  -0.139474  -0.100564 -0.0607171 -0.0203023  0.0203023  0.0607171   0.100564   0.139474   0.177086   0.213048   0.247011   0.278632   0.307611   0.333753    0.35699   0.377283    0.39434    0.40729   0.414559   0.416175   0.416278   0.415768   0.411791   0.401431   0.386284   0.367531   0.345677   0.320859   0.293255   0.263258   0.231262   0.197219    0.16038   0.119621  0.0743264  0.0252671 -0.0252671 -0.0743264  -0.119621   -0.16038  -0.197219  -0.231262  -0.263258  -0.293255  -0.320859  -0.345677  -0.367531  -0.386284  -0.401431  -0.411791  -0.415768  -0.416278  -0.416175  -0.414559   -0.40729   -0.39434  -0.377283   -0.35699  -0.333753  -0.307611
 -0.335385  -0.297323  -0.256443  -0.213156  -0.167883  -0.121048 -0.0730842 -0.0244376  0.0244376  0.0730842   0.121048   0.167883   0.213156   0.256443   0.297323   0.335385   0.370267   0.401733   0.429703   0.454129   0.474661   0.490249   0.498998   0.500944   0.501067   0.500453   0.495666   0.483196   0.464964   0.442391   0.416086   0.386213   0.352986   0.316879   0.278366   0.237389   0.193046   0.143986  0.0894655  0.0304136 -0.0304136 -0.0894655  -0.143986  -0.193046  -0.237389  -0.278366  -0.316879  -0.352986  -0.386213  -0.416086  -0.442391  -0.464964  -0.483196  -0.495666  -0.500453  -0.501067  -0.500944  -0.498998  -0.490249  -0.474661  -0.454129  -0.429703  -0.401733  -0.370267
 -0.388972  -0.344829  -0.297417  -0.247214  -0.194707  -0.140389 -0.0847616 -0.0283422  0.0283422  0.0847616   0.140389   0.194707   0.247214   0.297417   0.344829   0.388972   0.429428   0.465921    0.49836    0.52669   0.550501   0.568581   0.578727   0.580984   0.581128   0.580416   0.574864   0.560401   0.539256   0.513076   0.482568   0.447922   0.409386    0.36751   0.322843   0.275319   0.223891   0.166991    0.10376  0.0352731 -0.0352731   -0.10376  -0.166991  -0.223891  -0.275319  -0.322843   -0.36751  -0.409386  -0.447922  -0.482568  -0.513076  -0.539256  -0.560401  -0.574864  -0.580416  -0.581128  -0.580984  -0.578727  -0.568581  -0.550501   -0.52669   -0.49836  -0.465921  -0.429428
 -0.438846  -0.389042  -0.335551  -0.278911  -0.219672  -0.158389 -0.0956295 -0.0319762  0.0319762  0.0956295   0.158389   0.219672   0.278911   0.335551   0.389042   0.438846   0.484488   0.525661   0.562259   0.594221   0.621086   0.641483    0.65293   0.655477   0.655639   0.654835   0.648571   0.632254   0.608398   0.578862   0.544442   0.505354   0.461877   0.414631   0.364237   0.310619   0.252598   0.188403   0.117064  0.0397957 -0.0397957  -0.117064  -0.188403  -0.252598  -0.310619  -0.364237  -0.414631  -0.461877  -0.505354  -0.544442  -0.578862  -0.608398  -0.632254  -0.648571  -0.654835  -0.655639  -0.655477   -0.65293  -0.641483  -0.621086  -0.594221  -0.562259  -0.525661  -0.484488
 -0.484551   -0.42956  -0.370498  -0.307959  -0.242551  -0.174885  -0.105589 -0.0353065  0.0353065   0.105589   0.174885   0.242551   0.307959   0.370498    0.42956   0.484551   0.534947   0.580408   0.620818   0.656108   0.685771   0.708292   0.720932   0.723744   0.723922   0.723035   0.716119   0.698102   0.671762   0.639149   0.601145   0.557986   0.509981   0.457814   0.402172    0.34297   0.278906   0.208025   0.129256  0.0439404 -0.0439404  -0.129256  -0.208025  -0.278906   -0.34297  -0.402172  -0.457814  -0.509981  -0.557986  -0.601145  -0.639149  -0.671762  -0.698102  -0.716119  -0.723035  -0.723922  -0.723744  -0.720932  -0.708292  -0.685771  -0.656108  -0.620818  -0.580408  -0.534947
 -0.525863  -0.466184  -0.402086  -0.334215   -0.26323  -0.189796  -0.114592 -0.0383167  0.0383167   0.114592   0.189796    0.26323   0.334215   0.402086   0.466184   0.525863   0.580556   0.629892   0.673748   0.712046   0.744239    0.76868   0.782398   0.785449   0.785643    0.78468   0.777174   0.757621   0.729036   0.693642   0.652398   0.605559   0.553461   0.496847   0.436461   0.372211   0.302685    0.22576   0.140276  0.0476867 -0.0476867  -0.140276   -0.22576  -0.302685  -0.372211  -0.436461  -0.496847  -0.553461  -0.605559  -0.652398  -0.693642  -0.729036  -0.757621  -0.777174   -0.78468  -0.785643  -0.785449  -0.782398   -0.76868  -0.744239  -0.712046  -0.673748  -0.629892  -0.580556
 -0.562855  -0.498978  -0.430371  -0.357726  -0.281747  -0.203147  -0.122653 -0.0410121  0.0410121   0.122653   0.203147   0.281747   0.357726   0.430371   0.498978   0.562855   0.621395   0.674202   0.721143   0.762136   0.796592   0.822753   0.837436   0.840701   0.840909   0.839879   0.831845   0.810916    0.78032   0.742436   0.698291   0.648157   0.592394   0.531798   0.467164   0.398394   0.323977   0.241642   0.150144  0.0510412 -0.0510412  -0.150144  -0.241642  -0.323977  -0.398394  -0.467164  -0.531798  -0.592394  -0.648157  -0.698291  -0.742436   -0.78032  -0.810916  -0.831845  -0.839879  -0.840909  -0.840701  -0.837436  -0.822753  -0.796592  -0.762136  -0.721143  -0.674202  -0.621395
 -0.595689  -0.528086  -0.455477  -0.378594  -0.298183  -0.214997  -0.129807 -0.0434045  0.0434045   0.129807   0.214997   0.298183   0.378594   0.455477   0.528086   0.595689   0.657644   0.713532    0.76321   0.806595   0.843061   0.870749   0.886287   0.889744   0.889964   0.888873   0.880371   0.858221    0.82584   0.785747   0.739025   0.685967   0.626952    0.56282   0.494416   0.421635   0.342877   0.255738   0.158903  0.0540187 -0.0540187  -0.158903  -0.255738  -0.342877  -0.421635  -0.494416   -0.56282  -0.626952  -0.685967  -0.739025  -0.785747   -0.82584  -0.858221  -0.880371  -0.888873  -0.889964  -0.889744  -0.886287  -0.870749  -0.843061  -0.806595   -0.76321  -0.713532  -0.657644
 -0.623928  -0.553121   -0.47707  -0.396541  -0.312319   -0.22519  -0.135961 -0.0454622  0.0454622   0.135961    0.22519   0.312319   0.396541    0.47707   0.553121   0.623928   0.688821   0.747358   0.799392   0.844833   0.883028   0.912028   0.928303   0.931924   0.932154   0.931012   0.922106   0.898907    0.86499   0.822996    0.77406   0.718487   0.656673   0.589501   0.517854   0.441623   0.359131   0.267861   0.166436  0.0565795 -0.0565795  -0.166436  -0.267861  -0.359131  -0.441623  -0.517854  -0.589501  -0.656673  -0.718487   -0.77406  -0.822996   -0.86499  -0.898907  -0.922106  -0.931012  -0.932154  -0.931924  -0.928303  -0.912028  -0.883028  -0.844833  -0.799392  -0.747358  -0.688821
 -0.645318  -0.572083  -0.493425  -0.410136  -0.323026   -0.23291  -0.140622 -0.0470208  0.0470208   0.140622    0.23291   0.323026   0.410136   0.493425   0.572083   0.645318   0.712436    0.77298   0.826797   0.873796   0.913301   0.943295   0.960128   0.963873   0.964111    0.96293   0.953718   0.929724   0.894644   0.851211   0.800597   0.743118   0.679186   0.609711   0.535608   0.456763   0.371443   0.277045   0.172142  0.0585193 -0.0585193  -0.172142  -0.277045  -0.371443  -0.456763  -0.535608  -0.609711  -0.679186  -0.743118  -0.800597  -0.851211  -0.894644  -0.929724  -0.953718   -0.96293  -0.964111  -0.963873  -0.960128  -0.943295  -0.913301  -0.873796  -0.826797   -0.77298  -0.712436
 -0.654623  -0.580332   -0.50054   -0.41605  -0.327684  -0.236268   -0.14265 -0.0476988  0.0476988    0.14265   0.236268   0.327684    0.41605    0.50054   0.580332   0.654623   0.722709   0.784125   0.838719   0.886395    0.92647   0.956896   0.973973   0.977771   0.978013   0.976814    0.96747    0.94313   0.907545   0.863485   0.812141   0.753833   0.688979   0.618503   0.543331   0.463349   0.376799   0.281039   0.174624  0.0593631 -0.0593631  -0.174624  -0.281039  -0.376799  -0.463349  -0.543331  -0.618503  -0.688979  -0.753833  -0.812141  -0.863485  -0.907545   -0.94313   -0.96747  -0.976814  -0.978013  -0.977771  -0.973973  -0.956896   -0.92647  -0.886395  -0.838719  -0.784125  -0.722709
 -0.655357  -0.580983  -0.501101  -0.416516  -0.328051  -0.236533   -0.14281 -0.0477522  0.0477522    0.14281   0.236533   0.328051   0.416516   0.501101   0.580983   0.655357   0.723518   0.785004   0.839659   0.887389   0.927508   0.957969   0.975064   0.978867   0.979109   0.977909   0.968555   0.944187   0.908562   0.864452   0.813051   0.754678   0.689751   0.619196    0.54394   0.463869   0.377221   0.281354    0.17482  0.0594296 -0.0594296   -0.17482  -0.281354  -0.377221  -0.463869   -0.54394  -0.619196  -0.689751  -0.754678  -0.813051  -0.864452  -0.908562  -0.944187  -0.968555  -0.977909  -0.979109  -0.978867  -0.975064  -0.957969  -0.927508  -0.887389  -0.839659  -0.785004  -0.723518
 -0.655204  -0.580847  -0.500983  -0.416419  -0.327974  -0.236478  -0.142776  -0.047741   0.047741   0.142776   0.236478   0.327974   0.416419   0.500983   0.580847   0.655204   0.723349    0.78482   0.839462   0.887181   0.927291   0.957745   0.974836   0.978638   0.978879    0.97768   0.968328   0.943966   0.908349    0.86425   0.812861   0.754502    0.68959   0.619051   0.543813    0.46376   0.377133   0.281288   0.174779  0.0594157 -0.0594157  -0.174779  -0.281288  -0.377133   -0.46376  -0.543813  -0.619051   -0.68959  -0.754502  -0.812861   -0.86425  -0.908349  -0.943966  -0.968328   -0.97768  -0.978879  -0.978638  -0.974836  -0.957745  -0.927291  -0.887181  -0.839462   -0.78482  -0.723349
 -0.653692  -0.579507  -0.499828  -0.415458  -0.327217  -0.235932  -0.142447 -0.0476309  0.0476309   0.142447   0.235932   0.327217   0.415458   0.499828   0.579507   0.653692    0.72168    0.78301   0.837526   0.885134   0.925152   0.955535   0.972587    0.97638   0.976621   0.975425   0.966094   0.941788   0.906253   0.862256   0.810986   0.752761   0.687999   0.617623   0.542558    0.46269   0.376263   0.280639   0.174376  0.0592786 -0.0592786  -0.174376  -0.280639  -0.376263   -0.46269  -0.542558  -0.617623  -0.687999  -0.752761  -0.810986  -0.862256  -0.906253  -0.941788  -0.966094  -0.975425  -0.976621   -0.97638  -0.972587  -0.955535  -0.925152  -0.885134  -0.837526   -0.78301   -0.72168
 -0.646812  -0.573407  -0.494567  -0.411085  -0.323773  -0.233449  -0.140948 -0.0471296  0.0471296   0.140948   0.233449   0.323773   0.411085   0.494567   0.573407   0.646812   0.714085   0.774769   0.828711   0.875818   0.915415   0.945478   0.962351   0.966104   0.966342   0.965158   0.955926   0.931876   0.896715   0.853181    0.80245   0.744838   0.680758   0.611122   0.536848    0.45782   0.372303   0.277686    0.17254  0.0586547 -0.0586547   -0.17254  -0.277686  -0.372303   -0.45782  -0.536848  -0.611122  -0.680758  -0.744838   -0.80245  -0.853181  -0.896715  -0.931876  -0.955926  -0.965158  -0.966342  -0.966104  -0.962351  -0.945478  -0.915415  -0.875818  -0.828711  -0.774769  -0.714085
 -0.631961  -0.560242  -0.483212  -0.401647   -0.31634  -0.228089  -0.137712 -0.0460475  0.0460475   0.137712   0.228089    0.31634   0.401647   0.483212   0.560242   0.631961   0.697689    0.75698   0.809684    0.85571   0.894397    0.92377   0.940255   0.943922   0.944155   0.942998   0.933978    0.91048   0.876127   0.833592   0.784026   0.727737   0.665128   0.597091   0.524522   0.447309   0.363755    0.27131   0.168579   0.057308  -0.057308  -0.168579   -0.27131  -0.363755  -0.447309  -0.524522  -0.597091  -0.665128  -0.727737  -0.784026  -0.833592  -0.876127   -0.91048  -0.933978  -0.942998  -0.944155  -0.943922  -0.940255   -0.92377  -0.894397   -0.85571  -0.809684   -0.75698  -0.697689
 -0.609669  -0.540479  -0.466166  -0.387478  -0.305181  -0.220043  -0.132854 -0.0444231  0.0444231   0.132854   0.220043   0.305181   0.387478   0.466166   0.540479   0.609669   0.673078   0.730277   0.781122   0.825524   0.862847   0.891184   0.907087   0.910624    0.91085   0.909734   0.901031   0.878362   0.845221   0.804187   0.756369   0.702065   0.641665   0.576028   0.506019    0.43153   0.350923    0.26174   0.162632  0.0552864 -0.0552864  -0.162632   -0.26174  -0.350923   -0.43153  -0.506019  -0.576028  -0.641665  -0.702065  -0.756369  -0.804187  -0.845221  -0.878362  -0.901031  -0.909734   -0.91085  -0.910624  -0.907087  -0.891184  -0.862847  -0.825524  -0.781122  -0.730277  -0.673078
 -0.580793  -0.514881  -0.444088  -0.369127  -0.290727  -0.209621  -0.126562 -0.0423192  0.0423192   0.126562   0.209621   0.290727   0.369127   0.444088   0.514881   0.580793     0.6412    0.69569   0.744126   0.786426    0.82198   0.848975   0.864125   0.867495    0.86771   0.866647   0.858357   0.836761   0.805189   0.766099   0.720546   0.668814   0.611274   0.548746   0.482053   0.411092   0.334303   0.249343   0.154929  0.0526679 -0.0526679  -0.154929  -0.249343  -0.334303  -0.411092  -0.482053  -0.548746  -0.611274  -0.668814  -0.720546  -0.766099  -0.805189  -0.836761  -0.858357  -0.866647   -0.86771  -0.867495  -0.864125  -0.848975   -0.82198  -0.786426  -0.744126   -0.69569    -0.6412
 -0.546272  -0.484277  -0.417692  -0.347187  -0.273446  -0.197162  -0.119039 -0.0398038  0.0398038   0.119039   0.197162   0.273446   0.347187   0.417692   0.484277   0.546272   0.603088   0.654339   0.699897   0.739682   0.773124   0.798514   0.812764   0.815933   0.816135   0.815135   0.807338   0.787026   0.757331   0.720563   0.677718   0.629061   0.574942    0.51613     0.4534   0.386657   0.314433   0.234523   0.145721  0.0495375 -0.0495375  -0.145721  -0.234523  -0.314433  -0.386657    -0.4534   -0.51613  -0.574942  -0.629061  -0.677718  -0.720563  -0.757331  -0.787026  -0.807338  -0.815135  -0.816135  -0.815933  -0.812764  -0.798514  -0.773124  -0.739682  -0.699897  -0.654339  -0.603088
 -0.506886  -0.449361  -0.387576  -0.322154  -0.253731  -0.182947  -0.110456  -0.036934   0.036934   0.110456   0.182947   0.253731   0.322154   0.387576   0.449361   0.506886   0.559606   0.607162   0.649434   0.686351   0.717382   0.740941   0.754164   0.757105   0.757292   0.756364   0.749129   0.730282   0.702727   0.668611   0.628855   0.583706   0.533488   0.478917    0.42071   0.358779   0.291762   0.217614   0.135214  0.0459658 -0.0459658  -0.135214  -0.217614  -0.291762  -0.358779   -0.42071  -0.478917  -0.533488  -0.583706  -0.628855  -0.668611  -0.702727  -0.730282  -0.749129  -0.756364  -0.757292  -0.757105  -0.754164  -0.740941  -0.717382  -0.686351  -0.649434  -0.607162  -0.559606
 -0.463261  -0.410687   -0.35422  -0.294428  -0.231894  -0.167201   -0.10095 -0.0337552  0.0337552    0.10095   0.167201   0.231894   0.294428    0.35422   0.410687   0.463261   0.511443   0.554906   0.593541    0.62728    0.65564   0.677172   0.689256   0.691944   0.692115   0.691267   0.684655    0.66743   0.642247   0.611067   0.574732   0.533469   0.487574   0.437699   0.384502   0.327901   0.266651   0.198885   0.123577  0.0420098 -0.0420098  -0.123577  -0.198885  -0.266651  -0.327901  -0.384502  -0.437699  -0.487574  -0.533469  -0.574732  -0.611067  -0.642247   -0.66743  -0.684655  -0.691267  -0.692115  -0.691944  -0.689256  -0.677172   -0.65564   -0.62728  -0.593541  -0.554906  -0.511443
 -0.415888   -0.36869  -0.317997   -0.26432   -0.20818  -0.150103 -0.0906269 -0.0303035  0.0303035  0.0906269   0.150103    0.20818    0.26432   0.317997    0.36869   0.415888   0.459143   0.498162   0.532846   0.563135   0.588595   0.607925   0.618774   0.621187    0.62134   0.620579   0.614643   0.599179   0.576571    0.54858   0.515961   0.478917   0.437715    0.39294   0.345183    0.29437   0.239384   0.178547    0.11094  0.0377139 -0.0377139   -0.11094  -0.178547  -0.239384   -0.29437  -0.345183   -0.39294  -0.437715  -0.478917  -0.515961   -0.54858  -0.576571  -0.599179  -0.614643  -0.620579   -0.62134  -0.621187  -0.618774  -0.607925  -0.588595  -0.563135  -0.532846  -0.498162  -0.459143
 -0.365023  -0.323597  -0.279104  -0.231992  -0.182719  -0.131745 -0.0795427 -0.0265972  0.0265972  0.0795427   0.131745   0.182719   0.231992   0.279104   0.323597   0.365023   0.402987   0.437234   0.467676    0.49426   0.516606   0.533572   0.543094   0.545212   0.545347   0.544678   0.539468   0.525896   0.506053   0.481485   0.452856   0.420343    0.38418   0.344881   0.302965   0.258367   0.210106   0.156709  0.0973716  0.0331013 -0.0331013 -0.0973716  -0.156709  -0.210106  -0.258367  -0.302965  -0.344881   -0.38418  -0.420343  -0.452856  -0.481485  -0.506053  -0.525896  -0.539468  -0.544678  -0.545347  -0.545212  -0.543094  -0.533572  -0.516606   -0.49426  -0.467676  -0.437234  -0.402987
 -0.310475   -0.27524  -0.237396  -0.197324  -0.155414  -0.112057 -0.0676561 -0.0226226  0.0226226  0.0676561   0.112057   0.155414   0.197324   0.237396    0.27524   0.310475   0.342766   0.371895   0.397788     0.4204   0.439406   0.453837   0.461936   0.463737   0.463852   0.463284   0.458852   0.447308    0.43043   0.409534   0.385182   0.357528   0.326769   0.293344   0.257691   0.219757   0.178708   0.133291  0.0828207  0.0281547 -0.0281547 -0.0828207  -0.133291  -0.178708  -0.219757  -0.257691  -0.293344  -0.326769  -0.357528  -0.385182  -0.409534   -0.43043  -0.447308  -0.458852  -0.463284  -0.463852  -0.463737  -0.461936  -0.453837  -0.439406    -0.4204  -0.397788  -0.371895  -0.342766
 -0.251534  -0.222988  -0.192329  -0.159864   -0.12591 -0.0907843 -0.0548122 -0.0183279  0.0183279  0.0548122  0.0907843    0.12591   0.159864   0.192329   0.222988   0.251534   0.277695   0.301294   0.322271   0.340591   0.355989    0.36768   0.374241   0.375701   0.375794   0.375333   0.371743    0.36239   0.348717   0.331787   0.312059   0.289655   0.264735   0.237655   0.208771   0.178038   0.144782   0.107987  0.0670979  0.0228098 -0.0228098 -0.0670979  -0.107987  -0.144782  -0.178038  -0.208771  -0.237655  -0.264735  -0.289655  -0.312059  -0.331787  -0.348717   -0.36239  -0.371743  -0.375333  -0.375794  -0.375701  -0.374241   -0.36768  -0.355989  -0.340591  -0.322271  -0.301294  -0.277695
 -0.187273   -0.16602  -0.143193  -0.119022 -0.0937428  -0.067591 -0.0408089 -0.0136455  0.0136455  0.0408089   0.067591  0.0937428   0.119022   0.143193    0.16602   0.187273    0.20675    0.22432   0.239938   0.253577   0.265042   0.273746   0.278631   0.279718   0.279787   0.279444   0.276771   0.269808   0.259628   0.247023   0.232335   0.215655   0.197101   0.176939   0.155435   0.132554   0.107794  0.0803989  0.0499559  0.0169824 -0.0169824 -0.0499559 -0.0803989  -0.107794  -0.132554  -0.155435  -0.176939  -0.197101  -0.215655  -0.232335  -0.247023  -0.259628  -0.269808  -0.276771  -0.279444  -0.279787  -0.279718  -0.278631  -0.273746  -0.265042  -0.253577  -0.239938   -0.22432   -0.20675
