    0.228069     0.244175     0.258254     0.269953     0.278604      0.28319     0.284083      0.28414     0.283856     0.281493     0.274695     0.264417      0.25151     0.236467     0.219478     0.200593     0.179873     0.157451     0.133531     0.108349    0.0821555    0.0551983    0.0277282  5.94143e-17   -0.0277282   -0.0551983   -0.0821555    -0.108349    -0.133531    -0.157451    -0.179873    -0.200593    -0.219478    -0.236467     -0.25151    -0.264417    -0.274695    -0.281493    -0.283856     -0.28414    -0.284083     -0.28319    -0.278604    -0.269953    -0.258254    -0.244175    -0.228069    -0.210137    -0.190567     -0.16951    -0.146928    -0.122479   -0.0956213   -0.0659795   -0.0337709 -1.55729e-15    0.0337709    0.0659795    0.0956213     0.122479     0.146928      0.16951     0.190567     0.210137
    0.153666     0.164517     0.174003     0.181886     0.187715     0.190805     0.191406     0.191444     0.191254     0.189661     0.185081     0.178156      0.16946     0.159324     0.147878     0.135154     0.121193     0.106086    0.0899688    0.0730023    0.0553538    0.0371909    0.0186824  3.80826e-17   -0.0186824   -0.0371909   -0.0553538   -0.0730023   -0.0899688    -0.106086    -0.121193    -0.135154    -0.147878    -0.159324     -0.16946    -0.178156    -0.185081    -0.189661    -0.191254    -0.191444    -0.191406    -0.190805    -0.187715    -0.181886    -0.174003    -0.164517    -0.153666    -0.141584    -0.128398    -0.114211   -0.0989958   -0.0825225   -0.0644267   -0.0444549   -0.0227538 -1.05192e-15    0.0227538    0.0444549    0.0644267    0.0825225    0.0989958     0.114211     0.128398     0.141584
  0.0778134   0.0833085   0.0881121   0.0921036   0.0950552     0.09662   0.0969247   0.0969439   0.0968474   0.0960411   0.0937218   0.0902149   0.0858112   0.0806789   0.0748825   0.0684393   0.0613699     0.05372   0.0455585    0.036967   0.0280302   0.0188328  0.00946043 1.74387e-17 -0.00946043  -0.0188328  -0.0280302   -0.036967  -0.0455585    -0.05372  -0.0613699  -0.0684393  -0.0748825  -0.0806789  -0.0858112  -0.0902149  -0.0937218  -0.0960411  -0.0968474  -0.0969439  -0.0969247    -0.09662  -0.0950552  -0.0921036  -0.0881121  -0.0833085  -0.0778134  -0.0716955  -0.0650186  -0.0578343  -0.0501297  -0.0417879  -0.0326245  -0.0225112  -0.0115221 -5.3196e-16   0.0115221   0.0225112   0.0326245   0.0417879   0.0501297   0.0578343   0.0650186   0.0716955
  0.00123874   0.00132622   0.00140269   0.00146623   0.00151322   0.00153813   0.00154298   0.00154329   0.00154175   0.00152892     0.001492   0.00143617   0.00136606   0.00128436   0.00119208   0.00108951  0.000976973   0.00085519  0.000725265  0.000588493  0.000446224  0.000299807  0.000150604    -4.74e-18 -0.000150604 -0.000299807 -0.000446224 -0.000588493 -0.000725265  -0.00085519 -0.000976973  -0.00108951  -0.00119208  -0.00128436  -0.00136606  -0.00143617    -0.001492  -0.00152892  -0.00154175  -0.00154329  -0.00154298  -0.00153813  -0.00151322  -0.00146623  -0.00140269  -0.00132622  -0.00123874  -0.00114135  -0.00103506 -0.000920687 -0.000798034 -0.000665238 -0.000519362 -0.000358364 -0.000183425 -6.86097e-18  0.000183425  0.000358364  0.000519362  0.000665238  0.000798034  0.000920687   0.00103506   0.00114135
  -0.0753391   -0.0806595   -0.0853103   -0.0891748   -0.0920326   -0.0935477   -0.0938426   -0.0938613   -0.0937678   -0.0929871   -0.0907416   -0.0873462   -0.0830826   -0.0781135   -0.0725013   -0.0662631   -0.0594185   -0.0520118   -0.0441099   -0.0357916   -0.0271389   -0.0182339  -0.00915961 -2.92972e-17   0.00915961    0.0182339    0.0271389    0.0357916    0.0441099    0.0520118    0.0594185    0.0662631    0.0725013    0.0781135    0.0830826    0.0873462    0.0907416    0.0929871    0.0937678    0.0938613    0.0938426    0.0935477    0.0920326    0.0891748    0.0853103    0.0806595    0.0753391    0.0694157    0.0629511    0.0559952    0.0485356    0.0404591    0.0315871    0.0217953    0.0111557  5.14369e-16   -0.0111557   -0.0217953   -0.0315871   -0.0404591   -0.0485356   -0.0559952   -0.0629511   -0.0694157
   -0.151211     -0.16189    -0.171224    -0.178981    -0.184716    -0.187757    -0.188349    -0.188387    -0.188199    -0.186632    -0.182125     -0.17531    -0.166753     -0.15678    -0.145516    -0.132995    -0.119257    -0.104392   -0.0885318   -0.0718364   -0.0544697   -0.0365969    -0.018384 -5.30751e-17     0.018384    0.0365969    0.0544697    0.0718364    0.0885318     0.104392     0.119257     0.132995     0.145516      0.15678     0.166753      0.17531     0.182125     0.186632     0.188199     0.188387     0.188349     0.187757     0.184716     0.178981     0.171224      0.16189     0.151211     0.139323     0.126348     0.112387    0.0974146    0.0812044    0.0633976    0.0437449    0.0223904  1.02815e-15   -0.0223904   -0.0437449   -0.0633976   -0.0812044   -0.0974146    -0.112387    -0.126348    -0.139323
   -0.225678    -0.241616    -0.255547    -0.267124    -0.275684    -0.280222    -0.281106    -0.281162    -0.280882    -0.278543    -0.271817    -0.261646    -0.248874    -0.233989    -0.217178    -0.198491    -0.177988    -0.155801    -0.132131    -0.107214   -0.0812946   -0.0546198   -0.0274376 -7.88622e-17    0.0274376    0.0546198    0.0812946     0.107214     0.132131     0.155801     0.177988     0.198491     0.217178     0.233989     0.248874     0.261646     0.271817     0.278543     0.280882     0.281162     0.281106     0.280222     0.275684     0.267124     0.255547     0.241616     0.225678     0.207935      0.18857     0.167734     0.145389     0.121195    0.0946192     0.065288     0.033417  1.53369e-15    -0.033417    -0.065288   -0.0946192    -0.121195    -0.145389    -0.167734     -0.18857    -0.207935
   -0.298047    -0.319094    -0.337493    -0.352782    -0.364088    -0.370081    -0.371248    -0.371322    -0.370952    -0.367864     -0.35898    -0.345548     -0.32868    -0.309022     -0.28682    -0.262141    -0.235064    -0.205762    -0.174502    -0.141594    -0.107363   -0.0721347    -0.036236 -9.76053e-17     0.036236    0.0721347     0.107363     0.141594     0.174502     0.205762     0.235064     0.262141      0.28682     0.309022      0.32868     0.345548      0.35898     0.367864     0.370952     0.371322     0.371248     0.370081     0.364088     0.352782     0.337493     0.319094     0.298047     0.274613     0.249039     0.221521      0.19201     0.160059     0.124961    0.0862239    0.0441328   2.0274e-15   -0.0441328   -0.0862239    -0.124961    -0.160059     -0.19201    -0.221521    -0.249039    -0.274613
   -0.367619     -0.39358    -0.416273    -0.435131    -0.449075    -0.456468    -0.457907    -0.457998    -0.457542    -0.453733    -0.442775    -0.426208    -0.405403    -0.381156    -0.353772    -0.323332    -0.289934    -0.253792    -0.215235    -0.174646    -0.132425   -0.0889729   -0.0446945 -1.06875e-16    0.0446945    0.0889729     0.132425     0.174646     0.215235     0.253792     0.289934     0.323332     0.353772     0.381156     0.405403     0.426208     0.442775     0.453733     0.457542     0.457998     0.457907     0.456468     0.449075     0.435131     0.416273      0.39358     0.367619     0.338715     0.307171      0.27323     0.236831     0.197421      0.15413     0.106351    0.0544346  2.49366e-15   -0.0544346    -0.106351     -0.15413    -0.197421    -0.236831     -0.27323    -0.307171    -0.338715
   -0.433698    -0.464325    -0.491098    -0.513345    -0.529796    -0.538517    -0.540215    -0.540323    -0.539784    -0.535291    -0.522364    -0.502818    -0.478274    -0.449669    -0.417362    -0.381451    -0.342049    -0.299411    -0.253923    -0.206038    -0.156228    -0.104966   -0.0527283 -1.04951e-16    0.0527283     0.104966     0.156228     0.206038     0.253923     0.299411     0.342049     0.381451     0.417362     0.449669     0.478274     0.502818     0.522364     0.535291     0.539784     0.540323     0.540215     0.538517     0.529796     0.513345     0.491098     0.464325     0.433698     0.399599     0.362385     0.322343     0.279401     0.232907     0.181834     0.125467    0.0642191  2.93244e-15   -0.0642191    -0.125467    -0.181834    -0.232907    -0.279401    -0.322343    -0.362385    -0.399599
   -0.495625    -0.530625    -0.561221    -0.586645    -0.605445    -0.615412    -0.617352    -0.617475     -0.61686    -0.611724    -0.596951    -0.574615    -0.546566    -0.513876    -0.476956    -0.435917     -0.39089    -0.342164    -0.290181    -0.235458    -0.178535    -0.119954   -0.0602573 -1.04083e-16    0.0602573     0.119954     0.178535     0.235458     0.290181     0.342164      0.39089     0.435917     0.476956     0.513876     0.546566     0.574615     0.596951     0.611724      0.61686     0.617475     0.617352     0.615412     0.605445     0.586645     0.561221     0.530625     0.495625     0.456657     0.414129      0.36837     0.319296     0.266164     0.207798     0.143383    0.0733889  3.35945e-15   -0.0733889    -0.143383    -0.207798    -0.266164    -0.319296     -0.36837    -0.414129    -0.456657
   -0.552873    -0.591916    -0.626046    -0.654406    -0.675378    -0.686496     -0.68866    -0.688797    -0.688111    -0.682382    -0.665903    -0.640986    -0.609698    -0.573232    -0.532048    -0.486269     -0.43604    -0.381686    -0.323698    -0.262655    -0.199157    -0.133809   -0.0672174 -1.04083e-16    0.0672174     0.133809     0.199157     0.262655     0.323698     0.381686      0.43604     0.486269     0.532048     0.573232     0.609698     0.640986     0.665903     0.682382     0.688111     0.688797      0.68866     0.686496     0.675378     0.654406     0.626046     0.591916     0.552873     0.509404     0.461964     0.410919     0.356177     0.296907       0.2318     0.159944    0.0818658  3.74809e-15   -0.0818658    -0.159944      -0.2318    -0.296907    -0.356177    -0.410919    -0.461964    -0.509404
   -0.605172    -0.647909    -0.685267     -0.71631    -0.739266    -0.751435    -0.753805    -0.753955    -0.753203    -0.746933    -0.728895    -0.701621    -0.667373    -0.627458    -0.582377    -0.532268    -0.477288    -0.417792    -0.354319    -0.287501    -0.217997    -0.146467   -0.0735759 -1.09288e-16    0.0735759     0.146467     0.217997     0.287501     0.354319     0.417792     0.477288     0.532268     0.582377     0.627458     0.667373     0.701621     0.728895     0.746933     0.753203     0.753955     0.753805     0.751435     0.739266      0.71631     0.685267     0.647909     0.605172     0.557592     0.505664      0.44979     0.389869     0.324994     0.253728     0.175074    0.0896099  4.08376e-15   -0.0896099    -0.175074    -0.253728    -0.324994    -0.389869     -0.44979    -0.505664    -0.557592
   -0.652564    -0.698648    -0.738931    -0.772405    -0.797159    -0.810281    -0.812836    -0.812998    -0.812188    -0.805426    -0.785976    -0.756566    -0.719636    -0.676595    -0.627984     -0.57395    -0.514665     -0.45051    -0.382066    -0.310016    -0.235068    -0.157937   -0.0793377 -1.05818e-16    0.0793377     0.157937     0.235068     0.310016     0.382066      0.45051     0.514665      0.57395     0.627984     0.676595     0.719636     0.756566     0.785976     0.805426     0.812188     0.812998     0.812836     0.810281     0.797159     0.772405     0.738931     0.698648     0.652564     0.601258     0.545263     0.485014     0.420401     0.350444     0.273598     0.188785    0.0966274  4.41476e-15   -0.0966274    -0.188785    -0.273598    -0.350444    -0.420401    -0.485014    -0.545263    -0.601258
   -0.695187    -0.744281    -0.787196    -0.822856    -0.849226    -0.863206    -0.865928      -0.8661    -0.865237    -0.858034    -0.837313    -0.805982     -0.76664    -0.720788    -0.669002    -0.611439    -0.548281    -0.479936    -0.407021    -0.330265    -0.250422    -0.168253   -0.0845198 -1.27502e-16    0.0845198     0.168253     0.250422     0.330265     0.407021     0.479936     0.548281     0.611439     0.669002     0.720788      0.76664     0.805982     0.837313     0.858034     0.865237       0.8661     0.865928     0.863206     0.849226     0.822856     0.787196     0.744281     0.695187      0.64053     0.580878     0.516693      0.44786     0.373334     0.291468     0.201115     0.102939  4.71888e-15    -0.102939    -0.201115    -0.291468    -0.373334     -0.44786    -0.516693    -0.580878     -0.64053
   -0.732614    -0.784351    -0.829576    -0.867156    -0.894946    -0.909679    -0.912547    -0.912729    -0.911819    -0.904228    -0.882392    -0.849374    -0.807914    -0.759593    -0.705019    -0.644357    -0.577799    -0.505774    -0.428934    -0.348045    -0.263904    -0.177311   -0.0890701 -1.54716e-16    0.0890701     0.177311     0.263904     0.348045     0.428934     0.505774     0.577799     0.644357     0.705019     0.759593     0.807914     0.849374     0.882392     0.904228     0.911819     0.912729     0.912547     0.909679     0.894946     0.867156     0.829576     0.784351     0.732614     0.675014     0.612151      0.54451     0.471971     0.393433      0.30716     0.211943     0.108481  4.97974e-15    -0.108481    -0.211943     -0.30716    -0.393433    -0.471971     -0.54451    -0.612151    -0.675014
   -0.762689     -0.81655    -0.863632    -0.902755    -0.931686    -0.947023    -0.950009    -0.950198    -0.949251    -0.941348    -0.918616    -0.884243     -0.84108    -0.790776    -0.733962    -0.670809    -0.601518    -0.526537    -0.446543    -0.362333    -0.274738     -0.18459   -0.0927266 -1.79761e-16    0.0927266      0.18459     0.274738     0.362333     0.446543     0.526537     0.601518     0.670809     0.733962     0.790776      0.84108     0.884243     0.918616     0.941348     0.949251     0.950198     0.950009     0.947023     0.931686     0.902755     0.863632      0.81655     0.762689     0.702725     0.637281     0.566864     0.491347     0.409585     0.319769     0.220644     0.112934  5.19767e-15    -0.112934    -0.220644    -0.319769    -0.409585    -0.491347    -0.566864    -0.637281    -0.702725
   -0.780018    -0.835103    -0.883254    -0.923266    -0.952854     -0.96854    -0.971594    -0.971787    -0.970819    -0.962736    -0.939487    -0.904333     -0.86019    -0.808743    -0.750638     -0.68605    -0.615185      -0.5385    -0.456689    -0.370566     -0.28098    -0.188784   -0.0948334 -2.13371e-16    0.0948334     0.188784      0.28098     0.370566     0.456689       0.5385     0.615185      0.68605     0.750638     0.808743      0.86019     0.904333     0.939487     0.962736     0.970819     0.971787     0.971594      0.96854     0.952854     0.923266     0.883254     0.835103     0.780018     0.718691      0.65176     0.579743      0.50251     0.418891     0.327035     0.225657       0.1155  5.26445e-15      -0.1155    -0.225657    -0.327035    -0.418891     -0.50251    -0.579743     -0.65176    -0.718691
