  0.708272   0.768631   0.820836   0.864424   0.898452   0.921929    0.93414   0.934763   0.923821   0.901558   0.868344   0.824627   0.770938    0.70791   0.636291   0.556942   0.470827   0.378994   0.282561   0.182699  0.0806203 -0.0224371  -0.125222  -0.226488  -0.325004  -0.419575  -0.509053  -0.592351   -0.66846  -0.736454  -0.795508  -0.844906  -0.884048  -0.912459  -0.929797  -0.935852  -0.930542  -0.913915  -0.886164  -0.847654  -0.798947  -0.740777  -0.673919  -0.598971  -0.516127  -0.425123  -0.325501  -0.217197  -0.101243  0.0197906   0.141923   0.260527    0.37144   0.471927   0.561069   0.639436
  0.733145   0.795624   0.849663   0.894782   0.930004   0.954306   0.966946   0.967591   0.956264   0.933219   0.898839   0.853587   0.798013   0.732771   0.658636   0.576501   0.487362   0.392304   0.292485   0.189116  0.0834516 -0.0232251   -0.12962  -0.234442  -0.336417   -0.43431   -0.52693  -0.613154  -0.691935  -0.762317  -0.823446  -0.874578  -0.915094  -0.944503  -0.962451  -0.968718  -0.963221   -0.94601  -0.917285  -0.877422  -0.827005  -0.766792  -0.697586  -0.620006  -0.534252  -0.440053  -0.336932  -0.224825  -0.104798  0.0204856   0.146907   0.269676   0.384484   0.488501   0.580773   0.661892
  0.749119   0.812959   0.868176   0.914278   0.950268   0.975099   0.988014   0.988673     0.9771   0.953553   0.918423   0.872185     0.8154   0.748737   0.672987   0.589062   0.497981   0.400852   0.298857   0.193236  0.0852699 -0.0237311  -0.132444   -0.23955  -0.343747  -0.443773  -0.538411  -0.626514  -0.707011  -0.778927  -0.841387  -0.893634  -0.935033  -0.965083  -0.983421  -0.989825  -0.984208  -0.966623  -0.937271   -0.89654  -0.845025  -0.783499  -0.712785  -0.633515  -0.545893  -0.449641  -0.344273  -0.229723  -0.107082   0.020932   0.150108   0.275552   0.392862   0.499144   0.593428   0.676313
     0.756   0.820427    0.87615   0.922675   0.958996   0.984055   0.997089   0.997755   0.986075   0.962311   0.926859   0.880196    0.82289   0.755615   0.679169   0.594473   0.502555   0.404534   0.301602   0.195011  0.0860531 -0.0239491  -0.133661   -0.24175  -0.346905  -0.447849  -0.543356  -0.632268  -0.713505  -0.786082  -0.849116  -0.901842  -0.943621  -0.973947  -0.992454  -0.998917  -0.993249  -0.975501   -0.94588  -0.904775  -0.852786  -0.790696  -0.719333  -0.639334  -0.550907  -0.453771  -0.347436  -0.231833  -0.108065  0.0211242   0.151487   0.278083    0.39647   0.503729   0.598878   0.682526
  0.753704   0.817935   0.873489   0.919873   0.956084   0.981067   0.994061   0.994725    0.98308   0.959389   0.924044   0.877523   0.820391    0.75332   0.677106   0.592667   0.501028   0.403305   0.300686   0.194419  0.0857918 -0.0238764  -0.133255  -0.241016  -0.345851  -0.446489  -0.541706  -0.630348  -0.711338  -0.783694  -0.846537  -0.899103  -0.940755  -0.970989   -0.98944  -0.995883  -0.990232  -0.972539  -0.943007  -0.902027  -0.850196  -0.788295  -0.717148  -0.637392  -0.549234  -0.452393  -0.346381  -0.231129  -0.107737  0.0210601   0.151027   0.277239   0.395266   0.502199    0.59706   0.680453
  0.742259   0.805515   0.860226   0.905905   0.941566   0.966169   0.978966    0.97962   0.968152   0.944821   0.910013   0.864198   0.807933   0.741881   0.666824   0.583668    0.49342   0.397181   0.296121   0.191467   0.084489 -0.0235138  -0.131231  -0.237356    -0.3406  -0.439709   -0.53348  -0.620776  -0.700537  -0.771794  -0.833682   -0.88545   -0.92647  -0.956245  -0.974416  -0.980761  -0.975196  -0.957771  -0.928688   -0.88833  -0.837286  -0.776325  -0.706258  -0.627713  -0.540894  -0.445523  -0.341121   -0.22762  -0.106101  0.0207403   0.148733   0.273029   0.389264   0.494573   0.587993    0.67012
  0.721804   0.783317    0.83652   0.880941   0.915618   0.939544   0.951988   0.952624   0.941472   0.918784   0.884935   0.840383   0.785668   0.721436   0.648448   0.567583   0.479823   0.386236    0.28796    0.18619  0.0821607 -0.0228658  -0.127615  -0.230815  -0.331213  -0.427591  -0.518779  -0.603669  -0.681232  -0.750525  -0.810708   -0.86105  -0.900939  -0.929893  -0.947563  -0.953733  -0.948322  -0.931377  -0.903095   -0.86385  -0.814213  -0.754931  -0.686795  -0.610415  -0.525988  -0.433246   -0.33172  -0.221347  -0.103177  0.0201687   0.144635   0.265505   0.378537   0.480944    0.57179   0.651653
  0.692588    0.75161    0.80266   0.845282   0.878557   0.901514   0.913455   0.914064   0.903364   0.881594   0.849115   0.806366   0.753867   0.692234   0.622201   0.544609   0.460401   0.370602   0.276304   0.178654  0.0788351 -0.0219403  -0.122449  -0.221472  -0.317807  -0.410284   -0.49778  -0.579234  -0.653657  -0.720146  -0.777893  -0.826197  -0.864471  -0.892254  -0.909208  -0.915129  -0.909936  -0.893677  -0.866541  -0.828883  -0.781256  -0.724373  -0.658996  -0.585707  -0.504698  -0.415709  -0.318293  -0.212387 -0.0990009  0.0193524    0.13878   0.254758   0.363215   0.461477   0.548645   0.625276
  0.654964    0.71078   0.759057   0.799364    0.83083   0.852541   0.863833   0.864409    0.85429   0.833703   0.802988   0.762562   0.712914    0.65463   0.588401   0.515024    0.43539    0.35047   0.261295   0.168949  0.0745525 -0.0207484  -0.115798  -0.209441  -0.300543  -0.387996  -0.470739  -0.547768  -0.618148  -0.681025  -0.735635  -0.781315   -0.81751  -0.843783  -0.859817  -0.865416  -0.860505   -0.84513  -0.819467  -0.783856  -0.738815  -0.685023  -0.623197  -0.553889  -0.477281  -0.393126  -0.301002   -0.20085 -0.0936228  0.0183011   0.131241   0.240919   0.343484   0.436408   0.518841   0.591309
   0.60939   0.661322   0.706239   0.743742   0.773019   0.793219   0.803725   0.804261   0.794846   0.775692   0.747114   0.709501   0.663308   0.609079   0.547458   0.479187   0.405095   0.326083   0.243113   0.157193  0.0693649 -0.0193047   -0.10774  -0.194868   -0.27963  -0.360998  -0.437984  -0.509653  -0.575136  -0.633638  -0.684448  -0.726949  -0.760626  -0.785071  -0.799989  -0.805198  -0.800629  -0.786323  -0.762447  -0.729313  -0.687406  -0.637357  -0.579833  -0.515348   -0.44407  -0.365772  -0.280058  -0.186874 -0.0871083  0.0170276   0.122109   0.224155   0.319583   0.406042   0.482739   0.550164
  0.556419   0.603837    0.64485   0.679092   0.705824   0.724268   0.733861   0.734351   0.725754   0.708264   0.682171   0.647827    0.60565   0.556135   0.499871   0.437534   0.369882   0.297738    0.22198   0.143529  0.0633354 -0.0176266 -0.0983748  -0.177929  -0.255323  -0.329618  -0.399912  -0.465352  -0.525142  -0.578559  -0.624952  -0.663759  -0.694508  -0.716828   -0.73045  -0.735206  -0.731034  -0.717972  -0.696171  -0.665917  -0.627654  -0.581955  -0.529431  -0.470552  -0.405469  -0.333977  -0.255714   -0.17063 -0.0795364  0.0155475   0.111495    0.20467   0.291803   0.370746   0.440777   0.502341
  0.496693   0.539021   0.575632   0.606199   0.630062   0.646526   0.655089   0.655526   0.647853    0.63224   0.608948    0.57829    0.54064    0.49644   0.446215   0.390569   0.330179   0.265779   0.198153   0.128123   0.056537 -0.0157346 -0.0878153   -0.15883  -0.227917  -0.294237  -0.356986  -0.415401  -0.468774  -0.516457   -0.55787  -0.592512  -0.619961  -0.639885  -0.652044   -0.65629  -0.652566  -0.640906  -0.621445  -0.594438  -0.560282  -0.519489  -0.472603  -0.420043  -0.361947  -0.298128  -0.228266  -0.152315  -0.070999  0.0138787   0.099527   0.182701   0.260482   0.330951   0.393464    0.44842
  0.430939   0.467663   0.499427   0.525948   0.546651   0.560936   0.568365   0.568745   0.562087   0.548541   0.528332   0.501733   0.469067   0.430719   0.387143   0.338864   0.286468   0.230594   0.171921   0.111161  0.0490524 -0.0136516 -0.0761899  -0.137803  -0.197744  -0.255285  -0.309726  -0.360408  -0.406716  -0.448086  -0.484017  -0.514072  -0.537887  -0.555174  -0.565723  -0.569407  -0.566176   -0.55606  -0.539175  -0.515744  -0.486109  -0.450716  -0.410037  -0.364436  -0.314031  -0.258661  -0.198047  -0.132151 -0.0615998  0.0120413  0.0863511   0.158514   0.225998   0.287138   0.341375   0.389056
  0.359953   0.390628    0.41716   0.439312   0.456605   0.468536   0.474742   0.475059   0.469498   0.458184   0.441304   0.419086   0.391801   0.359769   0.323371   0.283045    0.23928    0.19261   0.143601  0.0928502  0.0409723 -0.0114029 -0.0636396  -0.115104  -0.165171  -0.213233  -0.258707  -0.301041   -0.33972  -0.374276  -0.404288  -0.429392  -0.449285  -0.463724  -0.472535  -0.475612  -0.472914  -0.464464   -0.45036  -0.430789  -0.406036  -0.376473  -0.342494  -0.304405  -0.262302  -0.216053  -0.165424  -0.110382 -0.0514529  0.0100578  0.0721271   0.132403   0.188771    0.23984   0.285143    0.32497
  0.284598   0.308851   0.329829   0.347343   0.361016    0.37045   0.375357   0.375607    0.37121   0.362264   0.348918   0.331352   0.309779   0.284453   0.255675   0.223791   0.189188   0.152288   0.113539  0.0734123  0.0323949 -0.0090157 -0.0503169 -0.0910074  -0.130593  -0.168594  -0.204548  -0.238019  -0.268601  -0.295922  -0.319652  -0.339501  -0.355228  -0.366645  -0.373612  -0.376045  -0.373911   -0.36723  -0.356079  -0.340605  -0.321033  -0.297659  -0.270794  -0.240679   -0.20739  -0.170823  -0.130793 -0.0872742 -0.0406814 0.00795227  0.0570275   0.104685   0.149252    0.18963   0.225449   0.256938
   0.205788    0.223326    0.238494    0.251159    0.261045    0.267867    0.271414    0.271596    0.268416    0.261948    0.252297    0.239595    0.223996    0.205683    0.184874     0.16182    0.136799    0.110117   0.0820982   0.0530833   0.0234242 -0.00651912  -0.0363834   -0.065806  -0.0944299   -0.121907   -0.147905   -0.172108   -0.194221   -0.213977   -0.231135   -0.245488    -0.25686   -0.265115   -0.270153   -0.271912   -0.270369   -0.265538   -0.257475   -0.246286   -0.232134   -0.215233   -0.195807   -0.174031   -0.149961    -0.12352  -0.0945744  -0.0631066  -0.0294161  0.00575016   0.0412357   0.0756962    0.107922    0.137119    0.163019    0.185788
   0.124481    0.135089    0.144264    0.151925    0.157906    0.162032    0.164178    0.164287    0.162364    0.158451    0.152614    0.144931    0.135495    0.124417     0.11183   0.0978841   0.0827492   0.0666093    0.049661   0.0321099   0.0141693 -0.00394339  -0.0220082  -0.0398059  -0.0571203  -0.0737415  -0.0894675   -0.104107   -0.117484   -0.129434   -0.139813   -0.148495   -0.155374   -0.160367   -0.163415   -0.164479   -0.163545   -0.160623   -0.155746   -0.148978   -0.140417   -0.130194   -0.118443   -0.105271  -0.0907108  -0.0747166  -0.0572078   -0.038173  -0.0177937  0.00347826   0.0249434   0.0457884   0.0652816   0.0829426   0.0986096    0.112383
  0.0416622   0.0452126   0.0482835   0.0508474    0.052849     0.05423   0.0549483    0.054985   0.0543413   0.0530317    0.051078   0.0485065   0.0453484   0.0416409   0.0374281   0.0327606   0.0276951   0.0222933   0.0166209   0.0107468  0.00474227  -0.0013198 -0.00736587  -0.0133225  -0.0191175  -0.0246804  -0.0299436  -0.0348435  -0.0393203  -0.0433199  -0.0467936  -0.0496993  -0.0520017  -0.0536729  -0.0546928   -0.055049  -0.0547366  -0.0537586  -0.0521262   -0.049861  -0.0469959  -0.0435742  -0.0396415  -0.0352328  -0.0303598  -0.0250067  -0.0191467   -0.012776 -0.00595533  0.00116413  0.00834823   0.0153248    0.021849   0.0277598   0.0330034   0.0376131
 -0.0416622  -0.0452126  -0.0482835  -0.0508474   -0.052849    -0.05423  -0.0549483   -0.054985  -0.0543413  -0.0530317   -0.051078  -0.0485065  -0.0453484  -0.0416409  -0.0374281  -0.0327606  -0.0276951  -0.0222933  -0.0166209  -0.0107468 -0.00474227   0.0013198  0.00736587   0.0133225   0.0191175   0.0246804   0.0299436   0.0348435   0.0393203   0.0433199   0.0467936   0.0496993   0.0520017   0.0536729   0.0546928    0.055049   0.0547366   0.0537586   0.0521262    0.049861   0.0469959   0.0435742   0.0396415   0.0352328   0.0303598   0.0250067   0.0191467    0.012776  0.00595533 -0.00116413 -0.00834823  -0.0153248   -0.021849  -0.0277598  -0.0330034  -0.0376131
  -0.124481   -0.135089   -0.144264   -0.151925   -0.157906   -0.162032   -0.164178   -0.164287   -0.162364   -0.158451   -0.152614   -0.144931   -0.135495   -0.124417    -0.11183  -0.0978841  -0.0827492  -0.0666093   -0.049661  -0.0321099  -0.0141693  0.00394339   0.0220082   0.0398059   0.0571203   0.0737415   0.0894675    0.104107    0.117484    0.129434    0.139813    0.148495    0.155374    0.160367    0.163415    0.164479    0.163545    0.160623    0.155746    0.148978    0.140417    0.130194    0.118443    0.105271   0.0907108   0.0747166   0.0572078    0.038173   0.0177937 -0.00347826  -0.0249434  -0.0457884  -0.0652816  -0.0829426  -0.0986096   -0.112383
  -0.205788   -0.223326   -0.238494   -0.251159   -0.261045   -0.267867   -0.271414   -0.271596   -0.268416   -0.261948   -0.252297   -0.239595   -0.223996   -0.205683   -0.184874    -0.16182   -0.136799   -0.110117  -0.0820982  -0.0530833  -0.0234242  0.00651912   0.0363834    0.065806   0.0944299    0.121907    0.147905    0.172108    0.194221    0.213977    0.231135    0.245488     0.25686    0.265115    0.270153    0.271912    0.270369    0.265538    0.257475    0.246286    0.232134    0.215233    0.195807    0.174031    0.149961     0.12352   0.0945744   0.0631066   0.0294161 -0.00575016  -0.0412357  -0.0756962   -0.107922   -0.137119   -0.163019   -0.185788
  -0.284598   -0.308851   -0.329829   -0.347343   -0.361016    -0.37045   -0.375357   -0.375607    -0.37121   -0.362264   -0.348918   -0.331352   -0.309779   -0.284453   -0.255675   -0.223791   -0.189188   -0.152288   -0.113539  -0.0734123  -0.0323949   0.0090157   0.0503169   0.0910074    0.130593    0.168594    0.204548    0.238019    0.268601    0.295922    0.319652    0.339501    0.355228    0.366645    0.373612    0.376045    0.373911     0.36723    0.356079    0.340605    0.321033    0.297659    0.270794    0.240679     0.20739    0.170823    0.130793   0.0872742   0.0406814 -0.00795227  -0.0570275   -0.104685   -0.149252    -0.18963   -0.225449   -0.256938
 -0.359953  -0.390628   -0.41716  -0.439312  -0.456605  -0.468536  -0.474742  -0.475059  -0.469498  -0.458184  -0.441304  -0.419086  -0.391801  -0.359769  -0.323371  -0.283045   -0.23928   -0.19261  -0.143601 -0.0928502 -0.0409723  0.0114029  0.0636396   0.115104   0.165171   0.213233   0.258707   0.301041    0.33972   0.374276   0.404288   0.429392   0.449285   0.463724   0.472535   0.475612   0.472914   0.464464    0.45036   0.430789   0.406036   0.376473   0.342494   0.304405   0.262302   0.216053   0.165424   0.110382  0.0514529 -0.0100578 -0.0721271  -0.132403  -0.188771   -0.23984  -0.285143   -0.32497
 -0.430939  -0.467663  -0.499427  -0.525948  -0.546651  -0.560936  -0.568365  -0.568745  -0.562087  -0.548541  -0.528332  -0.501733  -0.469067  -0.430719  -0.387143  -0.338864  -0.286468  -0.230594  -0.171921  -0.111161 -0.0490524  0.0136516  0.0761899   0.137803   0.197744   0.255285   0.309726   0.360408   0.406716   0.448086   0.484017   0.514072   0.537887   0.555174   0.565723   0.569407   0.566176    0.55606   0.539175   0.515744   0.486109   0.450716   0.410037   0.364436   0.314031   0.258661   0.198047   0.132151  0.0615998 -0.0120413 -0.0863511  -0.158514  -0.225998  -0.287138  -0.341375  -0.389056
 -0.496693  -0.539021  -0.575632  -0.606199  -0.630062  -0.646526  -0.655089  -0.655526  -0.647853   -0.63224  -0.608948   -0.57829   -0.54064   -0.49644  -0.446215  -0.390569  -0.330179  -0.265779  -0.198153  -0.128123  -0.056537  0.0157346  0.0878153    0.15883   0.227917   0.294237   0.356986   0.415401   0.468774   0.516457    0.55787   0.592512   0.619961   0.639885   0.652044    0.65629   0.652566   0.640906   0.621445   0.594438   0.560282   0.519489   0.472603   0.420043   0.361947   0.298128   0.228266   0.152315   0.070999 -0.0138787  -0.099527  -0.182701  -0.260482  -0.330951  -0.393464   -0.44842
 -0.556419  -0.603837   -0.64485  -0.679092  -0.705824  -0.724268  -0.733861  -0.734351  -0.725754  -0.708264  -0.682171  -0.647827   -0.60565  -0.556135  -0.499871  -0.437534  -0.369882  -0.297738   -0.22198  -0.143529 -0.0633354  0.0176266  0.0983748   0.177929   0.255323   0.329618   0.399912   0.465352   0.525142   0.578559   0.624952   0.663759   0.694508   0.716828    0.73045   0.735206   0.731034   0.717972   0.696171   0.665917   0.627654   0.581955   0.529431   0.470552   0.405469   0.333977   0.255714    0.17063  0.0795364 -0.0155475  -0.111495   -0.20467  -0.291803  -0.370746  -0.440777  -0.502341
  -0.60939  -0.661322  -0.706239  -0.743742  -0.773019  -0.793219  -0.803725  -0.804261  -0.794846  -0.775692  -0.747114  -0.709501  -0.663308  -0.609079  -0.547458  -0.479187  -0.405095  -0.326083  -0.243113  -0.157193 -0.0693649  0.0193047    0.10774   0.194868    0.27963   0.360998   0.437984   0.509653   0.575136   0.633638   0.684448   0.726949   0.760626   0.785071   0.799989   0.805198   0.800629   0.786323   0.762447   0.729313   0.687406   0.637357   0.579833   0.515348    0.44407   0.365772   0.280058   0.186874  0.0871083 -0.0170276  -0.122109  -0.224155  -0.319583  -0.406042  -0.482739  -0.550164
 -0.654964   -0.71078  -0.759057  -0.799364   -0.83083  -0.852541  -0.863833  -0.864409   -0.85429  -0.833703  -0.802988  -0.762562  -0.712914   -0.65463  -0.588401  -0.515024   -0.43539   -0.35047  -0.261295  -0.168949 -0.0745525  0.0207484   0.115798   0.209441   0.300543   0.387996   0.470739   0.547768   0.618148   0.681025   0.735635   0.781315    0.81751   0.843783   0.859817   0.865416   0.860505    0.84513   0.819467   0.783856   0.738815   0.685023   0.623197   0.553889   0.477281   0.393126   0.301002    0.20085  0.0936228 -0.0183011  -0.131241  -0.240919  -0.343484  -0.436408  -0.518841  -0.591309
 -0.692588   -0.75161   -0.80266  -0.845282  -0.878557  -0.901514  -0.913455  -0.914064  -0.903364  -0.881594  -0.849115  -0.806366  -0.753867  -0.692234  -0.622201  -0.544609  -0.460401  -0.370602  -0.276304  -0.178654 -0.0788351  0.0219403   0.122449   0.221472   0.317807   0.410284    0.49778   0.579234   0.653657   0.720146   0.777893   0.826197   0.864471   0.892254   0.909208   0.915129   0.909936   0.893677   0.866541   0.828883   0.781256   0.724373   0.658996   0.585707   0.504698   0.415709   0.318293   0.212387  0.0990009 -0.0193524   -0.13878  -0.254758  -0.363215  -0.461477  -0.548645  -0.625276
 -0.721804  -0.783317   -0.83652  -0.880941  -0.915618  -0.939544  -0.951988  -0.952624  -0.941472  -0.918784  -0.884935  -0.840383  -0.785668  -0.721436  -0.648448  -0.567583  -0.479823  -0.386236   -0.28796   -0.18619 -0.0821607  0.0228658   0.127615   0.230815   0.331213   0.427591   0.518779   0.603669   0.681232   0.750525   0.810708    0.86105   0.900939   0.929893   0.947563   0.953733   0.948322   0.931377   0.903095    0.86385   0.814213   0.754931   0.686795   0.610415   0.525988   0.433246    0.33172   0.221347   0.103177 -0.0201687  -0.144635  -0.265505  -0.378537  -0.480944   -0.57179  -0.651653
 -0.742259  -0.805515  -0.860226  -0.905905  -0.941566  -0.966169  -0.978966   -0.97962  -0.968152  -0.944821  -0.910013  -0.864198  -0.807933  -0.741881  -0.666824  -0.583668   -0.49342  -0.397181  -0.296121  -0.191467  -0.084489  0.0235138   0.131231   0.237356     0.3406   0.439709    0.53348   0.620776   0.700537   0.771794   0.833682    0.88545    0.92647   0.956245   0.974416   0.980761   0.975196   0.957771   0.928688    0.88833   0.837286   0.776325   0.706258   0.627713   0.540894   0.445523   0.341121    0.22762   0.106101 -0.0207403  -0.148733  -0.273029  -0.389264  -0.494573  -0.587993   -0.67012
 -0.753704  -0.817935  -0.873489  -0.919873  -0.956084  -0.981067  -0.994061  -0.994725   -0.98308  -0.959389  -0.924044  -0.877523  -0.820391   -0.75332  -0.677106  -0.592667  -0.501028  -0.403305  -0.300686  -0.194419 -0.0857918  0.0238764   0.133255   0.241016   0.345851   0.446489   0.541706   0.630348   0.711338   0.783694   0.846537   0.899103   0.940755   0.970989    0.98944   0.995883   0.990232   0.972539   0.943007   0.902027   0.850196   0.788295   0.717148   0.637392   0.549234   0.452393   0.346381   0.231129   0.107737 -0.0210601  -0.151027  -0.277239  -0.395266  -0.502199   -0.59706  -0.680453
    -0.756  -0.820427   -0.87615  -0.922675  -0.958996  -0.984055  -0.997089  -0.997755  -0.986075  -0.962311  -0.926859  -0.880196   -0.82289  -0.755615  -0.679169  -0.594473  -0.502555  -0.404534  -0.301602  -0.195011 -0.0860531  0.0239491   0.133661    0.24175   0.346905   0.447849   0.543356   0.632268   0.713505   0.786082   0.849116   0.901842   0.943621   0.973947   0.992454   0.998917   0.993249   0.975501    0.94588   0.904775   0.852786   0.790696   0.719333   0.639334   0.550907   0.453771   0.347436   0.231833   0.108065 -0.0211242  -0.151487  -0.278083   -0.39647  -0.503729  -0.598878  -0.682526
 -0.749119  -0.812959  -0.868176  -0.914278  -0.950268  -0.975099  -0.988014  -0.988673    -0.9771  -0.953553  -0.918423  -0.872185    -0.8154  -0.748737  -0.672987  -0.589062  -0.497981  -0.400852  -0.298857  -0.193236 -0.0852699  0.0237311   0.132444    0.23955   0.343747   0.443773   0.538411   0.626514   0.707011   0.778927   0.841387   0.893634   0.935033   0.965083   0.983421   0.989825   0.984208   0.966623   0.937271    0.89654   0.845025   0.783499   0.712785   0.633515   0.545893   0.449641   0.344273   0.229723   0.107082  -0.020932  -0.150108  -0.275552  -0.392862  -0.499144  -0.593428  -0.676313
