 -0.421246  -0.510662   -0.59388  -0.669889  -0.737767  -0.796689   -0.84594  -0.884923  -0.913164   -0.93032  -0.936181  -0.930681  -0.913895  -0.886019   -0.84735  -0.798315  -0.739585  -0.672165    -0.5972  -0.515388  -0.426303  -0.328356  -0.219911  -0.101184  0.0243908   0.150546   0.270378   0.379011    0.47503   0.559908   0.636113   0.705283   0.767495   0.821644   0.866302   0.900367   0.923256   0.934767   0.934887   0.923682   0.901296   0.867983   0.824134   0.770277   0.707067   0.635275   0.555771   0.469521   0.377572    0.28104   0.181096  0.0789543 -0.0241461  -0.126953   -0.22822  -0.326715
-0.436039 -0.528596 -0.614736 -0.693415 -0.763676 -0.824667 -0.875648    -0.916 -0.945233 -0.962992 -0.969059 -0.963365  -0.94599 -0.917135 -0.877108 -0.826351 -0.765559  -0.69577 -0.618172 -0.533488 -0.441275 -0.339887 -0.227634 -0.104738 0.0252473  0.155833  0.279873  0.392322  0.491713  0.579572  0.658452  0.730052  0.794448  0.850499  0.896725  0.931987  0.955679  0.967595  0.967719  0.956121  0.932948  0.898465  0.853076  0.797328  0.731899  0.657585  0.575289   0.48601  0.390832   0.29091  0.187456 0.0817271 -0.024994 -0.131412 -0.236234 -0.338189
  -0.44554  -0.540113  -0.628131  -0.708523  -0.780316  -0.842636  -0.894727  -0.935959  -0.965829  -0.983974  -0.990173  -0.984356  -0.966601  -0.937118  -0.896219  -0.844356  -0.782239   -0.71093  -0.631642  -0.545112  -0.450889  -0.347293  -0.232594   -0.10702  0.0257974   0.159229   0.285971    0.40087   0.502427     0.5922   0.672799   0.745958   0.811758    0.86903   0.916263   0.952293   0.976502   0.988677   0.988804   0.976953   0.953276   0.918042   0.871664   0.814701   0.747846   0.671912   0.587823     0.4966   0.399348   0.297248   0.191541  0.0835078 -0.0255386  -0.134275  -0.241382  -0.345558
 -0.449632  -0.545074    -0.6339  -0.715031  -0.787483  -0.850376  -0.902946  -0.944556    -0.9747  -0.993012  -0.999268  -0.993397   -0.97548  -0.945725  -0.904451  -0.852111  -0.789424   -0.71746  -0.637443  -0.550119  -0.455031  -0.350483   -0.23473  -0.108003  0.0260344   0.160691   0.288598   0.404552   0.507041   0.597639   0.678979    0.75281   0.819215   0.877013    0.92468    0.96104   0.985471   0.997759   0.997887   0.985927   0.962032   0.926474    0.87967   0.822184   0.754715   0.678084   0.593223   0.501161   0.403016   0.299979     0.1933  0.0842748 -0.0257732  -0.135508  -0.243599  -0.348732
 -0.448267  -0.543419  -0.631975   -0.71286  -0.785091  -0.847793  -0.900204  -0.941687   -0.97174  -0.989996  -0.996233   -0.99038  -0.972517  -0.942853  -0.901704  -0.849523  -0.787027  -0.715281  -0.635507  -0.548448  -0.453649  -0.349418  -0.234017  -0.107675  0.0259553   0.160203   0.287722   0.403323   0.505502   0.595824   0.676916   0.750524   0.816727   0.874349   0.921871   0.958122   0.982479   0.994729   0.994856   0.982932    0.95911    0.92366   0.876999   0.819687   0.752423   0.676025   0.591421   0.499639   0.401792   0.299067   0.192713  0.0840189 -0.0256949  -0.135097  -0.242859  -0.347673
  -0.44146  -0.535167  -0.622379  -0.702035   -0.77317  -0.834919  -0.886534  -0.927388  -0.956984  -0.974963  -0.981106  -0.975342   -0.95775  -0.928536  -0.888011  -0.836623  -0.775076   -0.70442  -0.625857   -0.54012   -0.44676  -0.344112  -0.230464   -0.10604  0.0255612   0.157771   0.283353   0.397199   0.497826   0.586777   0.666638   0.739127   0.804325   0.861072   0.907873   0.943573    0.96756   0.979624   0.979749   0.968007   0.944546   0.909635   0.863681    0.80724   0.740997   0.665759   0.582441   0.492052   0.395691   0.294526   0.189787  0.0827431 -0.0253048  -0.133045  -0.239171  -0.342394
 -0.429294  -0.520419  -0.605227  -0.682689  -0.751863  -0.811911  -0.862103  -0.901831  -0.930612  -0.948095  -0.954069  -0.948464  -0.931356  -0.902948   -0.86354  -0.813568  -0.753717  -0.685008   -0.60861  -0.525235  -0.434449  -0.334629  -0.224113  -0.103117  0.0248568   0.153423   0.275544   0.386253   0.484107   0.570607   0.648267   0.718759   0.782159   0.837343   0.882854    0.91757   0.940896   0.952628    0.95275   0.941331   0.918517   0.884567    0.83988   0.784994   0.720577   0.647413    0.56639   0.478492   0.384786    0.28641   0.184556  0.0804629 -0.0246074  -0.129379   -0.23258  -0.332958
 -0.411918  -0.499354  -0.580729  -0.655055   -0.72143  -0.779047  -0.827208  -0.865327  -0.892943  -0.909719  -0.915451  -0.910072  -0.893658  -0.866399  -0.828586  -0.780637  -0.723208  -0.657281  -0.583975  -0.503975  -0.416863  -0.321085  -0.215041 -0.0989435  0.0238507   0.147213   0.264391   0.370619   0.464511    0.54751   0.622027   0.689665     0.7505    0.80345   0.847119   0.880429   0.902811   0.914068   0.914185   0.903228   0.881338   0.848762   0.805884    0.75322    0.69141   0.621207   0.543464   0.459124   0.369211   0.274817   0.177086  0.0772059 -0.0236114  -0.124142  -0.223166  -0.319481
 -0.389541  -0.472228  -0.549182  -0.619471  -0.682239  -0.736727  -0.782271   -0.81832  -0.844436    -0.8603   -0.86572  -0.860634  -0.845111  -0.819333  -0.783575   -0.73823  -0.683921  -0.621575  -0.552252  -0.476598  -0.394218  -0.303642  -0.203359 -0.0935685   0.022555   0.139216   0.250028   0.350485   0.439278   0.517767   0.588236     0.6522    0.70973   0.759804     0.8011   0.832601   0.853768   0.864413   0.864523   0.854162    0.83346   0.802655   0.762106   0.712302    0.65385   0.587461   0.513941   0.434183   0.349154   0.259888   0.167466  0.0730119 -0.0223287  -0.117398  -0.211043  -0.302125
 -0.362436  -0.439369  -0.510969  -0.576366  -0.634767  -0.685463  -0.727839  -0.761379  -0.785678  -0.800438  -0.805481  -0.800749  -0.786306  -0.762322  -0.729051  -0.686862  -0.636332  -0.578324  -0.513825  -0.443435  -0.366787  -0.282514  -0.189209 -0.0870578  0.0209856   0.129529   0.232631   0.326098   0.408712    0.48174   0.547305   0.606819   0.660345   0.706935   0.745358   0.774667    0.79436   0.804265   0.804368   0.794727   0.775466   0.746804   0.709077   0.662739   0.608354   0.546584    0.47818   0.403971   0.324859   0.241804   0.155813  0.0679315  -0.020775  -0.109229  -0.196358  -0.281103
 -0.330931  -0.401177  -0.466553  -0.526265   -0.57959  -0.625879  -0.664571  -0.695196  -0.717383   -0.73086  -0.735465  -0.731144  -0.717956  -0.696057  -0.665679  -0.627157  -0.581019  -0.528053   -0.46916  -0.404889  -0.334904  -0.257956  -0.172762 -0.0794903  0.0191614   0.118269   0.212409   0.297752   0.373184   0.439864    0.49973   0.554071   0.602945   0.645484   0.680567   0.707329    0.72531   0.734354   0.734448   0.725645   0.708059   0.681888    0.64744    0.60513   0.555473   0.499072   0.436614   0.368856   0.296621   0.220785   0.142269  0.0620266 -0.0189692 -0.0997346  -0.179289  -0.256668
 -0.295409  -0.358115  -0.416473  -0.469777  -0.517377  -0.558698  -0.593237  -0.620574  -0.640379   -0.65241  -0.656521  -0.652664  -0.640892  -0.621343  -0.594225  -0.559838  -0.518653  -0.471372  -0.418801  -0.361429  -0.298956  -0.230268  -0.154218 -0.0709579  0.0171046   0.105574   0.189609   0.265791   0.333127    0.39265    0.44609   0.494597   0.538225   0.576199   0.607516   0.631405   0.647456   0.655529   0.655613   0.647755   0.632056   0.608695   0.577945   0.540176   0.495849   0.445502   0.389748   0.329263   0.264782   0.197086   0.126998  0.0553687  -0.016933 -0.0890292  -0.160045  -0.229117
 -0.256301  -0.310706  -0.361339  -0.407585  -0.448885  -0.484735  -0.514701   -0.53842  -0.555603  -0.566041  -0.569607  -0.566261  -0.556047  -0.539087  -0.515559  -0.485724  -0.449991   -0.40897  -0.363358  -0.313581  -0.259379  -0.199784  -0.133802 -0.0615641  0.0148402   0.091598   0.164508   0.230605   0.289026   0.340669   0.387034    0.42912   0.466972   0.499919    0.52709   0.547817   0.561743   0.568747    0.56882   0.562002   0.548382   0.528113   0.501433   0.468665   0.430206   0.386524   0.338152   0.285674   0.229729   0.170995   0.110186  0.0480387 -0.0146914 -0.0772431  -0.138857  -0.198786
 -0.214083  -0.259525  -0.301818  -0.340447  -0.374943  -0.404888  -0.429918   -0.44973  -0.464082  -0.472801   -0.47578  -0.472984  -0.464453  -0.450286  -0.430634  -0.405714  -0.375867  -0.341603  -0.303505  -0.261927  -0.216653  -0.166875  -0.111762 -0.0514231  0.0123957  0.0765097    0.13741   0.192619   0.241417   0.284553   0.323281   0.358434   0.390051    0.41757   0.440266   0.457578   0.469211   0.475061   0.475122   0.469427    0.45805    0.44112   0.418836   0.391465   0.359341   0.322855    0.28245   0.238617   0.191887   0.142828  0.0920355  0.0401256 -0.0122714 -0.0645194  -0.115984  -0.166041
  -0.169265   -0.205195   -0.238633   -0.269175    -0.29645   -0.320126   -0.339916    -0.35558   -0.366928   -0.373822   -0.376177   -0.373967   -0.367222    -0.35602   -0.340482   -0.320779   -0.297181    -0.27009   -0.239967   -0.207093   -0.171297    -0.13194  -0.0883647  -0.0406578  0.00980071   0.0604926    0.108643    0.152295    0.190877    0.224983    0.255603    0.283397    0.308395    0.330153    0.348098    0.361786    0.370983    0.375609    0.375657    0.371154    0.362159    0.348773    0.331154    0.309513    0.284114    0.255266     0.22332    0.188663    0.151716    0.112928   0.0727682   0.0317255 -0.00970238  -0.0510124  -0.0917033   -0.131281
  -0.122393   -0.148373   -0.172552   -0.194636   -0.214358   -0.231478   -0.245788   -0.257114    -0.26532   -0.270305   -0.272008    -0.27041   -0.265532   -0.257433   -0.246198    -0.23195   -0.214887   -0.195298   -0.173516   -0.149746   -0.123863  -0.0954038  -0.0638951   -0.029399  0.00708674   0.0437413   0.0785584    0.110122     0.13802    0.162681    0.184823     0.20492    0.222996    0.238729    0.251704    0.261602    0.268252    0.271597    0.271632    0.268376    0.261872    0.252193    0.239452    0.223804    0.205438    0.184579    0.161479    0.136419    0.109704   0.0816562   0.0526175   0.0229402 -0.00701564  -0.0368863  -0.0663092  -0.0949272
 -0.0740351  -0.0897504   -0.104376   -0.117735   -0.129665    -0.14002   -0.148676   -0.155528   -0.160491   -0.163506   -0.164537    -0.16357    -0.16062    -0.15572   -0.148924   -0.140306   -0.129984   -0.118135    -0.10496  -0.0905809  -0.0749241  -0.0577095    -0.03865  -0.0177834  0.00428675    0.026459   0.0475197   0.0666124    0.083488   0.0984055    0.111799    0.123956     0.13489    0.144406    0.152255    0.158242    0.162265    0.164288    0.164309     0.16234    0.158405    0.152551    0.144844    0.135378    0.124269    0.111651   0.0976783   0.0825197   0.0663594   0.0493936   0.0318282   0.0138764 -0.00424374  -0.0223124  -0.0401103  -0.0574212
 -0.0247786  -0.0300383  -0.0349334  -0.0394044  -0.0433972  -0.0468631  -0.0497602  -0.0520532  -0.0537144  -0.0547236  -0.0550683  -0.0547448  -0.0537574  -0.0521177  -0.0498431  -0.0469587  -0.0435041  -0.0395383  -0.0351287  -0.0303163  -0.0250762  -0.0193146  -0.0129357 -0.00595188  0.00143472  0.00885549   0.0159043   0.0222943   0.0279424   0.0329351   0.0374176   0.0414864   0.0451458    0.048331   0.0509579   0.0529617    0.054308   0.0549852   0.0549922   0.0543331   0.0530163   0.0510568   0.0484775   0.0453095   0.0415913   0.0373683   0.0326917   0.0276183   0.0222097   0.0165314   0.0106525  0.00464427 -0.00142033 -0.00746769  -0.0134244  -0.0192182
  0.0247786   0.0300383   0.0349334   0.0394044   0.0433972   0.0468631   0.0497602   0.0520532   0.0537144   0.0547236   0.0550683   0.0547448   0.0537574   0.0521177   0.0498431   0.0469587   0.0435041   0.0395383   0.0351287   0.0303163   0.0250762   0.0193146   0.0129357  0.00595188 -0.00143472 -0.00885549  -0.0159043  -0.0222943  -0.0279424  -0.0329351  -0.0374176  -0.0414864  -0.0451458   -0.048331  -0.0509579  -0.0529617   -0.054308  -0.0549852  -0.0549922  -0.0543331  -0.0530163  -0.0510568  -0.0484775  -0.0453095  -0.0415913  -0.0373683  -0.0326917  -0.0276183  -0.0222097  -0.0165314  -0.0106525 -0.00464427  0.00142033  0.00746769   0.0134244   0.0192182
  0.0740351   0.0897504    0.104376    0.117735    0.129665     0.14002    0.148676    0.155528    0.160491    0.163506    0.164537     0.16357     0.16062     0.15572    0.148924    0.140306    0.129984    0.118135     0.10496   0.0905809   0.0749241   0.0577095     0.03865   0.0177834 -0.00428675   -0.026459  -0.0475197  -0.0666124   -0.083488  -0.0984055   -0.111799   -0.123956    -0.13489   -0.144406   -0.152255   -0.158242   -0.162265   -0.164288   -0.164309    -0.16234   -0.158405   -0.152551   -0.144844   -0.135378   -0.124269   -0.111651  -0.0976783  -0.0825197  -0.0663594  -0.0493936  -0.0318282  -0.0138764  0.00424374   0.0223124   0.0401103   0.0574212
   0.122393    0.148373    0.172552    0.194636    0.214358    0.231478    0.245788    0.257114     0.26532    0.270305    0.272008     0.27041    0.265532    0.257433    0.246198     0.23195    0.214887    0.195298    0.173516    0.149746    0.123863   0.0954038   0.0638951    0.029399 -0.00708674  -0.0437413  -0.0785584   -0.110122    -0.13802   -0.162681   -0.184823    -0.20492   -0.222996   -0.238729   -0.251704   -0.261602   -0.268252   -0.271597   -0.271632   -0.268376   -0.261872   -0.252193   -0.239452   -0.223804   -0.205438   -0.184579   -0.161479   -0.136419   -0.109704  -0.0816562  -0.0526175  -0.0229402  0.00701564   0.0368863   0.0663092   0.0949272
   0.169265    0.205195    0.238633    0.269175     0.29645    0.320126    0.339916     0.35558    0.366928    0.373822    0.376177    0.373967    0.367222     0.35602    0.340482    0.320779    0.297181     0.27009    0.239967    0.207093    0.171297     0.13194   0.0883647   0.0406578 -0.00980071  -0.0604926   -0.108643   -0.152295   -0.190877   -0.224983   -0.255603   -0.283397   -0.308395   -0.330153   -0.348098   -0.361786   -0.370983   -0.375609   -0.375657   -0.371154   -0.362159   -0.348773   -0.331154   -0.309513   -0.284114   -0.255266    -0.22332   -0.188663   -0.151716   -0.112928  -0.0727682  -0.0317255  0.00970238   0.0510124   0.0917033    0.131281
  0.214083   0.259525   0.301818   0.340447   0.374943   0.404888   0.429918    0.44973   0.464082   0.472801    0.47578   0.472984   0.464453   0.450286   0.430634   0.405714   0.375867   0.341603   0.303505   0.261927   0.216653   0.166875   0.111762  0.0514231 -0.0123957 -0.0765097   -0.13741  -0.192619  -0.241417  -0.284553  -0.323281  -0.358434  -0.390051   -0.41757  -0.440266  -0.457578  -0.469211  -0.475061  -0.475122  -0.469427   -0.45805   -0.44112  -0.418836  -0.391465  -0.359341  -0.322855   -0.28245  -0.238617  -0.191887  -0.142828 -0.0920355 -0.0401256  0.0122714  0.0645194   0.115984   0.166041
  0.256301   0.310706   0.361339   0.407585   0.448885   0.484735   0.514701    0.53842   0.555603   0.566041   0.569607   0.566261   0.556047   0.539087   0.515559   0.485724   0.449991    0.40897   0.363358   0.313581   0.259379   0.199784   0.133802  0.0615641 -0.0148402  -0.091598  -0.164508  -0.230605  -0.289026  -0.340669  -0.387034   -0.42912  -0.466972  -0.499919   -0.52709  -0.547817  -0.561743  -0.568747   -0.56882  -0.562002  -0.548382  -0.528113  -0.501433  -0.468665  -0.430206  -0.386524  -0.338152  -0.285674  -0.229729  -0.170995  -0.110186 -0.0480387  0.0146914  0.0772431   0.138857   0.198786
  0.295409   0.358115   0.416473   0.469777   0.517377   0.558698   0.593237   0.620574   0.640379    0.65241   0.656521   0.652664   0.640892   0.621343   0.594225   0.559838   0.518653   0.471372   0.418801   0.361429   0.298956   0.230268   0.154218  0.0709579 -0.0171046  -0.105574  -0.189609  -0.265791  -0.333127   -0.39265   -0.44609  -0.494597  -0.538225  -0.576199  -0.607516  -0.631405  -0.647456  -0.655529  -0.655613  -0.647755  -0.632056  -0.608695  -0.577945  -0.540176  -0.495849  -0.445502  -0.389748  -0.329263  -0.264782  -0.197086  -0.126998 -0.0553687   0.016933  0.0890292   0.160045   0.229117
  0.330931   0.401177   0.466553   0.526265    0.57959   0.625879   0.664571   0.695196   0.717383    0.73086   0.735465   0.731144   0.717956   0.696057   0.665679   0.627157   0.581019   0.528053    0.46916   0.404889   0.334904   0.257956   0.172762  0.0794903 -0.0191614  -0.118269  -0.212409  -0.297752  -0.373184  -0.439864   -0.49973  -0.554071  -0.602945  -0.645484  -0.680567  -0.707329   -0.72531  -0.734354  -0.734448  -0.725645  -0.708059  -0.681888   -0.64744   -0.60513  -0.555473  -0.499072  -0.436614  -0.368856  -0.296621  -0.220785  -0.142269 -0.0620266  0.0189692  0.0997346   0.179289   0.256668
  0.362436   0.439369   0.510969   0.576366   0.634767   0.685463   0.727839   0.761379   0.785678   0.800438   0.805481   0.800749   0.786306   0.762322   0.729051   0.686862   0.636332   0.578324   0.513825   0.443435   0.366787   0.282514   0.189209  0.0870578 -0.0209856  -0.129529  -0.232631  -0.326098  -0.408712   -0.48174  -0.547305  -0.606819  -0.660345  -0.706935  -0.745358  -0.774667   -0.79436  -0.804265  -0.804368  -0.794727  -0.775466  -0.746804  -0.709077  -0.662739  -0.608354  -0.546584   -0.47818  -0.403971  -0.324859  -0.241804  -0.155813 -0.0679315   0.020775   0.109229   0.196358   0.281103
  0.389541   0.472228   0.549182   0.619471   0.682239   0.736727   0.782271    0.81832   0.844436     0.8603    0.86572   0.860634   0.845111   0.819333   0.783575    0.73823   0.683921   0.621575   0.552252   0.476598   0.394218   0.303642   0.203359  0.0935685  -0.022555  -0.139216  -0.250028  -0.350485  -0.439278  -0.517767  -0.588236    -0.6522   -0.70973  -0.759804    -0.8011  -0.832601  -0.853768  -0.864413  -0.864523  -0.854162   -0.83346  -0.802655  -0.762106  -0.712302   -0.65385  -0.587461  -0.513941  -0.434183  -0.349154  -0.259888  -0.167466 -0.0730119  0.0223287   0.117398   0.211043   0.302125
  0.411918   0.499354   0.580729   0.655055    0.72143   0.779047   0.827208   0.865327   0.892943   0.909719   0.915451   0.910072   0.893658   0.866399   0.828586   0.780637   0.723208   0.657281   0.583975   0.503975   0.416863   0.321085   0.215041  0.0989435 -0.0238507  -0.147213  -0.264391  -0.370619  -0.464511   -0.54751  -0.622027  -0.689665    -0.7505   -0.80345  -0.847119  -0.880429  -0.902811  -0.914068  -0.914185  -0.903228  -0.881338  -0.848762  -0.805884   -0.75322   -0.69141  -0.621207  -0.543464  -0.459124  -0.369211  -0.274817  -0.177086 -0.0772059  0.0236114   0.124142   0.223166   0.319481
  0.429294   0.520419   0.605227   0.682689   0.751863   0.811911   0.862103   0.901831   0.930612   0.948095   0.954069   0.948464   0.931356   0.902948    0.86354   0.813568   0.753717   0.685008    0.60861   0.525235   0.434449   0.334629   0.224113   0.103117 -0.0248568  -0.153423  -0.275544  -0.386253  -0.484107  -0.570607  -0.648267  -0.718759  -0.782159  -0.837343  -0.882854   -0.91757  -0.940896  -0.952628   -0.95275  -0.941331  -0.918517  -0.884567   -0.83988  -0.784994  -0.720577  -0.647413   -0.56639  -0.478492  -0.384786   -0.28641  -0.184556 -0.0804629  0.0246074   0.129379    0.23258   0.332958
   0.44146   0.535167   0.622379   0.702035    0.77317   0.834919   0.886534   0.927388   0.956984   0.974963   0.981106   0.975342    0.95775   0.928536   0.888011   0.836623   0.775076    0.70442   0.625857    0.54012    0.44676   0.344112   0.230464    0.10604 -0.0255612  -0.157771  -0.283353  -0.397199  -0.497826  -0.586777  -0.666638  -0.739127  -0.804325  -0.861072  -0.907873  -0.943573   -0.96756  -0.979624  -0.979749  -0.968007  -0.944546  -0.909635  -0.863681   -0.80724  -0.740997  -0.665759  -0.582441  -0.492052  -0.395691  -0.294526  -0.189787 -0.0827431  0.0253048   0.133045   0.239171   0.342394
  0.448267   0.543419   0.631975    0.71286   0.785091   0.847793   0.900204   0.941687    0.97174   0.989996   0.996233    0.99038   0.972517   0.942853   0.901704   0.849523   0.787027   0.715281   0.635507   0.548448   0.453649   0.349418   0.234017   0.107675 -0.0259553  -0.160203  -0.287722  -0.403323  -0.505502  -0.595824  -0.676916  -0.750524  -0.816727  -0.874349  -0.921871  -0.958122  -0.982479  -0.994729  -0.994856  -0.982932   -0.95911   -0.92366  -0.876999  -0.819687  -0.752423  -0.676025  -0.591421  -0.499639  -0.401792  -0.299067  -0.192713 -0.0840189  0.0256949   0.135097   0.242859   0.347673
  0.449632   0.545074     0.6339   0.715031   0.787483   0.850376   0.902946   0.944556     0.9747   0.993012   0.999268   0.993397    0.97548   0.945725   0.904451   0.852111   0.789424    0.71746   0.637443   0.550119   0.455031   0.350483    0.23473   0.108003 -0.0260344  -0.160691  -0.288598  -0.404552  -0.507041  -0.597639  -0.678979   -0.75281  -0.819215  -0.877013   -0.92468   -0.96104  -0.985471  -0.997759  -0.997887  -0.985927  -0.962032  -0.926474   -0.87967  -0.822184  -0.754715  -0.678084  -0.593223  -0.501161  -0.403016  -0.299979    -0.1933 -0.0842748  0.0257732   0.135508   0.243599   0.348732
   0.44554   0.540113   0.628131   0.708523   0.780316   0.842636   0.894727   0.935959   0.965829   0.983974   0.990173   0.984356   0.966601   0.937118   0.896219   0.844356   0.782239    0.71093   0.631642   0.545112   0.450889   0.347293   0.232594    0.10702 -0.0257974  -0.159229  -0.285971   -0.40087  -0.502427    -0.5922  -0.672799  -0.745958  -0.811758   -0.86903  -0.916263  -0.952293  -0.976502  -0.988677  -0.988804  -0.976953  -0.953276  -0.918042  -0.871664  -0.814701  -0.747846  -0.671912  -0.587823    -0.4966  -0.399348  -0.297248  -0.191541 -0.0835078  0.0255386   0.134275   0.241382   0.345558
