  0.923776   0.901446   0.868203   0.824459   0.770729   0.707647    0.63597   0.556568   0.470408   0.378538   0.282074   0.182187  0.0800875 -0.0229838  -0.125776  -0.227042  -0.325551  -0.420109  -0.509568  -0.592841  -0.668917  -0.736874  -0.795886  -0.845238  -0.884328  -0.912684  -0.929963  -0.935958  -0.930594   -0.91392  -0.886119  -0.847529  -0.798695  -0.740373  -0.673424  -0.598559  -0.516026  -0.425458  -0.326135  -0.217698  -0.101049  0.0210545   0.144177   0.263203   0.373739    0.47322   0.561199   0.638745   0.707367   0.768044   0.820799   0.864841   0.899053   0.922452    0.93445    0.93486
  0.956218   0.933103   0.898693   0.853413   0.797796   0.732499   0.658305   0.576114   0.486929   0.391832    0.29198   0.188585  0.0829001 -0.0237909  -0.130193  -0.235015  -0.336984  -0.434863  -0.527463   -0.61366  -0.692409  -0.762752  -0.823837  -0.874921  -0.915384  -0.944736  -0.962622  -0.968827  -0.963275  -0.946016  -0.917238  -0.877293  -0.826744  -0.766374  -0.697074   -0.61958  -0.534148  -0.440399  -0.337589  -0.225343  -0.104597   0.021794    0.14924   0.272447   0.386864   0.489839   0.580907   0.661177   0.732209   0.795017   0.849624   0.895213   0.930626   0.954847   0.967267   0.967691
  0.977052   0.953434   0.918274   0.872008   0.815179   0.748459   0.672648   0.588667   0.497538    0.40037   0.298342   0.192694  0.0847064 -0.0243093   -0.13303  -0.240136  -0.344327  -0.444338  -0.538956  -0.627031  -0.707495  -0.779371  -0.841787  -0.893984  -0.935329   -0.96532  -0.983596  -0.989937  -0.984263  -0.966628  -0.937223  -0.896408  -0.844758  -0.783072  -0.712262   -0.63308  -0.545786  -0.449995  -0.344944  -0.230253  -0.106876  0.0222688   0.152492   0.278383   0.395294   0.500512   0.593564   0.675583   0.748163   0.812339   0.868136   0.914719   0.950903   0.975652   0.988342   0.988776
  0.986027   0.962192   0.926708   0.880017   0.822667   0.755334   0.678827   0.594074   0.502108   0.404047   0.301082   0.194464  0.0854844 -0.0245326  -0.134252  -0.242342   -0.34749  -0.448419  -0.543906  -0.632791  -0.713994   -0.78653  -0.849519  -0.902196  -0.943921  -0.974187   -0.99263   -0.99903  -0.993304  -0.975507  -0.945832  -0.904642  -0.852517  -0.790265  -0.718805  -0.638895  -0.550799  -0.454128  -0.348113  -0.232368  -0.107858  0.0224734   0.153892    0.28094   0.398925   0.505109   0.599017   0.681789   0.755035   0.819801    0.87611   0.923121   0.959637   0.984614    0.99742   0.997858
  0.983032    0.95927   0.923894   0.877345   0.820168    0.75304   0.676765    0.59227   0.500583    0.40282   0.300168   0.193873  0.0852248 -0.0244581  -0.133844  -0.241606  -0.346434  -0.447058  -0.542254  -0.630869  -0.711825  -0.784141  -0.846939  -0.899456  -0.941054  -0.971229  -0.989616  -0.995995  -0.990287  -0.972545   -0.94296  -0.901894  -0.849928  -0.787865  -0.716622  -0.636954  -0.549126  -0.452749  -0.347055  -0.231662  -0.107531  0.0224051   0.153425   0.280087   0.397713   0.503575   0.597197   0.679718   0.752742   0.817311   0.873449   0.920317   0.956723   0.981623   0.994391   0.994827
  0.968105   0.944703   0.909865   0.864022   0.807714   0.741605   0.666488   0.583276   0.492982   0.396703    0.29561   0.190929  0.0839307 -0.0240867  -0.131812  -0.237937  -0.341174  -0.440269   -0.53402  -0.621289  -0.701016  -0.772234  -0.834079  -0.885798  -0.926764  -0.956481  -0.974589  -0.980871   -0.97525  -0.957777  -0.928641  -0.888199  -0.837022  -0.775901   -0.70574  -0.627282  -0.540788  -0.445874  -0.341785  -0.228144  -0.105898  0.0220649   0.151095   0.275834   0.391674   0.495928   0.588129   0.669397   0.741311     0.8049   0.860186   0.906342   0.942195   0.966718   0.979292   0.979721
  0.941426   0.918669   0.884791   0.840212   0.785455   0.721168   0.648122   0.567203   0.479396   0.385771   0.287464   0.185668  0.0816177 -0.0234229  -0.128179   -0.23138  -0.331772  -0.428136  -0.519304  -0.604168  -0.681698  -0.750953  -0.811093  -0.861387  -0.901225  -0.930122  -0.947731  -0.953841  -0.948374  -0.931383   -0.90305  -0.863723  -0.813956  -0.754519  -0.686291  -0.609996  -0.525885  -0.433587  -0.332367  -0.221857  -0.102979  0.0214568   0.146932   0.268232    0.38088   0.482262   0.571922    0.65095   0.720883   0.782719   0.836481   0.881366   0.916231   0.940077   0.952305   0.952722
   0.90332   0.881484   0.848977   0.806202   0.753662   0.691977   0.621887   0.544244   0.459992   0.370156   0.275828   0.178152  0.0783141 -0.0224748  -0.122991  -0.222014  -0.318343  -0.410807  -0.498284  -0.579713  -0.654105  -0.720557  -0.778262  -0.826521  -0.864746  -0.892473   -0.90937  -0.915232  -0.909987  -0.893683  -0.866497  -0.828762  -0.781009  -0.723979  -0.658512  -0.585305  -0.504599  -0.416036  -0.318913  -0.212877 -0.0988111  0.0205883   0.140984   0.257375   0.365463   0.462741   0.548772   0.624601   0.691703   0.751037   0.802623    0.84569   0.879144   0.902025   0.913758   0.914159
  0.854249   0.833599   0.802858   0.762407   0.712721   0.654387   0.588104   0.514679   0.435003   0.350048   0.260844   0.168474  0.0740598 -0.0212539   -0.11631  -0.209954  -0.301049   -0.38849  -0.471215  -0.548221  -0.618572  -0.681414  -0.735985  -0.781621   -0.81777  -0.843991   -0.85997  -0.865514  -0.860553  -0.845135  -0.819426   -0.78374  -0.738582   -0.68465   -0.62274  -0.553509  -0.477187  -0.393436  -0.301589  -0.201313 -0.0934434  0.0194699   0.133325   0.243393    0.34561   0.437604   0.518961   0.590671   0.654128   0.710238   0.759022    0.79975   0.831386   0.853024   0.864119   0.864498
  0.794808   0.775595   0.746993   0.709357   0.663128   0.608853   0.547183   0.478866   0.404735   0.325691   0.242694   0.156752  0.0689065  -0.019775  -0.108217  -0.195345  -0.280101  -0.361458  -0.438427  -0.510074   -0.57553  -0.633999  -0.684773  -0.727234  -0.760867  -0.785264  -0.800131  -0.805289  -0.800674  -0.786328  -0.762408  -0.729206  -0.687189   -0.63701  -0.579408  -0.514995  -0.443983   -0.36606  -0.280604  -0.187305 -0.0869413  0.0181151   0.124048   0.226458   0.321562   0.407154    0.48285    0.54957   0.608612   0.660818   0.706207   0.744101   0.773536   0.793669   0.803992   0.804344
  0.725719   0.708176   0.682061   0.647696   0.605485   0.555928   0.499619   0.437241   0.369553    0.29738   0.221598   0.143126  0.0629168 -0.0180561 -0.0988098  -0.178364  -0.255753  -0.330038  -0.400317  -0.465736  -0.525502  -0.578889  -0.625249  -0.664019  -0.694729  -0.717005  -0.730579  -0.735289  -0.731075  -0.717977  -0.696136  -0.665819  -0.627455  -0.581638  -0.529043  -0.470229   -0.40539   -0.33424  -0.256212  -0.171023  -0.079384  0.0165405   0.113265   0.206773    0.29361   0.371762   0.440878   0.501799   0.555708   0.603376    0.64482    0.67942   0.706296   0.724679   0.734105   0.734427
  0.647821   0.632161   0.608849   0.578173   0.540493   0.496255    0.44599   0.390308   0.329886    0.26546   0.197812   0.127763  0.0561634 -0.0161179 -0.0882037  -0.159219  -0.228301  -0.294612  -0.357347  -0.415744  -0.469095  -0.516751  -0.558135  -0.592744  -0.620157  -0.640042   -0.65216  -0.656364  -0.652602   -0.64091  -0.621413  -0.594351  -0.560105  -0.519205  -0.472256  -0.419755  -0.361876  -0.298363   -0.22871  -0.152666  -0.070863   0.014765   0.101108   0.184578   0.262094   0.331857   0.393555   0.447936   0.496059    0.53861   0.575606   0.606492   0.630483   0.646893   0.655307   0.655594
  0.562059   0.548473   0.528247   0.501631    0.46894   0.430559   0.386948   0.338637   0.286214   0.230317   0.171624   0.110849  0.0487282 -0.0139842 -0.0765268  -0.138141  -0.198078   -0.25561   -0.31004  -0.360706  -0.406994  -0.448341  -0.484247  -0.514274  -0.538058  -0.555311  -0.565824  -0.569471  -0.566208  -0.556063  -0.539147  -0.515668  -0.485956   -0.45047  -0.409736  -0.364186  -0.313969  -0.258864  -0.198433  -0.132455 -0.0614818  0.0128104  0.0877225   0.160143   0.227397   0.287925   0.341454   0.388636   0.430388   0.467307   0.499404   0.526201   0.547017   0.561254   0.568554   0.568803
  0.469475   0.458127   0.441232   0.419001   0.391695   0.359636   0.323208   0.282855   0.239068   0.192378   0.143354  0.0925896  0.0407015 -0.0116807 -0.0639211  -0.115386   -0.16545  -0.213505  -0.258969  -0.301289  -0.339953  -0.374489   -0.40448  -0.429561  -0.449427  -0.463838  -0.472619  -0.475666   -0.47294  -0.464466  -0.450337  -0.430725  -0.405907  -0.376267  -0.342243  -0.304196  -0.262251  -0.216223  -0.165746  -0.110637 -0.0513543  0.0107002  0.0732725   0.133763   0.189939   0.240497   0.285209   0.324619   0.359493    0.39033   0.417141   0.439524    0.45691   0.468802     0.4749   0.475108
   0.371192    0.362219    0.348862    0.331285    0.309695    0.284347    0.255546    0.223641     0.18902    0.152104    0.113343   0.0732063   0.0321808 -0.00923535  -0.0505394    -0.09123   -0.130813   -0.168809   -0.204755   -0.238215   -0.268785   -0.296091   -0.319803   -0.339634   -0.355341   -0.366735   -0.373678   -0.376087   -0.373932   -0.367232   -0.356061   -0.340555   -0.320932   -0.297497   -0.270596   -0.240513    -0.20735   -0.170958   -0.131048  -0.0874754  -0.0406035  0.00846015   0.0579332     0.10576    0.150176     0.19015    0.225501    0.256661    0.284235    0.308616    0.329814    0.347511    0.361258     0.37066    0.375481    0.375646
   0.268403    0.261915    0.252256    0.239547    0.223935    0.205607    0.184781    0.161711    0.136677    0.109984   0.0819567   0.0529343   0.0232694 -0.00667794  -0.0365443   -0.065967   -0.094589   -0.122063   -0.148055    -0.17225   -0.194354   -0.214099   -0.231245   -0.245584   -0.256942    -0.26518   -0.270201   -0.271943   -0.270384    -0.26554   -0.257462    -0.24625   -0.232061   -0.215116   -0.195664   -0.173912   -0.149931   -0.123617  -0.0947586  -0.0632521  -0.0293597   0.0061174   0.0418906   0.0764737     0.10859    0.137494    0.163056    0.185588    0.205526    0.223155    0.238483     0.25128     0.26122    0.268019    0.271505    0.271624
   0.162356    0.158432    0.152589    0.144901    0.135458    0.124371    0.111774   0.0978185   0.0826757   0.0665292   0.0495754   0.0320198   0.0140756 -0.00403946  -0.0221055  -0.0399033  -0.0572166  -0.0738355   -0.089558   -0.104193   -0.117564   -0.129508   -0.139879   -0.148553   -0.155423   -0.160407   -0.163444   -0.164497   -0.163555   -0.160624   -0.155738   -0.148956   -0.140373   -0.130123   -0.118356   -0.105199   -0.090693  -0.0747754  -0.0573192   -0.038261  -0.0177596   0.0037004   0.0253395   0.0462587   0.0656858   0.0831698   0.0986323    0.112261    0.124322    0.134986    0.144258    0.151998    0.158011    0.162124    0.164232    0.164304
  0.0543386   0.0530251   0.0510697   0.0484966   0.0453361   0.0416254   0.0374092   0.0327386   0.0276705   0.0222665   0.0165923   0.0107166  0.00471093 -0.00135196 -0.00739844  -0.0133551  -0.0191497  -0.0247118   -0.029974  -0.0348723  -0.0393473  -0.0433446  -0.0468159  -0.0497188  -0.0520182  -0.0536862  -0.0547026  -0.0550552  -0.0547397  -0.0537589  -0.0521236  -0.0498536  -0.0469811  -0.0435505  -0.0396124  -0.0352087  -0.0303538  -0.0250264   -0.019184  -0.0128055 -0.00594392  0.00123848  0.00848081   0.0154822   0.0219842   0.0278359    0.033011   0.0375725    0.041609   0.0451782   0.0482813    0.050872   0.0528844   0.0542608   0.0549665   0.0549906
 -0.0543386  -0.0530251  -0.0510697  -0.0484966  -0.0453361  -0.0416254  -0.0374092  -0.0327386  -0.0276705  -0.0222665  -0.0165923  -0.0107166 -0.00471093  0.00135196  0.00739844   0.0133551   0.0191497   0.0247118    0.029974   0.0348723   0.0393473   0.0433446   0.0468159   0.0497188   0.0520182   0.0536862   0.0547026   0.0550552   0.0547397   0.0537589   0.0521236   0.0498536   0.0469811   0.0435505   0.0396124   0.0352087   0.0303538   0.0250264    0.019184   0.0128055  0.00594392 -0.00123848 -0.00848081  -0.0154822  -0.0219842  -0.0278359   -0.033011  -0.0375725   -0.041609  -0.0451782  -0.0482813   -0.050872  -0.0528844  -0.0542608  -0.0549665  -0.0549906
 -0.162356  -0.158432  -0.152589  -0.144901  -0.135458  -0.124371  -0.111774 -0.0978185 -0.0826757 -0.0665292 -0.0495754 -0.0320198 -0.0140756 0.00403946  0.0221055  0.0399033  0.0572166  0.0738355   0.089558   0.104193   0.117564   0.129508   0.139879   0.148553   0.155423   0.160407   0.163444   0.164497   0.163555   0.160624   0.155738   0.148956   0.140373   0.130123   0.118356   0.105199   0.090693  0.0747754  0.0573192   0.038261  0.0177596 -0.0037004 -0.0253395 -0.0462587 -0.0656858 -0.0831698 -0.0986323  -0.112261  -0.124322  -0.134986  -0.144258  -0.151998  -0.158011  -0.162124  -0.164232  -0.164304
 -0.268403  -0.261915  -0.252256  -0.239547  -0.223935  -0.205607  -0.184781  -0.161711  -0.136677  -0.109984 -0.0819567 -0.0529343 -0.0232694 0.00667794  0.0365443   0.065967   0.094589   0.122063   0.148055    0.17225   0.194354   0.214099   0.231245   0.245584   0.256942    0.26518   0.270201   0.271943   0.270384    0.26554   0.257462    0.24625   0.232061   0.215116   0.195664   0.173912   0.149931   0.123617  0.0947586  0.0632521  0.0293597 -0.0061174 -0.0418906 -0.0764737   -0.10859  -0.137494  -0.163056  -0.185588  -0.205526  -0.223155  -0.238483   -0.25128   -0.26122  -0.268019  -0.271505  -0.271624
  -0.371192   -0.362219   -0.348862   -0.331285   -0.309695   -0.284347   -0.255546   -0.223641    -0.18902   -0.152104   -0.113343  -0.0732063  -0.0321808  0.00923535   0.0505394     0.09123    0.130813    0.168809    0.204755    0.238215    0.268785    0.296091    0.319803    0.339634    0.355341    0.366735    0.373678    0.376087    0.373932    0.367232    0.356061    0.340555    0.320932    0.297497    0.270596    0.240513     0.20735    0.170958    0.131048   0.0874754   0.0406035 -0.00846015  -0.0579332    -0.10576   -0.150176    -0.19015   -0.225501   -0.256661   -0.284235   -0.308616   -0.329814   -0.347511   -0.361258    -0.37066   -0.375481   -0.375646
 -0.469475  -0.458127  -0.441232  -0.419001  -0.391695  -0.359636  -0.323208  -0.282855  -0.239068  -0.192378  -0.143354 -0.0925896 -0.0407015  0.0116807  0.0639211   0.115386    0.16545   0.213505   0.258969   0.301289   0.339953   0.374489    0.40448   0.429561   0.449427   0.463838   0.472619   0.475666    0.47294   0.464466   0.450337   0.430725   0.405907   0.376267   0.342243   0.304196   0.262251   0.216223   0.165746   0.110637  0.0513543 -0.0107002 -0.0732725  -0.133763  -0.189939  -0.240497  -0.285209  -0.324619  -0.359493   -0.39033  -0.417141  -0.439524   -0.45691  -0.468802    -0.4749  -0.475108
 -0.562059  -0.548473  -0.528247  -0.501631   -0.46894  -0.430559  -0.386948  -0.338637  -0.286214  -0.230317  -0.171624  -0.110849 -0.0487282  0.0139842  0.0765268   0.138141   0.198078    0.25561    0.31004   0.360706   0.406994   0.448341   0.484247   0.514274   0.538058   0.555311   0.565824   0.569471   0.566208   0.556063   0.539147   0.515668   0.485956    0.45047   0.409736   0.364186   0.313969   0.258864   0.198433   0.132455  0.0614818 -0.0128104 -0.0877225  -0.160143  -0.227397  -0.287925  -0.341454  -0.388636  -0.430388  -0.467307  -0.499404  -0.526201  -0.547017  -0.561254  -0.568554  -0.568803
 -0.647821  -0.632161  -0.608849  -0.578173  -0.540493  -0.496255   -0.44599  -0.390308  -0.329886   -0.26546  -0.197812  -0.127763 -0.0561634  0.0161179  0.0882037   0.159219   0.228301   0.294612   0.357347   0.415744   0.469095   0.516751   0.558135   0.592744   0.620157   0.640042    0.65216   0.656364   0.652602    0.64091   0.621413   0.594351   0.560105   0.519205   0.472256   0.419755   0.361876   0.298363    0.22871   0.152666   0.070863  -0.014765  -0.101108  -0.184578  -0.262094  -0.331857  -0.393555  -0.447936  -0.496059   -0.53861  -0.575606  -0.606492  -0.630483  -0.646893  -0.655307  -0.655594
 -0.725719  -0.708176  -0.682061  -0.647696  -0.605485  -0.555928  -0.499619  -0.437241  -0.369553   -0.29738  -0.221598  -0.143126 -0.0629168  0.0180561  0.0988098   0.178364   0.255753   0.330038   0.400317   0.465736   0.525502   0.578889   0.625249   0.664019   0.694729   0.717005   0.730579   0.735289   0.731075   0.717977   0.696136   0.665819   0.627455   0.581638   0.529043   0.470229    0.40539    0.33424   0.256212   0.171023   0.079384 -0.0165405  -0.113265  -0.206773   -0.29361  -0.371762  -0.440878  -0.501799  -0.555708  -0.603376   -0.64482   -0.67942  -0.706296  -0.724679  -0.734105  -0.734427
 -0.794808  -0.775595  -0.746993  -0.709357  -0.663128  -0.608853  -0.547183  -0.478866  -0.404735  -0.325691  -0.242694  -0.156752 -0.0689065   0.019775   0.108217   0.195345   0.280101   0.361458   0.438427   0.510074    0.57553   0.633999   0.684773   0.727234   0.760867   0.785264   0.800131   0.805289   0.800674   0.786328   0.762408   0.729206   0.687189    0.63701   0.579408   0.514995   0.443983    0.36606   0.280604   0.187305  0.0869413 -0.0181151  -0.124048  -0.226458  -0.321562  -0.407154   -0.48285   -0.54957  -0.608612  -0.660818  -0.706207  -0.744101  -0.773536  -0.793669  -0.803992  -0.804344
 -0.854249  -0.833599  -0.802858  -0.762407  -0.712721  -0.654387  -0.588104  -0.514679  -0.435003  -0.350048  -0.260844  -0.168474 -0.0740598  0.0212539    0.11631   0.209954   0.301049    0.38849   0.471215   0.548221   0.618572   0.681414   0.735985   0.781621    0.81777   0.843991    0.85997   0.865514   0.860553   0.845135   0.819426    0.78374   0.738582    0.68465    0.62274   0.553509   0.477187   0.393436   0.301589   0.201313  0.0934434 -0.0194699  -0.133325  -0.243393   -0.34561  -0.437604  -0.518961  -0.590671  -0.654128  -0.710238  -0.759022   -0.79975  -0.831386  -0.853024  -0.864119  -0.864498
  -0.90332  -0.881484  -0.848977  -0.806202  -0.753662  -0.691977  -0.621887  -0.544244  -0.459992  -0.370156  -0.275828  -0.178152 -0.0783141  0.0224748   0.122991   0.222014   0.318343   0.410807   0.498284   0.579713   0.654105   0.720557   0.778262   0.826521   0.864746   0.892473    0.90937   0.915232   0.909987   0.893683   0.866497   0.828762   0.781009   0.723979   0.658512   0.585305   0.504599   0.416036   0.318913   0.212877  0.0988111 -0.0205883  -0.140984  -0.257375  -0.365463  -0.462741  -0.548772  -0.624601  -0.691703  -0.751037  -0.802623   -0.84569  -0.879144  -0.902025  -0.913758  -0.914159
 -0.941426  -0.918669  -0.884791  -0.840212  -0.785455  -0.721168  -0.648122  -0.567203  -0.479396  -0.385771  -0.287464  -0.185668 -0.0816177  0.0234229   0.128179    0.23138   0.331772   0.428136   0.519304   0.604168   0.681698   0.750953   0.811093   0.861387   0.901225   0.930122   0.947731   0.953841   0.948374   0.931383    0.90305   0.863723   0.813956   0.754519   0.686291   0.609996   0.525885   0.433587   0.332367   0.221857   0.102979 -0.0214568  -0.146932  -0.268232   -0.38088  -0.482262  -0.571922   -0.65095  -0.720883  -0.782719  -0.836481  -0.881366  -0.916231  -0.940077  -0.952305  -0.952722
 -0.968105  -0.944703  -0.909865  -0.864022  -0.807714  -0.741605  -0.666488  -0.583276  -0.492982  -0.396703   -0.29561  -0.190929 -0.0839307  0.0240867   0.131812   0.237937   0.341174   0.440269    0.53402   0.621289   0.701016   0.772234   0.834079   0.885798   0.926764   0.956481   0.974589   0.980871    0.97525   0.957777   0.928641   0.888199   0.837022   0.775901    0.70574   0.627282   0.540788   0.445874   0.341785   0.228144   0.105898 -0.0220649  -0.151095  -0.275834  -0.391674  -0.495928  -0.588129  -0.669397  -0.741311    -0.8049  -0.860186  -0.906342  -0.942195  -0.966718  -0.979292  -0.979721
 -0.983032   -0.95927  -0.923894  -0.877345  -0.820168   -0.75304  -0.676765   -0.59227  -0.500583   -0.40282  -0.300168  -0.193873 -0.0852248  0.0244581   0.133844   0.241606   0.346434   0.447058   0.542254   0.630869   0.711825   0.784141   0.846939   0.899456   0.941054   0.971229   0.989616   0.995995   0.990287   0.972545    0.94296   0.901894   0.849928   0.787865   0.716622   0.636954   0.549126   0.452749   0.347055   0.231662   0.107531 -0.0224051  -0.153425  -0.280087  -0.397713  -0.503575  -0.597197  -0.679718  -0.752742  -0.817311  -0.873449  -0.920317  -0.956723  -0.981623  -0.994391  -0.994827
 -0.986027  -0.962192  -0.926708  -0.880017  -0.822667  -0.755334  -0.678827  -0.594074  -0.502108  -0.404047  -0.301082  -0.194464 -0.0854844  0.0245326   0.134252   0.242342    0.34749   0.448419   0.543906   0.632791   0.713994    0.78653   0.849519   0.902196   0.943921   0.974187    0.99263    0.99903   0.993304   0.975507   0.945832   0.904642   0.852517   0.790265   0.718805   0.638895   0.550799   0.454128   0.348113   0.232368   0.107858 -0.0224734  -0.153892   -0.28094  -0.398925  -0.505109  -0.599017  -0.681789  -0.755035  -0.819801   -0.87611  -0.923121  -0.959637  -0.984614   -0.99742  -0.997858
 -0.977052  -0.953434  -0.918274  -0.872008  -0.815179  -0.748459  -0.672648  -0.588667  -0.497538   -0.40037  -0.298342  -0.192694 -0.0847064  0.0243093    0.13303   0.240136   0.344327   0.444338   0.538956   0.627031   0.707495   0.779371   0.841787   0.893984   0.935329    0.96532   0.983596   0.989937   0.984263   0.966628   0.937223   0.896408   0.844758   0.783072   0.712262    0.63308   0.545786   0.449995   0.344944   0.230253   0.106876 -0.0222688  -0.152492  -0.278383  -0.395294  -0.500512  -0.593564  -0.675583  -0.748163  -0.812339  -0.868136  -0.914719  -0.950903  -0.975652  -0.988342  -0.988776
