  0.770625   0.707513   0.635808   0.556381   0.470199   0.378311   0.281831    0.18193   0.079821 -0.0232572  -0.126053  -0.227319  -0.325825  -0.420377  -0.509825  -0.593085  -0.669146  -0.737084  -0.796075  -0.845403  -0.884468  -0.912797  -0.930046  -0.936009  -0.930617  -0.913921  -0.886099  -0.847477  -0.798581  -0.740171  -0.673151  -0.598311  -0.515946  -0.425647  -0.326533  -0.218045  -0.100996   0.021742    0.14544   0.264678    0.37494     0.4738   0.561125   0.638276   0.706872   0.767798   0.820869   0.865122   0.899376   0.922692   0.934568   0.934881   0.923746   0.901397   0.868142   0.824381
  0.797689    0.73236   0.658136    0.57592   0.486712   0.391597   0.291728   0.188319  0.0826242 -0.0240739   -0.13048  -0.235302  -0.337268   -0.43514   -0.52773  -0.613914  -0.692645   -0.76297  -0.824032  -0.875093   -0.91553  -0.944853  -0.962708  -0.968881  -0.963299  -0.946016  -0.917218  -0.877239  -0.826626  -0.766164  -0.696792  -0.619323  -0.534066  -0.440595     -0.338  -0.225702  -0.104543  0.0225056   0.150548   0.273973   0.388107   0.490439   0.580831   0.660691   0.731697   0.794762   0.849696   0.895504   0.930961   0.955096   0.967389   0.967713   0.956187   0.933052    0.89863   0.853333
  0.815069   0.748317   0.672476   0.588468   0.497317   0.400129   0.298085   0.192423  0.0844245 -0.0245985  -0.133323  -0.240429  -0.344616  -0.444621  -0.539228   -0.62729  -0.707737  -0.779594  -0.841987   -0.89416  -0.935478   -0.96544  -0.983684  -0.989991  -0.984287  -0.966629  -0.937203  -0.896353  -0.844637  -0.782858  -0.711974  -0.632817  -0.545702  -0.450195  -0.345364   -0.23062  -0.106821  0.0229959   0.153828   0.279943   0.396563   0.501125   0.593486   0.675087    0.74764   0.812079    0.86821   0.915016   0.951245   0.975906   0.988467   0.988798   0.977021   0.953382    0.91821   0.871925
  0.822556   0.755191   0.678653   0.593874   0.501885   0.403804   0.300823    0.19419  0.0851999 -0.0248244  -0.134547  -0.242637  -0.347782  -0.448705  -0.544181  -0.633052  -0.714238  -0.786754  -0.849721  -0.902373   -0.94407  -0.974308  -0.992719  -0.999085  -0.993328  -0.975507  -0.945811  -0.904586  -0.852396  -0.790049  -0.718513  -0.638629  -0.550715   -0.45433  -0.348537  -0.232739  -0.107802  0.0232072   0.155241   0.282514   0.400206   0.505728   0.598937   0.681288   0.754507   0.819538   0.876185    0.92342   0.959982    0.98487   0.997546    0.99788   0.985995   0.962139   0.926644   0.879934
 0.820058  0.752897  0.676592   0.59207  0.500361  0.402578  0.299909    0.1936 0.0849412 -0.024749 -0.134139   -0.2419 -0.346726 -0.447342 -0.542528 -0.631129 -0.712069 -0.784365  -0.84714 -0.899632 -0.941203 -0.971349 -0.989704 -0.996051 -0.990312 -0.972545 -0.942939 -0.901839 -0.849807 -0.787649 -0.716331  -0.63669 -0.549042  -0.45295 -0.347478 -0.232032 -0.107474 0.0231367  0.154769  0.281656  0.398991  0.504192  0.597118  0.679219  0.752215  0.817049  0.873524  0.920616  0.957067  0.981879  0.994517   0.99485  0.983001  0.959217   0.92383  0.877262
  0.807605   0.741465   0.666318    0.58308   0.492763   0.396465   0.295355    0.19066  0.0836514 -0.0243732  -0.132102  -0.238227  -0.341461  -0.440549   -0.53429  -0.621546  -0.701256  -0.772455  -0.834276  -0.885971  -0.926911  -0.956599  -0.974676  -0.980926  -0.975274  -0.957777   -0.92862  -0.888145  -0.836903  -0.775689  -0.705454  -0.627022  -0.540705  -0.446072  -0.342202  -0.228508  -0.105842  0.0227853   0.152419   0.277379   0.392932   0.496536   0.588051   0.668905   0.740793   0.804642    0.86026   0.906637   0.942534    0.96697   0.979415   0.979743   0.968074   0.944652   0.909802   0.863941
   0.78535   0.721032   0.647956   0.567011   0.479183   0.385539   0.287216   0.185406  0.0813461 -0.0237016  -0.128462  -0.231662  -0.332051  -0.428409  -0.519566  -0.604417  -0.681931  -0.751167  -0.811286  -0.861556  -0.901368  -0.930237  -0.947816  -0.953894  -0.948398  -0.931383   -0.90303   -0.86367   -0.81384  -0.754313  -0.686013  -0.609743  -0.525804   -0.43378  -0.332772  -0.222211  -0.102926  0.0221574   0.148219   0.269735   0.382104   0.482853   0.571846   0.650471   0.720379   0.782468   0.836553   0.881652    0.91656   0.940322   0.952425   0.952744   0.941396   0.918619    0.88473   0.840133
  0.753561   0.691846   0.621728    0.54406   0.459787   0.369934    0.27559   0.177902  0.0780535 -0.0227422  -0.123262  -0.222285   -0.31861  -0.411068  -0.498536  -0.579952  -0.654329  -0.720762  -0.778447  -0.826683  -0.864883  -0.892584  -0.909451  -0.915283  -0.910009  -0.893683  -0.866478  -0.828711  -0.780898   -0.72378  -0.658245  -0.585062  -0.504521  -0.416222  -0.319302  -0.213217 -0.0987595  0.0212606   0.142219   0.258817   0.366637   0.463308   0.548699   0.624142    0.69122   0.750796   0.802692   0.845965    0.87946   0.902261   0.913873   0.914179   0.903291   0.881436   0.848918   0.806126
  0.712625   0.654263   0.587954   0.514505    0.43481   0.349838   0.260619   0.168237  0.0738133 -0.0215067  -0.116566   -0.21021  -0.301302  -0.388737  -0.471454  -0.548447  -0.618783  -0.681608  -0.736159  -0.781774    -0.8179  -0.844096  -0.860046  -0.865561  -0.860574  -0.845135  -0.819408  -0.783692  -0.738477  -0.684462  -0.622487  -0.553279  -0.477114  -0.393611  -0.301956  -0.201634 -0.0933946  0.0201056   0.134493   0.244757    0.34672    0.43814   0.518892   0.590237    0.65367    0.71001   0.759087   0.800009   0.831685   0.853247   0.864229   0.864518   0.854221   0.833554   0.802802   0.762335
  0.663039   0.608737   0.547043   0.478704   0.404555   0.325495   0.242485   0.156531  0.0686772 -0.0200103  -0.108455  -0.195583  -0.280337  -0.361688  -0.438649  -0.510285  -0.575727   -0.63418  -0.684935  -0.727377  -0.760988  -0.785361  -0.800202  -0.805333  -0.800693  -0.786328  -0.762391  -0.729161  -0.687092  -0.636836  -0.579173  -0.514781  -0.443915  -0.366223  -0.280945  -0.187604 -0.0868959  0.0187066   0.125135   0.227727   0.322594   0.407653   0.482786   0.549166   0.608186   0.660606   0.706267   0.744343   0.773814   0.793876   0.804093   0.804363   0.794782   0.775553   0.746941    0.70929
  0.605404   0.555823   0.499491   0.437093   0.369389   0.297201   0.221407   0.142924  0.0627074 -0.0182709 -0.0990274  -0.178582  -0.255969  -0.330248  -0.400519  -0.465928  -0.525682  -0.579054  -0.625397  -0.664149  -0.694839  -0.717094  -0.730644   -0.73533  -0.731093  -0.717977   -0.69612  -0.665779  -0.627366  -0.581479  -0.528828  -0.470033  -0.405328  -0.334389  -0.256524  -0.171296 -0.0793425  0.0170805   0.114258   0.207931   0.294553   0.372218    0.44082    0.50143    0.55532   0.603183   0.644875   0.679641    0.70655   0.724868   0.734197   0.734443   0.725696   0.708138   0.682013   0.647635
   0.54042   0.496161   0.445876   0.390176   0.329739     0.2653   0.197641   0.127583  0.0559765 -0.0163097 -0.0883979  -0.159413  -0.228493    -0.2948  -0.357528  -0.415916  -0.469255  -0.516899  -0.558268   -0.59286  -0.620256  -0.640122  -0.652218    -0.6564  -0.652618   -0.64091  -0.621399  -0.594315  -0.560025  -0.519063  -0.472064   -0.41958   -0.36182  -0.298496  -0.228989   -0.15291 -0.0708259  0.0152471   0.101993   0.185612   0.262936   0.332264   0.393503   0.447607   0.495712   0.538438   0.575655   0.606689    0.63071   0.647061   0.655389   0.655609     0.6478   0.632127   0.608807   0.578118
  0.468877   0.430477   0.386849   0.338523   0.286087   0.230178   0.171476   0.110693   0.048566 -0.0141505 -0.0766954  -0.138309  -0.198244  -0.255773  -0.310197  -0.360855  -0.407133  -0.448469  -0.484362  -0.514375  -0.538143  -0.555379  -0.565874  -0.569503  -0.566222  -0.556063  -0.539135  -0.515636  -0.485886  -0.450347   -0.40957  -0.364034  -0.313921  -0.258979  -0.198674  -0.132667 -0.0614497  0.0132286   0.088491    0.16104   0.228127   0.288277   0.341409   0.388351   0.430087   0.467157   0.499447   0.526372   0.547213     0.5614   0.568626   0.568816   0.562041   0.548443    0.52821   0.501584
  0.391642   0.359568   0.323126    0.28276   0.238961   0.192263    0.14323  0.0924593  0.0405661 -0.0118196 -0.0640618  -0.115526  -0.165589  -0.213641    -0.2591  -0.301414  -0.340069  -0.374596  -0.404576  -0.429645  -0.449499  -0.463895  -0.472661  -0.475692  -0.472952  -0.464467  -0.450327  -0.430699   -0.40585  -0.376164  -0.342104  -0.304069  -0.262211  -0.216319  -0.165948  -0.110813 -0.0513275  0.0110496  0.0739145   0.134513   0.190549   0.240791   0.285171    0.32438   0.359242   0.390205   0.417176   0.439666   0.457075   0.468925    0.47496   0.475119    0.46946   0.458102   0.441201   0.418962
   0.309653    0.284293     0.25548    0.223565    0.188936    0.152013    0.113245   0.0731033   0.0320737 -0.00934521  -0.0506507  -0.0913414   -0.130923   -0.168916   -0.204858   -0.238314   -0.268877   -0.296175   -0.319879     -0.3397   -0.355397    -0.36678   -0.373711   -0.376108   -0.373941   -0.367232   -0.356053   -0.340534   -0.320886   -0.297416   -0.270486   -0.240414   -0.207318   -0.171034   -0.131207   -0.087615  -0.0405822  0.00873639   0.0584407    0.106353    0.150658    0.190382    0.225471    0.256472    0.284036    0.308517    0.329842    0.347624    0.361388    0.370757    0.375529    0.375654     0.37118      0.3622    0.348837    0.331253
   0.223905    0.205568    0.184734    0.161656    0.136616    0.109918    0.081886   0.0528598    0.023192 -0.00675738  -0.0366247  -0.0660475  -0.0946686   -0.122141    -0.14813   -0.172321    -0.19442    -0.21416     -0.2313   -0.245632   -0.256982   -0.265213   -0.270225   -0.271958   -0.270391    -0.26554   -0.257456   -0.246235   -0.232028   -0.215057   -0.195584   -0.173839   -0.149908   -0.123672  -0.0948741   -0.063353  -0.0293444  0.00631714   0.0422576   0.0769023    0.108939    0.137663    0.163035    0.185451    0.205382    0.223084    0.238503    0.251361    0.261314    0.268088    0.271539     0.27163    0.268395    0.261901    0.252239    0.239524
    0.13544    0.124348    0.111745   0.0977855   0.0826389   0.0664892   0.0495326   0.0319748   0.0140288 -0.00408752  -0.0221542   -0.039952  -0.0572648  -0.0738824  -0.0896033   -0.104236   -0.117604   -0.129545   -0.139913   -0.148582   -0.155448   -0.160427   -0.163458   -0.164506   -0.163559   -0.160624   -0.155735   -0.148947   -0.140353   -0.130087   -0.118308   -0.105155  -0.0906791  -0.0748087   -0.057389  -0.0383221  -0.0177503  0.00382122   0.0255615    0.046518   0.0658967   0.0832717   0.0986193    0.112179    0.124235    0.134943     0.14427    0.152048    0.158068    0.162166    0.164253    0.164308    0.162351    0.158423    0.152579    0.144887
    0.04533   0.0416176   0.0373997   0.0327276   0.0276582   0.0222531   0.0165779   0.0107016  0.00469526 -0.00136804 -0.00741473  -0.0133714  -0.0191658  -0.0247275  -0.0299891  -0.0348866  -0.0393607   -0.043357   -0.046827  -0.0497286  -0.0520265  -0.0536928  -0.0547074  -0.0550582   -0.054741  -0.0537589  -0.0521224  -0.0498506  -0.0469744  -0.0435386  -0.0395963   -0.035194  -0.0303492  -0.0250375  -0.0192074  -0.0128259 -0.00594082  0.00127892  0.00855511    0.015569   0.0220548     0.02787   0.0330067   0.0375449   0.0415799   0.0451636   0.0482854   0.0508885   0.0529034   0.0542749   0.0549735   0.0549919   0.0543369   0.0530222   0.0510661    0.048492
   -0.04533  -0.0416176  -0.0373997  -0.0327276  -0.0276582  -0.0222531  -0.0165779  -0.0107016 -0.00469526  0.00136804  0.00741473   0.0133714   0.0191658   0.0247275   0.0299891   0.0348866   0.0393607    0.043357    0.046827   0.0497286   0.0520265   0.0536928   0.0547074   0.0550582    0.054741   0.0537589   0.0521224   0.0498506   0.0469744   0.0435386   0.0395963    0.035194   0.0303492   0.0250375   0.0192074   0.0128259  0.00594082 -0.00127892 -0.00855511   -0.015569  -0.0220548    -0.02787  -0.0330067  -0.0375449  -0.0415799  -0.0451636  -0.0482854  -0.0508885  -0.0529034  -0.0542749  -0.0549735  -0.0549919  -0.0543369  -0.0530222  -0.0510661   -0.048492
   -0.13544   -0.124348   -0.111745  -0.0977855  -0.0826389  -0.0664892  -0.0495326  -0.0319748  -0.0140288  0.00408752   0.0221542    0.039952   0.0572648   0.0738824   0.0896033    0.104236    0.117604    0.129545    0.139913    0.148582    0.155448    0.160427    0.163458    0.164506    0.163559    0.160624    0.155735    0.148947    0.140353    0.130087    0.118308    0.105155   0.0906791   0.0748087    0.057389   0.0383221   0.0177503 -0.00382122  -0.0255615   -0.046518  -0.0658967  -0.0832717  -0.0986193   -0.112179   -0.124235   -0.134943    -0.14427   -0.152048   -0.158068   -0.162166   -0.164253   -0.164308   -0.162351   -0.158423   -0.152579   -0.144887
  -0.223905   -0.205568   -0.184734   -0.161656   -0.136616   -0.109918   -0.081886  -0.0528598   -0.023192  0.00675738   0.0366247   0.0660475   0.0946686    0.122141     0.14813    0.172321     0.19442     0.21416      0.2313    0.245632    0.256982    0.265213    0.270225    0.271958    0.270391     0.26554    0.257456    0.246235    0.232028    0.215057    0.195584    0.173839    0.149908    0.123672   0.0948741    0.063353   0.0293444 -0.00631714  -0.0422576  -0.0769023   -0.108939   -0.137663   -0.163035   -0.185451   -0.205382   -0.223084   -0.238503   -0.251361   -0.261314   -0.268088   -0.271539    -0.27163   -0.268395   -0.261901   -0.252239   -0.239524
  -0.309653   -0.284293    -0.25548   -0.223565   -0.188936   -0.152013   -0.113245  -0.0731033  -0.0320737  0.00934521   0.0506507   0.0913414    0.130923    0.168916    0.204858    0.238314    0.268877    0.296175    0.319879      0.3397    0.355397     0.36678    0.373711    0.376108    0.373941    0.367232    0.356053    0.340534    0.320886    0.297416    0.270486    0.240414    0.207318    0.171034    0.131207    0.087615   0.0405822 -0.00873639  -0.0584407   -0.106353   -0.150658   -0.190382   -0.225471   -0.256472   -0.284036   -0.308517   -0.329842   -0.347624   -0.361388   -0.370757   -0.375529   -0.375654    -0.37118     -0.3622   -0.348837   -0.331253
 -0.391642  -0.359568  -0.323126   -0.28276  -0.238961  -0.192263   -0.14323 -0.0924593 -0.0405661  0.0118196  0.0640618   0.115526   0.165589   0.213641     0.2591   0.301414   0.340069   0.374596   0.404576   0.429645   0.449499   0.463895   0.472661   0.475692   0.472952   0.464467   0.450327   0.430699    0.40585   0.376164   0.342104   0.304069   0.262211   0.216319   0.165948   0.110813  0.0513275 -0.0110496 -0.0739145  -0.134513  -0.190549  -0.240791  -0.285171   -0.32438  -0.359242  -0.390205  -0.417176  -0.439666  -0.457075  -0.468925   -0.47496  -0.475119   -0.46946  -0.458102  -0.441201  -0.418962
 -0.468877  -0.430477  -0.386849  -0.338523  -0.286087  -0.230178  -0.171476  -0.110693  -0.048566  0.0141505  0.0766954   0.138309   0.198244   0.255773   0.310197   0.360855   0.407133   0.448469   0.484362   0.514375   0.538143   0.555379   0.565874   0.569503   0.566222   0.556063   0.539135   0.515636   0.485886   0.450347    0.40957   0.364034   0.313921   0.258979   0.198674   0.132667  0.0614497 -0.0132286  -0.088491   -0.16104  -0.228127  -0.288277  -0.341409  -0.388351  -0.430087  -0.467157  -0.499447  -0.526372  -0.547213    -0.5614  -0.568626  -0.568816  -0.562041  -0.548443   -0.52821  -0.501584
  -0.54042  -0.496161  -0.445876  -0.390176  -0.329739    -0.2653  -0.197641  -0.127583 -0.0559765  0.0163097  0.0883979   0.159413   0.228493     0.2948   0.357528   0.415916   0.469255   0.516899   0.558268    0.59286   0.620256   0.640122   0.652218     0.6564   0.652618    0.64091   0.621399   0.594315   0.560025   0.519063   0.472064    0.41958    0.36182   0.298496   0.228989    0.15291  0.0708259 -0.0152471  -0.101993  -0.185612  -0.262936  -0.332264  -0.393503  -0.447607  -0.495712  -0.538438  -0.575655  -0.606689   -0.63071  -0.647061  -0.655389  -0.655609    -0.6478  -0.632127  -0.608807  -0.578118
 -0.605404  -0.555823  -0.499491  -0.437093  -0.369389  -0.297201  -0.221407  -0.142924 -0.0627074  0.0182709  0.0990274   0.178582   0.255969   0.330248   0.400519   0.465928   0.525682   0.579054   0.625397   0.664149   0.694839   0.717094   0.730644    0.73533   0.731093   0.717977    0.69612   0.665779   0.627366   0.581479   0.528828   0.470033   0.405328   0.334389   0.256524   0.171296  0.0793425 -0.0170805  -0.114258  -0.207931  -0.294553  -0.372218   -0.44082   -0.50143   -0.55532  -0.603183  -0.644875  -0.679641   -0.70655  -0.724868  -0.734197  -0.734443  -0.725696  -0.708138  -0.682013  -0.647635
 -0.663039  -0.608737  -0.547043  -0.478704  -0.404555  -0.325495  -0.242485  -0.156531 -0.0686772  0.0200103   0.108455   0.195583   0.280337   0.361688   0.438649   0.510285   0.575727    0.63418   0.684935   0.727377   0.760988   0.785361   0.800202   0.805333   0.800693   0.786328   0.762391   0.729161   0.687092   0.636836   0.579173   0.514781   0.443915   0.366223   0.280945   0.187604  0.0868959 -0.0187066  -0.125135  -0.227727  -0.322594  -0.407653  -0.482786  -0.549166  -0.608186  -0.660606  -0.706267  -0.744343  -0.773814  -0.793876  -0.804093  -0.804363  -0.794782  -0.775553  -0.746941   -0.70929
 -0.712625  -0.654263  -0.587954  -0.514505   -0.43481  -0.349838  -0.260619  -0.168237 -0.0738133  0.0215067   0.116566    0.21021   0.301302   0.388737   0.471454   0.548447   0.618783   0.681608   0.736159   0.781774     0.8179   0.844096   0.860046   0.865561   0.860574   0.845135   0.819408   0.783692   0.738477   0.684462   0.622487   0.553279   0.477114   0.393611   0.301956   0.201634  0.0933946 -0.0201056  -0.134493  -0.244757   -0.34672   -0.43814  -0.518892  -0.590237   -0.65367   -0.71001  -0.759087  -0.800009  -0.831685  -0.853247  -0.864229  -0.864518  -0.854221  -0.833554  -0.802802  -0.762335
 -0.753561  -0.691846  -0.621728   -0.54406  -0.459787  -0.369934   -0.27559  -0.177902 -0.0780535  0.0227422   0.123262   0.222285    0.31861   0.411068   0.498536   0.579952   0.654329   0.720762   0.778447   0.826683   0.864883   0.892584   0.909451   0.915283   0.910009   0.893683   0.866478   0.828711   0.780898    0.72378   0.658245   0.585062   0.504521   0.416222   0.319302   0.213217  0.0987595 -0.0212606  -0.142219  -0.258817  -0.366637  -0.463308  -0.548699  -0.624142   -0.69122  -0.750796  -0.802692  -0.845965   -0.87946  -0.902261  -0.913873  -0.914179  -0.903291  -0.881436  -0.848918  -0.806126
  -0.78535  -0.721032  -0.647956  -0.567011  -0.479183  -0.385539  -0.287216  -0.185406 -0.0813461  0.0237016   0.128462   0.231662   0.332051   0.428409   0.519566   0.604417   0.681931   0.751167   0.811286   0.861556   0.901368   0.930237   0.947816   0.953894   0.948398   0.931383    0.90303    0.86367    0.81384   0.754313   0.686013   0.609743   0.525804    0.43378   0.332772   0.222211   0.102926 -0.0221574  -0.148219  -0.269735  -0.382104  -0.482853  -0.571846  -0.650471  -0.720379  -0.782468  -0.836553  -0.881652   -0.91656  -0.940322  -0.952425  -0.952744  -0.941396  -0.918619   -0.88473  -0.840133
 -0.807605  -0.741465  -0.666318   -0.58308  -0.492763  -0.396465  -0.295355   -0.19066 -0.0836514  0.0243732   0.132102   0.238227   0.341461   0.440549    0.53429   0.621546   0.701256   0.772455   0.834276   0.885971   0.926911   0.956599   0.974676   0.980926   0.975274   0.957777    0.92862   0.888145   0.836903   0.775689   0.705454   0.627022   0.540705   0.446072   0.342202   0.228508   0.105842 -0.0227853  -0.152419  -0.277379  -0.392932  -0.496536  -0.588051  -0.668905  -0.740793  -0.804642   -0.86026  -0.906637  -0.942534   -0.96697  -0.979415  -0.979743  -0.968074  -0.944652  -0.909802  -0.863941
 -0.820058  -0.752897  -0.676592   -0.59207  -0.500361  -0.402578  -0.299909    -0.1936 -0.0849412   0.024749   0.134139     0.2419   0.346726   0.447342   0.542528   0.631129   0.712069   0.784365    0.84714   0.899632   0.941203   0.971349   0.989704   0.996051   0.990312   0.972545   0.942939   0.901839   0.849807   0.787649   0.716331    0.63669   0.549042    0.45295   0.347478   0.232032   0.107474 -0.0231367  -0.154769  -0.281656  -0.398991  -0.504192  -0.597118  -0.679219  -0.752215  -0.817049  -0.873524  -0.920616  -0.957067  -0.981879  -0.994517   -0.99485  -0.983001  -0.959217   -0.92383  -0.877262
 -0.822556  -0.755191  -0.678653  -0.593874  -0.501885  -0.403804  -0.300823   -0.19419 -0.0851999  0.0248244   0.134547   0.242637   0.347782   0.448705   0.544181   0.633052   0.714238   0.786754   0.849721   0.902373    0.94407   0.974308   0.992719   0.999085   0.993328   0.975507   0.945811   0.904586   0.852396   0.790049   0.718513   0.638629   0.550715    0.45433   0.348537   0.232739   0.107802 -0.0232072  -0.155241  -0.282514  -0.400206  -0.505728  -0.598937  -0.681288  -0.754507  -0.819538  -0.876185   -0.92342  -0.959982   -0.98487  -0.997546   -0.99788  -0.985995  -0.962139  -0.926644  -0.879934
 -0.815069  -0.748317  -0.672476  -0.588468  -0.497317  -0.400129  -0.298085  -0.192423 -0.0844245  0.0245985   0.133323   0.240429   0.344616   0.444621   0.539228    0.62729   0.707737   0.779594   0.841987    0.89416   0.935478    0.96544   0.983684   0.989991   0.984287   0.966629   0.937203   0.896353   0.844637   0.782858   0.711974   0.632817   0.545702   0.450195   0.345364    0.23062   0.106821 -0.0229959  -0.153828  -0.279943  -0.396563  -0.501125  -0.593486  -0.675087   -0.74764  -0.812079   -0.86821  -0.915016  -0.951245  -0.975906  -0.988467  -0.988798  -0.977021  -0.953382   -0.91821  -0.871925
