 -0.885167   -0.91336  -0.930467  -0.936279  -0.930723  -0.913869  -0.885939  -0.847265  -0.798246  -0.739414  -0.671664  -0.596343  -0.514667  -0.426524   -0.32983  -0.221771  -0.101742  0.0262961   0.154419   0.274307   0.381123   0.474817   0.558338   0.634634   0.704763    0.76789   0.822407   0.866942   0.900715   0.923389   0.934814   0.934916   0.923694   0.901267   0.867899   0.823992   0.770082   0.706825   0.634988   0.555443   0.469156   0.377174   0.280614   0.180647  0.0784874 -0.0246248  -0.127438  -0.228705  -0.327195  -0.421713  -0.511113  -0.594308  -0.670289  -0.738134  -0.797019  -0.846229
 -0.916253  -0.945436  -0.963144   -0.96916  -0.963408  -0.945963  -0.917052   -0.87702   -0.82628  -0.765381  -0.695252  -0.617286  -0.532741  -0.441503  -0.341413  -0.229559  -0.105315  0.0272196   0.159842   0.283941   0.394507   0.491492   0.577946   0.656922   0.729513   0.794857   0.851288   0.897388   0.932347   0.955817   0.967644   0.967749   0.956133   0.932919   0.898378    0.85293   0.797127   0.731648   0.657288    0.57495   0.485632    0.39042   0.290468   0.186991  0.0812438 -0.0254896  -0.131914  -0.236736  -0.338685  -0.436523  -0.529062  -0.615179  -0.693829  -0.764056  -0.825009  -0.875948
-0.936217 -0.966036  -0.98413 -0.990277   -0.9844 -0.966574 -0.937033 -0.896129 -0.844283 -0.782058   -0.7104 -0.630736 -0.544349 -0.451123 -0.348852 -0.234561 -0.107609 0.0278127  0.163325  0.290127  0.403103  0.502201  0.590538  0.671235  0.745408  0.812176  0.869837   0.91694  0.952662  0.976643  0.988727  0.988835  0.976966  0.953245  0.917952  0.871514  0.814495  0.747589  0.671609  0.587477  0.496214  0.398927  0.296797  0.191065  0.083014 -0.026045 -0.134788 -0.241894 -0.346065 -0.446035  -0.54059 -0.628583 -0.708947 -0.780704 -0.842985 -0.895033
 -0.944816  -0.974909  -0.993169  -0.999373  -0.993442  -0.975453   -0.94564   -0.90436  -0.852038  -0.789241  -0.716926  -0.636529  -0.549349  -0.455267  -0.352056  -0.236715  -0.108598  0.0280681   0.164825   0.292792   0.406806   0.506814   0.595963   0.677401   0.752255   0.819636   0.877827   0.925363   0.961412   0.985614   0.997809   0.997918   0.985939   0.962001   0.926384   0.879519   0.821976   0.754456   0.677778   0.592873   0.500771   0.402591   0.299523    0.19282  0.0837765 -0.0262842  -0.136026  -0.244116  -0.349244  -0.450132  -0.545555  -0.634357  -0.715458  -0.787875  -0.850728  -0.903254
 -0.941947  -0.971949  -0.990153  -0.996338  -0.990425   -0.97249  -0.942768  -0.901613  -0.849451  -0.786844  -0.714748  -0.634596  -0.547681  -0.453884  -0.350987  -0.235996  -0.108268  0.0279829   0.164324   0.291903    0.40557   0.505275   0.594153   0.675344    0.74997   0.817147   0.875161   0.922553   0.958493    0.98262   0.994779   0.994887   0.982945    0.95908   0.923571   0.876848    0.81948   0.752165    0.67572   0.591073   0.499251   0.401368   0.298614   0.192235  0.0835221 -0.0262044  -0.135613  -0.243375  -0.348183  -0.448764  -0.543899  -0.632431  -0.713286  -0.785482  -0.848144  -0.900511
 -0.927643   -0.95719  -0.975118  -0.981208  -0.975385  -0.957723  -0.928452  -0.887923  -0.836552  -0.774896  -0.703895   -0.62496  -0.539364  -0.446992  -0.345657  -0.232413  -0.106624   0.027558   0.161829   0.287471   0.399412   0.497602   0.585131   0.665089   0.738582   0.804739   0.861871   0.908544   0.943938   0.967699   0.979673    0.97978   0.968019   0.944516   0.909546   0.863533   0.807036   0.740743   0.665459   0.582097   0.491669   0.395274   0.294079   0.189316  0.0822538 -0.0258065  -0.133554  -0.239679  -0.342896   -0.44195   -0.53564  -0.622827  -0.702454  -0.773555  -0.835265  -0.886837
  -0.90208  -0.930812  -0.948246  -0.954168  -0.948506   -0.93133  -0.902866  -0.863454  -0.813498  -0.753542  -0.684497  -0.607738  -0.524501  -0.434674  -0.336132  -0.226008  -0.103686  0.0267986   0.157369   0.279549   0.388405   0.483889   0.569006    0.64676   0.718228   0.782562    0.83812   0.883506   0.917925   0.941032   0.952676   0.952779   0.941343   0.918488   0.884481   0.839736   0.784796    0.72033   0.647121   0.566056    0.47812   0.384381   0.285975   0.184099  0.0799871 -0.0250953  -0.129873  -0.233074  -0.333446  -0.429771  -0.520879  -0.605664  -0.683096  -0.752238  -0.812248  -0.862398
 -0.865566  -0.893135  -0.909863  -0.915546  -0.910113  -0.893633  -0.866321  -0.828503   -0.78057  -0.723041  -0.656791  -0.583138   -0.50327   -0.41708  -0.322526   -0.21686 -0.0994887  0.0257138   0.150999   0.268233   0.372683   0.464303   0.545974   0.620581   0.689156   0.750886   0.804195   0.847744    0.88077   0.902941   0.914114   0.914214    0.90324    0.88131    0.84868   0.805746    0.75303   0.691173   0.620927   0.543144   0.458767   0.368822     0.2744   0.176647  0.0767494 -0.0240795  -0.124616   -0.22364  -0.319949  -0.412375  -0.499795  -0.581148  -0.655447  -0.721789   -0.77937   -0.82749
 -0.818546  -0.844617  -0.860436  -0.865811  -0.860672  -0.845088  -0.819259  -0.783496  -0.738167  -0.683763  -0.621112   -0.55146  -0.475931  -0.394422  -0.305005  -0.205079 -0.0940842   0.024317   0.142797   0.253662   0.352438    0.43908   0.516315   0.586869   0.651719   0.710095   0.760509   0.801692   0.832924   0.853891   0.864456    0.86455   0.854173   0.833434   0.802577   0.761975   0.712123   0.653626   0.587196   0.513638   0.433845   0.348786   0.259493   0.167051  0.0725801 -0.0227714  -0.117847  -0.211491  -0.302569  -0.389973  -0.472644  -0.549578  -0.619841  -0.682579  -0.737032  -0.782538
 -0.761589  -0.785846  -0.800565  -0.805565  -0.800785  -0.786284  -0.762253  -0.728979  -0.686803  -0.636185  -0.577893  -0.513088  -0.442814  -0.366977  -0.283782  -0.190809 -0.0875375  0.0226249    0.13286   0.236011   0.327914   0.408528   0.480388   0.546033   0.606371   0.660685   0.707591   0.745908   0.774967   0.794475   0.804305   0.804393   0.794737   0.775442   0.746731   0.708955   0.662571   0.608145   0.546337   0.477898   0.403657   0.324517   0.241437   0.155427  0.0675298 -0.0211869  -0.109647  -0.196775  -0.281515  -0.362838  -0.439757  -0.511337   -0.57671  -0.635083  -0.685747  -0.728087
 -0.695388  -0.717537  -0.730976  -0.735542  -0.731176  -0.717936  -0.695994  -0.665612  -0.627103  -0.580884   -0.52766  -0.468488  -0.404323  -0.335078  -0.259114  -0.174223 -0.0799283  0.0206582   0.121312   0.215496    0.29941   0.373017   0.438631   0.498569   0.553662   0.603255   0.646083    0.68107   0.707603   0.725415   0.734391   0.734471   0.725655   0.708036   0.681822   0.647329   0.604977   0.555282   0.498847   0.436357   0.368569   0.296308    0.22045   0.141916  0.0616598 -0.0193453  -0.100115   -0.17967  -0.257044  -0.331298  -0.401531  -0.466889   -0.52658  -0.579879  -0.626139  -0.664798
 -0.620746  -0.640517  -0.652514  -0.656589  -0.652693  -0.640874  -0.621287  -0.594166   -0.55979  -0.518533  -0.471021  -0.418201  -0.360923  -0.299111  -0.231301  -0.155522 -0.0713489  0.0184408    0.10829   0.192365   0.267272   0.332977   0.391548   0.445053   0.494232   0.538502   0.576733   0.607965   0.631649    0.64755   0.655562   0.655633   0.647764   0.632036   0.608636   0.577845    0.54004   0.495679   0.445301   0.389519   0.329008   0.264503   0.196787   0.126683  0.0550413 -0.0172688 -0.0893692  -0.160385  -0.229454  -0.295737  -0.358431  -0.416774  -0.470057  -0.517635   -0.55893  -0.593439
 -0.538568  -0.555722  -0.566131  -0.569667  -0.566286  -0.556032  -0.539038  -0.515507  -0.485683  -0.449887  -0.408665  -0.362837  -0.313142  -0.259513  -0.200681  -0.134933 -0.0619034  0.0159995  0.0939541   0.166899   0.231889   0.288896   0.339713   0.386135   0.428804   0.467213   0.500383   0.527479   0.548029   0.561824   0.568776   0.568838    0.56201   0.548364   0.528062   0.501347   0.468547   0.430058    0.38635   0.337952   0.285452   0.229487   0.170736   0.109912  0.0477547 -0.0149826 -0.0775381  -0.139152  -0.199077  -0.256586   -0.31098  -0.361599  -0.407829  -0.449108  -0.484936  -0.514877
 -0.449854  -0.464182  -0.472876  -0.475829  -0.473006   -0.46444  -0.450246  -0.430591  -0.405679   -0.37578  -0.341348   -0.30307  -0.261561  -0.216765  -0.167624  -0.112707 -0.0517065   0.013364  0.0784777   0.139407   0.193692   0.241308   0.283755    0.32253    0.35817   0.390252   0.417958   0.440591   0.457756   0.469278   0.475085   0.475137   0.469433   0.458036   0.441078   0.418764   0.391366   0.359218   0.322709   0.282284   0.238431   0.191685   0.142612  0.0918072  0.0398884 -0.0125147 -0.0647658  -0.116231  -0.166285   -0.21432  -0.259754  -0.302035   -0.34065   -0.37513  -0.405056  -0.430065
  -0.355678   -0.367007   -0.373881   -0.376216   -0.373983   -0.367211   -0.355988   -0.340448   -0.320752   -0.297112   -0.269888   -0.239623   -0.206804   -0.171386   -0.132532   -0.089112  -0.0408819   0.0105663   0.0620486    0.110222    0.153143    0.190791    0.224352    0.255009    0.283188    0.308554     0.33046    0.348355    0.361926    0.371036    0.375628    0.375668    0.371159    0.362148    0.348739    0.331097    0.309435    0.284017    0.255151    0.223188    0.188517    0.151556    0.112756   0.0725876   0.0315379 -0.00989475  -0.0512073  -0.0918982   -0.131474   -0.169453   -0.205376   -0.238805   -0.269336   -0.296597   -0.320259   -0.340032
  -0.257185   -0.265377   -0.270347   -0.272036   -0.270422   -0.265525    -0.25741   -0.246173   -0.231931   -0.214837   -0.195152   -0.173268   -0.149537   -0.123927  -0.0958321  -0.0644355  -0.0295611  0.00764034   0.0448664   0.0797001    0.110735    0.137958    0.162225    0.184393    0.204769    0.223111     0.23895     0.25189    0.261703    0.268291     0.27161     0.27164    0.268379    0.261863    0.252168    0.239411    0.223748    0.205368    0.184496    0.161384    0.136313    0.109588   0.0815323    0.052487   0.0228045 -0.00715474  -0.0370272  -0.0664501  -0.0950665   -0.122529   -0.148504   -0.172676   -0.194753   -0.214465   -0.231574   -0.245872
  -0.155571   -0.160526   -0.163532   -0.164554   -0.163577   -0.160615   -0.155706   -0.148909   -0.140294   -0.129954   -0.118047   -0.104809  -0.0904542  -0.0749629  -0.0579685  -0.0389769  -0.0178814  0.00462162   0.0271396   0.0482103   0.0669835   0.0834505   0.0981295    0.111539    0.123864    0.134959     0.14454    0.152368    0.158303    0.162288    0.164296    0.164314    0.162342      0.1584    0.152536    0.144819    0.135344    0.124227    0.111601   0.0976208   0.0824556   0.0662895   0.0493187   0.0317492   0.0137944 -0.00432788  -0.0223976  -0.0401955  -0.0575054  -0.0741174  -0.0898296   -0.104451   -0.117805   -0.129729   -0.140078   -0.148727
 -0.0520676   -0.053726  -0.0547322  -0.0550741  -0.0547473  -0.0537559   -0.052113  -0.0498381  -0.0469547   -0.043494  -0.0395088  -0.0350783  -0.0302739  -0.0250892  -0.0194013  -0.0130451 -0.00598468   0.0015468  0.00908327   0.0161354   0.0224185   0.0279298   0.0328427   0.0373307   0.0414558   0.0451691   0.0483759   0.0509955   0.0529822   0.0543159    0.054988   0.0549939   0.0543338   0.0530146   0.0510518   0.0484691    0.045298   0.0415771   0.0373515   0.0326725   0.0275969   0.0221863   0.0165063   0.0106261  0.00461681 -0.00144849 -0.00749621  -0.0134529  -0.0192464  -0.0248062  -0.0300648  -0.0349586   -0.039428  -0.0434188  -0.0468825  -0.0497772
  0.0520676    0.053726   0.0547322   0.0550741   0.0547473   0.0537559    0.052113   0.0498381   0.0469547    0.043494   0.0395088   0.0350783   0.0302739   0.0250892   0.0194013   0.0130451  0.00598468  -0.0015468 -0.00908327  -0.0161354  -0.0224185  -0.0279298  -0.0328427  -0.0373307  -0.0414558  -0.0451691  -0.0483759  -0.0509955  -0.0529822  -0.0543159   -0.054988  -0.0549939  -0.0543338  -0.0530146  -0.0510518  -0.0484691   -0.045298  -0.0415771  -0.0373515  -0.0326725  -0.0275969  -0.0221863  -0.0165063  -0.0106261 -0.00461681  0.00144849  0.00749621   0.0134529   0.0192464   0.0248062   0.0300648   0.0349586    0.039428   0.0434188   0.0468825   0.0497772
   0.155571    0.160526    0.163532    0.164554    0.163577    0.160615    0.155706    0.148909    0.140294    0.129954    0.118047    0.104809   0.0904542   0.0749629   0.0579685   0.0389769   0.0178814 -0.00462162  -0.0271396  -0.0482103  -0.0669835  -0.0834505  -0.0981295   -0.111539   -0.123864   -0.134959    -0.14454   -0.152368   -0.158303   -0.162288   -0.164296   -0.164314   -0.162342     -0.1584   -0.152536   -0.144819   -0.135344   -0.124227   -0.111601  -0.0976208  -0.0824556  -0.0662895  -0.0493187  -0.0317492  -0.0137944  0.00432788   0.0223976   0.0401955   0.0575054   0.0741174   0.0898296    0.104451    0.117805    0.129729    0.140078    0.148727
   0.257185    0.265377    0.270347    0.272036    0.270422    0.265525     0.25741    0.246173    0.231931    0.214837    0.195152    0.173268    0.149537    0.123927   0.0958321   0.0644355   0.0295611 -0.00764034  -0.0448664  -0.0797001   -0.110735   -0.137958   -0.162225   -0.184393   -0.204769   -0.223111    -0.23895    -0.25189   -0.261703   -0.268291    -0.27161    -0.27164   -0.268379   -0.261863   -0.252168   -0.239411   -0.223748   -0.205368   -0.184496   -0.161384   -0.136313   -0.109588  -0.0815323   -0.052487  -0.0228045  0.00715474   0.0370272   0.0664501   0.0950665    0.122529    0.148504    0.172676    0.194753    0.214465    0.231574    0.245872
  0.355678   0.367007   0.373881   0.376216   0.373983   0.367211   0.355988   0.340448   0.320752   0.297112   0.269888   0.239623   0.206804   0.171386   0.132532   0.089112  0.0408819 -0.0105663 -0.0620486  -0.110222  -0.153143  -0.190791  -0.224352  -0.255009  -0.283188  -0.308554   -0.33046  -0.348355  -0.361926  -0.371036  -0.375628  -0.375668  -0.371159  -0.362148  -0.348739  -0.331097  -0.309435  -0.284017  -0.255151  -0.223188  -0.188517  -0.151556  -0.112756 -0.0725876 -0.0315379 0.00989475  0.0512073  0.0918982   0.131474   0.169453   0.205376   0.238805   0.269336   0.296597   0.320259   0.340032
  0.449854   0.464182   0.472876   0.475829   0.473006    0.46444   0.450246   0.430591   0.405679    0.37578   0.341348    0.30307   0.261561   0.216765   0.167624   0.112707  0.0517065  -0.013364 -0.0784777  -0.139407  -0.193692  -0.241308  -0.283755   -0.32253   -0.35817  -0.390252  -0.417958  -0.440591  -0.457756  -0.469278  -0.475085  -0.475137  -0.469433  -0.458036  -0.441078  -0.418764  -0.391366  -0.359218  -0.322709  -0.282284  -0.238431  -0.191685  -0.142612 -0.0918072 -0.0398884  0.0125147  0.0647658   0.116231   0.166285    0.21432   0.259754   0.302035    0.34065    0.37513   0.405056   0.430065
  0.538568   0.555722   0.566131   0.569667   0.566286   0.556032   0.539038   0.515507   0.485683   0.449887   0.408665   0.362837   0.313142   0.259513   0.200681   0.134933  0.0619034 -0.0159995 -0.0939541  -0.166899  -0.231889  -0.288896  -0.339713  -0.386135  -0.428804  -0.467213  -0.500383  -0.527479  -0.548029  -0.561824  -0.568776  -0.568838   -0.56201  -0.548364  -0.528062  -0.501347  -0.468547  -0.430058   -0.38635  -0.337952  -0.285452  -0.229487  -0.170736  -0.109912 -0.0477547  0.0149826  0.0775381   0.139152   0.199077   0.256586    0.31098   0.361599   0.407829   0.449108   0.484936   0.514877
  0.620746   0.640517   0.652514   0.656589   0.652693   0.640874   0.621287   0.594166    0.55979   0.518533   0.471021   0.418201   0.360923   0.299111   0.231301   0.155522  0.0713489 -0.0184408   -0.10829  -0.192365  -0.267272  -0.332977  -0.391548  -0.445053  -0.494232  -0.538502  -0.576733  -0.607965  -0.631649   -0.64755  -0.655562  -0.655633  -0.647764  -0.632036  -0.608636  -0.577845   -0.54004  -0.495679  -0.445301  -0.389519  -0.329008  -0.264503  -0.196787  -0.126683 -0.0550413  0.0172688  0.0893692   0.160385   0.229454   0.295737   0.358431   0.416774   0.470057   0.517635    0.55893   0.593439
  0.695388   0.717537   0.730976   0.735542   0.731176   0.717936   0.695994   0.665612   0.627103   0.580884    0.52766   0.468488   0.404323   0.335078   0.259114   0.174223  0.0799283 -0.0206582  -0.121312  -0.215496   -0.29941  -0.373017  -0.438631  -0.498569  -0.553662  -0.603255  -0.646083   -0.68107  -0.707603  -0.725415  -0.734391  -0.734471  -0.725655  -0.708036  -0.681822  -0.647329  -0.604977  -0.555282  -0.498847  -0.436357  -0.368569  -0.296308   -0.22045  -0.141916 -0.0616598  0.0193453   0.100115    0.17967   0.257044   0.331298   0.401531   0.466889    0.52658   0.579879   0.626139   0.664798
  0.761589   0.785846   0.800565   0.805565   0.800785   0.786284   0.762253   0.728979   0.686803   0.636185   0.577893   0.513088   0.442814   0.366977   0.283782   0.190809  0.0875375 -0.0226249   -0.13286  -0.236011  -0.327914  -0.408528  -0.480388  -0.546033  -0.606371  -0.660685  -0.707591  -0.745908  -0.774967  -0.794475  -0.804305  -0.804393  -0.794737  -0.775442  -0.746731  -0.708955  -0.662571  -0.608145  -0.546337  -0.477898  -0.403657  -0.324517  -0.241437  -0.155427 -0.0675298  0.0211869   0.109647   0.196775   0.281515   0.362838   0.439757   0.511337    0.57671   0.635083   0.685747   0.728087
  0.818546   0.844617   0.860436   0.865811   0.860672   0.845088   0.819259   0.783496   0.738167   0.683763   0.621112    0.55146   0.475931   0.394422   0.305005   0.205079  0.0940842  -0.024317  -0.142797  -0.253662  -0.352438   -0.43908  -0.516315  -0.586869  -0.651719  -0.710095  -0.760509  -0.801692  -0.832924  -0.853891  -0.864456   -0.86455  -0.854173  -0.833434  -0.802577  -0.761975  -0.712123  -0.653626  -0.587196  -0.513638  -0.433845  -0.348786  -0.259493  -0.167051 -0.0725801  0.0227714   0.117847   0.211491   0.302569   0.389973   0.472644   0.549578   0.619841   0.682579   0.737032   0.782538
  0.865566   0.893135   0.909863   0.915546   0.910113   0.893633   0.866321   0.828503    0.78057   0.723041   0.656791   0.583138    0.50327    0.41708   0.322526    0.21686  0.0994887 -0.0257138  -0.150999  -0.268233  -0.372683  -0.464303  -0.545974  -0.620581  -0.689156  -0.750886  -0.804195  -0.847744   -0.88077  -0.902941  -0.914114  -0.914214   -0.90324   -0.88131   -0.84868  -0.805746   -0.75303  -0.691173  -0.620927  -0.543144  -0.458767  -0.368822    -0.2744  -0.176647 -0.0767494  0.0240795   0.124616    0.22364   0.319949   0.412375   0.499795   0.581148   0.655447   0.721789    0.77937    0.82749
   0.90208   0.930812   0.948246   0.954168   0.948506    0.93133   0.902866   0.863454   0.813498   0.753542   0.684497   0.607738   0.524501   0.434674   0.336132   0.226008   0.103686 -0.0267986  -0.157369  -0.279549  -0.388405  -0.483889  -0.569006   -0.64676  -0.718228  -0.782562   -0.83812  -0.883506  -0.917925  -0.941032  -0.952676  -0.952779  -0.941343  -0.918488  -0.884481  -0.839736  -0.784796   -0.72033  -0.647121  -0.566056   -0.47812  -0.384381  -0.285975  -0.184099 -0.0799871  0.0250953   0.129873   0.233074   0.333446   0.429771   0.520879   0.605664   0.683096   0.752238   0.812248   0.862398
  0.927643    0.95719   0.975118   0.981208   0.975385   0.957723   0.928452   0.887923   0.836552   0.774896   0.703895    0.62496   0.539364   0.446992   0.345657   0.232413   0.106624  -0.027558  -0.161829  -0.287471  -0.399412  -0.497602  -0.585131  -0.665089  -0.738582  -0.804739  -0.861871  -0.908544  -0.943938  -0.967699  -0.979673   -0.97978  -0.968019  -0.944516  -0.909546  -0.863533  -0.807036  -0.740743  -0.665459  -0.582097  -0.491669  -0.395274  -0.294079  -0.189316 -0.0822538  0.0258065   0.133554   0.239679   0.342896    0.44195    0.53564   0.622827   0.702454   0.773555   0.835265   0.886837
  0.941947   0.971949   0.990153   0.996338   0.990425    0.97249   0.942768   0.901613   0.849451   0.786844   0.714748   0.634596   0.547681   0.453884   0.350987   0.235996   0.108268 -0.0279829  -0.164324  -0.291903   -0.40557  -0.505275  -0.594153  -0.675344   -0.74997  -0.817147  -0.875161  -0.922553  -0.958493   -0.98262  -0.994779  -0.994887  -0.982945   -0.95908  -0.923571  -0.876848   -0.81948  -0.752165   -0.67572  -0.591073  -0.499251  -0.401368  -0.298614  -0.192235 -0.0835221  0.0262044   0.135613   0.243375   0.348183   0.448764   0.543899   0.632431   0.713286   0.785482   0.848144   0.900511
  0.944816   0.974909   0.993169   0.999373   0.993442   0.975453    0.94564    0.90436   0.852038   0.789241   0.716926   0.636529   0.549349   0.455267   0.352056   0.236715   0.108598 -0.0280681  -0.164825  -0.292792  -0.406806  -0.506814  -0.595963  -0.677401  -0.752255  -0.819636  -0.877827  -0.925363  -0.961412  -0.985614  -0.997809  -0.997918  -0.985939  -0.962001  -0.926384  -0.879519  -0.821976  -0.754456  -0.677778  -0.592873  -0.500771  -0.402591  -0.299523   -0.19282 -0.0837765  0.0262842   0.136026   0.244116   0.349244   0.450132   0.545555   0.634357   0.715458   0.787875   0.850728   0.903254
  0.936217   0.966036    0.98413   0.990277     0.9844   0.966574   0.937033   0.896129   0.844283   0.782058     0.7104   0.630736   0.544349   0.451123   0.348852   0.234561   0.107609 -0.0278127  -0.163325  -0.290127  -0.403103  -0.502201  -0.590538  -0.671235  -0.745408  -0.812176  -0.869837   -0.91694  -0.952662  -0.976643  -0.988727  -0.988835  -0.976966  -0.953245  -0.917952  -0.871514  -0.814495  -0.747589  -0.671609  -0.587477  -0.496214  -0.398927  -0.296797  -0.191065  -0.083014   0.026045   0.134788   0.241894   0.346065   0.446035    0.54059   0.628583   0.708947   0.780704   0.842985   0.895033
