 -0.822807  -0.866957  -0.900584  -0.923279  -0.934767  -0.934905  -0.923694  -0.901283  -0.867945   -0.82404  -0.770024  -0.706627  -0.635008  -0.556483  -0.471606  -0.379244  -0.276884  -0.162742 -0.0384198  0.0901668   0.214814   0.328749   0.429332   0.517951   0.597669   0.670686   0.737251   0.796154   0.845827   0.885113   0.913416   0.930499   0.936272   0.930708   0.913868   0.885941   0.847257   0.798286   0.739624   0.671983   0.596187   0.513153   0.423891   0.329483   0.231075   0.129863  0.0270737 -0.0760437  -0.178238  -0.278269  -0.374922  -0.467024  -0.553457  -0.633172    -0.7052  -0.768669
 -0.851703  -0.897404  -0.932211  -0.955704  -0.967595  -0.967738  -0.956133  -0.932934  -0.898426  -0.852979  -0.797067  -0.731443  -0.657308  -0.576026  -0.488169  -0.392562  -0.286607  -0.168457 -0.0397691  0.0933333   0.222358   0.340294    0.44441   0.536141   0.618659    0.69424   0.763142   0.824114   0.875532   0.916197   0.945494   0.963177   0.969153   0.963393   0.945962   0.917054   0.877012   0.826321   0.765598   0.695583   0.617124   0.531174   0.438777   0.341054    0.23919   0.134423  0.0280245 -0.0787143  -0.184498  -0.288041  -0.388089  -0.483425  -0.572893  -0.655408  -0.729966  -0.795664
  -0.87026  -0.916957  -0.952523  -0.976527  -0.988677  -0.988823  -0.976966  -0.953262  -0.918002  -0.871564  -0.814434   -0.74738   -0.67163  -0.588576  -0.498805  -0.401116  -0.292852  -0.172127 -0.0406356  0.0953669   0.227203   0.347709   0.454093   0.547823   0.632138   0.709366    0.77977    0.84207   0.894608    0.93616   0.966095   0.984164   0.990269   0.984384   0.966573   0.937035    0.89612   0.844325   0.782279   0.710738    0.63057   0.542748   0.448337   0.348485   0.244402   0.137352  0.0286352 -0.0804293  -0.188518  -0.294317  -0.396545  -0.493958  -0.585376  -0.669688  -0.745871     -0.813
 -0.878254  -0.925379  -0.961272  -0.985497  -0.997758  -0.997906   -0.98594  -0.962018  -0.926434  -0.879569  -0.821914  -0.754245  -0.677799  -0.593983  -0.503387    -0.4048  -0.295542  -0.173708 -0.0410088  0.0962429   0.229289   0.350902   0.458264   0.552855   0.637945   0.715882   0.786932   0.849805   0.902826   0.944759   0.974969   0.993203   0.999365   0.993426   0.975452   0.945642   0.904352    0.85208   0.789465   0.717267   0.636362   0.547733   0.452455   0.351686   0.246647   0.138614  0.0288982 -0.0811681  -0.190249  -0.297021  -0.400187  -0.498495  -0.590753  -0.675839  -0.752722  -0.820468
 -0.875587  -0.922569  -0.958353  -0.982504  -0.994728  -0.994875  -0.982946  -0.959096   -0.92362  -0.876898  -0.819418  -0.751954  -0.675741  -0.592179  -0.501858  -0.403571  -0.294645  -0.173181 -0.0408843  0.0959506   0.228593   0.349837   0.456872   0.551176   0.636007   0.713708   0.784542   0.847224   0.900084    0.94189   0.972008   0.990187    0.99633   0.990409   0.972489   0.942771   0.901605   0.849492   0.787067   0.715088    0.63443    0.54607   0.451081   0.350617   0.245898   0.138193  0.0288104 -0.0809216  -0.189671  -0.296119  -0.398972  -0.496981  -0.588959  -0.673787  -0.750436  -0.817976
 -0.862291   -0.90856    -0.9438  -0.967585  -0.979623  -0.979768   -0.96802  -0.944532  -0.909595  -0.863583  -0.806975  -0.740536   -0.66548  -0.583187  -0.494237  -0.397442   -0.29017  -0.170551 -0.0402635  0.0944936   0.225122   0.344525   0.449935   0.542806    0.62635    0.70287   0.772629   0.834359   0.886416   0.927587   0.957248   0.975151   0.981201    0.97537   0.957722   0.928455   0.887914   0.836593   0.775116    0.70423   0.624796   0.537778   0.444232   0.345293   0.242164   0.136094  0.0283729 -0.0796928  -0.186791  -0.291622  -0.392913  -0.489435  -0.580015  -0.663555  -0.739041  -0.805555
 -0.838528  -0.883522  -0.917791   -0.94092  -0.952627  -0.952768  -0.941343  -0.918503  -0.884529  -0.839784  -0.784737  -0.720129  -0.647141  -0.567115  -0.480617   -0.38649  -0.282174  -0.165851 -0.0391539  0.0918896   0.218918    0.33503   0.437536   0.527848   0.609089   0.683501   0.751337   0.811366   0.861989   0.902025   0.930869   0.948278   0.954161   0.948491   0.931329   0.902869   0.863446   0.813538   0.753755   0.684823   0.607578   0.522958    0.43199   0.335778    0.23549   0.132344   0.027591 -0.0774967  -0.181644  -0.283586  -0.382085  -0.475947  -0.564032  -0.645269  -0.718675  -0.783356
 -0.804587   -0.84776  -0.880642  -0.902834  -0.914068  -0.914203   -0.90324  -0.881325  -0.848725  -0.805792  -0.752973   -0.69098  -0.620946   -0.54416  -0.461163  -0.370846  -0.270752  -0.159138 -0.0375691  0.0881702   0.210057   0.321469   0.419825   0.506482   0.584435   0.655834   0.720925   0.778524   0.827098   0.865514    0.89319   0.909895   0.915539   0.910098   0.893632   0.866323   0.828496   0.780609   0.723245   0.657103   0.582985    0.50179   0.414504   0.322187   0.225958   0.126987  0.0264742 -0.0743598  -0.174291  -0.272107   -0.36662  -0.456682  -0.541201  -0.619151  -0.689585  -0.751648
 -0.760879  -0.801706  -0.832802  -0.853789  -0.864412   -0.86454  -0.854173  -0.833448   -0.80262  -0.762019  -0.712069  -0.653444  -0.587214  -0.514599  -0.436111    -0.3507  -0.256044  -0.150493 -0.0355282  0.0833805   0.198646   0.304006   0.397019   0.478968   0.552686   0.620207   0.681762   0.736232   0.782167   0.818496   0.844669   0.860466   0.865804   0.860659   0.845087   0.819261   0.783489   0.738203   0.683956   0.621407   0.551315   0.474531   0.391987   0.304684   0.213683   0.120089  0.0250361 -0.0703203  -0.164823  -0.257325  -0.346704  -0.431874  -0.511801  -0.585516  -0.652124  -0.710816
 -0.707935  -0.745922  -0.774854   -0.79438  -0.804264  -0.804383  -0.794738  -0.775455  -0.746771  -0.708996  -0.662521  -0.607975  -0.546354  -0.478792  -0.405766  -0.326298  -0.238228  -0.140021  -0.033056  0.0775786   0.184824   0.282852   0.369393    0.44564   0.514229   0.577052   0.634323   0.685003   0.727742   0.761543   0.785894   0.800593   0.805559   0.800772   0.786283   0.762255   0.728972   0.686837   0.636365   0.578168   0.512953   0.441512   0.364711   0.283484   0.198815   0.111732   0.023294 -0.0654273  -0.153354   -0.23942  -0.322579  -0.401823  -0.476189  -0.544775  -0.606747  -0.661355
 -0.646398  -0.681082  -0.707499  -0.725329  -0.734354  -0.734462  -0.725655  -0.708048  -0.681858  -0.647366  -0.604932  -0.555127  -0.498863  -0.437173  -0.370494  -0.297934   -0.21752   -0.12785 -0.0301826  0.0708351   0.168758   0.258265   0.337284   0.406903    0.46953   0.526891   0.579185   0.625459   0.664483   0.695346    0.71758   0.731001   0.735536   0.731165   0.717936   0.695996   0.665606   0.627134   0.581049   0.527911   0.468365   0.403133   0.333009   0.258842   0.181533    0.10202  0.0212692   -0.05974  -0.140024  -0.218608  -0.294539  -0.366894  -0.434796   -0.49742  -0.554006  -0.603867
 -0.577014  -0.607976  -0.631557  -0.647473  -0.655529  -0.655626  -0.647764  -0.632047  -0.608668  -0.577878  -0.539999   -0.49554  -0.445315  -0.390247  -0.330726  -0.265954  -0.194172  -0.114127 -0.0269429  0.0632317   0.150643   0.230543    0.30108   0.363226   0.419131   0.470335   0.517016   0.558323   0.593158   0.620708   0.640556   0.652536   0.656584   0.652682   0.640873   0.621288    0.59416   0.559818    0.51868   0.471245   0.418091   0.359862   0.297264   0.231058   0.162047  0.0910694  0.0189861 -0.0533276  -0.124994  -0.195143  -0.262923  -0.327512  -0.388125  -0.444027  -0.494539  -0.539048
 -0.500626  -0.527489  -0.547949  -0.561757  -0.568747  -0.568831   -0.56201  -0.548374   -0.52809  -0.501376  -0.468511  -0.429938  -0.386362  -0.338585  -0.286943  -0.230746  -0.168466  -0.099018  -0.023376  0.0548608   0.130701   0.200023   0.261222   0.315141   0.363644    0.40807   0.448571   0.484409   0.514633   0.538536   0.555756    0.56615   0.569662   0.566277   0.556031   0.539039   0.515503   0.485707   0.450014    0.40886   0.362742   0.312221   0.257911   0.200469   0.140595  0.0790132  0.0164727 -0.0462678  -0.108447  -0.169309  -0.228116  -0.284155  -0.336744  -0.385245   -0.42907  -0.467687
 -0.418161  -0.440599  -0.457689  -0.469223  -0.475061  -0.475131  -0.469434  -0.458044  -0.441101  -0.418788  -0.391337  -0.359117  -0.322719  -0.282812  -0.239677  -0.192737  -0.140716 -0.0827075 -0.0195255   0.045824   0.109171   0.167075   0.218192    0.26323   0.303744   0.340851   0.374681   0.404616   0.429861   0.449826    0.46421   0.472892   0.475826   0.472998    0.46444   0.450247   0.430587   0.405699   0.375886   0.341511    0.30299   0.260791   0.215427   0.167447   0.117435  0.0659979  0.0137592 -0.0386464  -0.090583   -0.14142   -0.19054  -0.237348  -0.281274  -0.321786  -0.358392  -0.390648
 -0.330621  -0.348361  -0.361873  -0.370992  -0.375608  -0.375664  -0.371159  -0.362154  -0.348758  -0.331116  -0.309412  -0.283937  -0.255159  -0.223606  -0.189501  -0.152388  -0.111258 -0.0653929 -0.0154379  0.0362309  0.0863165   0.132098   0.172515   0.208124   0.240156   0.269495   0.296242   0.319911   0.339871   0.355657   0.367029   0.373894   0.376213   0.373977   0.367211   0.355989   0.340445   0.320768   0.297196   0.270017    0.23956   0.206195   0.170328   0.132393  0.0928507  0.0521814  0.0108788 -0.0305559 -0.0716197  -0.111814  -0.150651   -0.18766   -0.22239  -0.254421  -0.283364  -0.308867
 -0.239067  -0.251895  -0.261665  -0.268259  -0.271597  -0.271637   -0.26838  -0.261868  -0.252182  -0.239425  -0.223731  -0.205311  -0.184502  -0.161686  -0.137025  -0.110189 -0.0804486 -0.0472846 -0.0111629   0.026198  0.0624141   0.095518   0.124743   0.150491   0.173653   0.194868   0.214208   0.231323   0.245755    0.25717   0.265393   0.270357   0.272034   0.270417   0.265525    0.25741   0.246171   0.231942   0.214898   0.195245   0.173222   0.149097   0.123161  0.0957312  0.0671389  0.0377316 0.00786628 -0.0220945 -0.0517871 -0.0808511  -0.108934  -0.135694  -0.160807  -0.183968  -0.204896  -0.223337
 -0.144611   -0.15237   -0.15828  -0.162269  -0.164288  -0.164312  -0.162342  -0.158403  -0.152544  -0.144827  -0.135334  -0.124192  -0.111604 -0.0978035 -0.0828862 -0.0666532 -0.0486631 -0.0286023 -0.0067524  0.0158471  0.0377541  0.0577786  0.0754564  0.0910315   0.105042   0.117875   0.129574   0.139926   0.148657   0.155561   0.160536   0.163538   0.164553   0.163575   0.160615   0.155707   0.148908   0.140301   0.129991   0.118103   0.104782  0.0901882     0.0745  0.0579075  0.0406121  0.0228237 0.00475829 -0.0133649 -0.0313259 -0.0489066 -0.0658936 -0.0820808 -0.0972717  -0.111282  -0.123941  -0.135096
 -0.0483994  -0.0509964  -0.0529744  -0.0543094  -0.0549852  -0.0549933  -0.0543338  -0.0530155  -0.0510545  -0.0484719  -0.0452946  -0.0415655  -0.0373526  -0.0327336   -0.027741   -0.022308  -0.0162869 -0.00957284 -0.00225994  0.00530382   0.0126358   0.0193378   0.0252543   0.0304671   0.0351563   0.0394513   0.0433668   0.0468316   0.0497535   0.0520644   0.0537293   0.0547341   0.0550737   0.0547464   0.0537559   0.0521131   0.0498376    0.046957   0.0435064   0.0395276   0.0350691   0.0301849   0.0249342   0.0193809   0.0135924  0.00763882  0.00159254 -0.00447307  -0.0104844  -0.0163684  -0.0220538  -0.0274714  -0.0325556  -0.0372446  -0.0414815  -0.0452149
  0.0483994   0.0509964   0.0529744   0.0543094   0.0549852   0.0549933   0.0543338   0.0530155   0.0510545   0.0484719   0.0452946   0.0415655   0.0373526   0.0327336    0.027741    0.022308   0.0162869  0.00957284  0.00225994 -0.00530382  -0.0126358  -0.0193378  -0.0252543  -0.0304671  -0.0351563  -0.0394513  -0.0433668  -0.0468316  -0.0497535  -0.0520644  -0.0537293  -0.0547341  -0.0550737  -0.0547464  -0.0537559  -0.0521131  -0.0498376   -0.046957  -0.0435064  -0.0395276  -0.0350691  -0.0301849  -0.0249342  -0.0193809  -0.0135924 -0.00763882 -0.00159254  0.00447307   0.0104844   0.0163684   0.0220538   0.0274714   0.0325556   0.0372446   0.0414815   0.0452149
   0.144611     0.15237     0.15828    0.162269    0.164288    0.164312    0.162342    0.158403    0.152544    0.144827    0.135334    0.124192    0.111604   0.0978035   0.0828862   0.0666532   0.0486631   0.0286023   0.0067524  -0.0158471  -0.0377541  -0.0577786  -0.0754564  -0.0910315   -0.105042   -0.117875   -0.129574   -0.139926   -0.148657   -0.155561   -0.160536   -0.163538   -0.164553   -0.163575   -0.160615   -0.155707   -0.148908   -0.140301   -0.129991   -0.118103   -0.104782  -0.0901882     -0.0745  -0.0579075  -0.0406121  -0.0228237 -0.00475829   0.0133649   0.0313259   0.0489066   0.0658936   0.0820808   0.0972717    0.111282    0.123941    0.135096
   0.239067    0.251895    0.261665    0.268259    0.271597    0.271637     0.26838    0.261868    0.252182    0.239425    0.223731    0.205311    0.184502    0.161686    0.137025    0.110189   0.0804486   0.0472846   0.0111629   -0.026198  -0.0624141   -0.095518   -0.124743   -0.150491   -0.173653   -0.194868   -0.214208   -0.231323   -0.245755    -0.25717   -0.265393   -0.270357   -0.272034   -0.270417   -0.265525    -0.25741   -0.246171   -0.231942   -0.214898   -0.195245   -0.173222   -0.149097   -0.123161  -0.0957312  -0.0671389  -0.0377316 -0.00786628   0.0220945   0.0517871   0.0808511    0.108934    0.135694    0.160807    0.183968    0.204896    0.223337
  0.330621   0.348361   0.361873   0.370992   0.375608   0.375664   0.371159   0.362154   0.348758   0.331116   0.309412   0.283937   0.255159   0.223606   0.189501   0.152388   0.111258  0.0653929  0.0154379 -0.0362309 -0.0863165  -0.132098  -0.172515  -0.208124  -0.240156  -0.269495  -0.296242  -0.319911  -0.339871  -0.355657  -0.367029  -0.373894  -0.376213  -0.373977  -0.367211  -0.355989  -0.340445  -0.320768  -0.297196  -0.270017   -0.23956  -0.206195  -0.170328  -0.132393 -0.0928507 -0.0521814 -0.0108788  0.0305559  0.0716197   0.111814   0.150651    0.18766    0.22239   0.254421   0.283364   0.308867
  0.418161   0.440599   0.457689   0.469223   0.475061   0.475131   0.469434   0.458044   0.441101   0.418788   0.391337   0.359117   0.322719   0.282812   0.239677   0.192737   0.140716  0.0827075  0.0195255  -0.045824  -0.109171  -0.167075  -0.218192   -0.26323  -0.303744  -0.340851  -0.374681  -0.404616  -0.429861  -0.449826   -0.46421  -0.472892  -0.475826  -0.472998   -0.46444  -0.450247  -0.430587  -0.405699  -0.375886  -0.341511   -0.30299  -0.260791  -0.215427  -0.167447  -0.117435 -0.0659979 -0.0137592  0.0386464   0.090583    0.14142    0.19054   0.237348   0.281274   0.321786   0.358392   0.390648
  0.500626   0.527489   0.547949   0.561757   0.568747   0.568831    0.56201   0.548374    0.52809   0.501376   0.468511   0.429938   0.386362   0.338585   0.286943   0.230746   0.168466   0.099018   0.023376 -0.0548608  -0.130701  -0.200023  -0.261222  -0.315141  -0.363644   -0.40807  -0.448571  -0.484409  -0.514633  -0.538536  -0.555756   -0.56615  -0.569662  -0.566277  -0.556031  -0.539039  -0.515503  -0.485707  -0.450014   -0.40886  -0.362742  -0.312221  -0.257911  -0.200469  -0.140595 -0.0790132 -0.0164727  0.0462678   0.108447   0.169309   0.228116   0.284155   0.336744   0.385245    0.42907   0.467687
  0.577014   0.607976   0.631557   0.647473   0.655529   0.655626   0.647764   0.632047   0.608668   0.577878   0.539999    0.49554   0.445315   0.390247   0.330726   0.265954   0.194172   0.114127  0.0269429 -0.0632317  -0.150643  -0.230543   -0.30108  -0.363226  -0.419131  -0.470335  -0.517016  -0.558323  -0.593158  -0.620708  -0.640556  -0.652536  -0.656584  -0.652682  -0.640873  -0.621288   -0.59416  -0.559818   -0.51868  -0.471245  -0.418091  -0.359862  -0.297264  -0.231058  -0.162047 -0.0910694 -0.0189861  0.0533276   0.124994   0.195143   0.262923   0.327512   0.388125   0.444027   0.494539   0.539048
  0.646398   0.681082   0.707499   0.725329   0.734354   0.734462   0.725655   0.708048   0.681858   0.647366   0.604932   0.555127   0.498863   0.437173   0.370494   0.297934    0.21752    0.12785  0.0301826 -0.0708351  -0.168758  -0.258265  -0.337284  -0.406903   -0.46953  -0.526891  -0.579185  -0.625459  -0.664483  -0.695346   -0.71758  -0.731001  -0.735536  -0.731165  -0.717936  -0.695996  -0.665606  -0.627134  -0.581049  -0.527911  -0.468365  -0.403133  -0.333009  -0.258842  -0.181533   -0.10202 -0.0212692    0.05974   0.140024   0.218608   0.294539   0.366894   0.434796    0.49742   0.554006   0.603867
  0.707935   0.745922   0.774854    0.79438   0.804264   0.804383   0.794738   0.775455   0.746771   0.708996   0.662521   0.607975   0.546354   0.478792   0.405766   0.326298   0.238228   0.140021   0.033056 -0.0775786  -0.184824  -0.282852  -0.369393   -0.44564  -0.514229  -0.577052  -0.634323  -0.685003  -0.727742  -0.761543  -0.785894  -0.800593  -0.805559  -0.800772  -0.786283  -0.762255  -0.728972  -0.686837  -0.636365  -0.578168  -0.512953  -0.441512  -0.364711  -0.283484  -0.198815  -0.111732  -0.023294  0.0654273   0.153354    0.23942   0.322579   0.401823   0.476189   0.544775   0.606747   0.661355
  0.760879   0.801706   0.832802   0.853789   0.864412    0.86454   0.854173   0.833448    0.80262   0.762019   0.712069   0.653444   0.587214   0.514599   0.436111     0.3507   0.256044   0.150493  0.0355282 -0.0833805  -0.198646  -0.304006  -0.397019  -0.478968  -0.552686  -0.620207  -0.681762  -0.736232  -0.782167  -0.818496  -0.844669  -0.860466  -0.865804  -0.860659  -0.845087  -0.819261  -0.783489  -0.738203  -0.683956  -0.621407  -0.551315  -0.474531  -0.391987  -0.304684  -0.213683  -0.120089 -0.0250361  0.0703203   0.164823   0.257325   0.346704   0.431874   0.511801   0.585516   0.652124   0.710816
  0.804587    0.84776   0.880642   0.902834   0.914068   0.914203    0.90324   0.881325   0.848725   0.805792   0.752973    0.69098   0.620946    0.54416   0.461163   0.370846   0.270752   0.159138  0.0375691 -0.0881702  -0.210057  -0.321469  -0.419825  -0.506482  -0.584435  -0.655834  -0.720925  -0.778524  -0.827098  -0.865514   -0.89319  -0.909895  -0.915539  -0.910098  -0.893632  -0.866323  -0.828496  -0.780609  -0.723245  -0.657103  -0.582985   -0.50179  -0.414504  -0.322187  -0.225958  -0.126987 -0.0264742  0.0743598   0.174291   0.272107    0.36662   0.456682   0.541201   0.619151   0.689585   0.751648
  0.838528   0.883522   0.917791    0.94092   0.952627   0.952768   0.941343   0.918503   0.884529   0.839784   0.784737   0.720129   0.647141   0.567115   0.480617    0.38649   0.282174   0.165851  0.0391539 -0.0918896  -0.218918   -0.33503  -0.437536  -0.527848  -0.609089  -0.683501  -0.751337  -0.811366  -0.861989  -0.902025  -0.930869  -0.948278  -0.954161  -0.948491  -0.931329  -0.902869  -0.863446  -0.813538  -0.753755  -0.684823  -0.607578  -0.522958   -0.43199  -0.335778   -0.23549  -0.132344  -0.027591  0.0774967   0.181644   0.283586   0.382085   0.475947   0.564032   0.645269   0.718675   0.783356
  0.862291    0.90856     0.9438   0.967585   0.979623   0.979768    0.96802   0.944532   0.909595   0.863583   0.806975   0.740536    0.66548   0.583187   0.494237   0.397442    0.29017   0.170551  0.0402635 -0.0944936  -0.225122  -0.344525  -0.449935  -0.542806   -0.62635   -0.70287  -0.772629  -0.834359  -0.886416  -0.927587  -0.957248  -0.975151  -0.981201   -0.97537  -0.957722  -0.928455  -0.887914  -0.836593  -0.775116   -0.70423  -0.624796  -0.537778  -0.444232  -0.345293  -0.242164  -0.136094 -0.0283729  0.0796928   0.186791   0.291622   0.392913   0.489435   0.580015   0.663555   0.739041   0.805555
  0.875587   0.922569   0.958353   0.982504   0.994728   0.994875   0.982946   0.959096    0.92362   0.876898   0.819418   0.751954   0.675741   0.592179   0.501858   0.403571   0.294645   0.173181  0.0408843 -0.0959506  -0.228593  -0.349837  -0.456872  -0.551176  -0.636007  -0.713708  -0.784542  -0.847224  -0.900084   -0.94189  -0.972008  -0.990187   -0.99633  -0.990409  -0.972489  -0.942771  -0.901605  -0.849492  -0.787067  -0.715088   -0.63443   -0.54607  -0.451081  -0.350617  -0.245898  -0.138193 -0.0288104  0.0809216   0.189671   0.296119   0.398972   0.496981   0.588959   0.673787   0.750436   0.817976
  0.878254   0.925379   0.961272   0.985497   0.997758   0.997906    0.98594   0.962018   0.926434   0.879569   0.821914   0.754245   0.677799   0.593983   0.503387     0.4048   0.295542   0.173708  0.0410088 -0.0962429  -0.229289  -0.350902  -0.458264  -0.552855  -0.637945  -0.715882  -0.786932  -0.849805  -0.902826  -0.944759  -0.974969  -0.993203  -0.999365  -0.993426  -0.975452  -0.945642  -0.904352   -0.85208  -0.789465  -0.717267  -0.636362  -0.547733  -0.452455  -0.351686  -0.246647  -0.138614 -0.0288982  0.0811681   0.190249   0.297021   0.400187   0.498495   0.590753   0.675839   0.752722   0.820468
   0.87026   0.916957   0.952523   0.976527   0.988677   0.988823   0.976966   0.953262   0.918002   0.871564   0.814434    0.74738    0.67163   0.588576   0.498805   0.401116   0.292852   0.172127  0.0406356 -0.0953669  -0.227203  -0.347709  -0.454093  -0.547823  -0.632138  -0.709366   -0.77977   -0.84207  -0.894608   -0.93616  -0.966095  -0.984164  -0.990269  -0.984384  -0.966573  -0.937035   -0.89612  -0.844325  -0.782279  -0.710738   -0.63057  -0.542748  -0.448337  -0.348485  -0.244402  -0.137352 -0.0286352  0.0804293   0.188518   0.294317   0.396545   0.493958   0.585376   0.669688   0.745871      0.813
