 -0.374515   -0.46663   -0.55308  -0.632816  -0.704871   -0.76837  -0.822541  -0.866729  -0.900395  -0.923132  -0.934661  -0.934845  -0.923689   -0.90133  -0.868015  -0.824098  -0.770117  -0.706916  -0.635611  -0.557194  -0.471844    -0.3785  -0.275392  -0.161626 -0.0389532  0.0876596   0.211371   0.326051   0.428467   0.518748    0.59906   0.671618    0.73733   0.795636   0.845189   0.884665   0.913205   0.930429   0.936247   0.930693   0.913875   0.885988   0.847353    0.79843   0.739811   0.672211    0.59645    0.51345   0.424218   0.329836   0.231451   0.130256  0.0274796 -0.0756301  -0.177822  -0.277855
 -0.387668  -0.483017  -0.572503   -0.65504  -0.729625  -0.795354  -0.851428  -0.897167  -0.932016  -0.955551  -0.967485  -0.967676  -0.956127  -0.932984  -0.898499   -0.85304  -0.797163  -0.731742  -0.657933  -0.576762  -0.488415  -0.391793  -0.285063  -0.167302 -0.0403212  0.0907381   0.218794   0.337501   0.443514   0.536966   0.620098   0.695204   0.763224   0.823578   0.874871   0.915733   0.945276   0.963105   0.969127   0.963378   0.945969   0.917103   0.877111    0.82647   0.765792   0.695818   0.617397   0.531482   0.439116    0.34142   0.239579    0.13483  0.0284447 -0.0782862  -0.184067  -0.287613
 -0.396115  -0.493541  -0.584977  -0.669312  -0.745523  -0.812683  -0.869979  -0.916715  -0.952323  -0.976371  -0.988565   -0.98876   -0.97696  -0.953312  -0.918076  -0.871626  -0.814532  -0.747685  -0.672268  -0.589329  -0.499057  -0.400329  -0.291274  -0.170947 -0.0411998  0.0927152   0.223562   0.344855   0.453177   0.548665   0.633609   0.710352   0.779854   0.841523   0.893933   0.935685   0.965872    0.98409   0.990243   0.984369    0.96658   0.937085   0.896222   0.844477   0.782478   0.710979   0.630849   0.543062   0.448684   0.348859   0.244799   0.137768  0.0290644 -0.0799919  -0.188077   -0.29388
 -0.399753  -0.498075   -0.59035   -0.67546   -0.75237  -0.820148   -0.87797  -0.925135   -0.96107  -0.985339  -0.997645  -0.997842  -0.985934  -0.962068  -0.926509  -0.879632  -0.822014  -0.754553  -0.678443  -0.594742  -0.503641  -0.404006   -0.29395  -0.172517 -0.0415782  0.0935668   0.225615   0.348022    0.45734   0.553705   0.639429   0.716876   0.787017   0.849252   0.902144    0.94428   0.974744   0.993129   0.999338    0.99341   0.975459   0.945692   0.904454   0.852234   0.789665   0.717509   0.636643    0.54805   0.452805   0.352063   0.247048   0.139033  0.0293314 -0.0807266  -0.189805  -0.296579
 -0.398539  -0.496562  -0.588557  -0.673409  -0.750085  -0.817657  -0.875304  -0.922326  -0.958152  -0.982347  -0.994616  -0.994811  -0.982939  -0.959147  -0.923695  -0.876961  -0.819517  -0.752262  -0.676383  -0.592936  -0.502111  -0.402779  -0.293057  -0.171993 -0.0414519  0.0932826    0.22493   0.346965   0.455951   0.552023   0.637487   0.714699   0.784627   0.846673   0.899404   0.941412   0.971783   0.990113   0.996303   0.990393   0.972496    0.94282   0.901707   0.849646   0.787267    0.71533    0.63471   0.546386    0.45143   0.350994   0.246297   0.138611  0.0292423 -0.0804815  -0.189228  -0.295678
 -0.392487  -0.489022   -0.57962  -0.663183  -0.738696  -0.805241  -0.862012   -0.90832  -0.943602   -0.96743  -0.979513  -0.979705  -0.968014  -0.944582  -0.909669  -0.863644  -0.807073  -0.740839  -0.666112  -0.583932  -0.494487  -0.396663  -0.288607  -0.169382 -0.0408225  0.0918661   0.221514   0.341697   0.449027   0.543641   0.627807   0.703847   0.772712   0.833816   0.885747   0.927117   0.957027   0.975078   0.981175   0.975354   0.957729   0.928504   0.888015   0.836744   0.775312   0.704468   0.625072   0.538089   0.444575   0.345664   0.242557   0.136506  0.0287983 -0.0792594  -0.186355  -0.291188
 -0.381671  -0.475545  -0.563647  -0.644907  -0.718339  -0.783051  -0.838257  -0.883289  -0.917599   -0.94077  -0.952519  -0.952707  -0.941337  -0.918552    -0.8846  -0.839844  -0.784832  -0.720423  -0.647755  -0.567841   -0.48086  -0.385732  -0.280654  -0.164714 -0.0396975  0.0893345    0.21541    0.33228   0.436653   0.528659   0.610506    0.68445   0.751418   0.810838   0.861338   0.901568   0.930654   0.948207   0.954136   0.948476   0.931336   0.902916   0.863544   0.813685   0.753947   0.685054   0.607847   0.523261   0.432324   0.336138   0.235873   0.132745  0.0280047 -0.0770752  -0.181219  -0.283164
 -0.366222  -0.456297  -0.540832  -0.618803  -0.689262  -0.751355  -0.804327  -0.847536  -0.880457   -0.90269  -0.913964  -0.914144  -0.903235  -0.881371  -0.848794   -0.80585  -0.753064  -0.691262  -0.621536  -0.544856  -0.461396  -0.370119  -0.269293  -0.158047 -0.0380907  0.0857185   0.206691   0.318831   0.418979   0.507261   0.585795   0.656746   0.721003   0.778018   0.826473   0.865075   0.892983   0.909826   0.915515   0.910084   0.893638   0.866369    0.82859    0.78075   0.723429   0.657325   0.583243   0.502081   0.414824   0.322533   0.226326   0.127371  0.0268711 -0.0739554  -0.173884  -0.271702
 -0.346328  -0.431509  -0.511453  -0.585188  -0.651819  -0.710539  -0.760633  -0.801495  -0.832628  -0.853653  -0.864314  -0.864485  -0.854168  -0.833492  -0.802685  -0.762073  -0.712155   -0.65371  -0.587772  -0.515258  -0.436331  -0.350013  -0.254665  -0.149461 -0.0360215   0.081062   0.195463   0.301511   0.396218   0.479705   0.553972   0.621069   0.681836   0.735753   0.781576   0.818081   0.844473   0.860401   0.865781   0.860645   0.845093   0.819305   0.783578   0.738337    0.68413   0.621617   0.551559   0.474806    0.39229   0.305011   0.214031   0.120452  0.0254114 -0.0699379  -0.164438  -0.256942
 -0.322229  -0.401484  -0.475864  -0.544469  -0.606464  -0.661098  -0.707706  -0.745725  -0.774691  -0.794254  -0.804173  -0.804331  -0.794733  -0.775496  -0.746832  -0.709046  -0.662602  -0.608224  -0.546873  -0.479405   -0.40597  -0.325658  -0.236944  -0.139061  -0.033515  0.0754215   0.181862   0.280531   0.368648   0.446326   0.515425   0.577853   0.634392   0.684558   0.727192   0.761157   0.785713   0.800532   0.805538    0.80076   0.786289   0.762295   0.729054   0.686961   0.636526   0.578363    0.51318   0.441768   0.364993   0.283788   0.199138   0.112071  0.0236432 -0.0650714  -0.152996  -0.239064
  -0.29422  -0.366585    -0.4345  -0.497141  -0.553747  -0.603632  -0.646189  -0.680903  -0.707351  -0.725213   -0.73427  -0.734415  -0.725651  -0.708086  -0.681914  -0.647412  -0.605005  -0.555354  -0.499336  -0.437732  -0.370681   -0.29735  -0.216348  -0.126973 -0.0306017  0.0688655   0.166054   0.256146   0.336604   0.407529   0.470622   0.527623   0.579247   0.625052   0.663981   0.694993   0.717415   0.730946   0.735516   0.731153   0.717941   0.696033   0.665681   0.627247   0.581196   0.528089   0.468572   0.403367   0.333266    0.25912   0.181828   0.102329   0.021588 -0.0594151  -0.139697  -0.218283
 -0.262638  -0.327236  -0.387861  -0.443778  -0.494308  -0.538838  -0.576828  -0.607815  -0.631425  -0.647369  -0.655455  -0.655584   -0.64776   -0.63208  -0.608718   -0.57792  -0.540064  -0.495743  -0.445738  -0.390747  -0.330893  -0.265433  -0.193125  -0.113344 -0.0273169  0.0614735    0.14823   0.228651   0.300473   0.363785   0.420106   0.470989   0.517071    0.55796    0.59271   0.620393   0.640408   0.652487   0.656567   0.652672   0.640878   0.621321   0.594228   0.559919   0.518811   0.471405   0.418276    0.36007   0.297494   0.231306   0.162311  0.0913451  0.0192708 -0.0530375  -0.124702  -0.194853
 -0.227869  -0.283915  -0.336514  -0.385029   -0.42887  -0.467504  -0.500465   -0.52735  -0.547834  -0.561667  -0.568682  -0.568794  -0.562006  -0.548403  -0.528133  -0.501412  -0.468568  -0.430114  -0.386729  -0.339018  -0.287088  -0.230294  -0.167558 -0.0983391 -0.0237006  0.0533353   0.128606   0.198381   0.260695   0.315625    0.36449   0.408637   0.448619   0.484095   0.514244   0.538263   0.555628   0.566108   0.569647   0.566268   0.556035   0.539068   0.515561   0.485794   0.450128   0.408998   0.362902   0.312402    0.25811   0.200685   0.140823  0.0792524  0.0167196 -0.0460162  -0.108193  -0.169057
 -0.190334  -0.237147  -0.281082  -0.321605  -0.358225  -0.390496  -0.418026  -0.440483  -0.457593  -0.469148  -0.475007  -0.475101  -0.469431  -0.458068  -0.441137  -0.418818  -0.391384  -0.359264  -0.323026  -0.283174  -0.239798  -0.192359  -0.139958 -0.0821404 -0.0197966  0.0445498   0.107422   0.165703   0.217752   0.263634    0.30445   0.341325   0.374721   0.404353   0.429536   0.449598   0.464103   0.472857   0.475813   0.472991   0.464443   0.450271   0.430636   0.405773   0.375982   0.341626   0.303124   0.260942   0.215593   0.167627   0.117626  0.0661977  0.0139655 -0.0384362 -0.0903714   -0.14121
 -0.150488  -0.187501  -0.222239  -0.254278  -0.283232  -0.308747  -0.330514  -0.348269  -0.361797  -0.370933  -0.375566   -0.37564  -0.371157  -0.362173  -0.348786   -0.33114  -0.309449  -0.284053  -0.255401  -0.223892  -0.189597  -0.152089  -0.110658 -0.0649446 -0.0156522  0.0352234  0.0849334   0.131014   0.172167   0.208443   0.240715    0.26987   0.296274   0.319703   0.339614   0.355476   0.366945   0.373866   0.376203   0.373972   0.367214   0.356008   0.340484   0.320826   0.297271   0.270108   0.239666   0.206315   0.170459   0.132535  0.0930017  0.0523394  0.0110419 -0.0303897 -0.0714524  -0.111648
 -0.108815  -0.135579  -0.160697  -0.183865    -0.2048   -0.22325  -0.238989  -0.251828   -0.26161  -0.268216  -0.271566  -0.271619  -0.268378  -0.261882  -0.252202  -0.239442  -0.223758  -0.205395  -0.184677  -0.161893  -0.137094  -0.109973 -0.0800151 -0.0469604 -0.0113179  0.0254695   0.061414  0.0947341   0.124491   0.150722   0.174057   0.195139   0.214231   0.231172    0.24557   0.257039   0.265332   0.270336   0.272027   0.270413   0.265526   0.257424   0.246199   0.231984   0.214952   0.195311   0.173299   0.149183   0.123257   0.095834  0.0672481  0.0378458  0.0079842 -0.0219743 -0.0516662 -0.0807308
 -0.0658222  -0.0820115  -0.0972054   -0.111219   -0.123883   -0.135043   -0.144564    -0.15233   -0.158247   -0.162243   -0.164269   -0.164302   -0.162341   -0.158411   -0.152556   -0.144838    -0.13535   -0.124243    -0.11171  -0.0979285   -0.082928  -0.0665225  -0.0484009  -0.0284062 -0.00684615   0.0154064   0.0371491   0.0573044   0.0753043   0.0911714    0.105287    0.118039    0.129588    0.139835    0.148544    0.155482    0.160498    0.163526    0.164548    0.163572    0.160616    0.155715    0.148925    0.140326    0.130024    0.118143    0.104828   0.0902404   0.0745576   0.0579697   0.0406782   0.0228928  0.00482962  -0.0132922  -0.0312527  -0.0488338
 -0.0220299  -0.0274482  -0.0325334  -0.0372237  -0.0414621  -0.0451973  -0.0483838   -0.050983  -0.0529633  -0.0543007  -0.0549789  -0.0549897  -0.0543335  -0.0530183  -0.0510587  -0.0484754  -0.0453001  -0.0415824  -0.0373881  -0.0327755   -0.027755  -0.0222643  -0.0161992 -0.00950721 -0.00229132  0.00515634   0.0124334   0.0191791   0.0252034   0.0305139   0.0352381   0.0395061   0.0433715   0.0468012    0.049716    0.052038   0.0537168     0.05473   0.0550722   0.0547455   0.0537562   0.0521159   0.0498433   0.0469655   0.0435174    0.039541   0.0350846   0.0302023   0.0249535   0.0194017   0.0136145  0.00766195  0.00161641 -0.00444874  -0.0104599  -0.0163441
  0.0220299   0.0274482   0.0325334   0.0372237   0.0414621   0.0451973   0.0483838    0.050983   0.0529633   0.0543007   0.0549789   0.0549897   0.0543335   0.0530183   0.0510587   0.0484754   0.0453001   0.0415824   0.0373881   0.0327755    0.027755   0.0222643   0.0161992  0.00950721  0.00229132 -0.00515634  -0.0124334  -0.0191791  -0.0252034  -0.0305139  -0.0352381  -0.0395061  -0.0433715  -0.0468012   -0.049716   -0.052038  -0.0537168    -0.05473  -0.0550722  -0.0547455  -0.0537562  -0.0521159  -0.0498433  -0.0469655  -0.0435174   -0.039541  -0.0350846  -0.0302023  -0.0249535  -0.0194017  -0.0136145 -0.00766195 -0.00161641  0.00444874   0.0104599   0.0163441
  0.0658222   0.0820115   0.0972054    0.111219    0.123883    0.135043    0.144564     0.15233    0.158247    0.162243    0.164269    0.164302    0.162341    0.158411    0.152556    0.144838     0.13535    0.124243     0.11171   0.0979285    0.082928   0.0665225   0.0484009   0.0284062  0.00684615  -0.0154064  -0.0371491  -0.0573044  -0.0753043  -0.0911714   -0.105287   -0.118039   -0.129588   -0.139835   -0.148544   -0.155482   -0.160498   -0.163526   -0.164548   -0.163572   -0.160616   -0.155715   -0.148925   -0.140326   -0.130024   -0.118143   -0.104828  -0.0902404  -0.0745576  -0.0579697  -0.0406782  -0.0228928 -0.00482962   0.0132922   0.0312527   0.0488338
  0.108815   0.135579   0.160697   0.183865     0.2048    0.22325   0.238989   0.251828    0.26161   0.268216   0.271566   0.271619   0.268378   0.261882   0.252202   0.239442   0.223758   0.205395   0.184677   0.161893   0.137094   0.109973  0.0800151  0.0469604  0.0113179 -0.0254695  -0.061414 -0.0947341  -0.124491  -0.150722  -0.174057  -0.195139  -0.214231  -0.231172   -0.24557  -0.257039  -0.265332  -0.270336  -0.272027  -0.270413  -0.265526  -0.257424  -0.246199  -0.231984  -0.214952  -0.195311  -0.173299  -0.149183  -0.123257  -0.095834 -0.0672481 -0.0378458 -0.0079842  0.0219743  0.0516662  0.0807308
  0.150488   0.187501   0.222239   0.254278   0.283232   0.308747   0.330514   0.348269   0.361797   0.370933   0.375566    0.37564   0.371157   0.362173   0.348786    0.33114   0.309449   0.284053   0.255401   0.223892   0.189597   0.152089   0.110658  0.0649446  0.0156522 -0.0352234 -0.0849334  -0.131014  -0.172167  -0.208443  -0.240715   -0.26987  -0.296274  -0.319703  -0.339614  -0.355476  -0.366945  -0.373866  -0.376203  -0.373972  -0.367214  -0.356008  -0.340484  -0.320826  -0.297271  -0.270108  -0.239666  -0.206315  -0.170459  -0.132535 -0.0930017 -0.0523394 -0.0110419  0.0303897  0.0714524   0.111648
  0.190334   0.237147   0.281082   0.321605   0.358225   0.390496   0.418026   0.440483   0.457593   0.469148   0.475007   0.475101   0.469431   0.458068   0.441137   0.418818   0.391384   0.359264   0.323026   0.283174   0.239798   0.192359   0.139958  0.0821404  0.0197966 -0.0445498  -0.107422  -0.165703  -0.217752  -0.263634   -0.30445  -0.341325  -0.374721  -0.404353  -0.429536  -0.449598  -0.464103  -0.472857  -0.475813  -0.472991  -0.464443  -0.450271  -0.430636  -0.405773  -0.375982  -0.341626  -0.303124  -0.260942  -0.215593  -0.167627  -0.117626 -0.0661977 -0.0139655  0.0384362  0.0903714    0.14121
  0.227869   0.283915   0.336514   0.385029    0.42887   0.467504   0.500465    0.52735   0.547834   0.561667   0.568682   0.568794   0.562006   0.548403   0.528133   0.501412   0.468568   0.430114   0.386729   0.339018   0.287088   0.230294   0.167558  0.0983391  0.0237006 -0.0533353  -0.128606  -0.198381  -0.260695  -0.315625   -0.36449  -0.408637  -0.448619  -0.484095  -0.514244  -0.538263  -0.555628  -0.566108  -0.569647  -0.566268  -0.556035  -0.539068  -0.515561  -0.485794  -0.450128  -0.408998  -0.362902  -0.312402   -0.25811  -0.200685  -0.140823 -0.0792524 -0.0167196  0.0460162   0.108193   0.169057
  0.262638   0.327236   0.387861   0.443778   0.494308   0.538838   0.576828   0.607815   0.631425   0.647369   0.655455   0.655584    0.64776    0.63208   0.608718    0.57792   0.540064   0.495743   0.445738   0.390747   0.330893   0.265433   0.193125   0.113344  0.0273169 -0.0614735   -0.14823  -0.228651  -0.300473  -0.363785  -0.420106  -0.470989  -0.517071   -0.55796   -0.59271  -0.620393  -0.640408  -0.652487  -0.656567  -0.652672  -0.640878  -0.621321  -0.594228  -0.559919  -0.518811  -0.471405  -0.418276   -0.36007  -0.297494  -0.231306  -0.162311 -0.0913451 -0.0192708  0.0530375   0.124702   0.194853
   0.29422   0.366585     0.4345   0.497141   0.553747   0.603632   0.646189   0.680903   0.707351   0.725213    0.73427   0.734415   0.725651   0.708086   0.681914   0.647412   0.605005   0.555354   0.499336   0.437732   0.370681    0.29735   0.216348   0.126973  0.0306017 -0.0688655  -0.166054  -0.256146  -0.336604  -0.407529  -0.470622  -0.527623  -0.579247  -0.625052  -0.663981  -0.694993  -0.717415  -0.730946  -0.735516  -0.731153  -0.717941  -0.696033  -0.665681  -0.627247  -0.581196  -0.528089  -0.468572  -0.403367  -0.333266   -0.25912  -0.181828  -0.102329  -0.021588  0.0594151   0.139697   0.218283
  0.322229   0.401484   0.475864   0.544469   0.606464   0.661098   0.707706   0.745725   0.774691   0.794254   0.804173   0.804331   0.794733   0.775496   0.746832   0.709046   0.662602   0.608224   0.546873   0.479405    0.40597   0.325658   0.236944   0.139061   0.033515 -0.0754215  -0.181862  -0.280531  -0.368648  -0.446326  -0.515425  -0.577853  -0.634392  -0.684558  -0.727192  -0.761157  -0.785713  -0.800532  -0.805538   -0.80076  -0.786289  -0.762295  -0.729054  -0.686961  -0.636526  -0.578363   -0.51318  -0.441768  -0.364993  -0.283788  -0.199138  -0.112071 -0.0236432  0.0650714   0.152996   0.239064
  0.346328   0.431509   0.511453   0.585188   0.651819   0.710539   0.760633   0.801495   0.832628   0.853653   0.864314   0.864485   0.854168   0.833492   0.802685   0.762073   0.712155    0.65371   0.587772   0.515258   0.436331   0.350013   0.254665   0.149461  0.0360215  -0.081062  -0.195463  -0.301511  -0.396218  -0.479705  -0.553972  -0.621069  -0.681836  -0.735753  -0.781576  -0.818081  -0.844473  -0.860401  -0.865781  -0.860645  -0.845093  -0.819305  -0.783578  -0.738337   -0.68413  -0.621617  -0.551559  -0.474806   -0.39229  -0.305011  -0.214031  -0.120452 -0.0254114  0.0699379   0.164438   0.256942
  0.366222   0.456297   0.540832   0.618803   0.689262   0.751355   0.804327   0.847536   0.880457    0.90269   0.913964   0.914144   0.903235   0.881371   0.848794    0.80585   0.753064   0.691262   0.621536   0.544856   0.461396   0.370119   0.269293   0.158047  0.0380907 -0.0857185  -0.206691  -0.318831  -0.418979  -0.507261  -0.585795  -0.656746  -0.721003  -0.778018  -0.826473  -0.865075  -0.892983  -0.909826  -0.915515  -0.910084  -0.893638  -0.866369   -0.82859   -0.78075  -0.723429  -0.657325  -0.583243  -0.502081  -0.414824  -0.322533  -0.226326  -0.127371 -0.0268711  0.0739554   0.173884   0.271702
  0.381671   0.475545   0.563647   0.644907   0.718339   0.783051   0.838257   0.883289   0.917599    0.94077   0.952519   0.952707   0.941337   0.918552     0.8846   0.839844   0.784832   0.720423   0.647755   0.567841    0.48086   0.385732   0.280654   0.164714  0.0396975 -0.0893345   -0.21541   -0.33228  -0.436653  -0.528659  -0.610506   -0.68445  -0.751418  -0.810838  -0.861338  -0.901568  -0.930654  -0.948207  -0.954136  -0.948476  -0.931336  -0.902916  -0.863544  -0.813685  -0.753947  -0.685054  -0.607847  -0.523261  -0.432324  -0.336138  -0.235873  -0.132745 -0.0280047  0.0770752   0.181219   0.283164
  0.392487   0.489022    0.57962   0.663183   0.738696   0.805241   0.862012    0.90832   0.943602    0.96743   0.979513   0.979705   0.968014   0.944582   0.909669   0.863644   0.807073   0.740839   0.666112   0.583932   0.494487   0.396663   0.288607   0.169382  0.0408225 -0.0918661  -0.221514  -0.341697  -0.449027  -0.543641  -0.627807  -0.703847  -0.772712  -0.833816  -0.885747  -0.927117  -0.957027  -0.975078  -0.981175  -0.975354  -0.957729  -0.928504  -0.888015  -0.836744  -0.775312  -0.704468  -0.625072  -0.538089  -0.444575  -0.345664  -0.242557  -0.136506 -0.0287983  0.0792594   0.186355   0.291188
  0.398539   0.496562   0.588557   0.673409   0.750085   0.817657   0.875304   0.922326   0.958152   0.982347   0.994616   0.994811   0.982939   0.959147   0.923695   0.876961   0.819517   0.752262   0.676383   0.592936   0.502111   0.402779   0.293057   0.171993  0.0414519 -0.0932826   -0.22493  -0.346965  -0.455951  -0.552023  -0.637487  -0.714699  -0.784627  -0.846673  -0.899404  -0.941412  -0.971783  -0.990113  -0.996303  -0.990393  -0.972496   -0.94282  -0.901707  -0.849646  -0.787267   -0.71533   -0.63471  -0.546386   -0.45143  -0.350994  -0.246297  -0.138611 -0.0292423  0.0804815   0.189228   0.295678
  0.399753   0.498075    0.59035    0.67546    0.75237   0.820148    0.87797   0.925135    0.96107   0.985339   0.997645   0.997842   0.985934   0.962068   0.926509   0.879632   0.822014   0.754553   0.678443   0.594742   0.503641   0.404006    0.29395   0.172517  0.0415782 -0.0935668  -0.225615  -0.348022   -0.45734  -0.553705  -0.639429  -0.716876  -0.787017  -0.849252  -0.902144   -0.94428  -0.974744  -0.993129  -0.999338   -0.99341  -0.975459  -0.945692  -0.904454  -0.852234  -0.789665  -0.717509  -0.636643   -0.54805  -0.452805  -0.352063  -0.247048  -0.139033 -0.0293314  0.0807266   0.189805   0.296579
  0.396115   0.493541   0.584977   0.669312   0.745523   0.812683   0.869979   0.916715   0.952323   0.976371   0.988565    0.98876    0.97696   0.953312   0.918076   0.871626   0.814532   0.747685   0.672268   0.589329   0.499057   0.400329   0.291274   0.170947  0.0411998 -0.0927152  -0.223562  -0.344855  -0.453177  -0.548665  -0.633609  -0.710352  -0.779854  -0.841523  -0.893933  -0.935685  -0.965872   -0.98409  -0.990243  -0.984369   -0.96658  -0.937085  -0.896222  -0.844477  -0.782478  -0.710979  -0.630849  -0.543062  -0.448684  -0.348859  -0.244799  -0.137768 -0.0290644  0.0799919   0.188077    0.29388
