  0.601556   0.675104   0.739616   0.795841   0.843742   0.882612   0.911456   0.929386   0.935859   0.930717   0.914098    0.88632   0.847798   0.799029   0.740592   0.673177   0.597589    0.51474   0.425639   0.331369   0.233078   0.131958  0.0292371 -0.0738387  -0.176018  -0.276062  -0.372754  -0.464921  -0.551445  -0.631275  -0.703443  -0.767071  -0.821388  -0.865734  -0.899572  -0.922492  -0.934218  -0.934603  -0.923629  -0.901415   -0.86824  -0.824569  -0.771058  -0.708472  -0.637513  -0.558587  -0.471653  -0.376327  -0.272307  -0.160031 -0.0412704  0.0806925   0.201507   0.316699    0.42274   0.517752
  0.622682   0.698813    0.76559    0.82379   0.873373   0.913608   0.943465   0.962025   0.968725   0.963403     0.9462   0.917446   0.877572   0.827089   0.766601   0.696818   0.618576   0.532817   0.440587   0.343007   0.241263   0.136592  0.0302639 -0.0764318    -0.1822  -0.285756  -0.385844  -0.481249  -0.570811  -0.653445  -0.728147   -0.79401  -0.850234  -0.896137  -0.931163  -0.954889  -0.967026  -0.967425  -0.956065  -0.933072  -0.898731  -0.853527  -0.798137  -0.733353  -0.659902  -0.578203  -0.488217  -0.389543   -0.28187  -0.165651 -0.0427198  0.0835263   0.208583   0.327821   0.437586   0.535935
  0.636249   0.714039   0.782271   0.841739   0.892403   0.933514   0.964022   0.982986   0.989832   0.984394   0.966816   0.937436   0.896693   0.845111   0.783304   0.712001   0.632053   0.544427   0.450187    0.35048    0.24652   0.139569  0.0309233 -0.0780972   -0.18617  -0.291983  -0.394251  -0.491734  -0.583248  -0.667682  -0.744012   -0.81131  -0.868759  -0.915663  -0.951452  -0.975694  -0.988096  -0.988503  -0.976897  -0.953402  -0.918313  -0.872124  -0.815527  -0.749332   -0.67428  -0.590802  -0.498854  -0.398031  -0.288012   -0.16926 -0.0436506  0.0853462   0.213128   0.334964   0.447121   0.547612
  0.642093   0.720598   0.789457   0.849471     0.9006   0.942089   0.972876   0.992015   0.998924   0.993436   0.975697   0.946046   0.904929   0.852873   0.790499   0.718541   0.637859   0.549427   0.454322   0.353699   0.248784   0.140851  0.0312074 -0.0788145   -0.18788  -0.294665  -0.397873  -0.496251  -0.588605  -0.673815  -0.750846  -0.818762  -0.876739  -0.924074  -0.960191  -0.984656  -0.997172  -0.997583   -0.98587  -0.962159  -0.926748  -0.880135  -0.823018  -0.756214  -0.680474  -0.596228  -0.503437  -0.401687  -0.290657  -0.170815 -0.0440515  0.0861302   0.215086   0.338041   0.451228   0.552642
  0.640143    0.71841   0.787059   0.846891   0.897865   0.939228   0.969922   0.989002    0.99589   0.990419   0.972734   0.943173   0.902181   0.850283   0.788098   0.716359   0.635922   0.547759   0.452942   0.352625   0.248029   0.140423  0.0311126 -0.0785752  -0.187309   -0.29377  -0.396664  -0.494744  -0.586818  -0.671769  -0.748565  -0.816275  -0.874077  -0.921267  -0.957275  -0.981666  -0.994144  -0.994553  -0.982876  -0.959237  -0.923934  -0.877462  -0.820518  -0.753918  -0.678407  -0.594418  -0.501908  -0.400467  -0.289774  -0.170296 -0.0439178  0.0858686   0.214433   0.337014   0.449857   0.550963
  0.630423   0.707501   0.775108   0.834031   0.884231   0.924966   0.955194   0.973984   0.980768   0.975379   0.957963   0.928851   0.888482   0.837372   0.776131   0.705481   0.626265   0.539441   0.446064   0.347271   0.244263    0.13829  0.0306401  -0.077382  -0.184465  -0.289309  -0.390641  -0.487231  -0.577907  -0.661568  -0.737199   -0.80388  -0.860804  -0.907278  -0.942739  -0.966759  -0.979048  -0.979451  -0.967951  -0.944671  -0.909904  -0.864138  -0.808059   -0.74247  -0.668106  -0.585391  -0.494286  -0.394386  -0.285374   -0.16771 -0.0432509  0.0845647   0.211176   0.331897   0.443026   0.542597
   0.61305   0.688004   0.753748   0.811047   0.859864   0.899476   0.928871   0.947143    0.95374     0.9485   0.931564   0.903254   0.863997   0.814296   0.754742    0.68604   0.609007   0.524575   0.433772   0.337701   0.237531   0.134479  0.0297958 -0.0752495  -0.179382  -0.281336  -0.379876  -0.473804  -0.561981  -0.643337  -0.716883  -0.781727  -0.837082  -0.882275   -0.91676  -0.940118  -0.952068   -0.95246  -0.941276  -0.918638  -0.884829  -0.840324  -0.785791  -0.722009  -0.649694  -0.569259  -0.480665  -0.383518   -0.27751  -0.163088  -0.042059  0.0822343   0.205357    0.32275   0.430818   0.527644
  0.588235   0.660155   0.723238   0.778218   0.825059   0.863068   0.891273   0.908806   0.915136   0.910107   0.893857   0.866693   0.829025   0.781335   0.724192   0.658271   0.584356   0.503342   0.416214   0.324032   0.227917   0.129036  0.0285897 -0.0722036  -0.172121  -0.269948    -0.3645  -0.454626  -0.539234  -0.617296  -0.687866  -0.750085  -0.803199  -0.846563  -0.879652  -0.902064  -0.913531  -0.913907  -0.903176  -0.881454  -0.849014   -0.80631  -0.753984  -0.692784  -0.623396  -0.546217  -0.461209  -0.367994  -0.266277  -0.156487 -0.0403565  0.0789057   0.197045   0.309686   0.413379   0.506287
   0.55628   0.624293   0.683949   0.735943   0.780239   0.816183   0.842856   0.859436   0.865422   0.860667   0.845299   0.819611    0.78399    0.73889   0.684852   0.622511   0.552612   0.475999   0.393604   0.306429   0.215536   0.122026  0.0270366 -0.0682813   -0.16277  -0.255284  -0.344699  -0.429929  -0.509941  -0.583763  -0.650498  -0.709338  -0.759567  -0.800575  -0.831866  -0.853061  -0.863905   -0.86426  -0.854112  -0.833571  -0.802893  -0.762509  -0.713025   -0.65515  -0.589531  -0.516545  -0.436155  -0.348003  -0.251812  -0.147986 -0.0381642  0.0746192   0.186341   0.292863   0.390923   0.478784
  0.517573   0.580853   0.636358   0.684734   0.725948   0.759391   0.784208   0.799634   0.805204    0.80078   0.786481   0.762581   0.729438   0.687476   0.637198   0.579195    0.51416   0.442878   0.366216   0.285107   0.200538   0.113536  0.0251554 -0.0635301  -0.151444  -0.237521  -0.320714  -0.400014  -0.474458  -0.543143  -0.605235   -0.65998  -0.706714  -0.744869  -0.773983  -0.793703  -0.803792  -0.804123  -0.794681  -0.775569  -0.747025  -0.709452  -0.663411  -0.609563   -0.54851  -0.480602  -0.405806  -0.323788   -0.23429  -0.137689 -0.0355087   0.069427   0.173374   0.272485   0.363722   0.445469
  0.472583   0.530363   0.581043   0.625213   0.662845   0.693381    0.71604   0.730126   0.735212   0.731172   0.718116   0.696293   0.666031   0.627717    0.58181   0.528849   0.469466    0.40438   0.334382   0.260324   0.183106   0.103666  0.0229687 -0.0580077   -0.13828  -0.216874  -0.292836  -0.365242  -0.433216   -0.49593  -0.552625  -0.602612  -0.645283  -0.680121  -0.706704   -0.72471  -0.733922  -0.734224  -0.725603  -0.708152   -0.68209  -0.647782  -0.605744  -0.556576  -0.500831  -0.438826  -0.370531  -0.295643  -0.213925   -0.12572 -0.0324221  0.0633921   0.158304   0.248799   0.332105   0.406746
  0.421856   0.473434   0.518674   0.558104   0.591696   0.618954   0.639181   0.651755   0.656295   0.652689   0.641034   0.621554    0.59454   0.560339   0.519359   0.472083   0.419074   0.360975    0.29849   0.232381   0.163452   0.092539  0.0205033 -0.0517813  -0.123437  -0.193595  -0.261403  -0.326038  -0.386715  -0.442698  -0.493307  -0.537928  -0.576019  -0.607118  -0.630847  -0.646921  -0.655144  -0.655414  -0.647718   -0.63214  -0.608875   -0.57825  -0.540724  -0.496834  -0.447072  -0.391723  -0.330759  -0.263909  -0.190962  -0.112226 -0.0289419  0.0565876   0.141312   0.222093   0.296457   0.363086
  0.366009   0.410758    0.45001   0.484219   0.513364   0.537014   0.554563   0.565473   0.569411   0.566283   0.556171    0.53927   0.515832   0.486159   0.450604   0.409586   0.363595   0.313187   0.258974   0.201617   0.141813  0.0802882   0.017789 -0.0449262  -0.107096  -0.167966  -0.226797  -0.282875   -0.33552  -0.384091     -0.428  -0.466714  -0.499763  -0.526745  -0.547333  -0.561278  -0.568413  -0.568647   -0.56197  -0.548454  -0.528269  -0.501699   -0.46914  -0.431061  -0.387887  -0.339865  -0.286971  -0.228971  -0.165682 -0.0973686 -0.0251105  0.0490963   0.122604   0.192691   0.257211   0.315019
  0.305719   0.343097   0.375883   0.404457   0.428801   0.448555   0.463214   0.472326   0.475616   0.473003   0.464557   0.450439   0.430862   0.406077   0.376379   0.342118   0.303703   0.261598   0.216315   0.168406   0.118453  0.0670629  0.0148587 -0.0375258 -0.0894549  -0.140298  -0.189438  -0.236279  -0.280252  -0.320822  -0.357499  -0.389836   -0.41744  -0.439977  -0.457174  -0.468823  -0.474782  -0.474977    -0.4694  -0.458111  -0.441251  -0.419057  -0.391862  -0.360055  -0.323993  -0.283881    -0.2397  -0.191255   -0.13839 -0.0813297 -0.0209742   0.041009   0.102408   0.160951   0.214842   0.263128
  0.241717   0.271271   0.297193   0.319785   0.339033   0.354652   0.366242   0.373446   0.376047   0.373981   0.367303   0.356141   0.340663   0.321066   0.297585   0.270496   0.240124   0.206833    0.17103   0.133151  0.0936555  0.0530235  0.0117481 -0.0296699 -0.0707278  -0.110927   -0.14978  -0.186815  -0.221582  -0.253659  -0.282658  -0.308225   -0.33005   -0.34787  -0.361466  -0.370676  -0.375388  -0.375542  -0.371133  -0.362207  -0.348877  -0.331329  -0.309827  -0.284679  -0.256166  -0.224452   -0.18952  -0.151216  -0.109419 -0.0643036 -0.0165833  0.0324239  0.0809695   0.127256   0.169866   0.208043
  0.174782   0.196152   0.214895   0.231232   0.245149   0.256443   0.264824   0.270033   0.271914    0.27042   0.265591    0.25752   0.246328   0.232158   0.215179   0.195592    0.17363   0.149558   0.123669  0.0962794  0.0677208  0.0383405 0.00849486 -0.0214538 -0.0511422 -0.0802097  -0.108304  -0.135083  -0.160222  -0.183417  -0.204385  -0.222873  -0.238654  -0.251539  -0.261371   -0.26803  -0.271437  -0.271549   -0.26836  -0.261906  -0.252267  -0.239579  -0.224031  -0.205847   -0.18523  -0.162297  -0.137039  -0.109342 -0.0791188 -0.0464969 -0.0119911  0.0234452  0.0585478   0.092017   0.122827   0.150433
  0.105725   0.118652    0.12999   0.139871    0.14829   0.155122   0.160191   0.163342    0.16448   0.163576   0.160655   0.155773   0.149003   0.140432   0.130161   0.118313   0.105028  0.0904671  0.0748073  0.0582391  0.0409641   0.023192 0.00513851 -0.0129774 -0.0309357 -0.0485186 -0.0655126 -0.0817112 -0.0969181  -0.110948  -0.123632  -0.134815  -0.144361  -0.152155  -0.158102  -0.162131  -0.164192  -0.164259   -0.16233  -0.158426  -0.152596   -0.14492  -0.135516  -0.124516  -0.112045 -0.0981732 -0.0828944 -0.0661406 -0.0478588 -0.0281259 -0.0072534  0.0141819  0.0354154  0.0556608  0.0742978  0.0909964
  0.0353849   0.0397112   0.0435059   0.0468132   0.0496309   0.0519173   0.0536139   0.0546686   0.0550494   0.0547469   0.0537694   0.0521354   0.0498695   0.0470007   0.0435633   0.0395979   0.0351516   0.0302782   0.0250371   0.0194919   0.0137102  0.00776209   0.0017198 -0.00434336  -0.0103538  -0.0162386  -0.0219262  -0.0273477  -0.0324373  -0.0371331  -0.0413781  -0.0451209  -0.0483159  -0.0509245  -0.0529149  -0.0542631  -0.0549529  -0.0549755    -0.05433  -0.0530233  -0.0510719  -0.0485031  -0.0453554   -0.041674     -0.0375  -0.0328574  -0.0277437  -0.0221364  -0.0160177 -0.00941338 -0.00242762  0.00474652   0.0118531    0.018629   0.0248666   0.0304554
 -0.0353849  -0.0397112  -0.0435059  -0.0468132  -0.0496309  -0.0519173  -0.0536139  -0.0546686  -0.0550494  -0.0547469  -0.0537694  -0.0521354  -0.0498695  -0.0470007  -0.0435633  -0.0395979  -0.0351516  -0.0302782  -0.0250371  -0.0194919  -0.0137102 -0.00776209  -0.0017198  0.00434336   0.0103538   0.0162386   0.0219262   0.0273477   0.0324373   0.0371331   0.0413781   0.0451209   0.0483159   0.0509245   0.0529149   0.0542631   0.0549529   0.0549755     0.05433   0.0530233   0.0510719   0.0485031   0.0453554    0.041674      0.0375   0.0328574   0.0277437   0.0221364   0.0160177  0.00941338  0.00242762 -0.00474652  -0.0118531   -0.018629  -0.0248666  -0.0304554
  -0.105725   -0.118652    -0.12999   -0.139871    -0.14829   -0.155122   -0.160191   -0.163342    -0.16448   -0.163576   -0.160655   -0.155773   -0.149003   -0.140432   -0.130161   -0.118313   -0.105028  -0.0904671  -0.0748073  -0.0582391  -0.0409641   -0.023192 -0.00513851   0.0129774   0.0309357   0.0485186   0.0655126   0.0817112   0.0969181    0.110948    0.123632    0.134815    0.144361    0.152155    0.158102    0.162131    0.164192    0.164259     0.16233    0.158426    0.152596     0.14492    0.135516    0.124516    0.112045   0.0981732   0.0828944   0.0661406   0.0478588   0.0281259   0.0072534  -0.0141819  -0.0354154  -0.0556608  -0.0742978  -0.0909964
  -0.174782   -0.196152   -0.214895   -0.231232   -0.245149   -0.256443   -0.264824   -0.270033   -0.271914    -0.27042   -0.265591    -0.25752   -0.246328   -0.232158   -0.215179   -0.195592    -0.17363   -0.149558   -0.123669  -0.0962794  -0.0677208  -0.0383405 -0.00849486   0.0214538   0.0511422   0.0802097    0.108304    0.135083    0.160222    0.183417    0.204385    0.222873    0.238654    0.251539    0.261371     0.26803    0.271437    0.271549     0.26836    0.261906    0.252267    0.239579    0.224031    0.205847     0.18523    0.162297    0.137039    0.109342   0.0791188   0.0464969   0.0119911  -0.0234452  -0.0585478   -0.092017   -0.122827   -0.150433
 -0.241717  -0.271271  -0.297193  -0.319785  -0.339033  -0.354652  -0.366242  -0.373446  -0.376047  -0.373981  -0.367303  -0.356141  -0.340663  -0.321066  -0.297585  -0.270496  -0.240124  -0.206833   -0.17103  -0.133151 -0.0936555 -0.0530235 -0.0117481  0.0296699  0.0707278   0.110927    0.14978   0.186815   0.221582   0.253659   0.282658   0.308225    0.33005    0.34787   0.361466   0.370676   0.375388   0.375542   0.371133   0.362207   0.348877   0.331329   0.309827   0.284679   0.256166   0.224452    0.18952   0.151216   0.109419  0.0643036  0.0165833 -0.0324239 -0.0809695  -0.127256  -0.169866  -0.208043
 -0.305719  -0.343097  -0.375883  -0.404457  -0.428801  -0.448555  -0.463214  -0.472326  -0.475616  -0.473003  -0.464557  -0.450439  -0.430862  -0.406077  -0.376379  -0.342118  -0.303703  -0.261598  -0.216315  -0.168406  -0.118453 -0.0670629 -0.0148587  0.0375258  0.0894549   0.140298   0.189438   0.236279   0.280252   0.320822   0.357499   0.389836    0.41744   0.439977   0.457174   0.468823   0.474782   0.474977     0.4694   0.458111   0.441251   0.419057   0.391862   0.360055   0.323993   0.283881     0.2397   0.191255    0.13839  0.0813297  0.0209742  -0.041009  -0.102408  -0.160951  -0.214842  -0.263128
 -0.366009  -0.410758   -0.45001  -0.484219  -0.513364  -0.537014  -0.554563  -0.565473  -0.569411  -0.566283  -0.556171   -0.53927  -0.515832  -0.486159  -0.450604  -0.409586  -0.363595  -0.313187  -0.258974  -0.201617  -0.141813 -0.0802882  -0.017789  0.0449262   0.107096   0.167966   0.226797   0.282875    0.33552   0.384091      0.428   0.466714   0.499763   0.526745   0.547333   0.561278   0.568413   0.568647    0.56197   0.548454   0.528269   0.501699    0.46914   0.431061   0.387887   0.339865   0.286971   0.228971   0.165682  0.0973686  0.0251105 -0.0490963  -0.122604  -0.192691  -0.257211  -0.315019
 -0.421856  -0.473434  -0.518674  -0.558104  -0.591696  -0.618954  -0.639181  -0.651755  -0.656295  -0.652689  -0.641034  -0.621554   -0.59454  -0.560339  -0.519359  -0.472083  -0.419074  -0.360975   -0.29849  -0.232381  -0.163452  -0.092539 -0.0205033  0.0517813   0.123437   0.193595   0.261403   0.326038   0.386715   0.442698   0.493307   0.537928   0.576019   0.607118   0.630847   0.646921   0.655144   0.655414   0.647718    0.63214   0.608875    0.57825   0.540724   0.496834   0.447072   0.391723   0.330759   0.263909   0.190962   0.112226  0.0289419 -0.0565876  -0.141312  -0.222093  -0.296457  -0.363086
 -0.472583  -0.530363  -0.581043  -0.625213  -0.662845  -0.693381   -0.71604  -0.730126  -0.735212  -0.731172  -0.718116  -0.696293  -0.666031  -0.627717   -0.58181  -0.528849  -0.469466   -0.40438  -0.334382  -0.260324  -0.183106  -0.103666 -0.0229687  0.0580077    0.13828   0.216874   0.292836   0.365242   0.433216    0.49593   0.552625   0.602612   0.645283   0.680121   0.706704    0.72471   0.733922   0.734224   0.725603   0.708152    0.68209   0.647782   0.605744   0.556576   0.500831   0.438826   0.370531   0.295643   0.213925    0.12572  0.0324221 -0.0633921  -0.158304  -0.248799  -0.332105  -0.406746
 -0.517573  -0.580853  -0.636358  -0.684734  -0.725948  -0.759391  -0.784208  -0.799634  -0.805204   -0.80078  -0.786481  -0.762581  -0.729438  -0.687476  -0.637198  -0.579195   -0.51416  -0.442878  -0.366216  -0.285107  -0.200538  -0.113536 -0.0251554  0.0635301   0.151444   0.237521   0.320714   0.400014   0.474458   0.543143   0.605235    0.65998   0.706714   0.744869   0.773983   0.793703   0.803792   0.804123   0.794681   0.775569   0.747025   0.709452   0.663411   0.609563    0.54851   0.480602   0.405806   0.323788    0.23429   0.137689  0.0355087  -0.069427  -0.173374  -0.272485  -0.363722  -0.445469
  -0.55628  -0.624293  -0.683949  -0.735943  -0.780239  -0.816183  -0.842856  -0.859436  -0.865422  -0.860667  -0.845299  -0.819611   -0.78399   -0.73889  -0.684852  -0.622511  -0.552612  -0.475999  -0.393604  -0.306429  -0.215536  -0.122026 -0.0270366  0.0682813    0.16277   0.255284   0.344699   0.429929   0.509941   0.583763   0.650498   0.709338   0.759567   0.800575   0.831866   0.853061   0.863905    0.86426   0.854112   0.833571   0.802893   0.762509   0.713025    0.65515   0.589531   0.516545   0.436155   0.348003   0.251812   0.147986  0.0381642 -0.0746192  -0.186341  -0.292863  -0.390923  -0.478784
 -0.588235  -0.660155  -0.723238  -0.778218  -0.825059  -0.863068  -0.891273  -0.908806  -0.915136  -0.910107  -0.893857  -0.866693  -0.829025  -0.781335  -0.724192  -0.658271  -0.584356  -0.503342  -0.416214  -0.324032  -0.227917  -0.129036 -0.0285897  0.0722036   0.172121   0.269948     0.3645   0.454626   0.539234   0.617296   0.687866   0.750085   0.803199   0.846563   0.879652   0.902064   0.913531   0.913907   0.903176   0.881454   0.849014    0.80631   0.753984   0.692784   0.623396   0.546217   0.461209   0.367994   0.266277   0.156487  0.0403565 -0.0789057  -0.197045  -0.309686  -0.413379  -0.506287
  -0.61305  -0.688004  -0.753748  -0.811047  -0.859864  -0.899476  -0.928871  -0.947143   -0.95374    -0.9485  -0.931564  -0.903254  -0.863997  -0.814296  -0.754742   -0.68604  -0.609007  -0.524575  -0.433772  -0.337701  -0.237531  -0.134479 -0.0297958  0.0752495   0.179382   0.281336   0.379876   0.473804   0.561981   0.643337   0.716883   0.781727   0.837082   0.882275    0.91676   0.940118   0.952068    0.95246   0.941276   0.918638   0.884829   0.840324   0.785791   0.722009   0.649694   0.569259   0.480665   0.383518    0.27751   0.163088   0.042059 -0.0822343  -0.205357   -0.32275  -0.430818  -0.527644
 -0.630423  -0.707501  -0.775108  -0.834031  -0.884231  -0.924966  -0.955194  -0.973984  -0.980768  -0.975379  -0.957963  -0.928851  -0.888482  -0.837372  -0.776131  -0.705481  -0.626265  -0.539441  -0.446064  -0.347271  -0.244263   -0.13829 -0.0306401   0.077382   0.184465   0.289309   0.390641   0.487231   0.577907   0.661568   0.737199    0.80388   0.860804   0.907278   0.942739   0.966759   0.979048   0.979451   0.967951   0.944671   0.909904   0.864138   0.808059    0.74247   0.668106   0.585391   0.494286   0.394386   0.285374    0.16771  0.0432509 -0.0845647  -0.211176  -0.331897  -0.443026  -0.542597
 -0.640143   -0.71841  -0.787059  -0.846891  -0.897865  -0.939228  -0.969922  -0.989002   -0.99589  -0.990419  -0.972734  -0.943173  -0.902181  -0.850283  -0.788098  -0.716359  -0.635922  -0.547759  -0.452942  -0.352625  -0.248029  -0.140423 -0.0311126  0.0785752   0.187309    0.29377   0.396664   0.494744   0.586818   0.671769   0.748565   0.816275   0.874077   0.921267   0.957275   0.981666   0.994144   0.994553   0.982876   0.959237   0.923934   0.877462   0.820518   0.753918   0.678407   0.594418   0.501908   0.400467   0.289774   0.170296  0.0439178 -0.0858686  -0.214433  -0.337014  -0.449857  -0.550963
 -0.642093  -0.720598  -0.789457  -0.849471    -0.9006  -0.942089  -0.972876  -0.992015  -0.998924  -0.993436  -0.975697  -0.946046  -0.904929  -0.852873  -0.790499  -0.718541  -0.637859  -0.549427  -0.454322  -0.353699  -0.248784  -0.140851 -0.0312074  0.0788145    0.18788   0.294665   0.397873   0.496251   0.588605   0.673815   0.750846   0.818762   0.876739   0.924074   0.960191   0.984656   0.997172   0.997583    0.98587   0.962159   0.926748   0.880135   0.823018   0.756214   0.680474   0.596228   0.503437   0.401687   0.290657   0.170815  0.0440515 -0.0861302  -0.215086  -0.338041  -0.451228  -0.552642
 -0.636249  -0.714039  -0.782271  -0.841739  -0.892403  -0.933514  -0.964022  -0.982986  -0.989832  -0.984394  -0.966816  -0.937436  -0.896693  -0.845111  -0.783304  -0.712001  -0.632053  -0.544427  -0.450187   -0.35048   -0.24652  -0.139569 -0.0309233  0.0780972    0.18617   0.291983   0.394251   0.491734   0.583248   0.667682   0.744012    0.81131   0.868759   0.915663   0.951452   0.975694   0.988096   0.988503   0.976897   0.953402   0.918313   0.872124   0.815527   0.749332    0.67428   0.590802   0.498854   0.398031   0.288012    0.16926  0.0436506 -0.0853462  -0.213128  -0.334964  -0.447121  -0.547612
