  0.804338   0.794814   0.775606   0.747007   0.709374    0.66315   0.608881   0.547217   0.478906    0.40478    0.32574   0.242746   0.156807  0.0689638 -0.0197162  -0.108157  -0.195285  -0.280042    -0.3614  -0.438372  -0.510022  -0.575481  -0.633954  -0.684732  -0.727198  -0.760837   -0.78524  -0.800113  -0.805278  -0.800668  -0.786328  -0.762412  -0.729218  -0.687215  -0.637054  -0.579464  -0.515044  -0.443997  -0.366021  -0.280526   -0.18724 -0.0869572  0.0179728    0.12379   0.226154   0.321308   0.407022   0.482852   0.549659   0.608715   0.660876   0.706201   0.744047   0.773468   0.793614   0.803963
   0.73442   0.725724   0.708187   0.682073   0.647711   0.605506   0.555954    0.49965   0.437277   0.369594   0.297425   0.221646   0.143176  0.0629691 -0.0180024 -0.0987554   -0.17831    -0.2557  -0.329986  -0.400266  -0.465688  -0.525457  -0.578848  -0.625212  -0.663987  -0.694701  -0.716983  -0.730563  -0.735279   -0.73107  -0.717976   -0.69614  -0.665831  -0.627479  -0.581678  -0.529094  -0.470274  -0.405403  -0.334204  -0.256141  -0.170964 -0.0793984  0.0164105    0.11303   0.206495   0.293378   0.371642    0.44088    0.50188   0.555802    0.60343   0.644814   0.679371   0.706234   0.724629   0.734078
  0.655588   0.647826   0.632171    0.60886   0.578187   0.540511   0.496279   0.446018    0.39034   0.329922     0.2655   0.197854   0.127808  0.0562101   -0.01607 -0.0881551   -0.15917  -0.228253  -0.294565  -0.357302  -0.415701  -0.469055  -0.516715  -0.558102  -0.592715  -0.620133  -0.640023  -0.652145  -0.656355  -0.652598  -0.640909  -0.621417  -0.594361  -0.560126  -0.519241  -0.472302  -0.419795  -0.361887  -0.298331  -0.228647  -0.152613 -0.0708759   0.014649   0.100897    0.18433   0.261887    0.33175   0.393556   0.448009   0.496143   0.538658     0.5756   0.606448   0.630428   0.646848   0.655283
  0.568799   0.562064   0.548481   0.528256   0.501644   0.468956   0.430579   0.386972   0.338665   0.286246   0.230351   0.171661   0.110888  0.0487687 -0.0139426 -0.0764847  -0.138098  -0.198036  -0.255569  -0.310001  -0.360669  -0.406959  -0.448309  -0.484218  -0.514249  -0.538037  -0.555293  -0.565811  -0.569463  -0.566204  -0.556063  -0.539151  -0.515677  -0.485974  -0.450501  -0.409776   -0.36422  -0.313979  -0.258837  -0.198378  -0.132409  -0.061493  0.0127097  0.0875399   0.159928   0.227217   0.287831   0.341456   0.388699   0.430461   0.467348     0.4994   0.526163   0.546969   0.561216   0.568534
  0.475104   0.469479   0.458133    0.44124   0.419011   0.391708   0.359652   0.323229   0.282879   0.239094   0.192407   0.143385  0.0926222  0.0407354 -0.0116459 -0.0638859   -0.11535  -0.165415  -0.213471  -0.258936  -0.301258  -0.339923  -0.374462  -0.404456   -0.42954  -0.449409  -0.463824  -0.472609  -0.475659  -0.472937  -0.464466   -0.45034  -0.430733  -0.405923  -0.376293  -0.342276  -0.304225  -0.262259    -0.2162    -0.1657  -0.110598 -0.0513637  0.0106161  0.0731201   0.133584   0.189789   0.240419    0.28521   0.324672   0.359554   0.390365   0.417137   0.439492    0.45687    0.46877   0.474883
   0.375643    0.371195    0.362225    0.348868    0.331293    0.309705     0.28436    0.255562    0.223659    0.189041    0.152127    0.113368    0.073232   0.0322076 -0.00920788  -0.0505116  -0.0912022   -0.130786   -0.168782   -0.204729   -0.238191   -0.268762    -0.29607   -0.319784   -0.339617   -0.355327   -0.366724    -0.37367   -0.376082   -0.373929   -0.367232   -0.356063    -0.34056   -0.320944   -0.297518   -0.270622   -0.240536   -0.207356   -0.170939   -0.131012   -0.087445  -0.0406109  0.00839368   0.0578126    0.105619    0.150058    0.190088    0.225502    0.256703    0.284283    0.308643    0.329811    0.347486    0.361226    0.370635    0.375468
   0.271621    0.268405    0.261919    0.252261    0.239552    0.223943    0.205617    0.184793    0.161725    0.136692    0.110001   0.0819744    0.052953   0.0232888 -0.00665808  -0.0365242  -0.0659469  -0.0945691   -0.122043   -0.148036   -0.172232   -0.194337   -0.214084   -0.231231   -0.245572   -0.256931   -0.265172   -0.270195   -0.271939   -0.270382    -0.26554   -0.257463   -0.246254    -0.23207    -0.21513   -0.195683   -0.173928   -0.149936   -0.123604  -0.0947324  -0.0632301  -0.0293651  0.00606934   0.0418034   0.0763711    0.108504     0.13745    0.163057    0.185618     0.20556    0.223175    0.238481    0.251262    0.261197       0.268    0.271495
   0.164303    0.162358    0.158434    0.152592    0.144905    0.135462    0.124377    0.111781   0.0978268   0.0826849   0.0665392   0.0495861   0.0320311   0.0140873 -0.00402745  -0.0220934  -0.0398911  -0.0572046  -0.0738237  -0.0895467   -0.104183   -0.117554   -0.129499   -0.139871   -0.148546   -0.155417   -0.160402    -0.16344   -0.164495   -0.163553   -0.160624   -0.155739   -0.148958   -0.140378   -0.130132   -0.118368   -0.105209  -0.0906959  -0.0747675  -0.0573034  -0.0382477  -0.0177629  0.00367132   0.0252868   0.0461967   0.0656339   0.0831429   0.0986328     0.11228    0.124343    0.134998    0.144256    0.151987    0.157997    0.162113    0.164226
  0.0549902    0.054339   0.0530259   0.0510706   0.0484978   0.0453376   0.0416274   0.0374116   0.0327414   0.0276736   0.0222699   0.0165958   0.0107204  0.00471485 -0.00134794 -0.00739437   -0.013351  -0.0191457  -0.0247079  -0.0299702  -0.0348687  -0.0393439  -0.0433416  -0.0468131  -0.0497164  -0.0520162  -0.0536845  -0.0547013  -0.0550544  -0.0547393  -0.0537589  -0.0521239  -0.0498545  -0.0469829  -0.0435535  -0.0396162   -0.035212  -0.0303548  -0.0250237  -0.0191787   -0.012801 -0.00594501  0.00122875  0.00846316   0.0154615   0.0219669   0.0278269   0.0330112   0.0375786    0.041616   0.0451821   0.0482808   0.0508683   0.0528797   0.0542571   0.0549645
 -0.0549902   -0.054339  -0.0530259  -0.0510706  -0.0484978  -0.0453376  -0.0416274  -0.0374116  -0.0327414  -0.0276736  -0.0222699  -0.0165958  -0.0107204 -0.00471485  0.00134794  0.00739437    0.013351   0.0191457   0.0247079   0.0299702   0.0348687   0.0393439   0.0433416   0.0468131   0.0497164   0.0520162   0.0536845   0.0547013   0.0550544   0.0547393   0.0537589   0.0521239   0.0498545   0.0469829   0.0435535   0.0396162    0.035212   0.0303548   0.0250237   0.0191787    0.012801  0.00594501 -0.00122875 -0.00846316  -0.0154615  -0.0219669  -0.0278269  -0.0330112  -0.0375786   -0.041616  -0.0451821  -0.0482808  -0.0508683  -0.0528797  -0.0542571  -0.0549645
  -0.164303   -0.162358   -0.158434   -0.152592   -0.144905   -0.135462   -0.124377   -0.111781  -0.0978268  -0.0826849  -0.0665392  -0.0495861  -0.0320311  -0.0140873  0.00402745   0.0220934   0.0398911   0.0572046   0.0738237   0.0895467    0.104183    0.117554    0.129499    0.139871    0.148546    0.155417    0.160402     0.16344    0.164495    0.163553    0.160624    0.155739    0.148958    0.140378    0.130132    0.118368    0.105209   0.0906959   0.0747675   0.0573034   0.0382477   0.0177629 -0.00367132  -0.0252868  -0.0461967  -0.0656339  -0.0831429  -0.0986328    -0.11228   -0.124343   -0.134998   -0.144256   -0.151987   -0.157997   -0.162113   -0.164226
  -0.271621   -0.268405   -0.261919   -0.252261   -0.239552   -0.223943   -0.205617   -0.184793   -0.161725   -0.136692   -0.110001  -0.0819744   -0.052953  -0.0232888  0.00665808   0.0365242   0.0659469   0.0945691    0.122043    0.148036    0.172232    0.194337    0.214084    0.231231    0.245572    0.256931    0.265172    0.270195    0.271939    0.270382     0.26554    0.257463    0.246254     0.23207     0.21513    0.195683    0.173928    0.149936    0.123604   0.0947324   0.0632301   0.0293651 -0.00606934  -0.0418034  -0.0763711   -0.108504    -0.13745   -0.163057   -0.185618    -0.20556   -0.223175   -0.238481   -0.251262   -0.261197      -0.268   -0.271495
  -0.375643   -0.371195   -0.362225   -0.348868   -0.331293   -0.309705    -0.28436   -0.255562   -0.223659   -0.189041   -0.152127   -0.113368   -0.073232  -0.0322076  0.00920788   0.0505116   0.0912022    0.130786    0.168782    0.204729    0.238191    0.268762     0.29607    0.319784    0.339617    0.355327    0.366724     0.37367    0.376082    0.373929    0.367232    0.356063     0.34056    0.320944    0.297518    0.270622    0.240536    0.207356    0.170939    0.131012    0.087445   0.0406109 -0.00839368  -0.0578126   -0.105619   -0.150058   -0.190088   -0.225502   -0.256703   -0.284283   -0.308643   -0.329811   -0.347486   -0.361226   -0.370635   -0.375468
 -0.475104  -0.469479  -0.458133   -0.44124  -0.419011  -0.391708  -0.359652  -0.323229  -0.282879  -0.239094  -0.192407  -0.143385 -0.0926222 -0.0407354  0.0116459  0.0638859    0.11535   0.165415   0.213471   0.258936   0.301258   0.339923   0.374462   0.404456    0.42954   0.449409   0.463824   0.472609   0.475659   0.472937   0.464466    0.45034   0.430733   0.405923   0.376293   0.342276   0.304225   0.262259     0.2162     0.1657   0.110598  0.0513637 -0.0106161 -0.0731201  -0.133584  -0.189789  -0.240419   -0.28521  -0.324672  -0.359554  -0.390365  -0.417137  -0.439492   -0.45687   -0.46877  -0.474883
 -0.568799  -0.562064  -0.548481  -0.528256  -0.501644  -0.468956  -0.430579  -0.386972  -0.338665  -0.286246  -0.230351  -0.171661  -0.110888 -0.0487687  0.0139426  0.0764847   0.138098   0.198036   0.255569   0.310001   0.360669   0.406959   0.448309   0.484218   0.514249   0.538037   0.555293   0.565811   0.569463   0.566204   0.556063   0.539151   0.515677   0.485974   0.450501   0.409776    0.36422   0.313979   0.258837   0.198378   0.132409   0.061493 -0.0127097 -0.0875399  -0.159928  -0.227217  -0.287831  -0.341456  -0.388699  -0.430461  -0.467348    -0.4994  -0.526163  -0.546969  -0.561216  -0.568534
 -0.655588  -0.647826  -0.632171   -0.60886  -0.578187  -0.540511  -0.496279  -0.446018   -0.39034  -0.329922    -0.2655  -0.197854  -0.127808 -0.0562101    0.01607  0.0881551    0.15917   0.228253   0.294565   0.357302   0.415701   0.469055   0.516715   0.558102   0.592715   0.620133   0.640023   0.652145   0.656355   0.652598   0.640909   0.621417   0.594361   0.560126   0.519241   0.472302   0.419795   0.361887   0.298331   0.228647   0.152613  0.0708759  -0.014649  -0.100897   -0.18433  -0.261887   -0.33175  -0.393556  -0.448009  -0.496143  -0.538658    -0.5756  -0.606448  -0.630428  -0.646848  -0.655283
  -0.73442  -0.725724  -0.708187  -0.682073  -0.647711  -0.605506  -0.555954   -0.49965  -0.437277  -0.369594  -0.297425  -0.221646  -0.143176 -0.0629691  0.0180024  0.0987554    0.17831     0.2557   0.329986   0.400266   0.465688   0.525457   0.578848   0.625212   0.663987   0.694701   0.716983   0.730563   0.735279    0.73107   0.717976    0.69614   0.665831   0.627479   0.581678   0.529094   0.470274   0.405403   0.334204   0.256141   0.170964  0.0793984 -0.0164105   -0.11303  -0.206495  -0.293378  -0.371642   -0.44088   -0.50188  -0.555802   -0.60343  -0.644814  -0.679371  -0.706234  -0.724629  -0.734078
 -0.804338  -0.794814  -0.775606  -0.747007  -0.709374   -0.66315  -0.608881  -0.547217  -0.478906   -0.40478   -0.32574  -0.242746  -0.156807 -0.0689638  0.0197162   0.108157   0.195285   0.280042     0.3614   0.438372   0.510022   0.575481   0.633954   0.684732   0.727198   0.760837    0.78524   0.800113   0.805278   0.800668   0.786328   0.762412   0.729218   0.687215   0.637054   0.579464   0.515044   0.443997   0.366021   0.280526    0.18724  0.0869572 -0.0179728   -0.12379  -0.226154  -0.321308  -0.407022  -0.482852  -0.549659  -0.608715  -0.660876  -0.706201  -0.744047  -0.773468  -0.793614  -0.803963
 -0.864491  -0.854255  -0.833611  -0.802873  -0.762425  -0.712745  -0.654417  -0.588142  -0.514722  -0.435052  -0.350101    -0.2609  -0.168534 -0.0741214  0.0211907   0.116246    0.20989   0.300986   0.388428   0.471156   0.548164   0.618519   0.681365   0.735941   0.781583   0.817737   0.843965   0.859951   0.865502   0.860548   0.845135   0.819431   0.783753    0.73861   0.684697     0.6228   0.553562   0.477202   0.393394   0.301505   0.201243  0.0934604 -0.0193169  -0.133048  -0.243067  -0.345337  -0.437462  -0.518963  -0.590766  -0.654238  -0.710301  -0.759015  -0.799692  -0.831313  -0.852966  -0.864088
 -0.914151  -0.903327  -0.881497  -0.848993  -0.806222  -0.753688   -0.69201  -0.621927   -0.54429  -0.460043  -0.370212  -0.275888  -0.178215 -0.0783792   0.022408   0.122923   0.221946   0.318276   0.410741   0.498221   0.579653   0.654049   0.720506   0.778216    0.82648   0.864711   0.892446   0.909349   0.915219   0.909981   0.893682   0.866502   0.828775   0.781038   0.724028   0.658576   0.585361   0.504615   0.415992   0.318825   0.212803  0.0988292 -0.0204266  -0.140691   -0.25703  -0.365175  -0.462591  -0.548774  -0.624702   -0.69182  -0.751103  -0.802616  -0.845629  -0.879067  -0.901964  -0.913725
 -0.952714  -0.941433  -0.918683  -0.884808  -0.840232  -0.785482  -0.721202  -0.648163   -0.56725   -0.47945  -0.385829  -0.287526  -0.185733 -0.0816856  0.0233533   0.128109   0.231309   0.331702   0.428068   0.519238   0.604106    0.68164     0.7509   0.811045   0.861345   0.901189   0.930093    0.94771   0.953828   0.948368   0.931382   0.903055   0.863737   0.813986   0.754571   0.686358   0.610054   0.525902   0.433541   0.332275    0.22178   0.102998 -0.0212882  -0.146626  -0.267872   -0.38058  -0.482106  -0.571924  -0.651055  -0.721005  -0.782788  -0.836474  -0.881302   -0.91615  -0.940013   -0.95227
 -0.979713  -0.968112  -0.944717  -0.909882  -0.864043  -0.807741   -0.74164  -0.666531  -0.583325  -0.493037  -0.396763  -0.295674  -0.190996 -0.0840005  0.0240151   0.131739   0.237864   0.341102   0.440199   0.533953   0.621225   0.700956   0.772179   0.834029   0.885754   0.926727   0.956451   0.974567   0.980858   0.975244   0.957776   0.928646   0.888214   0.837053   0.775955   0.705808   0.627342   0.540805   0.445827   0.341691   0.228065   0.105917 -0.0218915  -0.150781  -0.275463  -0.391365  -0.495768  -0.588132  -0.669505  -0.741437  -0.804972  -0.860178  -0.906277  -0.942112  -0.966652  -0.979256
 -0.994819   -0.98304  -0.959284  -0.923911  -0.877366  -0.820196  -0.753075  -0.676808   -0.59232  -0.500639  -0.402881  -0.300233  -0.193941 -0.0852957  0.0243853    0.13377   0.241532   0.346361   0.446986   0.542186   0.630804   0.711765   0.784086   0.846889   0.899412   0.941017   0.971199   0.989594   0.995982   0.990281   0.972544   0.942965   0.901909    0.84996   0.787919   0.716691   0.637015   0.549144   0.452701   0.346959   0.231582    0.10755 -0.0222291  -0.153106  -0.279711  -0.397399  -0.503412    -0.5972  -0.679828  -0.752869  -0.817383  -0.873442   -0.92025  -0.956639  -0.981556  -0.994355
 -0.997849  -0.986034  -0.962206  -0.926726  -0.880039  -0.822694  -0.755369   -0.67887  -0.594124  -0.502164  -0.404108  -0.301147  -0.194532 -0.0855555  0.0244596   0.134178   0.242268   0.347416   0.448348   0.543837   0.632725   0.713933   0.786474   0.849469   0.902152   0.943883   0.974157   0.992608   0.999016   0.993297   0.975507   0.945838   0.904657   0.852549   0.790319   0.718875   0.638956   0.550816    0.45408   0.348016   0.232287   0.107878 -0.0222968  -0.153572  -0.280563   -0.39861  -0.504946  -0.599019  -0.681899  -0.755163  -0.819873  -0.876102  -0.923054  -0.959553  -0.984546  -0.997384
 -0.988767   -0.97706  -0.953448  -0.918291  -0.872029  -0.815206  -0.748494  -0.672691  -0.588717  -0.497593   -0.40043  -0.298406  -0.192761 -0.0847768   0.024237   0.132957   0.240063   0.344254   0.444267   0.538888   0.626966   0.707435   0.779316   0.841737   0.893941   0.935292   0.965291   0.983574   0.989923   0.984257   0.966628   0.937229   0.896423    0.84479   0.783126   0.712332    0.63314   0.545803   0.449947   0.344849   0.230173   0.106896 -0.0220938  -0.152174  -0.278009  -0.394982   -0.50035  -0.593567  -0.675693  -0.748289  -0.812411  -0.868128  -0.914652  -0.950819  -0.975585  -0.988307
