  0.929772   0.936051   0.930743   0.914025   0.886202   0.847659   0.798863   0.740386   0.672923   0.597286   0.514394   0.425256   0.330956    0.23264     0.1315  0.0287643 -0.0743208  -0.176504  -0.276544  -0.373228  -0.465381  -0.551885   -0.63169  -0.703827  -0.767421  -0.821699  -0.866002  -0.899793  -0.922663  -0.934336  -0.934672  -0.923655  -0.901399  -0.868167  -0.824404  -0.770768  -0.708074  -0.637112  -0.558359  -0.471754  -0.376755  -0.272815  -0.160184 -0.0406545  0.0822185   0.203671   0.318908   0.424358   0.518414   0.601325   0.674389   0.738924   0.795528   0.843886   0.883059   0.911966
  0.962424   0.968924   0.963429   0.946124   0.917324   0.877428   0.826918   0.766388   0.696555   0.618262   0.532458    0.44019   0.342579    0.24081   0.136118  0.0297744 -0.0769309  -0.182702  -0.286256  -0.386335  -0.481725  -0.571267  -0.653874  -0.728545  -0.794372  -0.850556  -0.896415  -0.931393  -0.955065  -0.967149  -0.967496  -0.956092  -0.933055  -0.898655  -0.853356  -0.797836  -0.732941  -0.659486  -0.577967  -0.488321  -0.389986  -0.282396   -0.16581 -0.0420822  0.0851059   0.210824   0.330108   0.439261    0.53662   0.622443   0.698073   0.764874   0.823466   0.873522   0.914071   0.943993
  0.983394   0.990035   0.984421   0.966739   0.937312   0.896546   0.844935   0.783086   0.711732   0.631733    0.54406   0.449781   0.350043   0.246057   0.139084  0.0304232 -0.0786071  -0.186683  -0.292493  -0.394753  -0.492221  -0.583714  -0.668121  -0.744419   -0.81168  -0.869088  -0.915947  -0.951686  -0.975875  -0.988222  -0.988576  -0.976924  -0.953385  -0.918236  -0.871949   -0.81522  -0.748911  -0.673856   -0.59056  -0.498961  -0.398483  -0.288549  -0.169423 -0.0429991  0.0869603   0.215418     0.3373   0.448832   0.548313   0.636005   0.713283    0.78154   0.841408   0.892555   0.933987   0.964561
  0.992427   0.999129   0.993463   0.975619   0.945921   0.904781   0.852696   0.790279    0.71827   0.637535   0.549057   0.453913   0.353258   0.248317   0.140362  0.0307026 -0.0793291  -0.188398   -0.29518  -0.398379  -0.496742  -0.589075  -0.674258  -0.751256  -0.819135  -0.877071   -0.92436  -0.960428  -0.984839  -0.997299  -0.997657  -0.985897  -0.962142   -0.92667  -0.879958  -0.822708   -0.75579  -0.680045  -0.595985  -0.503544  -0.402144  -0.291199  -0.170979 -0.0433941   0.087759   0.217396   0.340398   0.452955   0.553349   0.641847   0.719834   0.788719   0.849137   0.900753   0.942566   0.973421
  0.989413   0.996094   0.990446   0.972656   0.943048   0.902033   0.850106   0.787879   0.716088   0.635599    0.54739   0.452534   0.352185   0.247563   0.139935  0.0306094 -0.0790882  -0.187826  -0.294284  -0.397169  -0.495233  -0.587286   -0.67221  -0.748975  -0.816648  -0.874407  -0.921553  -0.957511  -0.981848   -0.99427  -0.994627  -0.982903   -0.95922  -0.923856  -0.877286  -0.820209  -0.753494   -0.67798  -0.594175  -0.502015  -0.400922  -0.290315  -0.170459 -0.0432623  0.0874925   0.216736   0.339365   0.451579   0.551669   0.639898   0.717648   0.786323   0.846558   0.898018   0.939703   0.970464
  0.974389   0.980969   0.975406   0.957886   0.928728   0.888336   0.837198   0.775915   0.705214   0.625948   0.539078   0.445662   0.346838   0.243803    0.13781  0.0301446 -0.0778872  -0.184974  -0.289815  -0.391138  -0.487713  -0.578368  -0.662003  -0.737602  -0.804247   -0.86113  -0.907559  -0.942971  -0.966938  -0.979172  -0.979524  -0.967978  -0.944655  -0.909827  -0.863964  -0.807755  -0.742053  -0.667685  -0.585152  -0.494392  -0.394834  -0.285907  -0.167871 -0.0426053  0.0861639   0.213445   0.334211   0.444722   0.543292   0.630181   0.706751   0.774383   0.833703   0.884381   0.925434   0.955728
  0.947537   0.953936   0.948526   0.931489   0.903135   0.863855   0.814126   0.754533    0.68578   0.608698   0.524222   0.433381    0.33728   0.237085   0.134013  0.0293139 -0.0757409  -0.179876  -0.281828  -0.380359  -0.474273   -0.56243   -0.64376  -0.717275  -0.782084  -0.837399  -0.882549  -0.916985  -0.940292  -0.952189   -0.95253  -0.941303  -0.918622  -0.884754  -0.840155  -0.785495  -0.721603  -0.649285  -0.569027  -0.480768  -0.383954  -0.278028  -0.163245 -0.0414312  0.0837894   0.207563   0.325001   0.432467    0.52832   0.612815   0.687274   0.753043   0.810728    0.86001   0.899931    0.92939
  0.909183   0.915323   0.910132   0.893785   0.866578   0.828889   0.781173   0.723991   0.658022    0.58406   0.503003   0.415839   0.323627   0.227488   0.128588  0.0281273 -0.0726751  -0.172595  -0.270421  -0.364963  -0.455076  -0.539664  -0.617702  -0.688242  -0.750427  -0.803503  -0.846826  -0.879868  -0.902231  -0.913647  -0.913975  -0.903201  -0.881439  -0.848942  -0.806148    -0.7537  -0.692395  -0.623004  -0.545994  -0.461308  -0.368412  -0.266774  -0.156637 -0.0397542  0.0803979   0.199161   0.311846   0.414962   0.506935   0.588009   0.659455   0.722562   0.777912   0.825199   0.863505   0.891771
  0.859793     0.8656   0.860691   0.845231   0.819503   0.783861   0.738737   0.684662   0.622276   0.552332   0.475678   0.393249   0.306047    0.21513   0.121603  0.0265993 -0.0687271  -0.163219   -0.25573  -0.345137  -0.430355  -0.510348  -0.584146  -0.650854  -0.709662  -0.759854  -0.800823  -0.832071  -0.853219  -0.864014  -0.864324  -0.854136  -0.833556  -0.802825  -0.762355  -0.712757  -0.654782   -0.58916  -0.516334  -0.436248  -0.348399  -0.252282  -0.148128 -0.0375946  0.0760304   0.188342   0.294906   0.392419   0.479396   0.556067   0.623632    0.68331   0.735653   0.780371   0.816596   0.843327
  0.799966   0.805369   0.800802   0.786418    0.76248   0.729318   0.687334   0.637021   0.578976   0.513899   0.442579   0.365886   0.284751   0.200161   0.113141  0.0247485 -0.0639449  -0.151862  -0.237936  -0.321122  -0.400409  -0.474837    -0.5435  -0.605566  -0.660281  -0.706982    -0.7451  -0.774173   -0.79385  -0.803894  -0.804182  -0.794703  -0.775555  -0.746962  -0.709309  -0.663161   -0.60922  -0.548165  -0.480406  -0.405893  -0.324156  -0.234727  -0.137821 -0.0349787    0.07074   0.175237   0.274385   0.365114   0.446039   0.517374   0.580238   0.635763   0.684465   0.726071   0.759775   0.784646
  0.730429   0.735362   0.731192   0.718059   0.696201   0.665922   0.627587   0.581648   0.528649   0.469228   0.404108   0.334081   0.259999   0.182762   0.103307  0.0225972 -0.0583865  -0.138662  -0.217253  -0.293208  -0.365604  -0.433561  -0.496256  -0.552927  -0.602886  -0.645527  -0.680332  -0.706878  -0.724844  -0.734015  -0.734279  -0.725624   -0.70814  -0.682032  -0.647652  -0.605516  -0.556264  -0.500516  -0.438647   -0.37061  -0.295979  -0.214324  -0.125841 -0.0319382  0.0645909   0.160004   0.250534   0.333376   0.407267   0.472401     0.5298     0.5805   0.624968   0.662957   0.693732   0.716441
  0.652026   0.656429   0.652707   0.640983   0.621472   0.594442   0.560223   0.519214   0.471904   0.418862   0.360731   0.298221   0.232091   0.163144  0.0922177  0.0201717 -0.0521193  -0.123778  -0.193934  -0.261736   -0.32636  -0.387023  -0.442989  -0.493577  -0.538173  -0.576237  -0.607306  -0.631002   -0.64704  -0.655227  -0.655462  -0.647736  -0.632129  -0.608824  -0.578134   -0.54052  -0.496555  -0.446791  -0.391563  -0.330829  -0.264209  -0.191318  -0.112333   -0.02851  0.0576578    0.14283   0.223642   0.297592   0.363551   0.421694   0.472932   0.518189   0.557884   0.591796   0.619267   0.639539
  0.565707   0.569528   0.566298   0.556126   0.539198   0.515747   0.486058   0.450478   0.409431   0.363411   0.312976   0.258741   0.201366   0.141547  0.0800095  0.0175012 -0.0452195  -0.107391   -0.16826  -0.227086  -0.283155  -0.335787  -0.384344  -0.428234  -0.466927  -0.499952  -0.526908  -0.547467  -0.561382  -0.568485  -0.568689  -0.561986  -0.548445  -0.528225  -0.501598  -0.468964  -0.430819  -0.387642  -0.339726  -0.287033  -0.229232  -0.165991 -0.0974621 -0.0247357  0.0500248   0.123921   0.194035   0.258195   0.315423   0.365868   0.410323   0.449589   0.484029   0.513451   0.537286   0.554874
  0.472522   0.475713   0.473016   0.464519    0.45038   0.430792   0.405993   0.376274   0.341988   0.303549   0.261422   0.216121   0.168196   0.118231  0.0668301  0.0146184 -0.0377708 -0.0897016  -0.140544  -0.189679  -0.236513  -0.280475  -0.321033  -0.357694  -0.390013  -0.417598  -0.440114  -0.457287  -0.468909  -0.474842  -0.475013  -0.469414  -0.458103  -0.441214  -0.418973  -0.391714  -0.359853  -0.323789  -0.283765  -0.239752  -0.191472  -0.138648 -0.0814078 -0.0206611  0.0417845   0.103508   0.162073   0.215665   0.263465   0.305601   0.342733   0.375531   0.404298   0.428874   0.448782   0.463473
  0.373601   0.376124   0.373991   0.367274   0.356094   0.340607   0.320999   0.297502   0.270394   0.240002   0.206694   0.170876   0.132985  0.0934794  0.0528394  0.0115581 -0.0298636 -0.0709229  -0.111121  -0.149971     -0.187  -0.221759  -0.253826  -0.282812  -0.308365  -0.330175  -0.347977  -0.361555  -0.370745  -0.375435   -0.37557  -0.371143  -0.362201  -0.348847  -0.331262   -0.30971  -0.284519  -0.256005   -0.22436   -0.18956  -0.151388  -0.109623 -0.0643653 -0.0163358  0.0330371  0.0818393   0.128144   0.170516    0.20831   0.241625   0.270983   0.296915   0.319659   0.339091   0.354831   0.366446
  0.270145    0.27197   0.270427    0.26557   0.257486   0.246287    0.23211   0.215119   0.195518   0.173541   0.149457   0.123558  0.0961593  0.0675935  0.0382074 0.00835746 -0.0215939 -0.0512832   -0.08035  -0.108441  -0.135217   -0.16035  -0.183538  -0.204497  -0.222974  -0.238745  -0.251617  -0.261435   -0.26808  -0.271472  -0.271569  -0.268368  -0.261902  -0.252246  -0.239531  -0.223947  -0.205731  -0.185113  -0.162231  -0.137068  -0.109466 -0.0792665 -0.0465416 -0.0118122  0.0238886  0.0591767  0.0926588   0.123297   0.150625   0.174715   0.195944   0.214695   0.231141   0.245191   0.256573   0.264972
    0.16341    0.164514    0.163581    0.160643    0.155753    0.148979    0.140402    0.130125    0.118268    0.104975   0.0904062   0.0747399   0.0581665   0.0408871   0.0231115   0.0050554  -0.0130621  -0.0310211  -0.0486035  -0.0655959  -0.0817921  -0.0969954   -0.111021     -0.1237   -0.134876   -0.144416   -0.152202   -0.158141   -0.162161   -0.164212   -0.164271   -0.162335   -0.158424   -0.152583   -0.144891   -0.135465   -0.124446   -0.111974  -0.0981331  -0.0829122  -0.0662158  -0.0479481  -0.0281529 -0.00714514   0.0144501   0.0357958    0.056049   0.0745822   0.0911129    0.105685    0.118526    0.129868    0.139816    0.148315      0.1552    0.160281
  0.0546913   0.0550607   0.0547484   0.0537651   0.0521285   0.0498613    0.046991   0.0435512   0.0395829   0.0351337   0.0302578   0.0250145   0.0194676   0.0136844  0.00773514  0.00169198 -0.00437172  -0.0103824   -0.016267  -0.0219541  -0.0273748  -0.0324632  -0.0371575  -0.0414007  -0.0451415  -0.0483342  -0.0509403  -0.0529279  -0.0542732  -0.0549598  -0.0549796  -0.0543315  -0.0530224  -0.0510676  -0.0484933  -0.0453383  -0.0416506  -0.0374764  -0.0328439  -0.0277497  -0.0221616  -0.0160476 -0.00942241 -0.00239139  0.00483628   0.0119804   0.0187589   0.0249617   0.0304943   0.0353713   0.0396691   0.0434652   0.0467948   0.0496393   0.0519436   0.0536439
 -0.0546913  -0.0550607  -0.0547484  -0.0537651  -0.0521285  -0.0498613   -0.046991  -0.0435512  -0.0395829  -0.0351337  -0.0302578  -0.0250145  -0.0194676  -0.0136844 -0.00773514 -0.00169198  0.00437172   0.0103824    0.016267   0.0219541   0.0273748   0.0324632   0.0371575   0.0414007   0.0451415   0.0483342   0.0509403   0.0529279   0.0542732   0.0549598   0.0549796   0.0543315   0.0530224   0.0510676   0.0484933   0.0453383   0.0416506   0.0374764   0.0328439   0.0277497   0.0221616   0.0160476  0.00942241  0.00239139 -0.00483628  -0.0119804  -0.0187589  -0.0249617  -0.0304943  -0.0353713  -0.0396691  -0.0434652  -0.0467948  -0.0496393  -0.0519436  -0.0536439
  -0.16341  -0.164514  -0.163581  -0.160643  -0.155753  -0.148979  -0.140402  -0.130125  -0.118268  -0.104975 -0.0904062 -0.0747399 -0.0581665 -0.0408871 -0.0231115 -0.0050554  0.0130621  0.0310211  0.0486035  0.0655959  0.0817921  0.0969954   0.111021     0.1237   0.134876   0.144416   0.152202   0.158141   0.162161   0.164212   0.164271   0.162335   0.158424   0.152583   0.144891   0.135465   0.124446   0.111974  0.0981331  0.0829122  0.0662158  0.0479481  0.0281529 0.00714514 -0.0144501 -0.0357958  -0.056049 -0.0745822 -0.0911129  -0.105685  -0.118526  -0.129868  -0.139816  -0.148315    -0.1552  -0.160281
  -0.270145    -0.27197   -0.270427    -0.26557   -0.257486   -0.246287    -0.23211   -0.215119   -0.195518   -0.173541   -0.149457   -0.123558  -0.0961593  -0.0675935  -0.0382074 -0.00835746   0.0215939   0.0512832     0.08035    0.108441    0.135217     0.16035    0.183538    0.204497    0.222974    0.238745    0.251617    0.261435     0.26808    0.271472    0.271569    0.268368    0.261902    0.252246    0.239531    0.223947    0.205731    0.185113    0.162231    0.137068    0.109466   0.0792665   0.0465416   0.0118122  -0.0238886  -0.0591767  -0.0926588   -0.123297   -0.150625   -0.174715   -0.195944   -0.214695   -0.231141   -0.245191   -0.256573   -0.264972
 -0.373601  -0.376124  -0.373991  -0.367274  -0.356094  -0.340607  -0.320999  -0.297502  -0.270394  -0.240002  -0.206694  -0.170876  -0.132985 -0.0934794 -0.0528394 -0.0115581  0.0298636  0.0709229   0.111121   0.149971      0.187   0.221759   0.253826   0.282812   0.308365   0.330175   0.347977   0.361555   0.370745   0.375435    0.37557   0.371143   0.362201   0.348847   0.331262    0.30971   0.284519   0.256005    0.22436    0.18956   0.151388   0.109623  0.0643653  0.0163358 -0.0330371 -0.0818393  -0.128144  -0.170516   -0.20831  -0.241625  -0.270983  -0.296915  -0.319659  -0.339091  -0.354831  -0.366446
 -0.472522  -0.475713  -0.473016  -0.464519   -0.45038  -0.430792  -0.405993  -0.376274  -0.341988  -0.303549  -0.261422  -0.216121  -0.168196  -0.118231 -0.0668301 -0.0146184  0.0377708  0.0897016   0.140544   0.189679   0.236513   0.280475   0.321033   0.357694   0.390013   0.417598   0.440114   0.457287   0.468909   0.474842   0.475013   0.469414   0.458103   0.441214   0.418973   0.391714   0.359853   0.323789   0.283765   0.239752   0.191472   0.138648  0.0814078  0.0206611 -0.0417845  -0.103508  -0.162073  -0.215665  -0.263465  -0.305601  -0.342733  -0.375531  -0.404298  -0.428874  -0.448782  -0.463473
 -0.565707  -0.569528  -0.566298  -0.556126  -0.539198  -0.515747  -0.486058  -0.450478  -0.409431  -0.363411  -0.312976  -0.258741  -0.201366  -0.141547 -0.0800095 -0.0175012  0.0452195   0.107391    0.16826   0.227086   0.283155   0.335787   0.384344   0.428234   0.466927   0.499952   0.526908   0.547467   0.561382   0.568485   0.568689   0.561986   0.548445   0.528225   0.501598   0.468964   0.430819   0.387642   0.339726   0.287033   0.229232   0.165991  0.0974621  0.0247357 -0.0500248  -0.123921  -0.194035  -0.258195  -0.315423  -0.365868  -0.410323  -0.449589  -0.484029  -0.513451  -0.537286  -0.554874
 -0.652026  -0.656429  -0.652707  -0.640983  -0.621472  -0.594442  -0.560223  -0.519214  -0.471904  -0.418862  -0.360731  -0.298221  -0.232091  -0.163144 -0.0922177 -0.0201717  0.0521193   0.123778   0.193934   0.261736    0.32636   0.387023   0.442989   0.493577   0.538173   0.576237   0.607306   0.631002    0.64704   0.655227   0.655462   0.647736   0.632129   0.608824   0.578134    0.54052   0.496555   0.446791   0.391563   0.330829   0.264209   0.191318   0.112333    0.02851 -0.0576578   -0.14283  -0.223642  -0.297592  -0.363551  -0.421694  -0.472932  -0.518189  -0.557884  -0.591796  -0.619267  -0.639539
 -0.730429  -0.735362  -0.731192  -0.718059  -0.696201  -0.665922  -0.627587  -0.581648  -0.528649  -0.469228  -0.404108  -0.334081  -0.259999  -0.182762  -0.103307 -0.0225972  0.0583865   0.138662   0.217253   0.293208   0.365604   0.433561   0.496256   0.552927   0.602886   0.645527   0.680332   0.706878   0.724844   0.734015   0.734279   0.725624    0.70814   0.682032   0.647652   0.605516   0.556264   0.500516   0.438647    0.37061   0.295979   0.214324   0.125841  0.0319382 -0.0645909  -0.160004  -0.250534  -0.333376  -0.407267  -0.472401    -0.5298    -0.5805  -0.624968  -0.662957  -0.693732  -0.716441
 -0.799966  -0.805369  -0.800802  -0.786418   -0.76248  -0.729318  -0.687334  -0.637021  -0.578976  -0.513899  -0.442579  -0.365886  -0.284751  -0.200161  -0.113141 -0.0247485  0.0639449   0.151862   0.237936   0.321122   0.400409   0.474837     0.5435   0.605566   0.660281   0.706982     0.7451   0.774173    0.79385   0.803894   0.804182   0.794703   0.775555   0.746962   0.709309   0.663161    0.60922   0.548165   0.480406   0.405893   0.324156   0.234727   0.137821  0.0349787   -0.07074  -0.175237  -0.274385  -0.365114  -0.446039  -0.517374  -0.580238  -0.635763  -0.684465  -0.726071  -0.759775  -0.784646
 -0.859793    -0.8656  -0.860691  -0.845231  -0.819503  -0.783861  -0.738737  -0.684662  -0.622276  -0.552332  -0.475678  -0.393249  -0.306047   -0.21513  -0.121603 -0.0265993  0.0687271   0.163219    0.25573   0.345137   0.430355   0.510348   0.584146   0.650854   0.709662   0.759854   0.800823   0.832071   0.853219   0.864014   0.864324   0.854136   0.833556   0.802825   0.762355   0.712757   0.654782    0.58916   0.516334   0.436248   0.348399   0.252282   0.148128  0.0375946 -0.0760304  -0.188342  -0.294906  -0.392419  -0.479396  -0.556067  -0.623632   -0.68331  -0.735653  -0.780371  -0.816596  -0.843327
 -0.909183  -0.915323  -0.910132  -0.893785  -0.866578  -0.828889  -0.781173  -0.723991  -0.658022   -0.58406  -0.503003  -0.415839  -0.323627  -0.227488  -0.128588 -0.0281273  0.0726751   0.172595   0.270421   0.364963   0.455076   0.539664   0.617702   0.688242   0.750427   0.803503   0.846826   0.879868   0.902231   0.913647   0.913975   0.903201   0.881439   0.848942   0.806148     0.7537   0.692395   0.623004   0.545994   0.461308   0.368412   0.266774   0.156637  0.0397542 -0.0803979  -0.199161  -0.311846  -0.414962  -0.506935  -0.588009  -0.659455  -0.722562  -0.777912  -0.825199  -0.863505  -0.891771
 -0.947537  -0.953936  -0.948526  -0.931489  -0.903135  -0.863855  -0.814126  -0.754533   -0.68578  -0.608698  -0.524222  -0.433381   -0.33728  -0.237085  -0.134013 -0.0293139  0.0757409   0.179876   0.281828   0.380359   0.474273    0.56243    0.64376   0.717275   0.782084   0.837399   0.882549   0.916985   0.940292   0.952189    0.95253   0.941303   0.918622   0.884754   0.840155   0.785495   0.721603   0.649285   0.569027   0.480768   0.383954   0.278028   0.163245  0.0414312 -0.0837894  -0.207563  -0.325001  -0.432467   -0.52832  -0.612815  -0.687274  -0.753043  -0.810728   -0.86001  -0.899931   -0.92939
 -0.974389  -0.980969  -0.975406  -0.957886  -0.928728  -0.888336  -0.837198  -0.775915  -0.705214  -0.625948  -0.539078  -0.445662  -0.346838  -0.243803   -0.13781 -0.0301446  0.0778872   0.184974   0.289815   0.391138   0.487713   0.578368   0.662003   0.737602   0.804247    0.86113   0.907559   0.942971   0.966938   0.979172   0.979524   0.967978   0.944655   0.909827   0.863964   0.807755   0.742053   0.667685   0.585152   0.494392   0.394834   0.285907   0.167871  0.0426053 -0.0861639  -0.213445  -0.334211  -0.444722  -0.543292  -0.630181  -0.706751  -0.774383  -0.833703  -0.884381  -0.925434  -0.955728
 -0.989413  -0.996094  -0.990446  -0.972656  -0.943048  -0.902033  -0.850106  -0.787879  -0.716088  -0.635599   -0.54739  -0.452534  -0.352185  -0.247563  -0.139935 -0.0306094  0.0790882   0.187826   0.294284   0.397169   0.495233   0.587286    0.67221   0.748975   0.816648   0.874407   0.921553   0.957511   0.981848    0.99427   0.994627   0.982903    0.95922   0.923856   0.877286   0.820209   0.753494    0.67798   0.594175   0.502015   0.400922   0.290315   0.170459  0.0432623 -0.0874925  -0.216736  -0.339365  -0.451579  -0.551669  -0.639898  -0.717648  -0.786323  -0.846558  -0.898018  -0.939703  -0.970464
 -0.992427  -0.999129  -0.993463  -0.975619  -0.945921  -0.904781  -0.852696  -0.790279   -0.71827  -0.637535  -0.549057  -0.453913  -0.353258  -0.248317  -0.140362 -0.0307026  0.0793291   0.188398    0.29518   0.398379   0.496742   0.589075   0.674258   0.751256   0.819135   0.877071    0.92436   0.960428   0.984839   0.997299   0.997657   0.985897   0.962142    0.92667   0.879958   0.822708    0.75579   0.680045   0.595985   0.503544   0.402144   0.291199   0.170979  0.0433941  -0.087759  -0.217396  -0.340398  -0.452955  -0.553349  -0.641847  -0.719834  -0.788719  -0.849137  -0.900753  -0.942566  -0.973421
 -0.983394  -0.990035  -0.984421  -0.966739  -0.937312  -0.896546  -0.844935  -0.783086  -0.711732  -0.631733   -0.54406  -0.449781  -0.350043  -0.246057  -0.139084 -0.0304232  0.0786071   0.186683   0.292493   0.394753   0.492221   0.583714   0.668121   0.744419    0.81168   0.869088   0.915947   0.951686   0.975875   0.988222   0.988576   0.976924   0.953385   0.918236   0.871949    0.81522   0.748911   0.673856    0.59056   0.498961   0.398483   0.288549   0.169423  0.0429991 -0.0869603  -0.215418    -0.3373  -0.448832  -0.548313  -0.636005  -0.713283   -0.78154  -0.841408  -0.892555  -0.933987  -0.964561
