  0.847571   0.798749   0.740239   0.672738   0.597067   0.514145   0.424982   0.330661   0.232327   0.131173  0.0284263 -0.0746653  -0.176851  -0.276889  -0.373567   -0.46571    -0.5522  -0.631986  -0.704102  -0.767671  -0.821921  -0.866194  -0.899952  -0.922785   -0.93442  -0.934718   -0.92367  -0.901388  -0.868123    -0.8243  -0.770568  -0.707773  -0.636782   -0.55815  -0.471822  -0.377124  -0.273289  -0.160384 -0.0402102   0.083426   0.205389   0.320607    0.42551   0.518762   0.600994   0.673768   0.738427   0.795387   0.844092   0.883443   0.912335   0.930011   0.936145   0.930737   0.913971    0.88613
  0.877337     0.8268   0.766235   0.696364   0.618035   0.532201   0.439907   0.342274   0.240486   0.135779  0.0294246 -0.0772875  -0.183061  -0.286613  -0.386686  -0.482065  -0.571592  -0.654181  -0.728829   -0.79463  -0.850786  -0.896613  -0.931557  -0.955192  -0.967236  -0.967545  -0.956108  -0.933044   -0.89861  -0.853248  -0.797629  -0.732629  -0.659145  -0.577752  -0.488391  -0.390368  -0.282886  -0.166016 -0.0416224  0.0863558   0.212602   0.331867   0.440453   0.536981     0.6221    0.69743    0.76436    0.82332   0.873736   0.914468   0.944375   0.962672   0.969021   0.963423   0.946068   0.917249
  0.896452   0.844815    0.78293   0.711537   0.631501   0.543797   0.449492   0.349731   0.245726   0.138738  0.0300657 -0.0789714   -0.18705  -0.292858  -0.395111  -0.492568  -0.584046  -0.668435  -0.744709  -0.811944  -0.869323  -0.916149  -0.951854  -0.976004  -0.988311  -0.988626   -0.97694  -0.953373  -0.918189  -0.871839  -0.815008  -0.748592  -0.673507   -0.59034  -0.499033  -0.398874   -0.28905  -0.169634 -0.0425293  0.0882374   0.217234   0.339098    0.45005   0.548681   0.635655   0.712626   0.781014   0.841259   0.892773   0.934393   0.964951   0.983647   0.990135   0.984414   0.966682   0.937235
  0.904687   0.852575   0.790121   0.718073   0.637302   0.548792   0.453621   0.352944   0.247983   0.140012  0.0303419 -0.0796968  -0.188768  -0.295548  -0.398741  -0.497093  -0.589411  -0.674574   -0.75155  -0.819402  -0.877308  -0.924564  -0.960597  -0.984969  -0.997389  -0.997707  -0.985913   -0.96213  -0.926623  -0.879847  -0.822494  -0.755468  -0.679693  -0.595763  -0.503616  -0.402538  -0.291705  -0.171192 -0.0429199  0.0890479   0.219229   0.342212   0.454184    0.55372   0.641493   0.719171   0.788188   0.848986   0.900973   0.942976   0.973815   0.992682    0.99923   0.993456   0.975561   0.945844
  0.901939   0.849986   0.787722   0.715892   0.635366   0.547125   0.452243   0.351872    0.24723   0.139587  0.0302498 -0.0794548  -0.188195  -0.294651   -0.39753  -0.495583  -0.587621  -0.672526  -0.749267  -0.816913  -0.874644  -0.921756   -0.95768  -0.981978   -0.99436  -0.994677  -0.982919  -0.959208  -0.923809  -0.877175  -0.819996  -0.753174  -0.677629  -0.593953  -0.502087  -0.401315  -0.290819  -0.170672 -0.0427896  0.0887774   0.218564   0.341173   0.452805   0.552039   0.639545   0.716987   0.785794   0.846408   0.898237   0.940112   0.970857   0.989668   0.996195   0.990439   0.972598   0.942971
  0.888243   0.837079    0.77576   0.705021   0.625718   0.538817   0.445376   0.346529   0.243476   0.137467  0.0297904 -0.0782483  -0.185337  -0.290176  -0.391493  -0.488058  -0.578698  -0.662314   -0.73789  -0.804509  -0.861362   -0.90776  -0.943137  -0.967067   -0.97926  -0.979573  -0.967994  -0.944643  -0.909781  -0.863855  -0.807545  -0.741737  -0.667339  -0.584934  -0.494463  -0.395221  -0.286403   -0.16808 -0.0421398  0.0874294   0.215245   0.335992   0.445929   0.543656   0.629834     0.7061   0.773862   0.833555   0.884598   0.925836   0.956115    0.97464   0.981068     0.9754   0.957829   0.928652
  0.863765   0.814011   0.754382   0.685592   0.608475   0.523969   0.433102   0.336979   0.236766   0.133679  0.0289695 -0.0760919   -0.18023   -0.28218  -0.380704  -0.474608   -0.56275  -0.644062  -0.717555  -0.782338  -0.837625  -0.882744  -0.917147  -0.940417  -0.952274  -0.952578  -0.941318  -0.918611   -0.88471  -0.840049  -0.785291  -0.721297  -0.648949  -0.568815  -0.480837   -0.38433  -0.278511  -0.163448 -0.0409785    0.08502   0.209313   0.326733    0.43364   0.528674   0.612477   0.686641   0.752536   0.810585    0.86022   0.900322   0.929766   0.947781   0.954032    0.94852   0.931434   0.903061
  0.828803   0.781062   0.723847   0.657841   0.583846    0.50276   0.415571   0.323339   0.227182   0.128268  0.0277969 -0.0730119  -0.172935  -0.270758  -0.365295  -0.455397  -0.539972  -0.617992   -0.68851  -0.750671   -0.80372  -0.847013  -0.880023  -0.902351  -0.913729   -0.91402  -0.903216  -0.881428  -0.848899  -0.806046  -0.753504    -0.6921  -0.622681  -0.545791  -0.461374  -0.368773  -0.267237  -0.156832 -0.0393198  0.0815787   0.200841   0.313508   0.416088   0.507275   0.587685   0.658848   0.722075   0.777774   0.825401    0.86388   0.892132   0.909417   0.915416   0.910126   0.893732   0.866507
  0.783779   0.738632   0.684525   0.622105   0.552129   0.475448   0.392996   0.305774   0.214841     0.1213  0.0262868 -0.0690457   -0.16354  -0.256049  -0.345451  -0.430658  -0.510639   -0.58442  -0.651108  -0.709892   -0.76006     -0.801  -0.832217  -0.853332  -0.864092  -0.864368   -0.85415  -0.833546  -0.802784  -0.762259  -0.712571  -0.654503  -0.588855  -0.516142   -0.43631   -0.34874   -0.25272  -0.148313 -0.0371838   0.077147    0.18993   0.296477   0.393484   0.479718    0.55576   0.623057    0.68285   0.735523   0.780562   0.816951   0.843668   0.860015   0.865687   0.860685   0.845181   0.819436
  0.729242   0.687236   0.636894   0.578818    0.51371   0.442365   0.365651   0.284498   0.199892    0.11286  0.0244577 -0.0642413  -0.152161  -0.238233  -0.321413  -0.400692  -0.475107  -0.543755  -0.605802  -0.660496  -0.707173  -0.745265   -0.77431  -0.793955  -0.803966  -0.804223  -0.794716  -0.775545  -0.746924  -0.709219  -0.662989  -0.608961  -0.547881  -0.480227  -0.405951  -0.324474  -0.235135  -0.137993 -0.0345965  0.0717789   0.176714   0.275847   0.366105   0.446338   0.517089   0.579703   0.635335   0.684343   0.726249   0.760105   0.784964   0.800173    0.80545   0.800797   0.786372   0.762417
  0.665852   0.627498   0.581532   0.528504   0.469056   0.403913   0.333866   0.259768   0.182516   0.103049  0.0223317 -0.0586571  -0.138934  -0.217524  -0.293474  -0.365862  -0.433808  -0.496489  -0.553143  -0.603083  -0.645702  -0.680482  -0.707003  -0.724941  -0.734081  -0.734315  -0.725636  -0.708131  -0.681998   -0.64757  -0.605359  -0.556027  -0.500256  -0.438483  -0.370663  -0.296269  -0.214696  -0.125998 -0.0315892  0.0655395   0.161354   0.251869   0.334281    0.40754   0.472141   0.529312   0.580109   0.624857   0.663119   0.694033   0.716731   0.730618   0.735436   0.731187   0.718016   0.696144
   0.59438   0.560143   0.519111   0.471775   0.418708   0.360557   0.298029   0.231884   0.162925  0.0919882  0.0199347 -0.0523609  -0.124021  -0.194176  -0.261973  -0.326591  -0.387244  -0.443196  -0.493769  -0.538348  -0.576393   -0.60744  -0.631114  -0.647126  -0.655286  -0.655495  -0.647747  -0.632121  -0.608793  -0.578061   -0.54038  -0.496344  -0.446559  -0.391417  -0.330877  -0.264468  -0.191651  -0.112473 -0.0281984  0.0585046   0.144034   0.224834     0.2984   0.363795   0.421462   0.472497    0.51784   0.557785   0.591941   0.619536   0.639798   0.652194   0.656495   0.652702   0.640945   0.621421
  0.515694   0.485989   0.450389   0.409319   0.363278   0.312825   0.258575   0.201187   0.141356  0.0798104  0.0172956 -0.0454291  -0.107602   -0.16847  -0.227292  -0.283355  -0.335979  -0.384524  -0.428402  -0.467079  -0.500087  -0.527024  -0.547564  -0.561457  -0.568536  -0.568717  -0.561995  -0.548438  -0.528198  -0.501534  -0.468842  -0.430635  -0.387442  -0.339599  -0.287074  -0.229456  -0.166279 -0.0975835 -0.0244654  0.0507595   0.124966   0.195069   0.258896   0.315634   0.365667   0.409945   0.449286   0.483943   0.513577   0.537519   0.555098   0.565853   0.569585   0.566295   0.556094   0.539154
  0.430747   0.405935   0.376199   0.341895   0.303437   0.261295   0.215982   0.168046   0.118072  0.0666638  0.0144466 -0.0379459 -0.0898778  -0.140719  -0.189852   -0.23668  -0.280635  -0.321184  -0.357834   -0.39014  -0.417711  -0.440211  -0.457367  -0.468972  -0.474885  -0.475036  -0.469421  -0.458097  -0.441191   -0.41892  -0.391613    -0.3597  -0.323621  -0.283659  -0.239786  -0.191659  -0.138889 -0.0815092 -0.0204354  0.0423982   0.104381   0.162937    0.21625   0.263642   0.305433   0.342418   0.375278   0.404226   0.428979   0.448977   0.463661   0.472644   0.475761   0.473013   0.464492   0.450343
  0.340571   0.320954   0.297443    0.27032   0.239914   0.206594   0.170767   0.132866  0.0933537  0.0527079  0.0114223  -0.030002 -0.0710622   -0.11126  -0.150107  -0.187132  -0.221885  -0.253945  -0.282923  -0.308466  -0.330265  -0.348054  -0.361619  -0.370794  -0.375469  -0.375589  -0.371149  -0.362196  -0.348829   -0.33122   -0.30963  -0.284398  -0.255872  -0.224276  -0.189588  -0.151536  -0.109813 -0.0644455 -0.0161573  0.0335223  0.0825294   0.128827   0.170979   0.208449   0.241492   0.270734   0.296715   0.319603   0.339174   0.354985   0.366595   0.373698   0.376162   0.373989   0.367252   0.356065
  0.246262   0.232077   0.215076   0.195464   0.173478   0.149385   0.123479  0.0960737  0.0675026  0.0381123 0.00825927  -0.021694  -0.051384 -0.0804502   -0.10854  -0.135312  -0.160442  -0.183624  -0.204577  -0.223047  -0.238809  -0.251673  -0.261481  -0.268115  -0.271496  -0.271583  -0.268372  -0.261898  -0.252233    -0.2395  -0.223889  -0.205644  -0.185017  -0.162171  -0.137088  -0.109573 -0.0794041 -0.0465996 -0.0116831  0.0242394  0.0596757  0.0931525   0.123632   0.150726   0.174619   0.195763    0.21455     0.2311   0.245251   0.256684   0.265079   0.270215   0.271997   0.270426   0.265554   0.257465
   0.148963    0.140383    0.130099    0.118236    0.104936   0.0903625   0.0746919   0.0581147   0.0408322    0.023054  0.00499601  -0.0131226   -0.031082  -0.0486641  -0.0656555  -0.0818499  -0.0970507   -0.111073   -0.123748    -0.13492   -0.144455   -0.152236   -0.158169   -0.162182   -0.164227    -0.16428   -0.162338   -0.158422   -0.152575   -0.144873    -0.13543   -0.124393   -0.111916  -0.0980966   -0.082924  -0.0662807  -0.0480313  -0.0281879 -0.00706707   0.0146624   0.0360977   0.0563477   0.0747846    0.091174    0.105626    0.118417    0.129781    0.139792    0.148352    0.155268    0.160345    0.163452     0.16453     0.16358    0.160633     0.15574
  0.0498561   0.0469843   0.0435426    0.039572   0.0351209   0.0302432   0.0249984   0.0194503    0.013666  0.00771589   0.0016721 -0.00439199  -0.0104028  -0.0162873  -0.0219741  -0.0273941  -0.0324817  -0.0371749  -0.0414169  -0.0451562  -0.0483473  -0.0509515  -0.0529372  -0.0542804  -0.0549648  -0.0549823  -0.0543324  -0.0530217   -0.051065  -0.0484872  -0.0453266  -0.0416329   -0.037457  -0.0328317  -0.0277536  -0.0221833  -0.0160755 -0.00943415 -0.00236526  0.00490731   0.0120814   0.0188589   0.0250295   0.0305148   0.0353518   0.0396326    0.043436   0.0467865   0.0496515   0.0519661   0.0536656   0.0547054   0.0550662   0.0547481   0.0537619   0.0521242
 -0.0498561  -0.0469843  -0.0435426   -0.039572  -0.0351209  -0.0302432  -0.0249984  -0.0194503   -0.013666 -0.00771589  -0.0016721  0.00439199   0.0104028   0.0162873   0.0219741   0.0273941   0.0324817   0.0371749   0.0414169   0.0451562   0.0483473   0.0509515   0.0529372   0.0542804   0.0549648   0.0549823   0.0543324   0.0530217    0.051065   0.0484872   0.0453266   0.0416329    0.037457   0.0328317   0.0277536   0.0221833   0.0160755  0.00943415  0.00236526 -0.00490731  -0.0120814  -0.0188589  -0.0250295  -0.0305148  -0.0353518  -0.0396326   -0.043436  -0.0467865  -0.0496515  -0.0519661  -0.0536656  -0.0547054  -0.0550662  -0.0547481  -0.0537619  -0.0521242
  -0.148963   -0.140383   -0.130099   -0.118236   -0.104936  -0.0903625  -0.0746919  -0.0581147  -0.0408322   -0.023054 -0.00499601   0.0131226    0.031082   0.0486641   0.0656555   0.0818499   0.0970507    0.111073    0.123748     0.13492    0.144455    0.152236    0.158169    0.162182    0.164227     0.16428    0.162338    0.158422    0.152575    0.144873     0.13543    0.124393    0.111916   0.0980966    0.082924   0.0662807   0.0480313   0.0281879  0.00706707  -0.0146624  -0.0360977  -0.0563477  -0.0747846   -0.091174   -0.105626   -0.118417   -0.129781   -0.139792   -0.148352   -0.155268   -0.160345   -0.163452    -0.16453    -0.16358   -0.160633    -0.15574
  -0.246262   -0.232077   -0.215076   -0.195464   -0.173478   -0.149385   -0.123479  -0.0960737  -0.0675026  -0.0381123 -0.00825927    0.021694    0.051384   0.0804502     0.10854    0.135312    0.160442    0.183624    0.204577    0.223047    0.238809    0.251673    0.261481    0.268115    0.271496    0.271583    0.268372    0.261898    0.252233      0.2395    0.223889    0.205644    0.185017    0.162171    0.137088    0.109573   0.0794041   0.0465996   0.0116831  -0.0242394  -0.0596757  -0.0931525   -0.123632   -0.150726   -0.174619   -0.195763    -0.21455     -0.2311   -0.245251   -0.256684   -0.265079   -0.270215   -0.271997   -0.270426   -0.265554   -0.257465
 -0.340571  -0.320954  -0.297443   -0.27032  -0.239914  -0.206594  -0.170767  -0.132866 -0.0933537 -0.0527079 -0.0114223   0.030002  0.0710622    0.11126   0.150107   0.187132   0.221885   0.253945   0.282923   0.308466   0.330265   0.348054   0.361619   0.370794   0.375469   0.375589   0.371149   0.362196   0.348829    0.33122    0.30963   0.284398   0.255872   0.224276   0.189588   0.151536   0.109813  0.0644455  0.0161573 -0.0335223 -0.0825294  -0.128827  -0.170979  -0.208449  -0.241492  -0.270734  -0.296715  -0.319603  -0.339174  -0.354985  -0.366595  -0.373698  -0.376162  -0.373989  -0.367252  -0.356065
 -0.430747  -0.405935  -0.376199  -0.341895  -0.303437  -0.261295  -0.215982  -0.168046  -0.118072 -0.0666638 -0.0144466  0.0379459  0.0898778   0.140719   0.189852    0.23668   0.280635   0.321184   0.357834    0.39014   0.417711   0.440211   0.457367   0.468972   0.474885   0.475036   0.469421   0.458097   0.441191    0.41892   0.391613     0.3597   0.323621   0.283659   0.239786   0.191659   0.138889  0.0815092  0.0204354 -0.0423982  -0.104381  -0.162937   -0.21625  -0.263642  -0.305433  -0.342418  -0.375278  -0.404226  -0.428979  -0.448977  -0.463661  -0.472644  -0.475761  -0.473013  -0.464492  -0.450343
 -0.515694  -0.485989  -0.450389  -0.409319  -0.363278  -0.312825  -0.258575  -0.201187  -0.141356 -0.0798104 -0.0172956  0.0454291   0.107602    0.16847   0.227292   0.283355   0.335979   0.384524   0.428402   0.467079   0.500087   0.527024   0.547564   0.561457   0.568536   0.568717   0.561995   0.548438   0.528198   0.501534   0.468842   0.430635   0.387442   0.339599   0.287074   0.229456   0.166279  0.0975835  0.0244654 -0.0507595  -0.124966  -0.195069  -0.258896  -0.315634  -0.365667  -0.409945  -0.449286  -0.483943  -0.513577  -0.537519  -0.555098  -0.565853  -0.569585  -0.566295  -0.556094  -0.539154
  -0.59438  -0.560143  -0.519111  -0.471775  -0.418708  -0.360557  -0.298029  -0.231884  -0.162925 -0.0919882 -0.0199347  0.0523609   0.124021   0.194176   0.261973   0.326591   0.387244   0.443196   0.493769   0.538348   0.576393    0.60744   0.631114   0.647126   0.655286   0.655495   0.647747   0.632121   0.608793   0.578061    0.54038   0.496344   0.446559   0.391417   0.330877   0.264468   0.191651   0.112473  0.0281984 -0.0585046  -0.144034  -0.224834    -0.2984  -0.363795  -0.421462  -0.472497   -0.51784  -0.557785  -0.591941  -0.619536  -0.639798  -0.652194  -0.656495  -0.652702  -0.640945  -0.621421
 -0.665852  -0.627498  -0.581532  -0.528504  -0.469056  -0.403913  -0.333866  -0.259768  -0.182516  -0.103049 -0.0223317  0.0586571   0.138934   0.217524   0.293474   0.365862   0.433808   0.496489   0.553143   0.603083   0.645702   0.680482   0.707003   0.724941   0.734081   0.734315   0.725636   0.708131   0.681998    0.64757   0.605359   0.556027   0.500256   0.438483   0.370663   0.296269   0.214696   0.125998  0.0315892 -0.0655395  -0.161354  -0.251869  -0.334281   -0.40754  -0.472141  -0.529312  -0.580109  -0.624857  -0.663119  -0.694033  -0.716731  -0.730618  -0.735436  -0.731187  -0.718016  -0.696144
 -0.729242  -0.687236  -0.636894  -0.578818   -0.51371  -0.442365  -0.365651  -0.284498  -0.199892   -0.11286 -0.0244577  0.0642413   0.152161   0.238233   0.321413   0.400692   0.475107   0.543755   0.605802   0.660496   0.707173   0.745265    0.77431   0.793955   0.803966   0.804223   0.794716   0.775545   0.746924   0.709219   0.662989   0.608961   0.547881   0.480227   0.405951   0.324474   0.235135   0.137993  0.0345965 -0.0717789  -0.176714  -0.275847  -0.366105  -0.446338  -0.517089  -0.579703  -0.635335  -0.684343  -0.726249  -0.760105  -0.784964  -0.800173   -0.80545  -0.800797  -0.786372  -0.762417
 -0.783779  -0.738632  -0.684525  -0.622105  -0.552129  -0.475448  -0.392996  -0.305774  -0.214841    -0.1213 -0.0262868  0.0690457    0.16354   0.256049   0.345451   0.430658   0.510639    0.58442   0.651108   0.709892    0.76006      0.801   0.832217   0.853332   0.864092   0.864368    0.85415   0.833546   0.802784   0.762259   0.712571   0.654503   0.588855   0.516142    0.43631    0.34874    0.25272   0.148313  0.0371838  -0.077147   -0.18993  -0.296477  -0.393484  -0.479718   -0.55576  -0.623057   -0.68285  -0.735523  -0.780562  -0.816951  -0.843668  -0.860015  -0.865687  -0.860685  -0.845181  -0.819436
 -0.828803  -0.781062  -0.723847  -0.657841  -0.583846   -0.50276  -0.415571  -0.323339  -0.227182  -0.128268 -0.0277969  0.0730119   0.172935   0.270758   0.365295   0.455397   0.539972   0.617992    0.68851   0.750671    0.80372   0.847013   0.880023   0.902351   0.913729    0.91402   0.903216   0.881428   0.848899   0.806046   0.753504     0.6921   0.622681   0.545791   0.461374   0.368773   0.267237   0.156832  0.0393198 -0.0815787  -0.200841  -0.313508  -0.416088  -0.507275  -0.587685  -0.658848  -0.722075  -0.777774  -0.825401   -0.86388  -0.892132  -0.909417  -0.915416  -0.910126  -0.893732  -0.866507
 -0.863765  -0.814011  -0.754382  -0.685592  -0.608475  -0.523969  -0.433102  -0.336979  -0.236766  -0.133679 -0.0289695  0.0760919    0.18023    0.28218   0.380704   0.474608    0.56275   0.644062   0.717555   0.782338   0.837625   0.882744   0.917147   0.940417   0.952274   0.952578   0.941318   0.918611    0.88471   0.840049   0.785291   0.721297   0.648949   0.568815   0.480837    0.38433   0.278511   0.163448  0.0409785   -0.08502  -0.209313  -0.326733   -0.43364  -0.528674  -0.612477  -0.686641  -0.752536  -0.810585   -0.86022  -0.900322  -0.929766  -0.947781  -0.954032   -0.94852  -0.931434  -0.903061
 -0.888243  -0.837079   -0.77576  -0.705021  -0.625718  -0.538817  -0.445376  -0.346529  -0.243476  -0.137467 -0.0297904  0.0782483   0.185337   0.290176   0.391493   0.488058   0.578698   0.662314    0.73789   0.804509   0.861362    0.90776   0.943137   0.967067    0.97926   0.979573   0.967994   0.944643   0.909781   0.863855   0.807545   0.741737   0.667339   0.584934   0.494463   0.395221   0.286403    0.16808  0.0421398 -0.0874294  -0.215245  -0.335992  -0.445929  -0.543656  -0.629834    -0.7061  -0.773862  -0.833555  -0.884598  -0.925836  -0.956115   -0.97464  -0.981068    -0.9754  -0.957829  -0.928652
 -0.901939  -0.849986  -0.787722  -0.715892  -0.635366  -0.547125  -0.452243  -0.351872   -0.24723  -0.139587 -0.0302498  0.0794548   0.188195   0.294651    0.39753   0.495583   0.587621   0.672526   0.749267   0.816913   0.874644   0.921756    0.95768   0.981978    0.99436   0.994677   0.982919   0.959208   0.923809   0.877175   0.819996   0.753174   0.677629   0.593953   0.502087   0.401315   0.290819   0.170672  0.0427896 -0.0887774  -0.218564  -0.341173  -0.452805  -0.552039  -0.639545  -0.716987  -0.785794  -0.846408  -0.898237  -0.940112  -0.970857  -0.989668  -0.996195  -0.990439  -0.972598  -0.942971
 -0.904687  -0.852575  -0.790121  -0.718073  -0.637302  -0.548792  -0.453621  -0.352944  -0.247983  -0.140012 -0.0303419  0.0796968   0.188768   0.295548   0.398741   0.497093   0.589411   0.674574    0.75155   0.819402   0.877308   0.924564   0.960597   0.984969   0.997389   0.997707   0.985913    0.96213   0.926623   0.879847   0.822494   0.755468   0.679693   0.595763   0.503616   0.402538   0.291705   0.171192  0.0429199 -0.0890479  -0.219229  -0.342212  -0.454184   -0.55372  -0.641493  -0.719171  -0.788188  -0.848986  -0.900973  -0.942976  -0.973815  -0.992682   -0.99923  -0.993456  -0.975561  -0.945844
 -0.896452  -0.844815   -0.78293  -0.711537  -0.631501  -0.543797  -0.449492  -0.349731  -0.245726  -0.138738 -0.0300657  0.0789714    0.18705   0.292858   0.395111   0.492568   0.584046   0.668435   0.744709   0.811944   0.869323   0.916149   0.951854   0.976004   0.988311   0.988626    0.97694   0.953373   0.918189   0.871839   0.815008   0.748592   0.673507    0.59034   0.499033   0.398874    0.28905   0.169634  0.0425293 -0.0882374  -0.217234  -0.339098   -0.45005  -0.548681  -0.635655  -0.712626  -0.781014  -0.841259  -0.892773  -0.934393  -0.964951  -0.983647  -0.990135  -0.984414  -0.966682  -0.937235
